,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.14540628 0.64121484],2,8,"[0.190300792274285, 0.6459361503125541]",1,-1
1,[0.89374212 0.48768333],4,-1,-1,2,-1
2,[0.31252692 0.63024967],2,7,"[0.30038909266503977, 0.6618238351070448]",1,0
3,[0.22061743 0.6790252 ],2,8,"[0.190300792274285, 0.6459361503125541]",1,0
4,[0.45620698 0.20616644],0,-1,-1,1,-1
5,[0.64640578 0.36366563],9,6,"[0.6516789707201561, 0.3465569673627297]",2,-1
6,[0.33460864 0.27032711],5,-1,-1,1,-1
7,[0.76502258 0.50849529],4,-1,-1,2,-1
8,[0.70945853 0.35134141],9,6,"[0.6516789707201561, 0.3465569673627297]",2,-1
9,[0.48576193 0.26547074],7,-1,-1,1,-1
10,[0.33961761 0.76627088],3,-1,-1,-1,-1
11,[0.64091387 0.27840199],8,6,"[0.6516789707201561, 0.3465569673627297]",2,-1
12,[0.3084957  0.73477671],3,-1,-1,1,-1
13,[0.25596117 0.47264422],6,2,"[0.23646211089876099, 0.508055638782063]",1,-1
14,[0.6369088  0.48434329],9,5,"[0.6874027983006615, 0.4547979916160234]",-1,-1
15,[0.6965826  0.40021774],8,5,"[0.6874027983006615, 0.4547979916160234]",2,3
16,[0.22417316 0.57641586],2,2,"[0.23646211089876099, 0.508055638782063]",1,0
17,[0.65055447 0.27495962],8,-1,-1,2,-1
18,[0.32664986 0.68346049],3,7,"[0.30038909266503977, 0.6618238351070448]",1,0
19,[0.68847351 0.1119836 ],1,9,"[0.6798694449973566, 0.14495857001897694]",1,-1
20,[0.90048586 0.42374579],4,-1,-1,2,-1
21,[0.70814066 0.08245739],1,9,"[0.6798694449973566, 0.14495857001897694]",-1,-1
22,[0.45760993 0.26066587],7,-1,-1,1,-1
23,[0.41917158 0.31920316],5,0,"[0.367900258341764, 0.3415522550757509]",1,-1
24,[0.22855746 0.56911726],2,2,"[0.23646211089876099, 0.508055638782063]",1,0
25,[0.14176096 0.52278773],2,-1,-1,-1,-1
26,[0.34365726 0.3038447 ],5,0,"[0.367900258341764, 0.3415522550757509]",1,4
27,[0.31791968 0.16369872],0,3,"[0.3452133960621426, 0.16690433411860622]",1,1
28,[0.52202261 0.20924749],7,4,"[0.546993978552243, 0.16798496550426217]",1,8
29,[0.52550801 0.20013195],1,4,"[0.546993978552243, 0.16798496550426217]",1,-1
30,[0.90872855 0.45643152],4,-1,-1,2,-1
31,[0.41396668 0.37699743],5,0,"[0.367900258341764, 0.3415522550757509]",1,-1
32,[0.30405777 0.33975461],5,0,"[0.367900258341764, 0.3415522550757509]",1,-1
33,[0.4405788  0.36532161],5,-1,-1,1,-1
34,[0.2520594  0.15980314],0,-1,-1,1,-1
35,[0.31204021 0.0935192 ],0,-1,-1,1,-1
36,[0.34906908 0.66123263],3,7,"[0.30038909266503977, 0.6618238351070448]",1,-1
37,[0.63745708 0.41714749],8,5,"[0.6874027983006615, 0.4547979916160234]",2,-1
38,[0.32254816 0.68534625],2,7,"[0.30038909266503977, 0.6618238351070448]",1,0
39,[0.26049475 0.5434732 ],2,2,"[0.23646211089876099, 0.508055638782063]",1,0
40,[0.76099947 0.42955393],9,1,"[0.8216756714739023, 0.4385879997445816]",2,-1
41,[0.27490794 0.32833728],6,-1,-1,1,-1
42,[0.22023025 0.31728554],6,-1,-1,1,-1
43,[0.24628097 0.16272788],0,-1,-1,1,-1
44,[0.23288816 0.0858932 ],0,-1,-1,-1,-1
45,[0.43246849 0.11437018],0,-1,-1,1,-1
46,[0.21544404 0.32121578],6,-1,-1,1,-1
47,[0.70793682 0.3500692 ],9,6,"[0.6516789707201561, 0.3465569673627297]",2,-1
48,[0.49623431 0.0679812 ],7,-1,-1,1,-1
49,[0.95176478 0.53987655],4,-1,-1,-1,-1
50,[0.71113787 0.40372054],9,5,"[0.6874027983006615, 0.4547979916160234]",2,-1
51,[0.68663332 0.20405713],1,9,"[0.6798694449973566, 0.14495857001897694]",1,-1
52,[0.68089448 0.42392556],8,5,"[0.6874027983006615, 0.4547979916160234]",2,-1
53,[0.66963546 0.48513534],9,5,"[0.6874027983006615, 0.4547979916160234]",2,-1
54,[0.49884273 0.38715959],8,-1,-1,-1,-1
55,[0.73717743 0.43931469],9,5,"[0.6874027983006615, 0.4547979916160234]",2,2
56,[0.70383571 0.50017623],9,5,"[0.6874027983006615, 0.4547979916160234]",2,-1
57,[0.5043288  0.17041605],7,4,"[0.546993978552243, 0.16798496550426217]",1,-1
58,[0.84461603 0.34447869],4,-1,-1,2,-1
59,[0.79850927 0.35587149],9,-1,-1,2,-1
60,[0.25317466 0.67325042],3,7,"[0.30038909266503977, 0.6618238351070448]",1,0
61,[0.52810658 0.16141835],7,4,"[0.546993978552243, 0.16798496550426217]",1,-1
62,[0.75863938 0.40048067],9,-1,-1,2,-1
63,[0.43257496 0.10662137],7,-1,-1,1,-1
64,[0.32132726 0.41057567],6,-1,-1,1,-1
65,[0.31024527 0.13660231],0,3,"[0.3452133960621426, 0.16690433411860622]",1,1
66,[0.56063171 0.06681793],7,-1,-1,-1,-1
