,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.60898851 0.53846372],3,-1,-1,1,-1
1,[0.66632402 0.63410252],3,2,"[0.6614346402710578, 0.6173335728210702]",1,-1
2,[0.31090227 0.78894419],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
3,[0.65276693 0.52760443],3,-1,-1,1,-1
4,[0.22867121 0.6571424 ],0,-1,-1,0,-1
5,[0.25501698 0.73857044],0,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
6,[0.81480977 0.34846153],1,1,"[0.7859486775667113, 0.33569256420305865]",1,0
7,[0.26408834 0.7921302 ],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
8,[0.8292169  0.38916825],1,1,"[0.7859486775667113, 0.33569256420305865]",1,0
9,[0.29551296 0.68137738],0,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
10,[0.77675261 0.30829175],1,1,"[0.7859486775667113, 0.33569256420305865]",1,0
11,[0.76032815 0.25442038],1,-1,-1,1,0
12,[0.68784487 0.61073341],3,2,"[0.6614346402710578, 0.6173335728210702]",1,-1
13,[0.30214191 0.69975669],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
14,[0.73007884 0.30487541],1,1,"[0.7859486775667113, 0.33569256420305865]",1,0
15,[0.16575149 0.66565416],0,-1,-1,0,-1
16,[0.34164834 0.77913265],2,-1,-1,0,-1
17,[0.29694524 0.76700755],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
18,[0.65641904 0.57382401],3,2,"[0.6614346402710578, 0.6173335728210702]",1,-1
19,[0.22720503 0.78238485],2,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
20,[0.69246944 0.3959655 ],1,-1,-1,1,0
21,[0.23560573 0.70663775],2,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
22,[0.24139831 0.78555039],0,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
23,[0.20107269 0.77970341],2,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
24,[0.19195428 0.75845957],2,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
25,[0.7549624  0.35063471],1,1,"[0.7859486775667113, 0.33569256420305865]",1,0
26,[0.19349787 0.78674657],0,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
27,[0.20269849 0.73313697],0,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
28,[0.77928141 0.27021863],1,1,"[0.7859486775667113, 0.33569256420305865]",1,0
29,[0.15032425 0.72718364],0,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
30,[0.66105975 0.48807347],3,-1,-1,1,-1
31,[0.23364762 0.73863599],2,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
32,[0.28450708 0.71912699],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
33,[0.66190125 0.2917153 ],1,-1,-1,1,0
34,[0.31216376 0.74818379],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
35,[0.6885195  0.61292553],3,2,"[0.6614346402710578, 0.6173335728210702]",1,-1
36,[0.27750023 0.72577656],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
37,[0.90565531 0.38125749],1,-1,-1,1,0
38,[0.27531679 0.7551948 ],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
39,[0.78319848 0.33896518],1,1,"[0.7859486775667113, 0.33569256420305865]",1,0
40,[0.26679886 0.67686036],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
41,[0.26164827 0.67255444],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
42,[0.25143608 0.70823245],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
43,[0.60625832 0.68758761],3,-1,-1,1,-1
44,[0.87487272 0.25741924],1,-1,-1,1,0
45,[0.65170669 0.72013659],3,-1,-1,1,-1
46,[0.78414335 0.24375024],1,-1,-1,1,0
47,[0.18609672 0.6981291 ],0,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
48,[0.30440434 0.73043402],0,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
49,[0.86602006 0.29574022],1,-1,-1,1,0
50,[0.74719935 0.45248419],1,-1,-1,1,0
51,[0.23284056 0.76747111],0,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
52,[0.24561075 0.66230973],0,-1,-1,0,-1
53,[0.67354423 0.53968539],3,-1,-1,1,-1
54,[0.31432721 0.7996871 ],2,-1,-1,0,-1
55,[0.30827266 0.75478146],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
56,[0.2684343  0.72515142],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
57,[0.21679936 0.78124686],2,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
58,[0.79513518 0.362727  ],1,1,"[0.7859486775667113, 0.33569256420305865]",1,0
59,[0.59202301 0.62472839],3,2,"[0.6614346402710578, 0.6173335728210702]",1,-1
60,[0.20379329 0.7668752 ],0,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
61,[0.2411252  0.76415073],0,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
62,[0.67527916 0.62711636],3,2,"[0.6614346402710578, 0.6173335728210702]",1,-1
63,[0.2925497  0.77146523],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
64,[0.62864334 0.54339887],3,-1,-1,1,-1
65,[0.22850912 0.60899309],2,-1,-1,0,-1
66,[0.31585095 0.83467857],0,-1,-1,0,-1
67,[0.80931063 0.35385604],1,1,"[0.7859486775667113, 0.33569256420305865]",1,0
68,[0.36910005 0.76402362],2,-1,-1,0,-1
69,[0.79753028 0.38606758],1,1,"[0.7859486775667113, 0.33569256420305865]",1,0
70,[0.74635361 0.30499934],1,1,"[0.7859486775667113, 0.33569256420305865]",1,0
71,[0.7459909  0.56688657],3,-1,-1,1,-1
72,[0.83242175 0.31583596],1,1,"[0.7859486775667113, 0.33569256420305865]",1,0
73,[0.74210226 0.33339502],1,1,"[0.7859486775667113, 0.33569256420305865]",1,0
74,[0.15879384 0.72977019],0,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
75,[0.71478498 0.31506321],1,-1,-1,1,0
76,[0.78795205 0.297358  ],1,1,"[0.7859486775667113, 0.33569256420305865]",1,0
77,[0.27986391 0.71471819],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
78,[0.71257193 0.59427365],3,2,"[0.6614346402710578, 0.6173335728210702]",1,-1
79,[0.78339    0.20840987],1,-1,-1,1,0
80,[0.22726762 0.68068754],2,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
81,[0.92909866 0.299323  ],1,-1,-1,1,-1
82,[0.2405901  0.75292257],2,3,"[0.20447218567074782, 0.7321988446453305]",0,4
83,[0.2154474  0.71497518],0,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
84,[0.25408725 0.76446128],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
85,[0.63444493 0.5511716 ],3,-1,-1,1,-1
86,[0.31487694 0.76050332],0,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
87,[0.27616119 0.80960434],0,-1,-1,0,-1
88,[0.80930658 0.29100971],1,1,"[0.7859486775667113, 0.33569256420305865]",1,0
89,[0.23916704 0.7429629 ],2,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
90,[0.22427694 0.72286602],2,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
91,[0.21804291 0.71363345],2,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
92,[0.73957058 0.6989311 ],3,-1,-1,1,-1
93,[0.84449959 0.39584911],1,-1,-1,1,0
94,[0.17725796 0.640598  ],0,-1,-1,0,-1
95,[0.18947539 0.64395311],0,-1,-1,0,-1
96,[0.76632211 0.39600869],1,1,"[0.7859486775667113, 0.33569256420305865]",1,0
97,[0.80163212 0.29841529],1,1,"[0.7859486775667113, 0.33569256420305865]",1,0
98,[0.22275167 0.7149198 ],0,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
99,[0.30264624 0.72918965],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
100,[0.76751543 0.41782396],1,-1,-1,1,0
101,[0.21495197 0.70493838],2,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
102,[0.29437159 0.77360323],0,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
103,[0.19104904 0.69084501],0,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
104,[0.3149087  0.74268659],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
105,[0.29931921 0.74259725],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
106,[0.26823684 0.7611592 ],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
107,[0.67179042 0.52872466],3,-1,-1,1,-1
108,[0.21625964 0.69884068],0,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
109,[0.29885126 0.75565988],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
110,[0.30617222 0.72019288],0,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
111,[0.32128484 0.69946971],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
112,[0.67643337 0.61694965],3,2,"[0.6614346402710578, 0.6173335728210702]",1,2
113,[0.65359494 0.65864003],3,2,"[0.6614346402710578, 0.6173335728210702]",1,-1
114,[0.62983288 0.59450415],3,2,"[0.6614346402710578, 0.6173335728210702]",1,1
115,[0.84362872 0.32482898],1,1,"[0.7859486775667113, 0.33569256420305865]",1,0
116,[0.34245805 0.71848731],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
117,[0.58445624 0.60517782],3,-1,-1,1,-1
118,[0.22591153 0.78731002],0,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
119,[0.65812314 0.71846998],3,-1,-1,1,-1
120,[0.30907952 0.71128142],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
121,[0.7844075  0.30706938],1,1,"[0.7859486775667113, 0.33569256420305865]",1,0
122,[0.2396572  0.68664419],2,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
123,[0.31160047 0.81245077],2,-1,-1,0,-1
124,[0.60038508 0.57197031],3,-1,-1,1,-1
125,[0.81971216 0.33012108],1,1,"[0.7859486775667113, 0.33569256420305865]",1,0
126,[0.72146899 0.39458377],1,-1,-1,1,0
127,[0.64168775 0.61065068],3,2,"[0.6614346402710578, 0.6173335728210702]",1,-1
128,[0.30432618 0.73481858],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
129,[0.65887993 0.65835131],3,2,"[0.6614346402710578, 0.6173335728210702]",1,-1
130,[0.75065882 0.35942212],1,1,"[0.7859486775667113, 0.33569256420305865]",1,0
131,[0.24203683 0.76516533],0,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
132,[0.28667368 0.78023105],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
133,[0.75103855 0.67408545],3,-1,-1,1,-1
134,[0.67135872 0.57079788],3,2,"[0.6614346402710578, 0.6173335728210702]",1,-1
135,[0.2606615  0.70457151],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
136,[0.64005552 0.57114212],3,2,"[0.6614346402710578, 0.6173335728210702]",1,-1
137,[0.7602634  0.37191912],1,1,"[0.7859486775667113, 0.33569256420305865]",1,0
138,[0.22317845 0.7514873 ],2,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
139,[0.82138266 0.28789749],1,1,"[0.7859486775667113, 0.33569256420305865]",1,0
140,[0.12762786 0.73531647],2,-1,-1,0,-1
141,[0.87070518 0.39284963],1,-1,-1,1,0
142,[0.62933028 0.60956808],3,2,"[0.6614346402710578, 0.6173335728210702]",1,-1
143,[0.78123101 0.36571466],1,1,"[0.7859486775667113, 0.33569256420305865]",1,0
144,[0.64187276 0.64398838],3,2,"[0.6614346402710578, 0.6173335728210702]",1,-1
145,[0.27330479 0.76353253],0,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
146,[0.37013455 0.84795443],0,-1,-1,0,-1
147,[0.69915855 0.64624721],3,2,"[0.6614346402710578, 0.6173335728210702]",1,-1
148,[0.29935703 0.6546189 ],2,-1,-1,0,-1
149,[0.19007884 0.68665457],0,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
150,[0.29013591 0.75848125],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
151,[0.70414463 0.26234803],1,-1,-1,1,0
152,[0.59095551 0.69720118],3,-1,-1,1,-1
153,[0.26385967 0.72620555],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
154,[0.24375682 0.67782324],0,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
155,[0.25265578 0.70465438],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
156,[0.18891435 0.76808492],0,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
157,[0.22473288 0.60636183],0,-1,-1,0,-1
158,[0.86703109 0.32912124],1,-1,-1,1,0
159,[0.83141529 0.33050805],1,1,"[0.7859486775667113, 0.33569256420305865]",1,0
160,[0.23623551 0.82008532],2,-1,-1,0,-1
161,[0.68632867 0.61088545],3,2,"[0.6614346402710578, 0.6173335728210702]",1,-1
162,[0.20704804 0.74514472],0,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
163,[0.31907063 0.70904664],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
164,[0.29803883 0.73733894],0,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
165,[0.27374498 0.70993253],0,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
166,[0.71475927 0.55611221],3,-1,-1,1,-1
167,[0.63241303 0.34110665],1,-1,-1,1,-1
168,[0.24790113 0.67584783],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
169,[0.72208816 0.55974712],3,-1,-1,1,-1
170,[0.65268551 0.66175034],3,2,"[0.6614346402710578, 0.6173335728210702]",1,-1
171,[0.81982011 0.30885933],1,1,"[0.7859486775667113, 0.33569256420305865]",1,0
172,[0.32316097 0.76387845],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
173,[0.28580653 0.75175919],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
174,[0.63142514 0.56706923],3,2,"[0.6614346402710578, 0.6173335728210702]",1,-1
175,[0.24142975 0.74204234],0,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
176,[0.80544965 0.33932905],1,1,"[0.7859486775667113, 0.33569256420305865]",1,0
177,[0.24994618 0.73146014],2,0,"[0.2885839885311767, 0.7312444528817265]",0,3
178,[0.23257214 0.78268892],0,3,"[0.20447218567074782, 0.7321988446453305]",0,-1
179,[0.29496445 0.7922732 ],2,0,"[0.2885839885311767, 0.7312444528817265]",0,-1
180,[0.64045365 0.63506607],3,2,"[0.6614346402710578, 0.6173335728210702]",1,-1
