,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.63256003 0.52654382],0,44,"[0.639838923334803, 0.51408136903257]",1,1
1,[0.6669118  0.54267978],0,24,"[0.6936660625062612, 0.5551219510662632]",1,1
2,[0.55143122 0.51680492],0,15,"[0.5481395965473987, 0.49563205927220383]",1,1
3,[0.66245962 0.46778409],0,14,"[0.666876046246461, 0.4375130583239272]",1,1
4,[0.6075933  0.60414174],0,18,"[0.6021994166574657, 0.5932596785988268]",1,1
5,[0.60465446 0.35578012],1,2,"[0.6184707949023599, 0.33023084120466795]",1,1
6,[0.81339292 0.19408561],1,59,"[0.8578949292078565, 0.19795035496613902]",-1,1
7,[0.84009802 0.15100724],1,59,"[0.8578949292078565, 0.19795035496613902]",-1,1
8,[0.76805109 0.12296079],1,62,"[0.7424262134977105, 0.1267948554310469]",-1,1
9,[0.83679962 0.17223894],1,59,"[0.8578949292078565, 0.19795035496613902]",-1,1
10,[0.77915382 0.57777805],2,35,"[0.7924981904864468, 0.5824935527388432]",1,1
11,[0.69826885 0.52851443],2,24,"[0.6936660625062612, 0.5551219510662632]",1,1
12,[0.88872773 0.52015678],2,63,"[0.8942260724301312, 0.5440456423805446]",-1,1
13,[0.75765241 0.60881664],2,43,"[0.7464963958074226, 0.6270267904777067]",1,1
14,[0.79832256 0.63683103],2,43,"[0.7464963958074226, 0.6270267904777067]",-1,1
15,[0.31672478 0.22423736],3,38,"[0.2623574254569329, 0.21452518066063345]",0,1
16,[0.43323116 0.24517763],3,30,"[0.461289167880173, 0.24348147673652754]",1,1
17,[0.34403864 0.19449764],3,36,"[0.37135354919397773, 0.1684054189812114]",0,1
18,[0.38555237 0.15081909],3,36,"[0.37135354919397773, 0.1684054189812114]",-1,1
19,[0.38668612 0.26352089],3,1,"[0.3867325532346234, 0.30098076772854543]",1,1
20,[0.87822391 0.23219643],4,59,"[0.8578949292078565, 0.19795035496613902]",-1,1
21,[0.78406046 0.09176512],4,62,"[0.7424262134977105, 0.1267948554310469]",-1,1
22,[0.86489066 0.15154953],4,59,"[0.8578949292078565, 0.19795035496613902]",-1,1
23,[0.86793818 0.30185792],4,31,"[0.8388583119480479, 0.3203888892645982]",1,1
24,[0.85504852 0.18377121],4,59,"[0.8578949292078565, 0.19795035496613902]",-1,1
25,[0.64930685 0.62069641],5,5,"[0.6640010487701985, 0.6330908441045889]",1,1
