,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.59105945 0.35892476],49,26,"[0.5879825583337593, 0.339180229500809]",1,1
1,[0.72787191 0.33317659],72,40,"[0.7365933114753669, 0.3061302636093135]",1,1
2,[0.71024244 0.50377049],149,23,"[0.7160763002921836, 0.5344622478176155]",1,1
3,[0.78879339 0.73276932],140,4,"[0.8061432312994105, 0.7593729207366858]",1,1
4,[0.66318085 0.16778299],47,39,"[0.6422689476127386, 0.12050575098966178]",1,1
5,[0.14343588 0.40983063],172,31,"[0.131526612357625, 0.42564975479068834]",1,1
6,[0.89711217 0.2432661 ],39,69,"[0.9273418518320049, 0.18676470200456374]",-1,1
7,[0.36133014 0.23677756],35,44,"[0.3727222483974742, 0.2729718992581106]",1,1
8,[0.77738974 0.29324124],146,40,"[0.7365933114753669, 0.3061302636093135]",1,1
9,[0.21278855 0.26135064],71,37,"[0.20572164341362328, 0.25311058079958426]",1,1
10,[0.69132509 0.3313168 ],64,47,"[0.6682295993506421, 0.32813116175468277]",1,1
11,[0.40561453 0.21657786],77,24,"[0.4056508729405324, 0.20222974056324897]",1,1
12,[0.9280672  0.65377749],126,54,"[0.8779501143559494, 0.6263636752120845]",-1,1
13,[0.63093199 0.23818145],67,9,"[0.6281175052135433, 0.23628826533248568]",1,1
14,[0.89064122 0.2033411 ],47,69,"[0.9273418518320049, 0.18676470200456374]",-1,1
15,[0.57014735 0.75046216],82,34,"[0.5461340925574071, 0.7364660206988966]",1,1
16,[0.53249427 0.7946188 ],193,33,"[0.5066731982606504, 0.7986072605832234]",1,1
17,[0.81428714 0.69941713],128,12,"[0.7965881121727082, 0.6549559656885411]",1,1
18,[0.24118075 0.82140642],122,35,"[0.21939067673063914, 0.8236587543087193]",1,1
19,[0.46360256 0.87352609],195,70,"[0.47979317164082846, 0.8652678185839053]",-1,1
20,[0.33927474 0.37217227],189,1,"[0.31571763574915396, 0.359093894083081]",1,1
21,[0.7408469  0.63511991],126,27,"[0.7124007851015591, 0.6502785011122951]",1,1
22,[0.51874493 0.82319245],92,33,"[0.5066731982606504, 0.7986072605832234]",1,1
23,[0.71509382 0.35735452],36,22,"[0.7018703133968061, 0.4009621542875166]",1,1
24,[0.40996641 0.59801621],3,5,"[0.38038424474265636, 0.6008460241576588]",1,1
