,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.330229   0.41149184],7,-1,-1,-1,-1
1,[0.27415488 0.19742937],4,-1,-1,1,-1
2,[0.59361259 0.79528407],5,4,"[0.6064495108763529, 0.8164193875315033]",3,-1
3,[0.35059226 0.25592769],4,-1,-1,1,-1
4,[0.59975235 0.51598875],2,8,"[0.5869731091400728, 0.49126502564810426]",3,7
5,[0.63920887 0.52196963],0,8,"[0.5869731091400728, 0.49126502564810426]",3,7
6,[0.60440577 0.69188795],8,1,"[0.5653002250929434, 0.6661377355912101]",3,10
7,[0.63004483 0.6352209 ],2,-1,-1,3,-1
8,[0.66635652 0.09788987],6,-1,-1,2,-1
9,[0.73421945 0.62987276],2,2,"[0.7140105656647345, 0.6451455683060356]",3,-1
10,[0.32376961 0.14862893],4,-1,-1,1,4
11,[0.66325536 0.49247946],0,-1,-1,3,-1
12,[0.44354163 0.72632921],5,-1,-1,3,-1
13,[0.50767687 0.48058993],0,-1,-1,3,-1
14,[0.62655305 0.80985286],3,4,"[0.6064495108763529, 0.8164193875315033]",3,-1
15,[0.25440075 0.37948376],7,0,"[0.24652630650908391, 0.32022155991784335]",1,6
16,[0.17803956 0.32174507],7,0,"[0.24652630650908391, 0.32022155991784335]",1,-1
17,[0.17763572 0.31122851],7,0,"[0.24652630650908391, 0.32022155991784335]",1,-1
18,[0.1993011  0.16656157],4,-1,-1,1,-1
19,[0.74583105 0.72926628],2,9,"[0.6995388839359503, 0.7378342769199361]",3,-1
20,[0.59221054 0.7586014 ],8,4,"[0.6064495108763529, 0.8164193875315033]",3,13
21,[0.1312658 0.3281439],7,-1,-1,1,-1
22,[0.78530715 0.69793151],2,-1,-1,3,-1
23,[0.56403034 0.67419464],5,1,"[0.5653002250929434, 0.6661377355912101]",3,-1
24,[0.59678892 0.964832  ],3,-1,-1,-1,-1
25,[0.49583233 0.12534067],6,-1,-1,-1,-1
26,[0.74537968 0.60651294],8,2,"[0.7140105656647345, 0.6451455683060356]",3,-1
27,[0.65744465 0.70680677],5,9,"[0.6995388839359503, 0.7378342769199361]",3,-1
28,[0.71273305 0.50383577],0,-1,-1,-1,-1
29,[0.71780489 0.17143033],6,6,"[0.6566647638217403, 0.16840918226942525]",2,2
30,[0.61378385 0.16423355],6,6,"[0.6566647638217403, 0.16840918226942525]",2,3
31,[0.44696145 0.63778648],9,-1,-1,-1,-1
32,[0.32963004 0.23171263],4,-1,-1,1,-1
33,[0.68185152 0.65197403],8,2,"[0.7140105656647345, 0.6451455683060356]",3,9
34,[0.50951899 0.78654182],3,7,"[0.5114397514344552, 0.7792551512005262]",3,-1
35,[0.15396785 0.46395282],7,-1,-1,-1,-1
36,[0.63529101 0.30308353],1,-1,-1,2,-1
37,[0.25342963 0.15744892],4,-1,-1,1,-1
38,[0.78844284 0.50805192],2,-1,-1,-1,-1
39,[0.66062961 0.70568038],8,9,"[0.6995388839359503, 0.7378342769199361]",3,-1
40,[0.61107945 0.61998937],5,1,"[0.5653002250929434, 0.6661377355912101]",3,-1
41,[0.72801729 0.46189083],0,-1,-1,3,-1
42,[0.6835272  0.06648083],6,-1,-1,2,-1
43,[0.55057853 0.79158672],3,7,"[0.5114397514344552, 0.7792551512005262]",3,13
44,[0.62180501 0.40043584],0,-1,-1,3,-1
45,[0.56769948 0.61689491],5,1,"[0.5653002250929434, 0.6661377355912101]",3,-1
46,[0.64640647 0.75467734],2,9,"[0.6995388839359503, 0.7378342769199361]",3,12
47,[0.08228958 0.30021478],7,-1,-1,-1,-1
48,[0.62256818 0.23453389],6,-1,-1,2,-1
49,[0.3496086 0.6500574],9,-1,-1,0,-1
50,[0.5568282 0.6667854],5,1,"[0.5653002250929434, 0.6661377355912101]",3,-1
51,[0.71873759 0.28542073],1,3,"[0.7176104132673109, 0.287548107231781]",2,2
52,[0.2398993  0.69295585],9,-1,-1,0,-1
53,[0.57917998 0.74756652],8,-1,-1,3,13
54,[0.25892983 0.27947045],7,0,"[0.24652630650908391, 0.32022155991784335]",1,-1
55,[0.30207545 0.66959332],9,-1,-1,0,-1
56,[0.59205455 0.06187672],6,-1,-1,2,-1
57,[0.24001721 0.52521003],9,-1,-1,0,1
58,[0.76957171 0.36352315],1,-1,-1,-1,-1
