,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.60368094 0.82173424],58,64,"[0.5957507043728411, 0.8085688090682295]",-1,1
1,[0.62395712 0.19488486],91,15,"[0.5764316327623293, 0.21629749420548883]",-1,1
2,[0.16019103 0.33000629],9,28,"[0.1814186526560577, 0.35791007495437765]",1,1
3,[0.33022286 0.16130916],95,37,"[0.3657461948814249, 0.19408434711786615]",-1,0
4,[0.21862561 0.19132936],2,3,"[0.18114790515075643, 0.1899663474033241]",1,1
5,[0.81030376 0.54820388],16,0,"[0.789454726949987, 0.5597628932426378]",1,1
6,[0.12643356 0.34728028],89,53,"[0.11660186131020915, 0.3813547235073814]",-1,1
7,[0.68180847 0.20093195],67,56,"[0.6701369703855818, 0.2302890543156692]",0,1
8,[0.22067848 0.26370302],89,1,"[0.23442510715937695, 0.27497645366701023]",1,1
9,[0.37384045 0.85290369],85,55,"[0.37462133756293886, 0.833723247416768]",-1,1
10,[0.68218939 0.15071713],91,58,"[0.695197133624973, 0.15640312761411282]",0,1
11,[0.4709588  0.49660063],8,43,"[0.4792913514363306, 0.5127159137858139]",1,1
12,[0.68929552 0.55861776],62,10,"[0.6722321073991051, 0.5562611346813575]",1,1
13,[0.44444026 0.47853335],4,40,"[0.4130522823424534, 0.47938619223818]",1,1
14,[0.72282496 0.73597968],12,20,"[0.6938593539784157, 0.7221637731630882]",1,1
15,[0.4503644  0.27887898],76,46,"[0.44688137517312776, 0.2564568534203708]",1,1
16,[0.41366464 0.53198001],8,22,"[0.39453379939350913, 0.5523472745267191]",1,1
17,[0.57928984 0.5743128 ],84,18,"[0.5726072555231445, 0.5466707356381008]",1,1
18,[0.36024014 0.41507611],80,38,"[0.30910701394087947, 0.4214409425147822]",-1,1
19,[0.58980364 0.36395136],88,13,"[0.565738276306263, 0.3466463547125849]",1,1
20,[0.36002675 0.66184553],21,5,"[0.3485210546915908, 0.6522908700317683]",1,1
21,[0.58601498 0.392048  ],86,29,"[0.5822716501943547, 0.42021689427801356]",1,1
22,[0.62979387 0.31887814],41,19,"[0.6198615972940414, 0.2977564166038645]",1,1
23,[0.64933954 0.81964612],99,42,"[0.6782208667529039, 0.8164461020555789]",1,1
24,[0.41503303 0.54423964],50,22,"[0.39453379939350913, 0.5523472745267191]",1,1
