,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.79243796 0.69901466],43,81,"[0.7716273095819973, 0.6841237351789512]",1,-1
1,[0.82113682 0.85242167],55,45,"[0.8282320474001587, 0.8342357804859455]",1,-1
2,[0.28799857 0.31829269],16,20,"[0.30599072625996504, 0.2998585638677802]",120,-1
3,[0.77080825 0.66981931],30,81,"[0.7716273095819973, 0.6841237351789512]",-1,-1
4,[0.79950114 0.40715497],50,49,"[0.7975114184887917, 0.41888819759033674]",28,12
5,[0.78160797 0.72130516],52,81,"[0.7716273095819973, 0.6841237351789512]",1,-1
6,[0.91363755 0.19151194],2,27,"[0.9166317156951913, 0.21218724948758183]",-1,-1
7,[0.76111749 0.59309269],44,36,"[0.7433096616959871, 0.5775245403089507]",23,10
8,[0.68054123 0.571588  ],68,76,"[0.6859864348760878, 0.6247049817265339]",-1,-1
9,[0.84018675 0.21021245],2,17,"[0.8494451392070784, 0.22358902096768712]",49,18
10,[0.3485924  0.60262335],57,4,"[0.36333278414637543, 0.5776606305591977]",120,-1
11,[0.57837654 0.46461704],62,11,"[0.55142781915433, 0.44331372326421375]",120,-1
12,[0.27209201 0.52130897],93,1,"[0.29446188585639005, 0.5537688536043303]",120,71
13,[0.77651963 0.78667609],52,48,"[0.7344941942222017, 0.7854593972668541]",1,6
14,[0.43201037 0.88865393],81,75,"[0.45333094141022584, 0.8971423071648648]",52,26
15,[0.55295455 0.54058853],68,8,"[0.5544339572740635, 0.543425139970036]",120,73
16,[0.42393726 0.42058331],24,2,"[0.4614250097558118, 0.4328531636825045]",120,73
17,[0.41799022 0.16424976],77,12,"[0.4237061137527837, 0.19163790712347115]",120,-1
18,[0.55636406 0.26596422],74,13,"[0.5287378669683356, 0.3062935772713624]",120,51
19,[0.29995316 0.54624115],63,1,"[0.29446188585639005, 0.5537688536043303]",120,71
20,[0.59289437 0.7310139 ],96,57,"[0.5970438417470194, 0.7483827241107558]",-1,-1
21,[0.24950321 0.09812627],36,62,"[0.29029336223143976, 0.08289244705711424]",45,20
22,[0.43768107 0.40631986],80,5,"[0.4544226416392977, 0.37786742583307437]",120,73
23,[0.27987319 0.30233679],3,20,"[0.30599072625996504, 0.2998585638677802]",120,-1
