,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.33109489 0.25622978],0,3,"[0.29825827083513085, 0.2572310041499214]",-1,3
1,[0.28864165 0.2661869 ],0,3,"[0.29825827083513085, 0.2572310041499214]",-1,3
2,[0.72237564 0.73941174],1,1,"[0.7862014737623577, 0.7602144772014601]",-1,-1
3,[0.25689836 0.26972834],0,3,"[0.29825827083513085, 0.2572310041499214]",1736,3
4,[0.31285442 0.14090481],0,-1,-1,-1,-1
5,[0.7910085 0.73007  ],1,1,"[0.7862014737623577, 0.7602144772014601]",-1,-1
6,[0.73829886 0.76775171],1,1,"[0.7862014737623577, 0.7602144772014601]",885,-1
7,[0.66525432 0.58270738],2,-1,-1,-1,0
8,[0.57906822 0.5782962 ],2,-1,-1,770,0
9,[0.34080415 0.20718351],0,3,"[0.29825827083513085, 0.2572310041499214]",1550,3
10,[0.20244227 0.26707687],0,-1,-1,532,-1
11,[0.41001692 0.27327339],3,-1,-1,-1,-1
12,[0.4280516  0.11126618],3,-1,-1,243,-1
13,[0.18666326 0.30270579],0,-1,-1,129,-1
14,[0.8166446  0.69904107],1,1,"[0.7862014737623577, 0.7602144772014601]",750,-1
15,[0.78883827 0.82421187],1,1,"[0.7862014737623577, 0.7602144772014601]",874,-1
16,[0.7877669  0.71201039],1,1,"[0.7862014737623577, 0.7602144772014601]",-1,-1
17,[0.48237665 0.31079425],3,-1,-1,-1,-1
18,[0.33454341 0.28811029],0,3,"[0.29825827083513085, 0.2572310041499214]",-1,3
19,[0.44609048 0.30167196],3,-1,-1,-1,-1
20,[0.62155469 0.63778024],2,-1,-1,-1,0
21,[0.23699523 0.32161826],0,-1,-1,-1,-1
22,[0.45156446 0.21047398],3,0,"[0.4917725791266263, 0.2282604931641936]",1893,2
23,[0.52519561 0.50558166],2,-1,-1,702,0
24,[0.33791456 0.32033772],0,-1,-1,-1,-1
25,[0.32671101 0.22904118],0,3,"[0.29825827083513085, 0.2572310041499214]",1809,3
26,[0.4568301  0.34989775],3,-1,-1,-1,-1
27,[0.38707902 0.21591014],3,-1,-1,-1,-1
28,[0.52145537 0.30690914],3,-1,-1,-1,-1
29,[0.31325829 0.09282668],0,-1,-1,-1,-1
30,[0.59761196 0.67149058],2,-1,-1,8,-1
31,[0.8636301  0.76231729],1,-1,-1,546,-1
32,[0.30291117 0.25579719],0,3,"[0.29825827083513085, 0.2572310041499214]",-1,3
33,[0.49428883 0.26268831],3,0,"[0.4917725791266263, 0.2282604931641936]",-1,2
34,[0.85321348 0.79414012],1,-1,-1,-1,-1
35,[0.15358856 0.26025457],0,-1,-1,-1,-1
36,[0.5109878  0.13078544],3,-1,-1,-1,-1
37,[0.56241762 0.45764037],2,2,"[0.5981387018363731, 0.506725437372525]",-1,0
38,[0.86131093 0.74047984],1,-1,-1,629,-1
39,[0.67251657 0.59683718],2,-1,-1,240,0
40,[0.26284069 0.17367352],0,-1,-1,594,-1
41,[0.55702411 0.11891437],3,-1,-1,-1,-1
42,[0.35041925 0.38609631],0,-1,-1,-1,-1
43,[0.20742701 0.16928914],0,-1,-1,190,-1
44,[0.20596446 0.33186039],0,-1,-1,157,-1
45,[0.50911601 0.27686595],3,0,"[0.4917725791266263, 0.2282604931641936]",1598,2
46,[0.61233285 0.65163824],2,-1,-1,-1,-1
47,[0.29737415 0.25175547],0,3,"[0.29825827083513085, 0.2572310041499214]",1980,3
48,[0.60099368 0.37860737],2,-1,-1,117,0
49,[0.66186781 0.54994382],2,-1,-1,-1,0
50,[0.44861542 0.22159324],3,0,"[0.4917725791266263, 0.2282604931641936]",1659,2
51,[0.23508601 0.33206259],0,-1,-1,-1,-1
52,[0.62254691 0.55707564],2,2,"[0.5981387018363731, 0.506725437372525]",1003,0
53,[0.35181383 0.37884957],0,-1,-1,113,-1
54,[0.54957257 0.55943646],2,-1,-1,-1,0
55,[0.59090781 0.45095126],2,2,"[0.5981387018363731, 0.506725437372525]",-1,0
56,[0.54895297 0.50394648],2,2,"[0.5981387018363731, 0.506725437372525]",-1,0
57,[0.30024923 0.26589546],0,3,"[0.29825827083513085, 0.2572310041499214]",2003,3
58,[0.25219478 0.20347521],0,-1,-1,-1,-1
