,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.70471072 0.37075491],46,16,"[0.691143223862776, 0.4079195545115052]",76,35
1,[0.31704413 0.33029739],17,12,"[0.3377631632654709, 0.3150895990048587]",76,70
2,[0.67766218 0.73723005],38,15,"[0.6946659466645163, 0.729090977533377]",76,41
3,[0.67909286 0.67227688],29,33,"[0.654288798019392, 0.6524396205809583]",76,45
4,[0.31734041 0.14247244],7,58,"[0.3303022191225099, 0.15501059329789463]",-1,-1
5,[0.8147193  0.75458489],95,36,"[0.80111086767898, 0.7524054555972077]",76,23
6,[0.6111532  0.73491837],89,31,"[0.628616386482385, 0.7707685260820002]",76,-1
7,[0.74940559 0.35567599],46,42,"[0.7507958755227445, 0.35173905008088624]",76,25
8,[0.39089746 0.62073786],88,21,"[0.36062972433525287, 0.6581656444538498]",-1,-1
9,[0.4381187  0.60679426],97,9,"[0.4399413757443576, 0.62980804381193]",-1,-1
10,[0.38570292 0.44244562],82,1,"[0.3967851818172882, 0.474872412799483]",76,81
11,[0.69949133 0.30010684],1,19,"[0.7169655378773111, 0.2971151912663996]",76,54
12,[0.80372194 0.32065842],40,54,"[0.8254300853678546, 0.33448278214502375]",76,-1
13,[0.79825568 0.70995693],42,40,"[0.8059955545682196, 0.6755675504721205]",76,-1
14,[0.28575731 0.33122374],13,18,"[0.2796937390435452, 0.3425720566831881]",76,-1
15,[0.26569742 0.49506856],22,10,"[0.2967656119966393, 0.5137277281236067]",76,-1
16,[0.60107738 0.70547537],89,30,"[0.5947566906152225, 0.681743368502086]",76,-1
17,[0.72655595 0.77681891],5,34,"[0.7357284666875039, 0.7853835128218606]",76,-1
18,[0.32765374 0.23160014],14,29,"[0.3344604790325756, 0.23152602492644744]",76,64
19,[0.75615949 0.34590141],2,42,"[0.7507958755227445, 0.35173905008088624]",76,25
20,[0.43640596 0.78960028],28,20,"[0.42464386273113974, 0.7363510909798577]",76,-1
21,[0.52541171 0.6569856 ],97,26,"[0.5167834480234061, 0.6485995630634406]",76,40
22,[0.82703985 0.80731552],61,68,"[0.8064024102483928, 0.828358416049937]",17,-1
23,[0.58787105 0.37858986],21,8,"[0.611871017289496, 0.4023894536195538]",76,72
24,[0.84423323 0.31540268],46,54,"[0.8254300853678546, 0.33448278214502375]",-1,-1
25,[0.69062525 0.13265357],34,55,"[0.6935735973943479, 0.18773685203510232]",-1,-1
26,[0.56600529 0.0842359 ],94,67,"[0.5301473107709014, 0.1321337727206354]",-1,-1
27,[0.74627335 0.66142423],0,38,"[0.733545950519035, 0.6582097233501156]",62,12
28,[0.22370666 0.69834985],45,60,"[0.23229910106163484, 0.6832722120993543]",-1,-1
29,[0.57149711 0.34131842],12,24,"[0.5720220486166128, 0.33628312676258526]",76,73
30,[0.28534627 0.84432303],91,74,"[0.2787645978059487, 0.863556687015877]",24,-1
31,[0.87641543 0.29894345],25,69,"[0.8685345158782669, 0.2738274743180828]",-1,-1
32,[0.40156718 0.6066712 ],98,9,"[0.4399413757443576, 0.62980804381193]",76,-1
33,[0.68530249 0.58829233],29,22,"[0.677600554580306, 0.571574320115859]",-1,21
34,[0.68102674 0.51624951],78,7,"[0.6441382568815975, 0.5006848670373814]",76,-1
35,[0.5877038  0.23905259],10,39,"[0.5693301383773445, 0.2538667596898002]",76,13
36,[0.27103855 0.52866816],41,10,"[0.2967656119966393, 0.5137277281236067]",76,-1
37,[0.60077916 0.34552892],76,24,"[0.5720220486166128, 0.33628312676258526]",76,-1
38,[0.65965121 0.61592352],36,33,"[0.654288798019392, 0.6524396205809583]",-1,-1
39,[0.47612594 0.52592342],20,3,"[0.49899963250999996, 0.5533308998593853]",76,-1
40,[0.8185397  0.40500804],48,46,"[0.7876637297731839, 0.4020659463803874]",71,-1
41,[0.72408171 0.41467476],49,16,"[0.691143223862776, 0.4079195545115052]",76,-1
42,[0.503022   0.68839471],66,26,"[0.5167834480234061, 0.6485995630634406]",76,-1
43,[0.50627674 0.3431344 ],9,13,"[0.4937156176713655, 0.31677749154885815]",76,87
44,[0.51237419 0.26009684],12,32,"[0.47629426437498457, 0.24527464278121214]",69,24
45,[0.28203984 0.76861493],91,51,"[0.3018185489315693, 0.7993145115763566]",76,-1
46,[0.36049103 0.76173759],71,27,"[0.35484094762633717, 0.7388000469340016]",76,48
47,[0.28710862 0.81526715],91,51,"[0.3018185489315693, 0.7993145115763566]",46,-1
48,[0.63001473 0.53336456],56,7,"[0.6441382568815975, 0.5006848670373814]",76,87
49,[0.5318233  0.37026877],68,6,"[0.5141986188912373, 0.3953689079979311]",76,87
50,[0.66414133 0.57547851],48,22,"[0.677600554580306, 0.571574320115859]",-1,-1
51,[0.29494518 0.42877056],73,0,"[0.33170171489018924, 0.41648846722083277]",76,-1
52,[0.45595543 0.22007023],90,32,"[0.47629426437498457, 0.24527464278121214]",-1,-1
53,[0.42003086 0.48733773],8,1,"[0.3967851818172882, 0.474872412799483]",76,-1
54,[0.66150661 0.48540398],21,7,"[0.6441382568815975, 0.5006848670373814]",76,60
55,[0.53700112 0.51875876],50,5,"[0.5687932577785065, 0.48295308876347776]",76,-1
56,[0.59031762 0.39072501],60,8,"[0.611871017289496, 0.4023894536195538]",76,87
57,[0.3516008  0.13065292],7,58,"[0.3303022191225099, 0.15501059329789463]",14,-1
58,[0.65797578 0.33663144],67,17,"[0.6521640427639233, 0.3025121588037631]",76,53
59,[0.63966599 0.77090458],63,31,"[0.628616386482385, 0.7707685260820002]",-1,-1
60,[0.83027684 0.74069229],42,36,"[0.80111086767898, 0.7524054555972077]",-1,-1
61,[0.79513402 0.67384787],47,40,"[0.8059955545682196, 0.6755675504721205]",76,10
62,[0.71972814 0.88585895],63,59,"[0.6838645453234254, 0.8469704089194802]",-1,-1
63,[0.31401843 0.41008787],31,0,"[0.33170171489018924, 0.41648846722083277]",76,81
64,[0.88825334 0.6510368 ],61,61,"[0.8621257174095969, 0.6299184384100054]",-1,-1
65,[0.59459331 0.65216905],85,30,"[0.5947566906152225, 0.681743368502086]",76,-1
66,[0.42288362 0.46683298],20,1,"[0.3967851818172882, 0.474872412799483]",76,-1
67,[0.43080885 0.36159283],20,4,"[0.4169438792894562, 0.3675048456489979]",76,-1
68,[0.60191568 0.8164538 ],89,72,"[0.5955469164671683, 0.8368916010541937]",-1,-1
69,[0.40907982 0.59182932],41,14,"[0.38042055230016186, 0.5599672827674887]",76,-1
70,[0.71712405 0.70678636],47,15,"[0.6946659466645163, 0.729090977533377]",76,-1
71,[0.267127   0.53780806],43,10,"[0.2967656119966393, 0.5137277281236067]",76,-1
72,[0.34834325 0.44528106],79,0,"[0.33170171489018924, 0.41648846722083277]",76,81
73,[0.87734038 0.34519988],1,83,"[0.9000733906751898, 0.3536621619547024]",-1,-1
74,[0.80933166 0.40388298],18,46,"[0.7876637297731839, 0.4020659463803874]",-1,-1
75,[0.53726641 0.7542341 ],89,43,"[0.509989884813248, 0.7372067619548068]",42,-1
76,[0.79167199 0.48688985],49,52,"[0.7935664735391521, 0.47300046212734154]",-1,-1
77,[0.66145485 0.84761019],59,59,"[0.6838645453234254, 0.8469704089194802]",15,-1
78,[0.55070289 0.14541836],94,67,"[0.5301473107709014, 0.1321337727206354]",5,-1
79,[0.651563   0.44762553],21,7,"[0.6441382568815975, 0.5006848670373814]",76,61
80,[0.39010101 0.77023379],71,27,"[0.35484094762633717, 0.7388000469340016]",76,26
81,[0.71095741 0.65037876],47,38,"[0.733545950519035, 0.6582097233501156]",62,-1
82,[0.3479585  0.46757236],16,1,"[0.3967851818172882, 0.474872412799483]",76,81
83,[0.37178282 0.44550248],99,1,"[0.3967851818172882, 0.474872412799483]",76,81
84,[0.52476338 0.40900735],83,6,"[0.5141986188912373, 0.3953689079979311]",76,-1
85,[0.29613593 0.40261137],3,0,"[0.33170171489018924, 0.41648846722083277]",76,81
86,[0.52442729 0.37120974],9,6,"[0.5141986188912373, 0.3953689079979311]",76,-1
87,[0.34015389 0.40613615],8,0,"[0.33170171489018924, 0.41648846722083277]",76,-1
88,[0.3355357  0.42807137],99,0,"[0.33170171489018924, 0.41648846722083277]",76,-1
89,[0.49522572 0.53753351],83,3,"[0.49899963250999996, 0.5533308998593853]",76,87
90,[0.36392803 0.57148829],66,14,"[0.38042055230016186, 0.5599672827674887]",76,49
91,[0.8274812 0.6263832],47,61,"[0.8621257174095969, 0.6299184384100054]",-1,-1
92,[0.3524014  0.46005404],8,1,"[0.3967851818172882, 0.474872412799483]",76,81
93,[0.67027737 0.64729331],29,33,"[0.654288798019392, 0.6524396205809583]",-1,-1
94,[0.3810143  0.58499288],41,14,"[0.38042055230016186, 0.5599672827674887]",76,49
95,[0.56068041 0.28901767],57,39,"[0.5693301383773445, 0.2538667596898002]",76,-1
96,[0.63838579 0.2917913 ],12,17,"[0.6521640427639233, 0.3025121588037631]",76,-1
97,[0.4398945  0.33746027],6,4,"[0.4169438792894562, 0.3675048456489979]",76,-1
98,[0.58538352 0.54997237],29,2,"[0.5877025184504809, 0.5783965832465809]",76,87
99,[0.37971877 0.3010341 ],86,23,"[0.40404898200657835, 0.27319072197054967]",-1,-1
100,[0.79434737 0.77729431],5,36,"[0.80111086767898, 0.7524054555972077]",76,23
101,[0.28735849 0.37023514],8,18,"[0.2796937390435452, 0.3425720566831881]",76,81
102,[0.50741215 0.57925756],0,3,"[0.49899963250999996, 0.5533308998593853]",76,87
103,[0.29830121 0.80013678],71,51,"[0.3018185489315693, 0.7993145115763566]",46,-1
104,[0.68491315 0.48462159],39,7,"[0.6441382568815975, 0.5006848670373814]",76,27
105,[0.75427634 0.64661493],5,38,"[0.733545950519035, 0.6582097233501156]",62,12
106,[0.33398232 0.30923663],43,12,"[0.3377631632654709, 0.3150895990048587]",76,70
107,[0.23825558 0.23398527],14,35,"[0.26479173269117784, 0.25177105059617133]",56,-1
108,[0.49029752 0.40946599],57,6,"[0.5141986188912373, 0.3953689079979311]",76,87
109,[0.2975979  0.31309096],31,18,"[0.2796937390435452, 0.3425720566831881]",-1,-1
110,[0.61688994 0.19535288],4,56,"[0.6358562049717332, 0.20590909700272467]",-1,-1
111,[0.79928103 0.27086276],62,28,"[0.7891906446975274, 0.27807007915827403]",76,-1
112,[0.59597205 0.60281202],15,2,"[0.5877025184504809, 0.5783965832465809]",76,-1
113,[0.81871567 0.36044512],18,54,"[0.8254300853678546, 0.33448278214502375]",76,-1
114,[0.34735358 0.55999912],98,14,"[0.38042055230016186, 0.5599672827674887]",-1,-1
115,[0.32275403 0.23102653],14,29,"[0.3344604790325756, 0.23152602492644744]",76,-1
116,[0.48985772 0.65007918],23,26,"[0.5167834480234061, 0.6485995630634406]",-1,-1
117,[0.7965399  0.30241798],76,28,"[0.7891906446975274, 0.27807007915827403]",76,-1
118,[0.56114032 0.47570902],50,5,"[0.5687932577785065, 0.48295308876347776]",76,87
119,[0.4472418  0.48091137],68,11,"[0.47969272166535887, 0.469083253741483]",76,-1
120,[0.29814634 0.12568065],7,79,"[0.27521808003138265, 0.10589596041055059]",-1,-1
121,[0.21820007 0.55959258],79,57,"[0.21067014737129303, 0.5876172110435994]",16,-1
122,[0.36679441 0.75344811],98,27,"[0.35484094762633717, 0.7388000469340016]",76,48
123,[0.26036131 0.49552765],65,10,"[0.2967656119966393, 0.5137277281236067]",76,-1
124,[0.39612633 0.51972494],37,14,"[0.38042055230016186, 0.5599672827674887]",76,-1
125,[0.64696075 0.38345207],21,8,"[0.611871017289496, 0.4023894536195538]",-1,-1
126,[0.66706263 0.79416575],84,31,"[0.628616386482385, 0.7707685260820002]",76,-1
127,[0.28716982 0.2884004 ],52,35,"[0.26479173269117784, 0.25177105059617133]",76,68
128,[0.67474427 0.50733201],0,7,"[0.6441382568815975, 0.5006848670373814]",76,27
