,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.13626763 0.83656192],0,3,"[0.12220376259094187, 0.8396802230790991]",1,-1
1,[0.05898637 0.80423251],0,-1,-1,1,-1
2,[0.08639591 0.7497052 ],0,4,"[0.10885812951378065, 0.6864166327681526]",1,-1
3,[0.14836969 0.70696565],0,4,"[0.10885812951378065, 0.6864166327681526]",1,-1
4,[0.14584698 0.81357183],0,3,"[0.12220376259094187, 0.8396802230790991]",1,-1
5,[0.13816952 0.82057892],0,3,"[0.12220376259094187, 0.8396802230790991]",1,-1
6,[0.11307646 0.74889569],0,4,"[0.10885812951378065, 0.6864166327681526]",1,-1
7,[0.18581294 0.71683526],0,0,"[0.17604503231328683, 0.7635699257659793]",1,-1
8,[0.09588384 0.78797099],0,3,"[0.12220376259094187, 0.8396802230790991]",1,-1
9,[0.14826213 0.82010669],0,3,"[0.12220376259094187, 0.8396802230790991]",1,-1
10,[0.09847802 0.77020393],0,-1,-1,1,-1
11,[0.18430501 0.77814475],0,0,"[0.17604503231328683, 0.7635699257659793]",1,-1
12,[0.16903951 0.73862305],0,0,"[0.17604503231328683, 0.7635699257659793]",1,8
13,[0.15447608 0.73448507],0,0,"[0.17604503231328683, 0.7635699257659793]",1,8
14,[0.12396818 0.79605437],0,3,"[0.12220376259094187, 0.8396802230790991]",1,-1
15,[0.09195113 0.75722682],0,-1,-1,1,-1
16,[0.15467602 0.77033527],0,0,"[0.17604503231328683, 0.7635699257659793]",1,8
17,[0.08515797 0.80805429],0,3,"[0.12220376259094187, 0.8396802230790991]",1,-1
18,[0.20425054 0.75559445],0,0,"[0.17604503231328683, 0.7635699257659793]",1,-1
19,[0.13518604 0.76391694],0,0,"[0.17604503231328683, 0.7635699257659793]",1,8
20,[0.09044719 0.78354827],0,3,"[0.12220376259094187, 0.8396802230790991]",1,-1
21,[0.16605569 0.76120068],0,0,"[0.17604503231328683, 0.7635699257659793]",1,8
22,[0.16893767 0.73579585],0,0,"[0.17604503231328683, 0.7635699257659793]",1,-1
23,[0.20207184 0.83530791],0,-1,-1,1,-1
24,[0.07314872 0.74816857],0,-1,-1,1,-1
25,[0.18019688 0.75229074],0,0,"[0.17604503231328683, 0.7635699257659793]",1,8
26,[0.12109578 0.76934681],0,0,"[0.17604503231328683, 0.7635699257659793]",1,-1
27,[0.2120036  0.76117045],0,0,"[0.17604503231328683, 0.7635699257659793]",1,-1
28,[0.14236637 0.8190305 ],0,3,"[0.12220376259094187, 0.8396802230790991]",1,-1
29,[0.14035765 0.78926094],0,0,"[0.17604503231328683, 0.7635699257659793]",1,-1
30,[0.14013387 0.77642973],0,0,"[0.17604503231328683, 0.7635699257659793]",1,8
31,[0.11772107 0.84507641],0,3,"[0.12220376259094187, 0.8396802230790991]",1,7
32,[0.17622119 0.8385634 ],0,3,"[0.12220376259094187, 0.8396802230790991]",1,-1
33,[0.13727638 0.74044395],0,0,"[0.17604503231328683, 0.7635699257659793]",1,8
34,[0.14352631 0.72828609],0,0,"[0.17604503231328683, 0.7635699257659793]",1,8
35,[0.11834644 0.72747147],0,4,"[0.10885812951378065, 0.6864166327681526]",1,-1
36,[0.14274178 0.75860022],0,0,"[0.17604503231328683, 0.7635699257659793]",1,8
37,[0.1545808  0.77684537],0,0,"[0.17604503231328683, 0.7635699257659793]",1,-1
38,[0.17060173 0.78004098],0,0,"[0.17604503231328683, 0.7635699257659793]",1,-1
39,[0.13792296 0.81251821],0,3,"[0.12220376259094187, 0.8396802230790991]",1,-1
40,[0.13482324 0.70791136],0,4,"[0.10885812951378065, 0.6864166327681526]",1,-1
41,[0.20760151 0.80894973],0,0,"[0.17604503231328683, 0.7635699257659793]",1,-1
42,[0.13267805 0.81592112],0,3,"[0.12220376259094187, 0.8396802230790991]",1,-1
43,[0.14491554 0.74016881],0,0,"[0.17604503231328683, 0.7635699257659793]",1,8
44,[0.09490693 0.79456972],0,3,"[0.12220376259094187, 0.8396802230790991]",1,-1
45,[0.11014942 0.76676789],0,0,"[0.17604503231328683, 0.7635699257659793]",1,-1
46,[0.08951086 0.76343112],0,-1,-1,1,-1
47,[0.08437913 0.77258396],0,-1,-1,1,-1
48,[0.14521523 0.76435558],0,0,"[0.17604503231328683, 0.7635699257659793]",1,8
49,[0.10728994 0.79399994],0,3,"[0.12220376259094187, 0.8396802230790991]",1,-1
50,[0.15569518 0.72031657],0,0,"[0.17604503231328683, 0.7635699257659793]",1,-1
51,[0.06363421 0.76038614],0,-1,-1,1,-1
52,[0.09909909 0.66437942],0,4,"[0.10885812951378065, 0.6864166327681526]",1,11
53,[0.12795206 0.77271975],0,0,"[0.17604503231328683, 0.7635699257659793]",1,8
54,[0.1845546  0.78700629],0,0,"[0.17604503231328683, 0.7635699257659793]",1,-1
55,[0.13232868 0.72309432],0,4,"[0.10885812951378065, 0.6864166327681526]",1,-1
56,[0.13635968 0.84379586],0,3,"[0.12220376259094187, 0.8396802230790991]",1,-1
57,[0.14206639 0.72783146],0,0,"[0.17604503231328683, 0.7635699257659793]",1,8
