,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.14592456 0.61817921],0,0,"[0.11953440168904854, 0.6758428330806708]",0,-1
1,[0.19415617 0.72970675],0,2,"[0.17636365325195563, 0.7222267740191276]",0,-1
2,[0.1163506 0.6931478],0,0,"[0.11953440168904854, 0.6758428330806708]",0,-1
3,[0.1698943  0.68889509],0,2,"[0.17636365325195563, 0.7222267740191276]",0,3
4,[0.13447175 0.63245542],0,0,"[0.11953440168904854, 0.6758428330806708]",0,-1
5,[0.17222792 0.70713734],0,2,"[0.17636365325195563, 0.7222267740191276]",0,-1
6,[0.1589633  0.62898522],0,0,"[0.11953440168904854, 0.6758428330806708]",0,-1
7,[0.22413277 0.70857946],0,2,"[0.17636365325195563, 0.7222267740191276]",0,-1
8,[0.12763437 0.7973544 ],0,-1,-1,0,-1
9,[0.14381754 0.63257677],0,0,"[0.11953440168904854, 0.6758428330806708]",0,-1
10,[0.12677785 0.59291194],0,-1,-1,0,-1
11,[0.19565909 0.68154974],0,2,"[0.17636365325195563, 0.7222267740191276]",0,-1
12,[0.11080437 0.75205615],0,-1,-1,0,-1
13,[0.06778287 0.72662551],0,-1,-1,0,-1
14,[0.0482099  0.66991575],0,-1,-1,0,-1
15,[0.08894296 0.77050051],0,-1,-1,0,-1
16,[0.22960023 0.68567235],0,2,"[0.17636365325195563, 0.7222267740191276]",0,-1
17,[0.1857782  0.69274822],0,2,"[0.17636365325195563, 0.7222267740191276]",0,3
18,[0.17286631 0.66562186],0,0,"[0.11953440168904854, 0.6758428330806708]",0,-1
19,[0.06507125 0.61588853],0,-1,-1,0,-1
20,[0.1641088  0.80770217],0,-1,-1,0,-1
21,[0.15872424 0.67642942],0,0,"[0.11953440168904854, 0.6758428330806708]",0,3
22,[0.23650709 0.71250819],0,2,"[0.17636365325195563, 0.7222267740191276]",0,-1
23,[0.15076995 0.71323155],0,2,"[0.17636365325195563, 0.7222267740191276]",0,-1
24,[0.13969822 0.68661645],0,0,"[0.11953440168904854, 0.6758428330806708]",0,-1
25,[0.07801649 0.72502472],0,0,"[0.11953440168904854, 0.6758428330806708]",0,-1
26,[0.14147879 0.7577677 ],0,2,"[0.17636365325195563, 0.7222267740191276]",0,-1
27,[0.12850195 0.6109983 ],0,0,"[0.11953440168904854, 0.6758428330806708]",0,-1
28,[0.14124983 0.78174984],0,2,"[0.17636365325195563, 0.7222267740191276]",0,-1
29,[0.12781038 0.65913353],0,0,"[0.11953440168904854, 0.6758428330806708]",0,-1
30,[0.08944622 0.65154943],0,0,"[0.11953440168904854, 0.6758428330806708]",0,-1
31,[0.13175156 0.64539514],0,0,"[0.11953440168904854, 0.6758428330806708]",0,-1
32,[0.21688485 0.68788746],0,2,"[0.17636365325195563, 0.7222267740191276]",0,-1
33,[0.15111158 0.76937653],0,2,"[0.17636365325195563, 0.7222267740191276]",0,-1
34,[0.21715379 0.69119757],0,2,"[0.17636365325195563, 0.7222267740191276]",0,-1
35,[0.16168679 0.73607709],0,2,"[0.17636365325195563, 0.7222267740191276]",0,-1
36,[0.13683438 0.61707642],0,0,"[0.11953440168904854, 0.6758428330806708]",0,-1
37,[0.17696918 0.74362169],0,2,"[0.17636365325195563, 0.7222267740191276]",0,-1
38,[0.16564213 0.6575383 ],0,0,"[0.11953440168904854, 0.6758428330806708]",0,-1
39,[0.13668418 0.67329628],0,0,"[0.11953440168904854, 0.6758428330806708]",0,3
40,[0.13177441 0.76268294],0,2,"[0.17636365325195563, 0.7222267740191276]",0,-1
41,[0.21839734 0.73297032],0,2,"[0.17636365325195563, 0.7222267740191276]",0,-1
42,[0.1719516  0.73331177],0,2,"[0.17636365325195563, 0.7222267740191276]",0,-1
43,[0.14538701 0.69768826],0,0,"[0.11953440168904854, 0.6758428330806708]",0,-1
44,[0.11406741 0.69862566],0,0,"[0.11953440168904854, 0.6758428330806708]",0,4
45,[0.25298263 0.74242303],0,-1,-1,0,-1
46,[0.12976636 0.67892389],0,0,"[0.11953440168904854, 0.6758428330806708]",0,3
47,[0.10503028 0.71899883],0,0,"[0.11953440168904854, 0.6758428330806708]",0,-1
48,[0.16450769 0.63293462],0,0,"[0.11953440168904854, 0.6758428330806708]",0,-1
49,[0.16899629 0.67430479],0,2,"[0.17636365325195563, 0.7222267740191276]",0,3
50,[0.21352665 0.70869825],0,2,"[0.17636365325195563, 0.7222267740191276]",0,-1
51,[0.22730688 0.67957736],0,2,"[0.17636365325195563, 0.7222267740191276]",0,-1
52,[0.13232974 0.71546808],0,0,"[0.11953440168904854, 0.6758428330806708]",0,4
53,[0.19596934 0.72806756],0,2,"[0.17636365325195563, 0.7222267740191276]",0,-1
54,[0.08755531 0.70993212],0,0,"[0.11953440168904854, 0.6758428330806708]",0,-1
55,[0.14702008 0.68095336],0,0,"[0.11953440168904854, 0.6758428330806708]",0,-1
56,[0.11527681 0.78402469],0,-1,-1,0,-1
57,[0.12748064 0.66121396],0,0,"[0.11953440168904854, 0.6758428330806708]",0,-1
58,[0.1761361 0.7074566],0,2,"[0.17636365325195563, 0.7222267740191276]",0,3
59,[0.14237668 0.73826838],0,2,"[0.17636365325195563, 0.7222267740191276]",0,4
60,[0.16910474 0.71842206],0,2,"[0.17636365325195563, 0.7222267740191276]",0,-1
61,[0.19162478 0.71470229],0,2,"[0.17636365325195563, 0.7222267740191276]",0,-1
62,[0.11675344 0.68411592],0,0,"[0.11953440168904854, 0.6758428330806708]",0,-1
63,[0.12129697 0.7112022 ],0,0,"[0.11953440168904854, 0.6758428330806708]",0,4
64,[0.0949206  0.61449979],0,0,"[0.11953440168904854, 0.6758428330806708]",0,-1
65,[0.15014114 0.63798253],0,0,"[0.11953440168904854, 0.6758428330806708]",0,-1
66,[0.05353415 0.71894961],0,-1,-1,0,-1
67,[0.11229602 0.72476434],0,0,"[0.11953440168904854, 0.6758428330806708]",0,4
68,[0.12082905 0.64814257],0,0,"[0.11953440168904854, 0.6758428330806708]",0,-1
69,[0.08708208 0.67688768],0,0,"[0.11953440168904854, 0.6758428330806708]",0,-1
