,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.57481442 0.61946884],0,-1,-1,-1,-1
1,[0.50931236 0.68017911],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,1
2,[0.52696208 0.66347454],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
3,[0.51356978 0.68241972],0,35,"[0.5022639645691017, 0.6726213796342625]",39,1
4,[0.48700048 0.60109621],0,49,"[0.5344943094573692, 0.5617804262952625]",-1,-1
5,[0.60736313 0.64520409],0,-1,-1,9,-1
6,[0.56113735 0.70336994],0,26,"[0.562220352424357, 0.710035035959452]",-1,-1
7,[0.55670695 0.63604836],0,35,"[0.5022639645691017, 0.6726213796342625]",31,-1
8,[0.51027918 0.65257769],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
9,[0.59217874 0.62293454],0,8,"[0.6375248858393597, 0.5729426423027857]",-1,-1
10,[0.50458158 0.62831751],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
11,[0.49677781 0.60949532],0,49,"[0.5344943094573692, 0.5617804262952625]",-1,-1
12,[0.53024955 0.68124492],0,35,"[0.5022639645691017, 0.6726213796342625]",39,1
13,[0.52757206 0.63458313],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
14,[0.60453089 0.7132882 ],0,26,"[0.562220352424357, 0.710035035959452]",-1,-1
15,[0.48338315 0.74176928],0,-1,-1,-1,-1
16,[0.58740102 0.72930918],0,26,"[0.562220352424357, 0.710035035959452]",47,-1
17,[0.53694434 0.67505219],0,35,"[0.5022639645691017, 0.6726213796342625]",39,1
18,[0.51275494 0.67593226],0,35,"[0.5022639645691017, 0.6726213796342625]",39,1
19,[0.49094043 0.7879049 ],0,17,"[0.44002228688896916, 0.8042178249690017]",-1,-1
20,[0.49049067 0.69478877],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
21,[0.44281164 0.61138307],0,30,"[0.38700886995391537, 0.6346987331900895]",-1,-1
22,[0.52788243 0.66997562],0,35,"[0.5022639645691017, 0.6726213796342625]",39,1
23,[0.5010121  0.69634048],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
24,[0.49695788 0.68568894],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
25,[0.54051361 0.62022978],0,49,"[0.5344943094573692, 0.5617804262952625]",11,-1
26,[0.50746007 0.63706133],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
27,[0.49585281 0.67730514],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
28,[0.4973604  0.74164003],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
29,[0.51240879 0.65144209],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
30,[0.48084918 0.66533574],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
31,[0.49199991 0.67320236],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
32,[0.49065334 0.68728243],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
33,[0.55411847 0.66485059],0,26,"[0.562220352424357, 0.710035035959452]",34,-1
34,[0.4980766  0.75700188],0,-1,-1,-1,-1
35,[0.48925576 0.67670844],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
36,[0.48657762 0.73413181],0,35,"[0.5022639645691017, 0.6726213796342625]",15,-1
37,[0.54759353 0.77663524],0,1,"[0.5522574589628945, 0.8019104443253494]",59,-1
38,[0.57361243 0.6551032 ],0,26,"[0.562220352424357, 0.710035035959452]",-1,-1
39,[0.54818227 0.6908915 ],0,26,"[0.562220352424357, 0.710035035959452]",40,-1
40,[0.58356739 0.64513431],0,26,"[0.562220352424357, 0.710035035959452]",-1,-1
41,[0.55809274 0.67035374],0,26,"[0.562220352424357, 0.710035035959452]",-1,-1
42,[0.53442568 0.61413128],0,49,"[0.5344943094573692, 0.5617804262952625]",11,-1
43,[0.58896707 0.69278288],0,26,"[0.562220352424357, 0.710035035959452]",-1,-1
44,[0.57323765 0.68539297],0,26,"[0.562220352424357, 0.710035035959452]",34,-1
45,[0.46995898 0.65650724],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
46,[0.48899096 0.66480625],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
47,[0.53788635 0.6723497 ],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,1
48,[0.52678251 0.71734459],0,26,"[0.562220352424357, 0.710035035959452]",37,1
49,[0.47718784 0.66452089],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
50,[0.54929127 0.68326883],0,26,"[0.562220352424357, 0.710035035959452]",-1,-1
51,[0.48397235 0.63740584],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
52,[0.520701   0.67502104],0,35,"[0.5022639645691017, 0.6726213796342625]",39,1
53,[0.52512292 0.69280457],0,35,"[0.5022639645691017, 0.6726213796342625]",39,1
54,[0.51270825 0.63305101],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
55,[0.49020705 0.60753627],0,49,"[0.5344943094573692, 0.5617804262952625]",-1,-1
56,[0.56825323 0.71046859],0,26,"[0.562220352424357, 0.710035035959452]",-1,-1
57,[0.55793315 0.64260783],0,35,"[0.5022639645691017, 0.6726213796342625]",31,-1
58,[0.55802424 0.70791065],0,26,"[0.562220352424357, 0.710035035959452]",-1,-1
59,[0.60684963 0.69447923],0,26,"[0.562220352424357, 0.710035035959452]",-1,-1
60,[0.47771722 0.70053851],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
61,[0.54786048 0.61041666],0,49,"[0.5344943094573692, 0.5617804262952625]",11,-1
62,[0.5578983  0.68102636],0,26,"[0.562220352424357, 0.710035035959452]",-1,-1
63,[0.52252931 0.70122124],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,1
64,[0.53081809 0.66287412],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,1
65,[0.56246954 0.65488678],0,26,"[0.562220352424357, 0.710035035959452]",31,-1
66,[0.5165712  0.67583229],0,35,"[0.5022639645691017, 0.6726213796342625]",39,1
67,[0.48488898 0.69095264],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
68,[0.517876   0.73002638],0,26,"[0.562220352424357, 0.710035035959452]",-1,-1
69,[0.54921499 0.70031001],0,26,"[0.562220352424357, 0.710035035959452]",40,-1
70,[0.53633443 0.67966139],0,35,"[0.5022639645691017, 0.6726213796342625]",39,1
71,[0.58355713 0.5833334 ],0,49,"[0.5344943094573692, 0.5617804262952625]",268,-1
72,[0.57599346 0.74777747],0,26,"[0.562220352424357, 0.710035035959452]",47,-1
73,[0.53009016 0.71185577],0,26,"[0.562220352424357, 0.710035035959452]",37,1
74,[0.55668315 0.66504279],0,26,"[0.562220352424357, 0.710035035959452]",-1,-1
75,[0.50913535 0.57624203],0,49,"[0.5344943094573692, 0.5617804262952625]",-1,-1
76,[0.56702091 0.67104522],0,26,"[0.562220352424357, 0.710035035959452]",34,-1
77,[0.51016238 0.66369308],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
78,[0.57298932 0.67824283],0,26,"[0.562220352424357, 0.710035035959452]",34,-1
79,[0.57571639 0.6402065 ],0,-1,-1,-1,-1
80,[0.5230772  0.64824949],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
81,[0.4972837 0.623184 ],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
82,[0.58120236 0.66811584],0,26,"[0.562220352424357, 0.710035035959452]",-1,-1
83,[0.52323757 0.70107369],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,1
84,[0.58122732 0.68197022],0,26,"[0.562220352424357, 0.710035035959452]",34,-1
85,[0.58200124 0.681339  ],0,26,"[0.562220352424357, 0.710035035959452]",34,-1
86,[0.59425332 0.62343982],0,8,"[0.6375248858393597, 0.5729426423027857]",-1,-1
87,[0.54164411 0.63406026],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
88,[0.62541353 0.70237125],0,26,"[0.562220352424357, 0.710035035959452]",-1,-1
89,[0.54964196 0.69612548],0,26,"[0.562220352424357, 0.710035035959452]",40,-1
90,[0.5759731  0.69385375],0,26,"[0.562220352424357, 0.710035035959452]",-1,-1
91,[0.5243823  0.67454335],0,35,"[0.5022639645691017, 0.6726213796342625]",39,1
92,[0.5491735  0.69792236],0,26,"[0.562220352424357, 0.710035035959452]",40,-1
93,[0.56638606 0.65608039],0,26,"[0.562220352424357, 0.710035035959452]",-1,-1
94,[0.54895884 0.67840269],0,26,"[0.562220352424357, 0.710035035959452]",-1,1
95,[0.54343549 0.61801659],0,49,"[0.5344943094573692, 0.5617804262952625]",11,-1
96,[0.52521298 0.60327274],0,49,"[0.5344943094573692, 0.5617804262952625]",-1,-1
97,[0.55365241 0.71496523],0,26,"[0.562220352424357, 0.710035035959452]",-1,-1
98,[0.5448463  0.66057295],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
99,[0.57117724 0.67225026],0,26,"[0.562220352424357, 0.710035035959452]",34,-1
100,[0.57874693 0.67481266],0,26,"[0.562220352424357, 0.710035035959452]",34,-1
101,[0.56732698 0.75038529],0,26,"[0.562220352424357, 0.710035035959452]",46,-1
102,[0.52617769 0.66906644],0,35,"[0.5022639645691017, 0.6726213796342625]",39,1
103,[0.44185472 0.63577012],0,30,"[0.38700886995391537, 0.6346987331900895]",-1,-1
104,[0.50481637 0.65130374],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
105,[0.46626074 0.67707728],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
106,[0.5553284  0.69646526],0,26,"[0.562220352424357, 0.710035035959452]",-1,-1
107,[0.52904671 0.69239573],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,1
108,[0.47381919 0.72555081],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
109,[0.54720476 0.77449149],0,1,"[0.5522574589628945, 0.8019104443253494]",59,-1
110,[0.46614677 0.70445573],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
111,[0.50822714 0.7191729 ],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
112,[0.51644616 0.64639097],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
113,[0.55138815 0.63877107],0,35,"[0.5022639645691017, 0.6726213796342625]",31,-1
114,[0.55966935 0.73666991],0,26,"[0.562220352424357, 0.710035035959452]",-1,-1
115,[0.50916329 0.63425124],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
116,[0.51772664 0.68593151],0,35,"[0.5022639645691017, 0.6726213796342625]",39,1
117,[0.51010176 0.73724184],0,26,"[0.562220352424357, 0.710035035959452]",-1,-1
118,[0.52305832 0.71556334],0,26,"[0.562220352424357, 0.710035035959452]",37,1
119,[0.53903192 0.65390538],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
120,[0.52630913 0.61247508],0,49,"[0.5344943094573692, 0.5617804262952625]",-1,-1
121,[0.46061474 0.64046275],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
122,[0.47500576 0.67933813],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
123,[0.49523773 0.64973647],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
124,[0.54642648 0.69107779],0,26,"[0.562220352424357, 0.710035035959452]",40,-1
125,[0.55394634 0.62901846],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
126,[0.55700623 0.63589258],0,35,"[0.5022639645691017, 0.6726213796342625]",31,-1
127,[0.48938177 0.63620264],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
128,[0.56155467 0.68052757],0,26,"[0.562220352424357, 0.710035035959452]",-1,-1
129,[0.52398446 0.64900228],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
130,[0.52806252 0.68335838],0,35,"[0.5022639645691017, 0.6726213796342625]",39,1
131,[0.51841384 0.69007547],0,35,"[0.5022639645691017, 0.6726213796342625]",39,1
132,[0.56407958 0.72056358],0,26,"[0.562220352424357, 0.710035035959452]",-1,-1
133,[0.5024917  0.68941086],0,35,"[0.5022639645691017, 0.6726213796342625]",-1,-1
