,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.08727363 0.87421736],0,0,"[0.1193727489470813, 0.8549486300350435]",0,0
1,[0.1297127  0.79053173],0,1,"[0.18748090219838928, 0.7915444337150289]",0,0
2,[0.06476155 0.89079715],0,0,"[0.1193727489470813, 0.8549486300350435]",0,0
3,[0.09202771 0.76980756],0,-1,-1,0,0
4,[0.17292711 0.87252337],0,0,"[0.1193727489470813, 0.8549486300350435]",0,0
5,[0.18964699 0.83072493],0,1,"[0.18748090219838928, 0.7915444337150289]",0,0
6,[0.06895611 0.82860525],0,0,"[0.1193727489470813, 0.8549486300350435]",0,0
7,[0.03869613 0.8448982 ],0,-1,-1,0,0
8,[0.17526915 0.83549791],0,1,"[0.18748090219838928, 0.7915444337150289]",0,0
9,[0.09616024 0.87917087],0,0,"[0.1193727489470813, 0.8549486300350435]",0,0
10,[0.1721165 0.6947985],0,-1,-1,0,0
11,[0.04936827 0.84453646],0,-1,-1,0,0
12,[0.11978313 0.7616763 ],0,-1,-1,0,0
13,[0.12858256 0.76539335],0,1,"[0.18748090219838928, 0.7915444337150289]",0,0
14,[0.17663932 0.82377473],0,1,"[0.18748090219838928, 0.7915444337150289]",0,0
15,[0.14990823 0.75635124],0,1,"[0.18748090219838928, 0.7915444337150289]",0,0
16,[0.03410247 0.84159152],0,-1,-1,0,0
17,[0.16615819 0.75870673],0,1,"[0.18748090219838928, 0.7915444337150289]",0,0
18,[0.15645436 0.77115252],0,1,"[0.18748090219838928, 0.7915444337150289]",0,0
19,[0.10304502 0.81347623],0,0,"[0.1193727489470813, 0.8549486300350435]",0,0
20,[0.26333107 0.87420098],0,-1,-1,0,0
21,[0.0846322 0.8581093],0,0,"[0.1193727489470813, 0.8549486300350435]",0,0
22,[0.163325   0.84725022],0,0,"[0.1193727489470813, 0.8549486300350435]",0,0
23,[0.15870168 0.81883533],0,1,"[0.18748090219838928, 0.7915444337150289]",0,0
24,[0.02367793 0.77002574],0,-1,-1,0,0
25,[0.16342689 0.85081433],0,0,"[0.1193727489470813, 0.8549486300350435]",0,0
