,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.85597147 0.41478651],0,38,"[0.8472759296178831, 0.380270694704036]",180,18
1,[0.84394698 0.37496813],0,38,"[0.8472759296178831, 0.380270694704036]",311,-1
2,[0.77199487 0.4290676 ],0,43,"[0.7785676425038539, 0.4062441439483755]",-1,-1
3,[0.8396853  0.33619405],0,25,"[0.8389105363933282, 0.3168926856614256]",322,64
4,[0.86574502 0.30130662],0,25,"[0.8389105363933282, 0.3168926856614256]",-1,-1
5,[0.94519828 0.44765803],0,-1,-1,-1,-1
6,[0.89428875 0.43670433],0,29,"[0.8379284602807866, 0.44551442185945894]",-1,-1
7,[0.89066726 0.29742126],0,45,"[0.8989961204612666, 0.34647884952084146]",-1,-1
8,[0.81240477 0.33477526],0,25,"[0.8389105363933282, 0.3168926856614256]",365,68
9,[0.77940599 0.4074315 ],0,43,"[0.7785676425038539, 0.4062441439483755]",317,-1
10,[0.91911004 0.42980566],0,-1,-1,-1,-1
11,[0.87312822 0.44545163],0,29,"[0.8379284602807866, 0.44551442185945894]",-1,-1
12,[0.847563   0.38167525],0,38,"[0.8472759296178831, 0.380270694704036]",310,-1
13,[0.8301414  0.40092769],0,38,"[0.8472759296178831, 0.380270694704036]",298,-1
14,[0.90917885 0.43970866],0,-1,-1,-1,-1
15,[0.82391059 0.43207723],0,29,"[0.8379284602807866, 0.44551442185945894]",149,-1
16,[0.89024199 0.39380157],0,38,"[0.8472759296178831, 0.380270694704036]",248,-1
17,[0.94151371 0.40717509],0,-1,-1,-1,-1
18,[0.77143233 0.33046517],0,40,"[0.7833058136060636, 0.3064592136817065]",369,67
19,[0.89126036 0.36166661],0,45,"[0.8989961204612666, 0.34647884952084146]",294,-1
20,[0.91982947 0.35796712],0,45,"[0.8989961204612666, 0.34647884952084146]",-1,-1
21,[0.82608438 0.39644592],0,38,"[0.8472759296178831, 0.380270694704036]",298,-1
22,[0.8131591 0.3395503],0,25,"[0.8389105363933282, 0.3168926856614256]",365,68
23,[0.83827367 0.38003781],0,38,"[0.8472759296178831, 0.380270694704036]",-1,-1
24,[0.888752   0.35053258],0,45,"[0.8989961204612666, 0.34647884952084146]",-1,-1
25,[0.79710712 0.36747376],0,37,"[0.7764099596667313, 0.35732204088910663]",-1,-1
26,[0.80685662 0.30923725],0,40,"[0.7833058136060636, 0.3064592136817065]",352,63
27,[0.79654682 0.32390204],0,40,"[0.7833058136060636, 0.3064592136817065]",-1,-1
28,[0.729999   0.40569236],0,44,"[0.7394444787132498, 0.42800513698938786]",324,65
29,[0.81368169 0.44793434],0,29,"[0.8379284602807866, 0.44551442185945894]",149,-1
30,[0.9226798  0.35711452],0,45,"[0.8989961204612666, 0.34647884952084146]",-1,-1
31,[0.80147561 0.32347974],0,40,"[0.7833058136060636, 0.3064592136817065]",-1,-1
32,[0.91426106 0.4422179 ],0,-1,-1,-1,-1
33,[0.87118571 0.33834916],0,45,"[0.8989961204612666, 0.34647884952084146]",-1,-1
34,[0.87629674 0.27817629],0,25,"[0.8389105363933282, 0.3168926856614256]",-1,-1
35,[0.83656128 0.37771109],0,38,"[0.8472759296178831, 0.380270694704036]",-1,61
36,[0.73998281 0.51431735],0,39,"[0.7457036780881564, 0.5541836795727959]",27,-1
37,[0.83801266 0.40109478],0,38,"[0.8472759296178831, 0.380270694704036]",-1,-1
38,[0.83373345 0.36985702],0,38,"[0.8472759296178831, 0.380270694704036]",-1,61
39,[0.79318323 0.38020516],0,37,"[0.7764099596667313, 0.35732204088910663]",316,-1
40,[0.81433234 0.42639691],0,29,"[0.8379284602807866, 0.44551442185945894]",-1,-1
41,[0.89296815 0.33266661],0,45,"[0.8989961204612666, 0.34647884952084146]",197,-1
42,[0.85507167 0.42810925],0,29,"[0.8379284602807866, 0.44551442185945894]",180,-1
43,[0.83450444 0.35828207],0,38,"[0.8472759296178831, 0.380270694704036]",311,-1
44,[0.92057617 0.36259908],0,45,"[0.8989961204612666, 0.34647884952084146]",-1,-1
45,[0.78595575 0.47079782],0,29,"[0.8379284602807866, 0.44551442185945894]",-1,-1
46,[0.86918786 0.43158922],0,29,"[0.8379284602807866, 0.44551442185945894]",-1,18
47,[0.90063071 0.38365157],0,45,"[0.8989961204612666, 0.34647884952084146]",-1,-1
48,[0.7035841 0.3431218],0,26,"[0.7044889853753948, 0.3721356131074528]",318,60
49,[0.81479412 0.34260148],0,25,"[0.8389105363933282, 0.3168926856614256]",365,68
50,[0.82754035 0.34531131],0,25,"[0.8389105363933282, 0.3168926856614256]",-1,-1
51,[0.83806789 0.41835384],0,29,"[0.8379284602807866, 0.44551442185945894]",-1,-1
52,[0.81764663 0.36317247],0,38,"[0.8472759296178831, 0.380270694704036]",-1,-1
