,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.23077672 0.80176628],0,56,"[0.22053937807563448, 0.8454521880511693]",1,1
1,[0.24689057 0.89091856],0,56,"[0.22053937807563448, 0.8454521880511693]",1,1
2,[0.15232899 0.88523183],0,-1,-1,-1,1
3,[0.25264302 0.86880302],0,56,"[0.22053937807563448, 0.8454521880511693]",1,1
4,[0.29147376 0.87739066],0,55,"[0.3036930218830054, 0.8931152867369004]",1,1
5,[0.70109068 0.39682924],1,38,"[0.6771177918631165, 0.37858013426116494]",1,1
6,[0.5485528  0.46201017],1,1,"[0.5765094661918594, 0.4954078633387008]",1,1
7,[0.69496622 0.4398733 ],1,52,"[0.7078771073799399, 0.42807965260771674]",1,1
8,[0.6790617 0.4699178],1,54,"[0.6679348708762679, 0.4812539813173972]",1,1
9,[0.67554143 0.43688896],1,57,"[0.6578136881709991, 0.4402465440148243]",1,1
10,[0.66405811 0.76806976],2,41,"[0.6302839393784941, 0.7711699719130446]",1,1
11,[0.72079814 0.62232464],2,5,"[0.7189925779984623, 0.5982414168000189]",1,1
12,[0.72742365 0.68141126],2,11,"[0.7181937475212417, 0.7151915078191984]",1,1
13,[0.67154639 0.69516283],2,42,"[0.6365161148746785, 0.6632634757953086]",1,1
14,[0.60756857 0.69797343],2,61,"[0.6052688076656351, 0.7258015179851849]",1,1
15,[0.59722627 0.50279406],3,1,"[0.5765094661918594, 0.4954078633387008]",1,1
16,[0.59366038 0.34628834],3,2,"[0.565490323651678, 0.36156088048513074]",1,1
17,[0.66805969 0.44608906],3,57,"[0.6578136881709991, 0.4402465440148243]",1,1
18,[0.6039647  0.42259851],3,21,"[0.591113663424485, 0.42690794232341667]",1,1
19,[0.57274777 0.57289265],3,12,"[0.5690752285405227, 0.5756936076856254]",1,1
20,[0.69016243 0.33343067],4,38,"[0.6771177918631165, 0.37858013426116494]",1,1
21,[0.49237394 0.25053087],4,17,"[0.509996717132335, 0.2531586255095286]",1,1
22,[0.72898071 0.36125172],4,38,"[0.6771177918631165, 0.37858013426116494]",-1,1
23,[0.50599091 0.31167385],4,26,"[0.5024519674802828, 0.3392346559398864]",1,1
24,[0.69215068 0.32049684],4,18,"[0.7062637515177128, 0.27375143122161893]",1,1
25,[0.30238907 0.18082777],5,29,"[0.30001772484182637, 0.18633232612689682]",-1,1
26,[0.37706131 0.25079918],5,58,"[0.39665803102118835, 0.2211065505024738]",1,1
27,[0.38631408 0.20167966],5,58,"[0.39665803102118835, 0.2211065505024738]",-1,1
28,[0.42832609 0.1346755 ],5,-1,-1,-1,1
29,[0.43715889 0.11989952],5,-1,-1,-1,1
30,[0.24034874 0.32711827],6,28,"[0.247651253043326, 0.3154074415628026]",1,1
31,[0.18759567 0.31614823],6,62,"[0.19604039851186858, 0.27136329449910385]",-1,1
32,[0.23834375 0.47690594],6,7,"[0.30029522197332703, 0.4729937909123921]",1,1
33,[0.18451423 0.40231028],6,34,"[0.18077651927827537, 0.4382069723895422]",1,1
34,[0.31678229 0.32976065],6,40,"[0.32471446493791917, 0.31876504319952964]",1,1
35,[0.61936305 0.24319839],7,8,"[0.6147491044429864, 0.2390256323935682]",1,1
36,[0.71729789 0.42175978],7,52,"[0.7078771073799399, 0.42807965260771674]",1,1
37,[0.69254049 0.39448345],7,38,"[0.6771177918631165, 0.37858013426116494]",1,1
38,[0.48828828 0.48379005],7,24,"[0.49909510128068035, 0.477446179736654]",1,1
39,[0.67351239 0.2994978 ],7,9,"[0.6396173297452404, 0.3118470506762931]",1,1
40,[0.38761726 0.68642373],8,16,"[0.3962030688252703, 0.6826265417321224]",1,1
41,[0.19125927 0.90909714],8,-1,-1,-1,1
42,[0.35360114 0.79340597],8,6,"[0.33474120085008396, 0.7677298107567716]",1,1
43,[0.34168076 0.77681185],8,6,"[0.33474120085008396, 0.7677298107567716]",1,1
44,[0.23372011 0.7494153 ],8,0,"[0.21430716479196343, 0.7596275085190464]",1,1
45,[0.25436081 0.26405585],9,28,"[0.247651253043326, 0.3154074415628026]",-1,1
46,[0.4314343  0.34243453],9,27,"[0.40030403330993564, 0.34020483713267474]",1,1
47,[0.2600667  0.42826473],9,37,"[0.2500424827306142, 0.3983644460592289]",1,1
48,[0.25275595 0.35827835],9,37,"[0.2500424827306142, 0.3983644460592289]",1,1
49,[0.43395374 0.28596619],9,27,"[0.40030403330993564, 0.34020483713267474]",1,1
50,[0.87845981 0.18036784],10,48,"[0.8335654686289995, 0.15284076553955012]",1,1
51,[0.82486856 0.28034099],10,43,"[0.8031479602079572, 0.2658477226369068]",1,1
52,[0.94192386 0.31179352],10,46,"[0.9109007146372596, 0.32506145164584443]",-1,1
53,[0.78320442 0.15119824],10,48,"[0.8335654686289995, 0.15284076553955012]",-1,1
54,[0.74717696 0.20353609],10,25,"[0.7403601093659392, 0.2031425300236554]",1,1
55,[0.62554757 0.25191699],11,8,"[0.6147491044429864, 0.2390256323935682]",1,1
56,[0.66695415 0.14672535],11,20,"[0.6729443469300573, 0.1844915630880053]",1,1
57,[0.67013382 0.19730316],11,20,"[0.6729443469300573, 0.1844915630880053]",1,1
58,[0.64281575 0.21105409],11,8,"[0.6147491044429864, 0.2390256323935682]",1,1
59,[0.72548376 0.22925905],11,25,"[0.7403601093659392, 0.2031425300236554]",1,1
60,[0.86338395 0.65436402],12,19,"[0.8166698802707533, 0.6747731091440355]",1,1
61,[0.63789213 0.64378906],12,42,"[0.6365161148746785, 0.6632634757953086]",1,1
62,[0.66195976 0.54519207],12,39,"[0.6552355720628176, 0.5534498815286636]",1,1
63,[0.68054534 0.57161789],12,39,"[0.6552355720628176, 0.5534498815286636]",1,1
64,[0.79381016 0.56211957],12,13,"[0.8249661337700068, 0.5542871353223152]",1,1
65,[0.60403675 0.77850641],13,41,"[0.6302839393784941, 0.7711699719130446]",1,1
66,[0.63042795 0.78798796],13,41,"[0.6302839393784941, 0.7711699719130446]",1,1
67,[0.57096537 0.75763688],13,61,"[0.6052688076656351, 0.7258015179851849]",1,1
68,[0.62088365 0.81821403],13,41,"[0.6302839393784941, 0.7711699719130446]",-1,1
69,[0.51561875 0.72669554],13,3,"[0.49561943941728814, 0.7658002164601238]",1,1
70,[0.47760169 0.37667327],14,4,"[0.4671149346888552, 0.39101092048561853]",1,1
71,[0.54088831 0.30224099],14,26,"[0.5024519674802828, 0.3392346559398864]",1,1
72,[0.39040011 0.32896692],14,27,"[0.40030403330993564, 0.34020483713267474]",1,1
73,[0.55973042 0.3604306 ],14,2,"[0.565490323651678, 0.36156088048513074]",1,1
74,[0.48734048 0.25174465],14,17,"[0.509996717132335, 0.2531586255095286]",1,1
75,[0.55422209 0.35206832],15,2,"[0.565490323651678, 0.36156088048513074]",1,1
76,[0.40108869 0.33952338],15,27,"[0.40030403330993564, 0.34020483713267474]",1,1
77,[0.48223765 0.48809148],15,24,"[0.49909510128068035, 0.477446179736654]",1,1
78,[0.59419729 0.41942028],15,21,"[0.591113663424485, 0.42690794232341667]",1,1
79,[0.48399513 0.3731767 ],15,4,"[0.4671149346888552, 0.39101092048561853]",1,1
80,[0.13619588 0.81698961],16,-1,-1,-1,1
81,[0.1301147  0.66602999],16,66,"[0.15884920514435155, 0.667561984544373]",-1,1
82,[0.11311701 0.72547047],16,-1,-1,-1,1
83,[0.20246608 0.75031958],16,0,"[0.21430716479196343, 0.7596275085190464]",1,1
84,[0.22291995 0.78724128],16,0,"[0.21430716479196343, 0.7596275085190464]",1,1
85,[0.58319327 0.90291047],17,53,"[0.5709470047698925, 0.868634460165981]",-1,1
86,[0.65208363 0.73967524],17,41,"[0.6302839393784941, 0.7711699719130446]",1,1
87,[0.58615698 0.73850952],17,61,"[0.6052688076656351, 0.7258015179851849]",1,1
88,[0.63461412 0.72614153],17,61,"[0.6052688076656351, 0.7258015179851849]",1,1
89,[0.73496197 0.75047743],17,11,"[0.7181937475212417, 0.7151915078191984]",1,1
90,[0.73834633 0.28757369],18,18,"[0.7062637515177128, 0.27375143122161893]",1,1
91,[0.6944784  0.36913602],18,38,"[0.6771177918631165, 0.37858013426116494]",1,1
92,[0.70914414 0.27239411],18,18,"[0.7062637515177128, 0.27375143122161893]",1,1
93,[0.63171966 0.31010083],18,9,"[0.6396173297452404, 0.3118470506762931]",1,1
94,[0.62637139 0.26919773],18,8,"[0.6147491044429864, 0.2390256323935682]",1,1
95,[0.49565145 0.5792655 ],19,59,"[0.5052133671111246, 0.5838417805066463]",1,1
96,[0.41860863 0.46452828],19,30,"[0.4112830072492822, 0.47401297240793144]",1,1
97,[0.30889434 0.31958483],19,40,"[0.32471446493791917, 0.31876504319952964]",1,1
98,[0.54928005 0.50140992],19,1,"[0.5765094661918594, 0.4954078633387008]",1,1
99,[0.42583895 0.54239032],19,10,"[0.42128080802180734, 0.5537051373674318]",1,1
100,[0.60954897 0.29898628],20,9,"[0.6396173297452404, 0.3118470506762931]",1,1
101,[0.4796896  0.49170547],20,24,"[0.49909510128068035, 0.477446179736654]",1,1
102,[0.55440013 0.30782749],20,2,"[0.565490323651678, 0.36156088048513074]",1,1
103,[0.50358026 0.22652507],20,17,"[0.509996717132335, 0.2531586255095286]",1,1
104,[0.63404544 0.34194496],20,9,"[0.6396173297452404, 0.3118470506762931]",1,1
105,[0.18387237 0.5448828 ],21,36,"[0.21704665878399, 0.5421914459202757]",1,1
106,[0.30857432 0.46788388],21,7,"[0.30029522197332703, 0.4729937909123921]",1,1
107,[0.23736326 0.32695195],21,28,"[0.247651253043326, 0.3154074415628026]",1,1
108,[0.22494031 0.34817529],21,28,"[0.247651253043326, 0.3154074415628026]",1,1
109,[0.23524367 0.2881955 ],21,28,"[0.247651253043326, 0.3154074415628026]",1,1
110,[0.20169735 0.39352677],22,37,"[0.2500424827306142, 0.3983644460592289]",1,1
111,[0.29725718 0.44569462],22,7,"[0.30029522197332703, 0.4729937909123921]",1,1
112,[0.25798324 0.38650619],22,37,"[0.2500424827306142, 0.3983644460592289]",1,1
113,[0.2344261  0.38103507],22,37,"[0.2500424827306142, 0.3983644460592289]",1,1
114,[0.22545655 0.28566595],22,62,"[0.19604039851186858, 0.27136329449910385]",-1,1
115,[0.46541188 0.76486033],23,3,"[0.49561943941728814, 0.7658002164601238]",1,1
116,[0.44112638 0.86631263],23,14,"[0.4095314662872091, 0.8198516447812643]",-1,1
117,[0.45094076 0.82803255],23,14,"[0.4095314662872091, 0.8198516447812643]",1,1
118,[0.30830913 0.94259632],23,55,"[0.3036930218830054, 0.8931152867369004]",-1,1
119,[0.53292181 0.79139956],23,3,"[0.49561943941728814, 0.7658002164601238]",1,1
120,[0.27017523 0.58351662],24,23,"[0.25199623043814123, 0.5926558666375575]",1,1
121,[0.12815741 0.52767387],24,63,"[0.13848783749620375, 0.5372556340012521]",-1,1
122,[0.27994685 0.43725045],24,7,"[0.30029522197332703, 0.4729937909123921]",1,1
123,[0.29549296 0.47718749],24,7,"[0.30029522197332703, 0.4729937909123921]",1,1
124,[0.22252639 0.58888022],24,23,"[0.25199623043814123, 0.5926558666375575]",1,1
125,[0.3793024  0.39926633],25,31,"[0.36076871601044935, 0.41431558750924]",1,1
126,[0.47444939 0.38282106],25,4,"[0.4671149346888552, 0.39101092048561853]",1,1
127,[0.51185863 0.25254353],25,17,"[0.509996717132335, 0.2531586255095286]",1,1
128,[0.46177871 0.41792708],25,4,"[0.4671149346888552, 0.39101092048561853]",1,1
129,[0.44574241 0.41219385],25,4,"[0.4671149346888552, 0.39101092048561853]",1,1
130,[0.24239767 0.60344417],26,23,"[0.25199623043814123, 0.5926558666375575]",1,1
131,[0.33424955 0.46341865],26,7,"[0.30029522197332703, 0.4729937909123921]",1,1
132,[0.30128264 0.54552999],26,32,"[0.3287511880464043, 0.5510920070089426]",1,1
133,[0.33881249 0.55926552],26,32,"[0.3287511880464043, 0.5510920070089426]",1,1
134,[0.31372192 0.55409014],26,32,"[0.3287511880464043, 0.5510920070089426]",1,1
135,[0.24623703 0.52333582],27,36,"[0.21704665878399, 0.5421914459202757]",1,1
