,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.24366255 0.54695929],0,18,"[0.279377694803519, 0.5326722948583674]",-1,-1
1,[0.37216666 0.59523161],0,49,"[0.3864095742482192, 0.6015704737349981]",-1,-1
2,[0.34126283 0.67039982],0,35,"[0.3259337088951675, 0.6756302788735825]",284,-1
3,[0.40051872 0.59448254],0,49,"[0.3864095742482192, 0.6015704737349981]",-1,-1
4,[0.28596844 0.63660236],0,41,"[0.26680924253763866, 0.6258963306030049]",-1,-1
5,[0.41170771 0.61729592],0,49,"[0.3864095742482192, 0.6015704737349981]",-1,-1
6,[0.29372904 0.64901926],0,41,"[0.26680924253763866, 0.6258963306030049]",336,66
7,[0.30249391 0.68785963],0,35,"[0.3259337088951675, 0.6756302788735825]",221,-1
8,[0.25096691 0.66939329],0,41,"[0.26680924253763866, 0.6258963306030049]",363,68
9,[0.27291599 0.62282639],0,41,"[0.26680924253763866, 0.6258963306030049]",357,69
10,[0.32289684 0.66296464],0,35,"[0.3259337088951675, 0.6756302788735825]",-1,-1
11,[0.35320593 0.62543755],0,49,"[0.3864095742482192, 0.6015704737349981]",-1,-1
12,[0.30112402 0.54899406],0,18,"[0.279377694803519, 0.5326722948583674]",-1,-1
13,[0.36465434 0.64420286],0,49,"[0.3864095742482192, 0.6015704737349981]",-1,-1
14,[0.33634886 0.63572567],0,35,"[0.3259337088951675, 0.6756302788735825]",295,-1
15,[0.29729116 0.61946758],0,41,"[0.26680924253763866, 0.6258963306030049]",369,71
16,[0.29637295 0.61758161],0,41,"[0.26680924253763866, 0.6258963306030049]",369,71
17,[0.36203404 0.61704756],0,49,"[0.3864095742482192, 0.6015704737349981]",118,-1
18,[0.28010777 0.64261289],0,41,"[0.26680924253763866, 0.6258963306030049]",327,-1
19,[0.31999298 0.71208612],0,35,"[0.3259337088951675, 0.6756302788735825]",221,-1
20,[0.34864034 0.58111375],0,45,"[0.32163938472966674, 0.5930818426722816]",-1,-1
21,[0.35603621 0.69233075],0,35,"[0.3259337088951675, 0.6756302788735825]",-1,-1
22,[0.35831774 0.62322964],0,49,"[0.3864095742482192, 0.6015704737349981]",118,-1
23,[0.26660922 0.61860093],0,41,"[0.26680924253763866, 0.6258963306030049]",357,-1
24,[0.39762101 0.64848977],0,42,"[0.4094607853616081, 0.6729966328259429]",-1,-1
25,[0.30379375 0.62026795],0,45,"[0.32163938472966674, 0.5930818426722816]",369,-1
26,[0.32600961 0.64787671],0,35,"[0.3259337088951675, 0.6756302788735825]",-1,-1
27,[0.26656852 0.59596025],0,41,"[0.26680924253763866, 0.6258963306030049]",-1,-1
28,[0.27655998 0.68121519],0,35,"[0.3259337088951675, 0.6756302788735825]",349,-1
29,[0.35075198 0.65583652],0,35,"[0.3259337088951675, 0.6756302788735825]",284,-1
30,[0.31627812 0.6985512 ],0,35,"[0.3259337088951675, 0.6756302788735825]",221,38
31,[0.35962333 0.68800939],0,35,"[0.3259337088951675, 0.6756302788735825]",-1,-1
32,[0.33652735 0.63962635],0,35,"[0.3259337088951675, 0.6756302788735825]",-1,-1
33,[0.31557785 0.66991184],0,35,"[0.3259337088951675, 0.6756302788735825]",334,-1
34,[0.28568837 0.57073766],0,18,"[0.279377694803519, 0.5326722948583674]",-1,-1
35,[0.29773273 0.61331035],0,45,"[0.32163938472966674, 0.5930818426722816]",369,71
36,[0.37550793 0.57249752],0,49,"[0.3864095742482192, 0.6015704737349981]",-1,-1
37,[0.36725968 0.58756134],0,49,"[0.3864095742482192, 0.6015704737349981]",-1,-1
38,[0.31762156 0.70221375],0,35,"[0.3259337088951675, 0.6756302788735825]",221,38
39,[0.25334686 0.5357009 ],0,18,"[0.279377694803519, 0.5326722948583674]",-1,-1
40,[0.24437889 0.67240769],0,41,"[0.26680924253763866, 0.6258963306030049]",-1,-1
41,[0.3203907 0.6769444],0,35,"[0.3259337088951675, 0.6756302788735825]",-1,-1
42,[0.34922738 0.60098615],0,45,"[0.32163938472966674, 0.5930818426722816]",209,-1
43,[0.31576669 0.61689164],0,45,"[0.32163938472966674, 0.5930818426722816]",343,-1
44,[0.32499287 0.6659317 ],0,35,"[0.3259337088951675, 0.6756302788735825]",-1,-1
45,[0.31879197 0.63009788],0,45,"[0.32163938472966674, 0.5930818426722816]",-1,-1
46,[0.30035147 0.61783666],0,45,"[0.32163938472966674, 0.5930818426722816]",369,71
47,[0.33565614 0.63428329],0,35,"[0.3259337088951675, 0.6756302788735825]",295,-1
48,[0.37136008 0.54024289],0,9,"[0.38831502788574157, 0.5070318309333924]",229,50
49,[0.32081313 0.62033286],0,45,"[0.32163938472966674, 0.5930818426722816]",343,-1
50,[0.29395274 0.61033512],0,41,"[0.26680924253763866, 0.6258963306030049]",369,71
51,[0.34610225 0.69301585],0,35,"[0.3259337088951675, 0.6756302788735825]",-1,-1
52,[0.35870791 0.58600175],0,49,"[0.3864095742482192, 0.6015704737349981]",208,-1
53,[0.26298237 0.74270583],0,16,"[0.25521029879596624, 0.7333564047581232]",356,61
54,[0.26782354 0.62984738],0,41,"[0.26680924253763866, 0.6258963306030049]",-1,69
55,[0.32375174 0.66161547],0,35,"[0.3259337088951675, 0.6756302788735825]",-1,-1
56,[0.36306357 0.54668237],0,9,"[0.38831502788574157, 0.5070318309333924]",-1,50
57,[0.29215662 0.68747548],0,35,"[0.3259337088951675, 0.6756302788735825]",221,-1
58,[0.38510054 0.64799955],0,42,"[0.4094607853616081, 0.6729966328259429]",272,37
59,[0.29192888 0.54304117],0,18,"[0.279377694803519, 0.5326722948583674]",280,-1
60,[0.33826848 0.74390737],0,44,"[0.35767872120279337, 0.7511002593628565]",-1,-1
61,[0.30125395 0.65745157],0,35,"[0.3259337088951675, 0.6756302788735825]",336,66
62,[0.26519059 0.6536316 ],0,41,"[0.26680924253763866, 0.6258963306030049]",-1,-1
63,[0.37728703 0.59003445],0,49,"[0.3864095742482192, 0.6015704737349981]",-1,-1
64,[0.28596156 0.58255223],0,45,"[0.32163938472966674, 0.5930818426722816]",348,-1
65,[0.35412364 0.5597179 ],0,45,"[0.32163938472966674, 0.5930818426722816]",232,-1
66,[0.32046742 0.58843287],0,45,"[0.32163938472966674, 0.5930818426722816]",-1,-1
67,[0.25643634 0.67381784],0,41,"[0.26680924253763866, 0.6258963306030049]",-1,68
68,[0.37948149 0.65727717],0,42,"[0.4094607853616081, 0.6729966328259429]",271,37
69,[0.3312202  0.62521805],0,45,"[0.32163938472966674, 0.5930818426722816]",-1,-1
70,[0.29968693 0.65993609],0,35,"[0.3259337088951675, 0.6756302788735825]",336,-1
71,[0.26674834 0.67196714],0,41,"[0.26680924253763866, 0.6258963306030049]",349,68
72,[0.30013233 0.69194925],0,35,"[0.3259337088951675, 0.6756302788735825]",221,-1
73,[0.35184136 0.60155809],0,45,"[0.32163938472966674, 0.5930818426722816]",209,-1
74,[0.34172488 0.53784703],0,9,"[0.38831502788574157, 0.5070318309333924]",-1,-1
75,[0.37517454 0.54279548],0,9,"[0.38831502788574157, 0.5070318309333924]",229,50
76,[0.32458313 0.59014795],0,45,"[0.32163938472966674, 0.5930818426722816]",-1,-1
77,[0.34920077 0.54170136],0,9,"[0.38831502788574157, 0.5070318309333924]",231,-1
78,[0.35382877 0.59222027],0,45,"[0.32163938472966674, 0.5930818426722816]",208,-1
79,[0.34540458 0.66898594],0,35,"[0.3259337088951675, 0.6756302788735825]",284,-1
80,[0.33743352 0.6831929 ],0,35,"[0.3259337088951675, 0.6756302788735825]",246,-1
81,[0.42179556 0.60327713],0,49,"[0.3864095742482192, 0.6015704737349981]",43,-1
82,[0.3355069  0.58185268],0,45,"[0.32163938472966674, 0.5930818426722816]",376,70
83,[0.25837252 0.68096265],0,16,"[0.25521029879596624, 0.7333564047581232]",-1,-1
84,[0.36896382 0.71721604],0,47,"[0.3873318179186894, 0.7128399871366173]",-1,-1
85,[0.27509603 0.59391168],0,41,"[0.26680924253763866, 0.6258963306030049]",361,-1
86,[0.40772348 0.59278223],0,49,"[0.3864095742482192, 0.6015704737349981]",-1,-1
87,[0.34203867 0.67274392],0,35,"[0.3259337088951675, 0.6756302788735825]",284,-1
88,[0.28406382 0.68384327],0,35,"[0.3259337088951675, 0.6756302788735825]",-1,-1
89,[0.32039827 0.58226098],0,45,"[0.32163938472966674, 0.5930818426722816]",377,-1
90,[0.30631805 0.56746975],0,45,"[0.32163938472966674, 0.5930818426722816]",-1,-1
91,[0.32528815 0.60834455],0,45,"[0.32163938472966674, 0.5930818426722816]",-1,-1
92,[0.27216906 0.59983991],0,41,"[0.26680924253763866, 0.6258963306030049]",-1,-1
93,[0.29672033 0.61555448],0,41,"[0.26680924253763866, 0.6258963306030049]",369,71
94,[0.31604295 0.66366215],0,35,"[0.3259337088951675, 0.6756302788735825]",334,-1
95,[0.34963466 0.64487216],0,35,"[0.3259337088951675, 0.6756302788735825]",-1,-1
96,[0.37468842 0.64461862],0,49,"[0.3864095742482192, 0.6015704737349981]",272,37
97,[0.30981955 0.64023006],0,35,"[0.3259337088951675, 0.6756302788735825]",337,-1
98,[0.35081364 0.66002793],0,35,"[0.3259337088951675, 0.6756302788735825]",284,-1
99,[0.28507976 0.61642202],0,41,"[0.26680924253763866, 0.6258963306030049]",-1,-1
100,[0.39015318 0.60045746],0,49,"[0.3864095742482192, 0.6015704737349981]",-1,-1
