,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.20047646 0.7849695 ],8,7,"[0.19143950309434116, 0.7499931618007382]",2,7
1,[0.38848799 0.61038996],9,2,"[0.42510668323625056, 0.6079083085505571]",2,-1
2,[0.41112001 0.69826919],6,9,"[0.45516111138131965, 0.7087645896947378]",2,-1
3,[0.17100871 0.48384917],3,3,"[0.1445580020519962, 0.4632147004527829]",3,-1
4,[0.71574378 0.63405453],0,5,"[0.736298373915295, 0.6177053185178165]",1,0
5,[0.53042722 0.25596773],5,-1,-1,0,-1
6,[0.22561208 0.77434932],8,7,"[0.19143950309434116, 0.7499931618007382]",2,7
7,[0.21108558 0.72759516],8,7,"[0.19143950309434116, 0.7499931618007382]",2,7
8,[0.44342032 0.64190535],9,2,"[0.42510668323625056, 0.6079083085505571]",2,13
9,[0.06978217 0.39530169],3,-1,-1,3,-1
10,[0.4563348  0.57424607],9,2,"[0.42510668323625056, 0.6079083085505571]",2,-1
11,[0.68883451 0.52307609],0,-1,-1,1,-1
12,[0.13668695 0.49389168],3,3,"[0.1445580020519962, 0.4632147004527829]",3,-1
13,[0.42574166 0.85386791],2,4,"[0.3615343062588498, 0.859950037667394]",2,1
14,[0.52203361 0.61762801],9,-1,-1,2,-1
15,[0.4634872  0.60154625],9,2,"[0.42510668323625056, 0.6079083085505571]",2,-1
16,[0.39156466 0.85941513],2,4,"[0.3615343062588498, 0.859950037667394]",2,1
17,[0.87877162 0.48260409],4,1,"[0.8406600550513081, 0.4748702046883006]",1,-1
18,[0.33830708 0.90406789],2,4,"[0.3615343062588498, 0.859950037667394]",2,1
19,[0.17574928 0.74026298],8,7,"[0.19143950309434116, 0.7499931618007382]",2,7
20,[0.50060236 0.15654085],5,6,"[0.5162405210640947, 0.1784266206944971]",0,-1
21,[0.13556531 0.45974517],3,3,"[0.1445580020519962, 0.4632147004527829]",3,3
22,[0.80758956 0.62980433],0,-1,-1,1,0
23,[0.13260844 0.46927549],3,3,"[0.1445580020519962, 0.4632147004527829]",3,3
24,[0.78185739 0.56324748],0,-1,-1,1,0
25,[0.53251089 0.19063085],5,6,"[0.5162405210640947, 0.1784266206944971]",0,6
26,[0.15743907 0.49301704],3,3,"[0.1445580020519962, 0.4632147004527829]",3,-1
27,[0.31327431 0.6741555 ],1,0,"[0.3109300494723868, 0.7180049553394188]",2,-1
28,[0.27247171 0.83974156],2,-1,-1,2,1
29,[0.80149811 0.35505209],7,8,"[0.8027383556398716, 0.36521500502032844]",1,-1
30,[0.83943887 0.45139638],4,1,"[0.8406600550513081, 0.4748702046883006]",1,9
31,[0.81827726 0.5032614 ],4,1,"[0.8406600550513081, 0.4748702046883006]",1,-1
32,[0.76189324 0.62101072],0,5,"[0.736298373915295, 0.6177053185178165]",1,0
33,[0.50531968 0.58429011],9,-1,-1,2,-1
34,[0.8488958  0.36070493],7,8,"[0.8027383556398716, 0.36521500502032844]",1,-1
35,[0.36494336 0.77491591],2,-1,-1,2,-1
36,[0.32967239 0.71213263],1,0,"[0.3109300494723868, 0.7180049553394188]",2,8
37,[0.3483829  0.86155567],2,4,"[0.3615343062588498, 0.859950037667394]",2,1
38,[0.2089448 0.4769604],3,3,"[0.1445580020519962, 0.4632147004527829]",3,-1
39,[0.778015   0.63116524],0,5,"[0.736298373915295, 0.6177053185178165]",1,0
40,[0.12791781 0.74873089],8,7,"[0.19143950309434116, 0.7499931618007382]",2,-1
41,[0.36132598 0.67439147],1,0,"[0.3109300494723868, 0.7180049553394188]",2,-1
42,[0.36597708 0.61664909],9,2,"[0.42510668323625056, 0.6079083085505571]",2,-1
43,[0.23336789 0.7761425 ],8,7,"[0.19143950309434116, 0.7499931618007382]",2,-1
44,[0.53529747 0.16606107],5,6,"[0.5162405210640947, 0.1784266206944971]",0,-1
45,[0.75759959 0.49945357],4,-1,-1,1,-1
46,[0.85022645 0.49244955],4,1,"[0.8406600550513081, 0.4748702046883006]",1,-1
47,[0.7979976  0.36619749],7,8,"[0.8027383556398716, 0.36521500502032844]",1,-1
48,[0.82722832 0.44968053],4,1,"[0.8406600550513081, 0.4748702046883006]",1,9
49,[0.16024029 0.46280928],3,3,"[0.1445580020519962, 0.4632147004527829]",3,-1
50,[0.32145716 0.6978054 ],1,0,"[0.3109300494723868, 0.7180049553394188]",2,8
51,[0.44749161 0.23728936],5,-1,-1,0,-1
52,[0.72009694 0.5867052 ],0,5,"[0.736298373915295, 0.6177053185178165]",1,0
53,[0.48271587 0.64405009],6,2,"[0.42510668323625056, 0.6079083085505571]",2,-1
54,[0.41080732 0.65062107],9,2,"[0.42510668323625056, 0.6079083085505571]",2,13
55,[0.90289503 0.48860762],4,1,"[0.8406600550513081, 0.4748702046883006]",1,-1
56,[0.75003407 0.68936184],0,-1,-1,1,0
57,[0.11406071 0.47697822],3,3,"[0.1445580020519962, 0.4632147004527829]",3,-1
58,[0.2664007  0.73429949],1,0,"[0.3109300494723868, 0.7180049553394188]",2,8
59,[0.16740943 0.73454885],8,7,"[0.19143950309434116, 0.7499931618007382]",2,7
60,[0.79597272 0.44582354],4,1,"[0.8406600550513081, 0.4748702046883006]",1,-1
61,[0.16136445 0.79286404],8,7,"[0.19143950309434116, 0.7499931618007382]",2,-1
62,[0.17098461 0.80864875],8,7,"[0.19143950309434116, 0.7499931618007382]",2,-1
63,[0.76797619 0.51083578],4,-1,-1,1,-1
64,[0.41436731 0.69700676],6,9,"[0.45516111138131965, 0.7087645896947378]",2,-1
65,[0.2331528  0.69238019],8,-1,-1,2,-1
66,[0.09330835 0.40242713],3,-1,-1,3,-1
67,[0.29465424 0.67484209],1,0,"[0.3109300494723868, 0.7180049553394188]",2,-1
68,[0.51167812 0.22657933],5,6,"[0.5162405210640947, 0.1784266206944971]",0,-1
69,[0.36579048 0.61751237],9,2,"[0.42510668323625056, 0.6079083085505571]",2,-1
70,[0.83946509 0.42180135],4,1,"[0.8406600550513081, 0.4748702046883006]",1,-1
71,[0.39398744 0.59498184],9,2,"[0.42510668323625056, 0.6079083085505571]",2,-1
72,[0.52783454 0.20704304],5,6,"[0.5162405210640947, 0.1784266206944971]",0,-1
73,[0.84090159 0.5531151 ],4,-1,-1,1,-1
74,[0.75150943 0.37809588],7,8,"[0.8027383556398716, 0.36521500502032844]",1,-1
75,[0.81486883 0.47745307],4,1,"[0.8406600550513081, 0.4748702046883006]",1,-1
76,[0.43697433 0.72108901],6,9,"[0.45516111138131965, 0.7087645896947378]",2,-1
77,[0.56045524 0.17725456],5,6,"[0.5162405210640947, 0.1784266206944971]",0,-1
78,[0.14942399 0.50491387],3,3,"[0.1445580020519962, 0.4632147004527829]",3,-1
79,[0.84590746 0.47064726],4,1,"[0.8406600550513081, 0.4748702046883006]",1,-1
80,[0.08882238 0.40968566],3,-1,-1,3,-1
81,[0.10173996 0.73231029],8,-1,-1,2,-1
82,[0.14459013 0.58713993],3,-1,-1,3,-1
83,[0.79329757 0.36442954],7,8,"[0.8027383556398716, 0.36521500502032844]",1,-1
84,[0.7872413  0.50601067],4,1,"[0.8406600550513081, 0.4748702046883006]",1,-1
85,[0.62396277 0.20349464],5,-1,-1,0,-1
86,[0.42745521 0.62295289],6,2,"[0.42510668323625056, 0.6079083085505571]",2,13
87,[0.48200726 0.70098836],6,9,"[0.45516111138131965, 0.7087645896947378]",2,-1
88,[0.56711325 0.20308182],5,6,"[0.5162405210640947, 0.1784266206944971]",0,-1
89,[0.67880281 0.63566809],0,5,"[0.736298373915295, 0.6177053185178165]",1,0
90,[0.94589871 0.48755909],4,-1,-1,1,-1
91,[0.7236068  0.62033253],0,5,"[0.736298373915295, 0.6177053185178165]",1,0
92,[0.43917214 0.5328976 ],9,-1,-1,2,-1
93,[0.2796468  0.72750116],1,0,"[0.3109300494723868, 0.7180049553394188]",2,8
94,[0.87864899 0.41576766],4,-1,-1,1,-1
95,[0.37264586 0.70506804],1,0,"[0.3109300494723868, 0.7180049553394188]",2,-1
96,[0.8648714  0.47740254],4,1,"[0.8406600550513081, 0.4748702046883006]",1,-1
97,[0.30481316 0.76139446],1,0,"[0.3109300494723868, 0.7180049553394188]",2,-1
98,[0.32793046 0.75324892],1,0,"[0.3109300494723868, 0.7180049553394188]",2,8
99,[0.09191988 0.44152005],3,3,"[0.1445580020519962, 0.4632147004527829]",3,-1
100,[0.38982016 0.55284086],9,2,"[0.42510668323625056, 0.6079083085505571]",2,-1
101,[0.87770226 0.55410237],4,-1,-1,1,-1
102,[0.44099547 0.61831263],9,2,"[0.42510668323625056, 0.6079083085505571]",2,13
103,[0.35912016 0.80624804],2,4,"[0.3615343062588498, 0.859950037667394]",2,1
104,[0.67043001 0.64698783],0,-1,-1,1,0
105,[0.76500653 0.59517473],0,5,"[0.736298373915295, 0.6177053185178165]",1,0
106,[0.75977826 0.38182075],7,8,"[0.8027383556398716, 0.36521500502032844]",1,-1
107,[0.12158052 0.4597481 ],3,3,"[0.1445580020519962, 0.4632147004527829]",3,-1
108,[0.43824501 0.57917479],9,2,"[0.42510668323625056, 0.6079083085505571]",2,-1
109,[0.1277867  0.75680427],8,7,"[0.19143950309434116, 0.7499931618007382]",2,-1
110,[0.91161754 0.45673104],4,-1,-1,1,-1
111,[0.50150645 0.68173729],6,9,"[0.45516111138131965, 0.7087645896947378]",2,-1
112,[0.3740819  0.73532292],1,0,"[0.3109300494723868, 0.7180049553394188]",2,-1
113,[0.83497112 0.51022162],4,1,"[0.8406600550513081, 0.4748702046883006]",1,-1
114,[0.71642725 0.60703617],0,5,"[0.736298373915295, 0.6177053185178165]",1,0
115,[0.64553133 0.6233866 ],0,-1,-1,1,0
116,[0.78224332 0.61553696],0,5,"[0.736298373915295, 0.6177053185178165]",1,0
117,[0.54077491 0.64463046],6,-1,-1,2,-1
118,[0.69086499 0.60761249],0,5,"[0.736298373915295, 0.6177053185178165]",1,0
119,[0.46506313 0.15600439],5,6,"[0.5162405210640947, 0.1784266206944971]",0,-1
120,[0.81981747 0.41736851],7,8,"[0.8027383556398716, 0.36521500502032844]",1,-1
