,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.49967094 0.26730101],18,34,"[0.49677802125504217, 0.25528424322147336]",-1,-1
1,[0.3016939  0.48668941],2,41,"[0.2648613146305546, 0.45802548691417067]",-1,-1
2,[0.6898069  0.68640745],6,16,"[0.6640956780357202, 0.6749313173896055]",-1,-1
3,[0.39612095 0.82643315],35,20,"[0.41508193062025045, 0.8138346450629824]",-1,-1
4,[0.3593679  0.62407461],3,17,"[0.3661443592338053, 0.6259708391798797]",175,33
5,[0.8035772  0.31930905],30,45,"[0.8185514562452816, 0.3659368625958347]",225,40
6,[0.39148517 0.71325543],25,13,"[0.4082289862323949, 0.7088954208278884]",228,-1
7,[0.57960973 0.2650129 ],38,47,"[0.5859631831875401, 0.23075530024332652]",201,-1
8,[0.4330374  0.31774635],21,32,"[0.4477005415342065, 0.32055416959202765]",259,-1
9,[0.28522184 0.72152941],25,2,"[0.31521127663817067, 0.7224346555786565]",-1,-1
10,[0.41854571 0.45780568],0,48,"[0.4182543066049619, 0.48761332243413413]",-1,-1
11,[0.75914818 0.44642407],42,40,"[0.7385332121621279, 0.39732105684753205]",-1,-1
12,[0.62309768 0.36853543],13,21,"[0.6425699247466705, 0.3846640918047935]",-1,-1
13,[0.39214974 0.41061327],2,42,"[0.41981639709269863, 0.39095785169092145]",131,-1
14,[0.83557307 0.23952416],36,19,"[0.83087556255534, 0.26464049923432736]",240,-1
15,[0.69073139 0.819514  ],45,3,"[0.6487187488803741, 0.8439021930841906]",-1,-1
16,[0.24593398 0.69441948],49,46,"[0.2181813422495412, 0.7167865808194694]",202,-1
17,[0.55029428 0.38572224],31,9,"[0.56107836076959, 0.3814672676374967]",377,-1
18,[0.76216527 0.86702094],14,28,"[0.7496756121767513, 0.8397549608302478]",27,-1
19,[0.8247123  0.40842204],42,45,"[0.8185514562452816, 0.3659368625958347]",7,-1
20,[0.53136251 0.43587578],38,26,"[0.5201554333545553, 0.42849826166737476]",292,51
21,[0.72185604 0.32937185],9,5,"[0.6947409855015383, 0.3232432974889392]",304,59
22,[0.79031388 0.36356708],42,45,"[0.8185514562452816, 0.3659368625958347]",-1,-1
23,[0.48997935 0.54951924],12,14,"[0.5240788550413061, 0.5260438524773601]",263,42
24,[0.63008396 0.465682  ],9,43,"[0.6572449918450765, 0.4621181414365402]",271,43
25,[0.78590878 0.67666633],17,15,"[0.8167958492588802, 0.6400225602714916]",-1,-1
26,[0.22470215 0.25457357],16,36,"[0.2927413216928417, 0.24174917763354775]",-1,-1
27,[0.64659963 0.25689894],13,8,"[0.6687092243296964, 0.23856768185244293]",354,-1
28,[0.72021269 0.67774614],10,4,"[0.7355824070860161, 0.6644424951187887]",-1,-1
29,[0.64643508 0.66629272],43,16,"[0.6640956780357202, 0.6749313173896055]",-1,-1
30,[0.39811279 0.30626374],7,25,"[0.3674975767794231, 0.3100990167630905]",195,27
31,[0.52955515 0.65573003],12,35,"[0.5011920035821559, 0.6407126855130374]",-1,-1
32,[0.23243608 0.27424749],16,36,"[0.2927413216928417, 0.24174917763354775]",8,-1
33,[0.68307771 0.27321944],13,8,"[0.6687092243296964, 0.23856768185244293]",349,-1
34,[0.45023749 0.31032855],20,32,"[0.4477005415342065, 0.32055416959202765]",314,45
35,[0.50634478 0.33059847],21,11,"[0.5153139336145189, 0.3295278770360692]",364,61
36,[0.65639031 0.83811198],8,3,"[0.6487187488803741, 0.8439021930841906]",51,-1
37,[0.75099315 0.87727828],14,28,"[0.7496756121767513, 0.8397549608302478]",32,-1
38,[0.54900949 0.4132278 ],47,26,"[0.5201554333545553, 0.42849826166737476]",367,68
39,[0.76774694 0.29544242],42,24,"[0.7601637739604661, 0.29462746658492134]",332,64
40,[0.33825576 0.54973835],2,1,"[0.3316636111067442, 0.5400567829329622]",211,35
41,[0.66982977 0.20033104],44,8,"[0.6687092243296964, 0.23856768185244293]",-1,-1
42,[0.71969383 0.20973566],34,30,"[0.7409320438175161, 0.2171851002226572]",-1,-1
43,[0.58334325 0.46643977],26,7,"[0.5929729500776489, 0.4778962682943274]",299,49
44,[0.5735704  0.51809158],40,7,"[0.5929729500776489, 0.4778962682943274]",319,49
45,[0.8003765  0.22576025],44,44,"[0.8171923967165988, 0.19019325923495994]",-1,-1
46,[0.73985219 0.19731313],44,30,"[0.7409320438175161, 0.2171851002226572]",-1,-1
47,[0.62953933 0.79298496],46,29,"[0.6350680670970655, 0.7396660997798384]",75,-1
48,[0.74685228 0.80910108],14,28,"[0.7496756121767513, 0.8397549608302478]",-1,-1
49,[0.43682307 0.84051123],35,20,"[0.41508193062025045, 0.8138346450629824]",55,-1
50,[0.82206608 0.34941038],42,45,"[0.8185514562452816, 0.3659368625958347]",-1,-1
51,[0.44114695 0.67530869],1,13,"[0.4082289862323949, 0.7088954208278884]",-1,-1
52,[0.43667385 0.36650297],20,42,"[0.41981639709269863, 0.39095785169092145]",-1,39
53,[0.66039106 0.6457793 ],43,16,"[0.6640956780357202, 0.6749313173896055]",-1,-1
54,[0.39931332 0.38530871],31,42,"[0.41981639709269863, 0.39095785169092145]",-1,-1
55,[0.1871627  0.68284381],22,46,"[0.2181813422495412, 0.7167865808194694]",-1,-1
56,[0.75540899 0.39327502],42,40,"[0.7385332121621279, 0.39732105684753205]",-1,-1
57,[0.57608722 0.34494824],18,9,"[0.56107836076959, 0.3814672676374967]",371,60
58,[0.26384848 0.47005759],2,41,"[0.2648613146305546, 0.45802548691417067]",65,-1
59,[0.5050601 0.7417832],1,10,"[0.5283505407962168, 0.7664392921651043]",-1,-1
60,[0.7509143  0.63741683],6,4,"[0.7355824070860161, 0.6644424951187887]",137,-1
61,[0.39010833 0.30153349],21,25,"[0.3674975767794231, 0.3100990167630905]",196,-1
62,[0.16680499 0.62456416],22,-1,-1,-1,-1
63,[0.6288458  0.35387439],41,21,"[0.6425699247466705, 0.3846640918047935]",351,-1
64,[0.51838829 0.79428533],46,10,"[0.5283505407962168, 0.7664392921651043]",70,21
65,[0.340428   0.72129266],3,2,"[0.31521127663817067, 0.7224346555786565]",-1,-1
66,[0.60739636 0.54486263],40,38,"[0.5969586767746, 0.570536933182495]",89,-1
67,[0.43925197 0.58310604],12,18,"[0.45444177391308055, 0.5765429792600592]",-1,-1
68,[0.31425978 0.78093661],25,2,"[0.31521127663817067, 0.7224346555786565]",-1,-1
69,[0.60552156 0.73578626],15,29,"[0.6350680670970655, 0.7396660997798384]",-1,-1
70,[0.63725102 0.68811507],10,16,"[0.6640956780357202, 0.6749313173896055]",-1,5
71,[0.65347523 0.73655717],45,29,"[0.6350680670970655, 0.7396660997798384]",-1,-1
72,[0.6376833  0.46122359],37,43,"[0.6572449918450765, 0.4621181414365402]",-1,43
73,[0.51314553 0.50706676],19,14,"[0.5240788550413061, 0.5260438524773601]",264,-1
74,[0.81049595 0.81969768],14,49,"[0.8342131984947346, 0.8553025029360853]",45,-1
75,[0.23085733 0.48118693],24,41,"[0.2648613146305546, 0.45802548691417067]",-1,-1
76,[0.26565794 0.64665562],5,12,"[0.25979757821514154, 0.6376291624623499]",232,34
77,[0.61103122 0.43972106],41,7,"[0.5929729500776489, 0.4778962682943274]",-1,-1
78,[0.60703024 0.76831026],32,29,"[0.6350680670970655, 0.7396660997798384]",38,-1
79,[0.72243333 0.63347055],43,4,"[0.7355824070860161, 0.6644424951187887]",140,12
80,[0.78386596 0.66103517],10,15,"[0.8167958492588802, 0.6400225602714916]",146,-1
81,[0.34687669 0.62915192],39,17,"[0.3661443592338053, 0.6259708391798797]",-1,-1
82,[0.65227032 0.8498824 ],45,3,"[0.6487187488803741, 0.8439021930841906]",51,4
83,[0.30528612 0.43801396],24,37,"[0.34265433949988827, 0.43446511854381]",-1,23
84,[0.58772797 0.33746653],37,6,"[0.6114128023707212, 0.31568755541642746]",371,60
