,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.15095479 0.84122725],6,3,"[0.12684726547642075, 0.8121324326215565]",1,0
1,[0.5775902  0.71050314],3,0,"[0.600942372477489, 0.7412654521422303]",5,8
2,[0.07214674 0.38664679],9,7,"[0.06501610099187553, 0.3796143494937284]",0,5
3,[0.75364465 0.24424682],0,8,"[0.7313988764136843, 0.2802228429930099]",3,7
4,[0.12277033 0.33511286],5,1,"[0.12940592302894943, 0.3419046590309185]",0,5
5,[0.86602904 0.40844868],2,2,"[0.8967574343159207, 0.45922393898230424]",2,1
6,[0.59271215 0.66394733],3,9,"[0.6230508913122351, 0.6568351953693772]",5,8
7,[0.77074975 0.94143157],1,5,"[0.7743355564303595, 0.8986939613082525]",4,2
8,[0.8938378 0.4503793],2,2,"[0.8967574343159207, 0.45922393898230424]",2,1
9,[0.12576108 0.36278726],9,1,"[0.12940592302894943, 0.3419046590309185]",0,5
10,[0.68690937 0.76669813],3,-1,-1,5,-1
11,[0.94583422 0.5430877 ],2,-1,-1,2,1
12,[0.7276677 0.2649893],0,8,"[0.7313988764136843, 0.2802228429930099]",3,-1
13,[0.88226181 0.45090717],2,2,"[0.8967574343159207, 0.45922393898230424]",2,1
14,[0.60075804 0.83433645],3,-1,-1,-1,-1
15,[0.8260877  0.83337811],1,-1,-1,4,2
16,[0.13689294 0.82306011],6,3,"[0.12684726547642075, 0.8121324326215565]",1,0
17,[0.31878    0.72302951],7,-1,-1,-1,-1
18,[0.97178109 0.43702511],2,-1,-1,2,1
19,[0.45165098 0.64092047],7,4,"[0.39001493392776515, 0.6496820276644021]",6,3
20,[0.14382513 0.29133553],5,1,"[0.12940592302894943, 0.3419046590309185]",0,5
21,[0.08237746 0.4026213 ],9,7,"[0.06501610099187553, 0.3796143494937284]",0,5
22,[0.92756989 0.4515992 ],2,2,"[0.8967574343159207, 0.45922393898230424]",2,1
23,[0.12580651 0.26248279],5,-1,-1,0,5
24,[0.45475359 0.63633783],7,4,"[0.39001493392776515, 0.6496820276644021]",6,3
25,[0.62299362 0.79770283],4,0,"[0.600942372477489, 0.7412654521422303]",5,-1
26,[0.77642945 0.8646448 ],1,5,"[0.7743355564303595, 0.8986939613082525]",4,2
27,[0.89460662 0.46624756],2,2,"[0.8967574343159207, 0.45922393898230424]",2,1
28,[0.12890046 0.74134425],6,-1,-1,1,0
29,[0.10591164 0.3812501 ],9,7,"[0.06501610099187553, 0.3796143494937284]",0,5
30,[0.11027004 0.48329328],9,-1,-1,0,-1
31,[0.13533595 0.77523627],6,3,"[0.12684726547642075, 0.8121324326215565]",1,0
32,[0.76649239 0.2409223 ],0,8,"[0.7313988764136843, 0.2802228429930099]",3,-1
33,[0.4516787  0.63495858],7,4,"[0.39001493392776515, 0.6496820276644021]",6,3
34,[0.90477348 0.43203508],2,2,"[0.8967574343159207, 0.45922393898230424]",2,1
35,[0.16578772 0.35814942],5,1,"[0.12940592302894943, 0.3419046590309185]",0,5
36,[0.18345239 0.27669322],5,-1,-1,0,-1
37,[0.41050318 0.57152255],7,-1,-1,6,-1
38,[0.08406253 0.38695583],9,7,"[0.06501610099187553, 0.3796143494937284]",0,5
39,[0.11669351 0.39246463],9,1,"[0.12940592302894943, 0.3419046590309185]",0,5
40,[0.40140249 0.63747322],7,4,"[0.39001493392776515, 0.6496820276644021]",6,3
41,[0.23886936 0.41638646],8,-1,-1,0,-1
42,[0.69798037 0.24937739],0,8,"[0.7313988764136843, 0.2802228429930099]",3,6
43,[0.30568103 0.33770289],8,6,"[0.29774377091078336, 0.3744628260584539]",0,4
44,[0.71497486 0.25190332],0,8,"[0.7313988764136843, 0.2802228429930099]",3,6
45,[0.31615873 0.41703901],8,6,"[0.29774377091078336, 0.3744628260584539]",0,4
46,[0.32992409 0.37663105],8,6,"[0.29774377091078336, 0.3744628260584539]",0,4
47,[0.21401109 0.28781064],5,-1,-1,0,-1
48,[0.57479908 0.76189239],4,0,"[0.600942372477489, 0.7412654521422303]",5,-1
49,[0.13769084 0.7945033 ],6,3,"[0.12684726547642075, 0.8121324326215565]",1,0
50,[0.31828583 0.40164924],8,6,"[0.29774377091078336, 0.3744628260584539]",0,4
51,[0.27173017 0.39800526],8,6,"[0.29774377091078336, 0.3744628260584539]",0,4
52,[0.08577141 0.39145049],9,7,"[0.06501610099187553, 0.3796143494937284]",0,5
53,[0.18226368 0.29987354],5,1,"[0.12940592302894943, 0.3419046590309185]",0,-1
54,[0.60446422 0.75781186],4,0,"[0.600942372477489, 0.7412654521422303]",5,9
55,[0.61925177 0.68366965],4,9,"[0.6230508913122351, 0.6568351953693772]",5,-1
56,[0.608244  0.7418792],3,0,"[0.600942372477489, 0.7412654521422303]",5,9
57,[0.56527571 0.72820905],3,0,"[0.600942372477489, 0.7412654521422303]",5,-1
58,[0.18954198 0.24449251],5,-1,-1,0,-1
59,[0.37683207 0.56937792],7,-1,-1,6,3
60,[0.15066532 0.36734583],5,1,"[0.12940592302894943, 0.3419046590309185]",0,5
61,[0.53661763 0.72939423],3,0,"[0.600942372477489, 0.7412654521422303]",5,-1
62,[0.35156621 0.42955292],8,-1,-1,0,-1
63,[0.81740108 0.55734113],2,-1,-1,-1,-1
64,[0.65397255 0.6713319 ],4,9,"[0.6230508913122351, 0.6568351953693772]",5,-1
65,[0.80135794 0.83624484],1,5,"[0.7743355564303595, 0.8986939613082525]",4,2
66,[0.75856465 0.22699608],0,8,"[0.7313988764136843, 0.2802228429930099]",3,-1
67,[0.12993361 0.42697848],9,-1,-1,0,5
68,[0.78419386 0.88805001],1,5,"[0.7743355564303595, 0.8986939613082525]",4,2
69,[0.02096886 0.35377096],5,7,"[0.06501610099187553, 0.3796143494937284]",0,5
70,[0.11159611 0.29195233],5,1,"[0.12940592302894943, 0.3419046590309185]",0,5
71,[0.0636091  0.37518017],9,7,"[0.06501610099187553, 0.3796143494937284]",0,5
72,[0.38180243 0.67733086],7,4,"[0.39001493392776515, 0.6496820276644021]",6,3
73,[0.59195165 0.78532749],3,0,"[0.600942372477489, 0.7412654521422303]",5,-1
74,[0.32090082 0.2291896 ],8,-1,-1,0,-1
75,[0.39576492 0.65229429],7,4,"[0.39001493392776515, 0.6496820276644021]",6,3
76,[0.79058855 0.85742384],1,5,"[0.7743355564303595, 0.8986939613082525]",4,2
77,[0.1190727  0.30032316],5,1,"[0.12940592302894943, 0.3419046590309185]",0,5
78,[0.65692857 0.65279995],4,9,"[0.6230508913122351, 0.6568351953693772]",5,-1
79,[0.15776273 0.36022234],9,1,"[0.12940592302894943, 0.3419046590309185]",0,5
80,[0.81770368 0.89290303],1,5,"[0.7743355564303595, 0.8986939613082525]",4,2
81,[0.07487316 0.41269097],5,7,"[0.06501610099187553, 0.3796143494937284]",0,5
82,[0.13706523 0.32776046],5,1,"[0.12940592302894943, 0.3419046590309185]",0,5
83,[0.95380115 0.47063299],2,2,"[0.8967574343159207, 0.45922393898230424]",2,1
84,[0.35063837 0.6946895 ],7,4,"[0.39001493392776515, 0.6496820276644021]",6,3
85,[0.08798787 0.35105206],9,7,"[0.06501610099187553, 0.3796143494937284]",0,5
86,[0.90307333 0.4916414 ],2,2,"[0.8967574343159207, 0.45922393898230424]",2,1
87,[0.61910837 0.63880763],3,9,"[0.6230508913122351, 0.6568351953693772]",5,-1
88,[0.27904763 0.31061641],8,6,"[0.29774377091078336, 0.3744628260584539]",0,-1
89,[0.16425456 0.79868159],6,3,"[0.12684726547642075, 0.8121324326215565]",1,0
90,[0.90378134 0.4540224 ],2,2,"[0.8967574343159207, 0.45922393898230424]",2,1
91,[0.63981239 0.85966264],3,-1,-1,4,2
92,[0.21156763 0.8226702 ],6,-1,-1,1,0
93,[0.04122832 0.78537104],6,-1,-1,1,0
94,[0.1648855 0.419292 ],9,-1,-1,0,-1
95,[0.71434987 0.26054243],0,8,"[0.7313988764136843, 0.2802228429930099]",3,6
96,[0.77401838 0.21593974],0,-1,-1,3,-1
97,[0.27683111 0.35220592],8,6,"[0.29774377091078336, 0.3744628260584539]",0,4
98,[0.77134101 0.84950777],1,5,"[0.7743355564303595, 0.8986939613082525]",4,2
99,[0.05590915 0.37858361],9,7,"[0.06501610099187553, 0.3796143494937284]",0,5
100,[0.16043317 0.82783519],6,3,"[0.12684726547642075, 0.8121324326215565]",1,0
101,[0.09302709 0.81757693],6,3,"[0.12684726547642075, 0.8121324326215565]",1,0
102,[0.10778047 0.4200474 ],9,7,"[0.06501610099187553, 0.3796143494937284]",0,5
103,[0.85002703 0.84971575],1,-1,-1,4,2
104,[0.34155243 0.4092942 ],8,6,"[0.29774377091078336, 0.3744628260584539]",0,4
105,[0.08650381 0.8212114 ],6,3,"[0.12684726547642075, 0.8121324326215565]",1,0
106,[0.16060073 0.86640948],6,3,"[0.12684726547642075, 0.8121324326215565]",1,0
107,[0.79812706 0.83722153],1,5,"[0.7743355564303595, 0.8986939613082525]",4,2
108,[0.31563451 0.37860717],8,6,"[0.29774377091078336, 0.3744628260584539]",0,4
109,[0.76197867 0.27971282],0,8,"[0.7313988764136843, 0.2802228429930099]",3,-1
110,[0.80346954 0.93912607],1,5,"[0.7743355564303595, 0.8986939613082525]",4,2
111,[0.42644221 0.65556764],7,4,"[0.39001493392776515, 0.6496820276644021]",6,3
112,[0.10857236 0.79986042],6,3,"[0.12684726547642075, 0.8121324326215565]",1,0
113,[0.80698573 0.94187878],1,5,"[0.7743355564303595, 0.8986939613082525]",4,2
114,[0.72018259 0.21543822],0,8,"[0.7313988764136843, 0.2802228429930099]",3,-1
115,[0.15455762 0.33538952],5,1,"[0.12940592302894943, 0.3419046590309185]",0,5
116,[0.71336257 0.29315647],0,8,"[0.7313988764136843, 0.2802228429930099]",3,-1
117,[0.74851025 0.84566054],1,5,"[0.7743355564303595, 0.8986939613082525]",4,2
118,[0.10479741 0.28929247],5,1,"[0.12940592302894943, 0.3419046590309185]",0,5
119,[0.75645017 0.27779023],0,8,"[0.7313988764136843, 0.2802228429930099]",3,7
120,[0.13877688 0.34389218],9,1,"[0.12940592302894943, 0.3419046590309185]",0,5
121,[0.09811208 0.37308271],9,7,"[0.06501610099187553, 0.3796143494937284]",0,5
122,[0.10964678 0.36053504],5,1,"[0.12940592302894943, 0.3419046590309185]",0,5
123,[0.10806785 0.83054737],6,3,"[0.12684726547642075, 0.8121324326215565]",1,0
124,[0.91146666 0.50261056],2,2,"[0.8967574343159207, 0.45922393898230424]",2,1
125,[0.24720738 0.38993732],8,6,"[0.29774377091078336, 0.3744628260584539]",0,4
126,[0.18410578 0.81718719],6,3,"[0.12684726547642075, 0.8121324326215565]",1,0
127,[0.69451202 0.6534233 ],4,-1,-1,5,-1
128,[0.10586068 0.8437062 ],6,3,"[0.12684726547642075, 0.8121324326215565]",1,0
129,[0.20199149 0.352435  ],5,-1,-1,0,5
130,[0.17181991 0.78749689],6,3,"[0.12684726547642075, 0.8121324326215565]",1,0
131,[0.60372397 0.74772846],3,0,"[0.600942372477489, 0.7412654521422303]",5,9
132,[0.75057377 0.9285715 ],1,5,"[0.7743355564303595, 0.8986939613082525]",4,2
133,[0.26067588 0.40662436],8,6,"[0.29774377091078336, 0.3744628260584539]",0,4
134,[0.63050312 0.81258116],3,-1,-1,5,-1
135,[0.11821878 0.82585263],6,3,"[0.12684726547642075, 0.8121324326215565]",1,0
136,[0.24252898 0.34965748],8,6,"[0.29774377091078336, 0.3744628260584539]",0,4
137,[0.09718121 0.36288857],5,7,"[0.06501610099187553, 0.3796143494937284]",0,5
138,[0.88407407 0.50442719],2,2,"[0.8967574343159207, 0.45922393898230424]",2,1
139,[0.04774623 0.40930975],9,7,"[0.06501610099187553, 0.3796143494937284]",0,5
140,[0.94036913 0.41458212],2,2,"[0.8967574343159207, 0.45922393898230424]",2,1
141,[0.15049268 0.81977766],6,3,"[0.12684726547642075, 0.8121324326215565]",1,0
