,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.76086328 0.51627075],0,3,"[0.7990044488962816, 0.5342852930677762]",2,-1
1,[0.7295013  0.49765384],0,-1,-1,2,-1
2,[0.79746911 0.56974496],0,3,"[0.7990044488962816, 0.5342852930677762]",2,-1
3,[0.7064085  0.56657953],0,2,"[0.7508803659111607, 0.5779194612581467]",2,-1
4,[0.8022236  0.63598027],0,-1,-1,2,-1
5,[0.81397531 0.56177658],0,3,"[0.7990044488962816, 0.5342852930677762]",2,-1
6,[0.7540099  0.59279281],0,2,"[0.7508803659111607, 0.5779194612581467]",2,-1
7,[0.83442037 0.60141783],0,-1,-1,2,-1
8,[0.78089085 0.57885993],0,2,"[0.7508803659111607, 0.5779194612581467]",2,-1
9,[0.71844015 0.58084849],0,2,"[0.7508803659111607, 0.5779194612581467]",2,-1
10,[0.83190281 0.55482119],0,3,"[0.7990044488962816, 0.5342852930677762]",2,-1
11,[0.77906645 0.60764692],0,2,"[0.7508803659111607, 0.5779194612581467]",2,-1
12,[0.77392455 0.62511208],0,2,"[0.7508803659111607, 0.5779194612581467]",2,-1
13,[0.7887437  0.60057782],0,2,"[0.7508803659111607, 0.5779194612581467]",2,-1
14,[0.75797857 0.57905942],0,2,"[0.7508803659111607, 0.5779194612581467]",2,-1
15,[0.8441115  0.50234026],0,3,"[0.7990044488962816, 0.5342852930677762]",2,-1
16,[0.83340449 0.47061021],0,-1,-1,2,-1
17,[0.76861344 0.5837024 ],0,2,"[0.7508803659111607, 0.5779194612581467]",2,-1
18,[0.74963013 0.56953706],0,2,"[0.7508803659111607, 0.5779194612581467]",2,-1
19,[0.82655131 0.56950857],0,3,"[0.7990044488962816, 0.5342852930677762]",2,-1
20,[0.69211509 0.59086742],0,2,"[0.7508803659111607, 0.5779194612581467]",2,-1
21,[0.81684377 0.56236209],0,3,"[0.7990044488962816, 0.5342852930677762]",2,-1
22,[0.77310103 0.55940031],0,2,"[0.7508803659111607, 0.5779194612581467]",2,-1
23,[0.70631088 0.54114508],0,2,"[0.7508803659111607, 0.5779194612581467]",2,-1
24,[0.84470961 0.60156715],0,-1,-1,2,-1
25,[0.80293015 0.5393317 ],0,3,"[0.7990044488962816, 0.5342852930677762]",2,-1
26,[0.76017076 0.58248088],0,2,"[0.7508803659111607, 0.5779194612581467]",2,-1
27,[0.77853112 0.5589816 ],0,3,"[0.7990044488962816, 0.5342852930677762]",2,-1
28,[0.75160755 0.57820152],0,2,"[0.7508803659111607, 0.5779194612581467]",2,-1
29,[0.74441736 0.54760254],0,2,"[0.7508803659111607, 0.5779194612581467]",2,-1
30,[0.80963517 0.47921418],0,3,"[0.7990044488962816, 0.5342852930677762]",2,-1
31,[0.79149579 0.51301354],0,3,"[0.7990044488962816, 0.5342852930677762]",2,-1
32,[0.66690323 0.50653993],0,-1,-1,2,-1
33,[0.72592942 0.59616269],0,2,"[0.7508803659111607, 0.5779194612581467]",2,-1
34,[0.81491961 0.64998283],0,-1,-1,2,-1
35,[0.7566144  0.54358006],0,2,"[0.7508803659111607, 0.5779194612581467]",2,-1
36,[0.76788161 0.62234853],0,2,"[0.7508803659111607, 0.5779194612581467]",2,-1
