,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.52989774 0.31483645],46,14,"[0.5063910507995918, 0.2882468738350087]",-1,-1
1,[0.75643876 0.58528909],9,29,"[0.7952084689251065, 0.5717542964764104]",233,-1
2,[0.87453857 0.76630574],39,46,"[0.8852317521036223, 0.7444641824561714]",257,-1
3,[0.30547902 0.79376456],12,-1,-1,26,-1
4,[0.74970139 0.79433999],29,27,"[0.73566339563418, 0.7500952302722741]",-1,-1
5,[0.80343078 0.6562303 ],24,34,"[0.7676780757695433, 0.6575703787938058]",-1,-1
6,[0.7654886 0.2171858],23,18,"[0.7994161483143678, 0.23483357892491027]",144,-1
7,[0.8064122  0.23489274],45,18,"[0.7994161483143678, 0.23483357892491027]",-1,-1
8,[0.85210882 0.50015851],15,11,"[0.8711766644295326, 0.5624568553629071]",-1,-1
9,[0.38493895 0.63740054],17,40,"[0.410117438077342, 0.6327413490176027]",157,-1
10,[0.44587165 0.57052096],20,9,"[0.47916999328655535, 0.598202076240506]",-1,-1
11,[0.21137971 0.57388768],17,42,"[0.21248096124858953, 0.5826711381379326]",131,-1
12,[0.70949286 0.44373625],7,47,"[0.709746200652879, 0.4868660372619897]",84,-1
13,[0.37178124 0.57330591],22,8,"[0.3634930769551456, 0.5726161075561685]",315,-1
14,[0.66760141 0.4401345 ],7,43,"[0.6473640240826982, 0.41334977092768693]",58,-1
15,[0.28641252 0.55930867],16,15,"[0.29020923351829764, 0.5639428297813639]",330,-1
16,[0.33161281 0.68866289],12,12,"[0.30307435526901383, 0.7055163908253571]",-1,9
17,[0.60503169 0.70529762],32,22,"[0.5780194338935456, 0.6798179784053734]",-1,22
18,[0.77890487 0.6068327 ],9,29,"[0.7952084689251065, 0.5717542964764104]",-1,-1
19,[0.78546506 0.66581647],24,34,"[0.7676780757695433, 0.6575703787938058]",288,-1
20,[0.80152934 0.60682537],9,29,"[0.7952084689251065, 0.5717542964764104]",248,-1
21,[0.5555457  0.54332818],0,13,"[0.5545233771235247, 0.5920930705494689]",312,55
22,[0.86095882 0.4843855 ],34,31,"[0.8646748155884555, 0.42205109224476095]",133,-1
23,[0.23586381 0.49835015],21,3,"[0.26089672311468015, 0.4808355147265368]",-1,49
24,[0.51712366 0.47120728],20,35,"[0.560322749762024, 0.4916179855956304]",-1,-1
25,[0.51215386 0.8015037 ],25,23,"[0.5405479817030319, 0.8228191065831277]",47,-1
26,[0.35047909 0.49126734],21,1,"[0.35134829313036764, 0.49029728603324507]",342,-1
27,[0.62770961 0.76688873],11,37,"[0.6433714386741015, 0.790531204129312]",96,-1
28,[0.50207291 0.54835461],47,21,"[0.49225957176365004, 0.5286610356092754]",375,69
29,[0.60206149 0.71454296],14,22,"[0.5780194338935456, 0.6798179784053734]",255,22
30,[0.40614986 0.29441779],38,5,"[0.3685531334099632, 0.2703385434006955]",-1,5
31,[0.69479168 0.17798513],41,7,"[0.674138422090117, 0.20351632208167952]",-1,-1
32,[0.82204098 0.54145689],37,29,"[0.7952084689251065, 0.5717542964764104]",245,-1
33,[0.26225637 0.56230695],22,15,"[0.29020923351829764, 0.5639428297813639]",-1,-1
34,[0.78372555 0.16469501],45,20,"[0.765670897714145, 0.15979141750877376]",-1,-1
35,[0.34533118 0.38330083],16,45,"[0.30995134167057814, 0.37623271963126936]",29,-1
36,[0.38783759 0.48542137],2,1,"[0.35134829313036764, 0.49029728603324507]",-1,-1
37,[0.18862712 0.71945773],40,44,"[0.19682617047611578, 0.7005828297675649]",-1,-1
38,[0.62825255 0.64993513],36,26,"[0.6608281791659151, 0.6695783425353441]",266,38
39,[0.87212394 0.14998175],30,16,"[0.8536857069017854, 0.1563008155071011]",137,-1
40,[0.2175039  0.40624746],21,10,"[0.21455272418910817, 0.4045104397847265]",-1,-1
41,[0.22985034 0.88442603],13,-1,-1,-1,-1
42,[0.75709164 0.57058079],24,29,"[0.7952084689251065, 0.5717542964764104]",233,-1
43,[0.4634868  0.67258032],32,48,"[0.5012140204884787, 0.701694765500773]",118,-1
44,[0.43312915 0.62221948],43,40,"[0.410117438077342, 0.6327413490176027]",314,-1
45,[0.62751168 0.08259984],41,-1,-1,-1,-1
46,[0.56141909 0.40234808],46,19,"[0.5482884906601602, 0.3909097590435705]",192,19
47,[0.90675217 0.7428737 ],31,46,"[0.8852317521036223, 0.7444641824561714]",-1,-1
48,[0.44450616 0.48552031],20,4,"[0.42786069631177404, 0.5261768518294436]",-1,-1
49,[0.13239709 0.5168522 ],5,2,"[0.15882293889971763, 0.4886040841081835]",46,-1
50,[0.26587822 0.61836131],40,15,"[0.29020923351829764, 0.5639428297813639]",183,15
51,[0.35790013 0.60236497],47,8,"[0.3634930769551456, 0.5726161075561685]",315,-1
52,[0.88830299 0.65305178],37,38,"[0.8777168956183993, 0.645635317560418]",124,-1
53,[0.50796202 0.12293214],8,6,"[0.5643718293625255, 0.14786740791129896]",43,-1
54,[0.63883513 0.45121618],19,43,"[0.6473640240826982, 0.41334977092768693]",101,-1
55,[0.20422206 0.27463366],42,-1,-1,-1,-1
56,[0.37252929 0.5375255 ],27,8,"[0.3634930769551456, 0.5726161075561685]",-1,-1
57,[0.77439118 0.4778665 ],7,24,"[0.7860097666809609, 0.4780375788799202]",210,-1
58,[0.73335879 0.75828378],10,27,"[0.73566339563418, 0.7500952302722741]",-1,-1
59,[0.24250994 0.47227007],5,3,"[0.26089672311468015, 0.4808355147265368]",351,49
60,[0.69239995 0.58321852],26,33,"[0.703028167249461, 0.5945788506539277]",-1,-1
61,[0.6695905  0.68645262],9,26,"[0.6608281791659151, 0.6695783425353441]",-1,-1
62,[0.15558232 0.44881257],49,2,"[0.15882293889971763, 0.4886040841081835]",-1,-1
63,[0.4580277  0.60600427],27,9,"[0.47916999328655535, 0.598202076240506]",-1,66
64,[0.17517535 0.51208607],1,2,"[0.15882293889971763, 0.4886040841081835]",-1,-1
65,[0.29983302 0.59003515],3,15,"[0.29020923351829764, 0.5639428297813639]",-1,-1
66,[0.82094255 0.20627174],48,18,"[0.7994161483143678, 0.23483357892491027]",-1,-1
67,[0.67459163 0.57837478],6,33,"[0.703028167249461, 0.5945788506539277]",-1,-1
