,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.83702296 0.3672076 ],0,1,"[0.8338066300521605, 0.34419041741994927]",0,0
1,[0.90200728 0.42097744],0,-1,-1,0,0
2,[0.69057261 0.82858192],3,3,"[0.7172944137204326, 0.8209410469179026]",3,1
3,[0.1738188  0.77837094],1,0,"[0.16496749311184614, 0.7484117403216323]",1,-1
4,[0.70560772 0.7935358 ],3,3,"[0.7172944137204326, 0.8209410469179026]",3,1
5,[0.11272152 0.77536068],1,0,"[0.16496749311184614, 0.7484117403216323]",1,-1
6,[0.05715455 0.77084216],1,-1,-1,1,-1
7,[0.79298101 0.35437205],0,1,"[0.8338066300521605, 0.34419041741994927]",0,0
8,[0.7999503  0.38795952],0,1,"[0.8338066300521605, 0.34419041741994927]",0,0
9,[0.13781681 0.7133791 ],1,0,"[0.16496749311184614, 0.7484117403216323]",1,-1
10,[0.48879371 0.63640782],2,-1,-1,2,2
11,[0.71217994 0.76783438],3,3,"[0.7172944137204326, 0.8209410469179026]",3,1
12,[0.49804316 0.55305355],2,2,"[0.4855529292473573, 0.5618056030730242]",2,2
13,[0.43915411 0.62142379],2,-1,-1,2,2
14,[0.6924673  0.78262525],3,3,"[0.7172944137204326, 0.8209410469179026]",3,1
15,[0.52646049 0.6117086 ],2,2,"[0.4855529292473573, 0.5618056030730242]",2,2
16,[0.71044676 0.84557446],3,3,"[0.7172944137204326, 0.8209410469179026]",3,1
17,[0.10887283 0.70688983],1,0,"[0.16496749311184614, 0.7484117403216323]",1,-1
18,[0.72226673 0.86999642],3,3,"[0.7172944137204326, 0.8209410469179026]",3,1
19,[0.7189845  0.83385859],3,3,"[0.7172944137204326, 0.8209410469179026]",3,1
20,[0.76784234 0.29681411],0,-1,-1,0,0
21,[0.18573538 0.75758666],1,0,"[0.16496749311184614, 0.7484117403216323]",1,-1
22,[0.49154918 0.64249959],2,-1,-1,2,2
23,[0.22101073 0.77072142],1,0,"[0.16496749311184614, 0.7484117403216323]",1,-1
24,[0.7040402  0.84670697],3,3,"[0.7172944137204326, 0.8209410469179026]",3,1
25,[0.47585715 0.59627525],2,2,"[0.4855529292473573, 0.5618056030730242]",2,2
26,[0.46321129 0.58699803],2,2,"[0.4855529292473573, 0.5618056030730242]",2,2
27,[0.48774465 0.54032339],2,2,"[0.4855529292473573, 0.5618056030730242]",2,2
28,[0.68450972 0.74682944],3,-1,-1,3,1
29,[0.15008273 0.64949107],1,-1,-1,1,-1
