,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.1098664  0.49967824],5,7,"[0.16234865321805256, 0.5263489605625536]",3,-1
1,[0.6300091  0.16948803],4,-1,-1,1,-1
2,[0.22189503 0.54564919],5,7,"[0.16234865321805256, 0.5263489605625536]",3,-1
3,[0.84948412 0.76914384],8,-1,-1,0,-1
4,[0.73580821 0.13641993],4,0,"[0.7518001625554804, 0.17221954350160756]",1,5
5,[0.11398652 0.53351589],5,7,"[0.16234865321805256, 0.5263489605625536]",3,-1
6,[0.22494604 0.45820052],5,5,"[0.26253990978726777, 0.49375499070657636]",3,-1
7,[0.25544817 0.41935642],3,2,"[0.26334448925543225, 0.4182026055886289]",3,-1
8,[0.79772745 0.14207123],2,0,"[0.7518001625554804, 0.17221954350160756]",1,-1
9,[0.34691281 0.4369516 ],0,-1,-1,3,-1
10,[0.35261745 0.60930494],6,-1,-1,3,-1
11,[0.81773733 0.20869609],2,-1,-1,1,-1
12,[0.73132133 0.73680666],1,9,"[0.7006629184369142, 0.7650778306689783]",0,1
13,[0.16940324 0.41024123],3,-1,-1,3,-1
14,[0.10029357 0.74958558],6,-1,-1,-1,-1
15,[0.25822236 0.86048956],6,-1,-1,-1,-1
16,[0.77459601 0.19458   ],4,0,"[0.7518001625554804, 0.17221954350160756]",1,-1
17,[0.23771634 0.18068169],7,3,"[0.23724254146622312, 0.2447893212574422]",3,-1
18,[0.82108539 0.24826603],2,-1,-1,1,-1
19,[0.53960093 0.47942319],9,1,"[0.5236234582199228, 0.4415817704674164]",2,0
20,[0.65750743 0.73399527],1,9,"[0.7006629184369142, 0.7650778306689783]",0,1
21,[0.65858845 0.72882147],1,9,"[0.7006629184369142, 0.7650778306689783]",0,1
22,[0.23557795 0.65861119],6,4,"[0.25055135648001, 0.684932540518732]",3,3
23,[0.67783788 0.18986863],4,-1,-1,1,4
24,[0.70760902 0.16410257],2,0,"[0.7518001625554804, 0.17221954350160756]",1,-1
25,[0.75733981 0.69702895],1,8,"[0.709052962700517, 0.6774290982576271]",0,1
26,[0.71423445 0.76754467],1,9,"[0.7006629184369142, 0.7650778306689783]",0,1
27,[0.25613972 0.43211295],3,2,"[0.26334448925543225, 0.4182026055886289]",3,9
28,[0.3523941  0.49640776],0,-1,-1,3,-1
29,[0.35474165 0.54248472],0,-1,-1,3,-1
30,[0.63396462 0.71438583],1,-1,-1,0,1
31,[0.28713065 0.32296467],7,-1,-1,3,7
32,[0.26379963 0.62759649],6,4,"[0.25055135648001, 0.684932540518732]",3,3
33,[0.94337817 0.76229837],8,-1,-1,0,-1
34,[0.28713395 0.41816021],0,2,"[0.26334448925543225, 0.4182026055886289]",3,-1
35,[0.49424401 0.46300796],9,1,"[0.5236234582199228, 0.4415817704674164]",2,0
36,[0.25960994 0.72250416],6,4,"[0.25055135648001, 0.684932540518732]",3,3
37,[0.22472511 0.47070767],0,5,"[0.26253990978726777, 0.49375499070657636]",3,-1
38,[0.75811213 0.65296141],1,8,"[0.709052962700517, 0.6774290982576271]",0,-1
39,[0.57116129 0.34868284],9,-1,-1,2,0
40,[0.21702247 0.39797015],3,2,"[0.26334448925543225, 0.4182026055886289]",3,-1
41,[0.82010166 0.85743342],8,6,"[0.8809560967236771, 0.8406343131064873]",0,2
42,[0.89164327 0.86359139],8,6,"[0.8809560967236771, 0.8406343131064873]",0,2
43,[0.20150516 0.57926402],0,7,"[0.16234865321805256, 0.5263489605625536]",3,-1
44,[0.11981384 0.59859221],5,-1,-1,3,-1
45,[0.32690088 0.23373794],7,-1,-1,3,-1
46,[0.30462283 0.41015636],3,2,"[0.26334448925543225, 0.4182026055886289]",3,-1
47,[0.19004466 0.71475583],6,4,"[0.25055135648001, 0.684932540518732]",3,-1
48,[0.22286169 0.54354177],3,7,"[0.16234865321805256, 0.5263489605625536]",3,-1
49,[0.47001748 0.44847107],9,1,"[0.5236234582199228, 0.4415817704674164]",2,0
50,[0.15473357 0.29055798],7,-1,-1,3,-1
51,[0.6680938  0.11510418],4,-1,-1,1,-1
52,[0.80448144 0.20461803],4,0,"[0.7518001625554804, 0.17221954350160756]",1,-1
53,[0.25366306 0.51237108],0,5,"[0.26253990978726777, 0.49375499070657636]",3,-1
54,[0.82994606 0.20745338],2,-1,-1,1,-1
55,[0.24325346 0.46574674],0,5,"[0.26253990978726777, 0.49375499070657636]",3,-1
56,[0.71195853 0.15451364],4,0,"[0.7518001625554804, 0.17221954350160756]",1,-1
57,[0.64359207 0.7223297 ],1,-1,-1,0,1
58,[0.15170075 0.23830814],7,-1,-1,3,-1
59,[0.21085579 0.77198653],6,-1,-1,3,-1
60,[0.15715955 0.5433274 ],5,7,"[0.16234865321805256, 0.5263489605625536]",3,-1
61,[0.35368597 0.4678667 ],0,-1,-1,3,-1
62,[0.49429192 0.37195585],9,-1,-1,2,0
63,[0.8156685  0.76872587],8,-1,-1,0,-1
64,[0.54029944 0.42000506],9,1,"[0.5236234582199228, 0.4415817704674164]",2,0
65,[0.13172662 0.48275732],5,7,"[0.16234865321805256, 0.5263489605625536]",3,8
66,[0.50561158 0.41520974],9,1,"[0.5236234582199228, 0.4415817704674164]",2,0
67,[0.24900408 0.264501  ],7,3,"[0.23724254146622312, 0.2447893212574422]",3,-1
68,[0.79500525 0.13864751],2,0,"[0.7518001625554804, 0.17221954350160756]",1,-1
69,[0.46515755 0.44803484],9,1,"[0.5236234582199228, 0.4415817704674164]",2,0
70,[0.81462335 0.1550116 ],2,0,"[0.7518001625554804, 0.17221954350160756]",1,-1
71,[0.70402315 0.69666077],1,8,"[0.709052962700517, 0.6774290982576271]",0,1
72,[0.8582278  0.86528046],8,6,"[0.8809560967236771, 0.8406343131064873]",0,2
73,[0.25467639 0.19267267],7,3,"[0.23724254146622312, 0.2447893212574422]",3,6
74,[0.88857646 0.88597135],8,6,"[0.8809560967236771, 0.8406343131064873]",0,2
75,[0.7796448  0.70053631],1,-1,-1,0,1
76,[0.90668291 0.15652892],2,-1,-1,1,-1
77,[0.21988429 0.46391981],3,5,"[0.26253990978726777, 0.49375499070657636]",3,-1
78,[0.22247022 0.21997325],7,3,"[0.23724254146622312, 0.2447893212574422]",3,6
79,[0.84220751 0.13105275],2,-1,-1,1,-1
80,[0.76179104 0.18680935],2,0,"[0.7518001625554804, 0.17221954350160756]",1,5
81,[0.74236487 0.66351617],1,8,"[0.709052962700517, 0.6774290982576271]",0,-1
82,[0.4989012  0.46712096],9,1,"[0.5236234582199228, 0.4415817704674164]",2,0
83,[0.86779215 0.88858586],8,6,"[0.8809560967236771, 0.8406343131064873]",0,2
84,[0.91888134 0.85354989],8,6,"[0.8809560967236771, 0.8406343131064873]",0,2
85,[0.27626542 0.53647351],0,5,"[0.26253990978726777, 0.49375499070657636]",3,-1
86,[0.20864335 0.67819086],6,4,"[0.25055135648001, 0.684932540518732]",3,3
87,[0.2774299  0.74229786],6,4,"[0.25055135648001, 0.684932540518732]",3,-1
88,[0.26036968 0.68475943],6,4,"[0.25055135648001, 0.684932540518732]",3,3
89,[0.19381504 0.19264033],7,3,"[0.23724254146622312, 0.2447893212574422]",3,-1
90,[0.14388771 0.4997157 ],5,7,"[0.16234865321805256, 0.5263489605625536]",3,8
91,[0.28567012 0.36400461],3,2,"[0.26334448925543225, 0.4182026055886289]",3,-1
92,[0.24318087 0.42206705],0,2,"[0.26334448925543225, 0.4182026055886289]",3,-1
93,[0.93526993 0.79845002],8,6,"[0.8809560967236771, 0.8406343131064873]",0,2
94,[0.73817857 0.2016055 ],4,0,"[0.7518001625554804, 0.17221954350160756]",1,-1
95,[0.32037189 0.44721847],0,2,"[0.26334448925543225, 0.4182026055886289]",3,-1
96,[0.66827797 0.10173158],4,-1,-1,1,-1
97,[0.22557879 0.52546815],5,5,"[0.26253990978726777, 0.49375499070657636]",3,-1
98,[0.14326624 0.59909057],5,-1,-1,3,-1
99,[0.14610945 0.34138551],7,-1,-1,3,-1
100,[0.90858699 0.82341361],8,6,"[0.8809560967236771, 0.8406343131064873]",0,2
101,[0.25026462 0.6994058 ],6,4,"[0.25055135648001, 0.684932540518732]",3,3
102,[0.98943724 0.74575694],8,-1,-1,0,-1
103,[0.69795031 0.70576633],1,8,"[0.709052962700517, 0.6774290982576271]",0,1
104,[0.25365801 0.48911618],0,5,"[0.26253990978726777, 0.49375499070657636]",3,-1
105,[0.49643922 0.47837728],9,1,"[0.5236234582199228, 0.4415817704674164]",2,0
106,[0.85859953 0.85928212],8,6,"[0.8809560967236771, 0.8406343131064873]",0,2
107,[0.24249784 0.49031874],3,5,"[0.26253990978726777, 0.49375499070657636]",3,-1
108,[0.19985197 0.03240776],7,-1,-1,-1,-1
109,[0.33913805 0.61834272],6,-1,-1,3,-1
110,[0.28918173 0.50339126],3,5,"[0.26253990978726777, 0.49375499070657636]",3,-1
111,[0.12145797 0.6253153 ],5,-1,-1,3,-1
112,[0.2971982  0.39877007],7,2,"[0.26334448925543225, 0.4182026055886289]",3,-1
113,[0.30113092 0.38285156],3,2,"[0.26334448925543225, 0.4182026055886289]",3,-1
114,[0.27093964 0.46816549],3,5,"[0.26253990978726777, 0.49375499070657636]",3,9
115,[0.24673095 0.67338792],6,4,"[0.25055135648001, 0.684932540518732]",3,3
116,[0.77271465 0.27175831],2,-1,-1,1,-1
117,[0.205054   0.72105627],6,4,"[0.25055135648001, 0.684932540518732]",3,3
118,[0.61284224 0.43242854],9,-1,-1,2,0
119,[0.62162394 0.15724519],4,-1,-1,1,-1
120,[0.87308872 0.89827981],8,6,"[0.8809560967236771, 0.8406343131064873]",0,2
121,[0.35019128 0.16380907],7,-1,-1,-1,-1
122,[0.83379399 0.07978514],2,-1,-1,1,-1
123,[0.35868514 0.22239888],7,-1,-1,3,-1
124,[0.16610685 0.56687923],0,7,"[0.16234865321805256, 0.5263489605625536]",3,-1
125,[0.85429432 0.83110287],8,6,"[0.8809560967236771, 0.8406343131064873]",0,2
126,[0.4878757  0.40799736],9,1,"[0.5236234582199228, 0.4415817704674164]",2,0
127,[0.28142857 0.43756458],0,2,"[0.26334448925543225, 0.4182026055886289]",3,10
128,[0.15814642 0.47654167],5,7,"[0.16234865321805256, 0.5263489605625536]",3,-1
129,[0.63766174 0.2207187 ],4,-1,-1,1,-1
130,[0.78364467 0.63384361],1,-1,-1,0,-1
131,[0.79276513 0.23444914],2,-1,-1,1,-1
132,[0.49695586 0.43834429],9,1,"[0.5236234582199228, 0.4415817704674164]",2,0
133,[0.81214301 0.16232213],2,0,"[0.7518001625554804, 0.17221954350160756]",1,-1
134,[0.64320117 0.70952259],1,-1,-1,0,1
135,[0.86307667 0.86788268],8,6,"[0.8809560967236771, 0.8406343131064873]",0,2
136,[0.10507296 0.45670968],5,-1,-1,3,-1
137,[0.76358451 0.24657306],4,-1,-1,1,-1
138,[0.81398641 0.21306553],2,-1,-1,1,-1
139,[0.26615597 0.45148614],0,2,"[0.26334448925543225, 0.4182026055886289]",3,-1
140,[0.19940687 0.51396951],5,7,"[0.16234865321805256, 0.5263489605625536]",3,-1
141,[0.26461985 0.25920716],7,3,"[0.23724254146622312, 0.2447893212574422]",3,-1
142,[0.2554396  0.65006084],6,4,"[0.25055135648001, 0.684932540518732]",3,3
143,[0.11960544 0.49981181],5,7,"[0.16234865321805256, 0.5263489605625536]",3,8
144,[0.24434072 0.15443312],7,-1,-1,3,-1
145,[0.82560114 0.16139757],2,-1,-1,1,-1
146,[0.22322404 0.31632131],7,-1,-1,3,-1
147,[0.9176514  0.81577633],8,6,"[0.8809560967236771, 0.8406343131064873]",0,2
148,[0.69669909 0.10043299],4,-1,-1,1,-1
149,[0.92444217 0.85298785],8,6,"[0.8809560967236771, 0.8406343131064873]",0,2
150,[0.14241118 0.5184012 ],5,7,"[0.16234865321805256, 0.5263489605625536]",3,-1
151,[0.83476181 0.2155705 ],2,-1,-1,1,-1
152,[0.80406621 0.16212914],2,0,"[0.7518001625554804, 0.17221954350160756]",1,-1
153,[0.81326253 0.84091822],8,6,"[0.8809560967236771, 0.8406343131064873]",0,-1
154,[0.28643832 0.34203799],0,-1,-1,3,7
155,[0.485674   0.53788678],9,-1,-1,2,0
156,[0.31730268 0.52984473],3,5,"[0.26253990978726777, 0.49375499070657636]",3,-1
157,[0.84494088 0.18065393],2,-1,-1,1,-1
158,[0.4933118  0.53520588],9,-1,-1,2,0
159,[0.27681161 0.38305354],3,2,"[0.26334448925543225, 0.4182026055886289]",3,-1
160,[0.22967498 0.26421423],7,3,"[0.23724254146622312, 0.2447893212574422]",3,-1
161,[0.88153316 0.79491829],8,6,"[0.8809560967236771, 0.8406343131064873]",0,2
162,[0.15993352 0.45059626],0,-1,-1,3,-1
163,[0.30389156 0.64179145],6,4,"[0.25055135648001, 0.684932540518732]",3,3
164,[0.74822288 0.13523355],4,0,"[0.7518001625554804, 0.17221954350160756]",1,-1
165,[0.63149524 0.25459763],4,-1,-1,1,-1
166,[0.26158881 0.74075524],6,4,"[0.25055135648001, 0.684932540518732]",3,-1
167,[0.10954065 0.48282957],5,7,"[0.16234865321805256, 0.5263489605625536]",3,-1
168,[0.30400873 0.44029999],0,2,"[0.26334448925543225, 0.4182026055886289]",3,-1
169,[0.65581636 0.30502032],4,-1,-1,1,-1
170,[0.562063   0.49478958],9,1,"[0.5236234582199228, 0.4415817704674164]",2,0
171,[0.38972189 0.51181833],0,-1,-1,3,-1
172,[0.26878119 0.44654867],3,2,"[0.26334448925543225, 0.4182026055886289]",3,-1
173,[0.62145893 0.76369491],1,-1,-1,0,-1
174,[0.6952335  0.68470852],1,8,"[0.709052962700517, 0.6774290982576271]",0,1
175,[0.66543016 0.21939254],4,-1,-1,1,-1
176,[0.13776573 0.52635035],5,7,"[0.16234865321805256, 0.5263489605625536]",3,-1
177,[0.77291978 0.78981795],8,-1,-1,0,-1
178,[0.16060142 0.487413  ],5,7,"[0.16234865321805256, 0.5263489605625536]",3,8
179,[0.41273935 0.48913018],3,-1,-1,3,-1
180,[0.18329223 0.51678599],5,7,"[0.16234865321805256, 0.5263489605625536]",3,-1
181,[0.6708065  0.19056028],4,-1,-1,1,4
182,[0.69459796 0.1230665 ],4,-1,-1,1,-1
183,[0.26118421 0.48405721],0,5,"[0.26253990978726777, 0.49375499070657636]",3,9
184,[0.89919699 0.82475592],8,6,"[0.8809560967236771, 0.8406343131064873]",0,2
185,[0.81752666 0.10088672],2,-1,-1,1,-1
186,[0.25522779 0.77906931],6,-1,-1,3,-1
187,[0.16707817 0.57344512],5,7,"[0.16234865321805256, 0.5263489605625536]",3,-1
188,[0.34405024 0.21487056],7,-1,-1,3,-1
189,[0.24358756 0.19092791],7,3,"[0.23724254146622312, 0.2447893212574422]",3,6
190,[0.49622791 0.4317978 ],9,1,"[0.5236234582199228, 0.4415817704674164]",2,0
191,[0.32489005 0.50255487],3,5,"[0.26253990978726777, 0.49375499070657636]",3,-1
192,[0.78135324 0.10182607],2,-1,-1,1,-1
193,[0.58295343 0.17505827],4,-1,-1,1,-1
194,[0.69965272 0.5913197 ],1,-1,-1,0,-1
195,[0.8526381  0.76121219],8,-1,-1,0,-1
196,[0.47036625 0.5766139 ],9,-1,-1,2,-1
197,[0.76977544 0.11802646],2,0,"[0.7518001625554804, 0.17221954350160756]",1,-1
198,[0.2541005  0.51268113],0,5,"[0.26253990978726777, 0.49375499070657636]",3,-1
199,[0.28018834 0.67089073],6,4,"[0.25055135648001, 0.684932540518732]",3,3
200,[0.15958579 0.27951651],7,-1,-1,3,-1
201,[0.19055056 0.66975901],6,4,"[0.25055135648001, 0.684932540518732]",3,3
202,[0.16354321 0.40613504],3,-1,-1,3,-1
203,[0.55055073 0.55419221],9,-1,-1,2,0
204,[0.84220492 0.10974291],2,-1,-1,1,-1
205,[0.17021091 0.68937936],6,-1,-1,3,3
206,[0.17133597 0.15055334],7,-1,-1,3,-1
207,[0.26510937 0.4815539 ],3,5,"[0.26253990978726777, 0.49375499070657636]",3,9
208,[0.79768197 0.80252288],8,-1,-1,0,2
209,[0.74768793 0.09369409],2,-1,-1,1,-1
210,[0.8963563  0.90261565],8,6,"[0.8809560967236771, 0.8406343131064873]",0,2
211,[0.15248587 0.54789289],5,7,"[0.16234865321805256, 0.5263489605625536]",3,-1
212,[0.55245904 0.38976522],9,1,"[0.5236234582199228, 0.4415817704674164]",2,0
213,[0.25024225 0.58799327],6,-1,-1,3,-1
214,[0.9011026  0.82530625],8,6,"[0.8809560967236771, 0.8406343131064873]",0,2
215,[0.64816452 0.1526603 ],4,-1,-1,1,-1
216,[0.91913958 0.10209279],2,-1,-1,1,-1
217,[0.34045543 0.68785694],6,-1,-1,3,-1
218,[0.78146562 0.77786392],8,-1,-1,0,-1
219,[0.85581917 0.15003799],2,-1,-1,1,-1
220,[0.28819507 0.63110357],6,4,"[0.25055135648001, 0.684932540518732]",3,3
221,[0.20281556 0.46534888],3,5,"[0.26253990978726777, 0.49375499070657636]",3,-1
