,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.60646023 0.53073881],18,6,"[0.6100204961831714, 0.49521301399109086]",141,-1
1,[0.64281063 0.30428009],6,10,"[0.6109451970702956, 0.2912751559485265]",141,111
2,[0.66247167 0.85301055],51,62,"[0.6697189163090701, 0.830567422001451]",-1,-1
3,[0.10507751 0.50507387],8,75,"[0.0814311283573042, 0.5013841535264834]",67,-1
4,[0.25141733 0.68460849],60,14,"[0.2686237569021123, 0.6583945911193113]",-1,-1
5,[0.42573265 0.75692873],82,46,"[0.42533125949937917, 0.7568705892320764]",45,-1
6,[0.73253029 0.19967554],71,26,"[0.7034609776193884, 0.21470941239657668]",123,-1
7,[0.72399702 0.48642357],36,28,"[0.7321120206105929, 0.4911562802584177]",141,109
8,[0.66928975 0.27944842],71,11,"[0.6944923658661026, 0.2791298362710992]",141,-1
9,[0.41016372 0.19570132],59,17,"[0.3907709924242836, 0.21483905992660474]",141,-1
10,[0.10630943 0.14864958],64,83,"[0.10964723776810215, 0.1385739021743002]",31,3
11,[0.89253104 0.7199226 ],90,92,"[0.9184932038574524, 0.7089781104522366]",-1,-1
12,[0.5995035  0.57551209],35,13,"[0.611996745598969, 0.5691103986293479]",141,-1
13,[0.38199761 0.78966527],22,56,"[0.4120506212065819, 0.8267676955274897]",50,11
14,[0.65424369 0.31879362],94,9,"[0.6629840361974015, 0.35087661963256733]",141,-1
15,[0.3516829  0.44194397],86,8,"[0.38585928998912633, 0.42931929611529984]",98,53
16,[0.67910751 0.67349885],42,47,"[0.6844221349966564, 0.7104405877984151]",-1,-1
17,[0.72143348 0.51639541],88,28,"[0.7321120206105929, 0.4911562802584177]",141,-1
18,[0.20008997 0.24874701],3,25,"[0.21438435317296045, 0.25724625636402787]",130,-1
19,[0.72726527 0.48605491],52,28,"[0.7321120206105929, 0.4911562802584177]",141,-1
20,[0.69296735 0.80258435],2,43,"[0.7115594997553928, 0.7780586692971436]",-1,-1
21,[0.83260921 0.51078353],52,36,"[0.812820390436023, 0.5164555755162175]",141,-1
22,[0.14205469 0.50634788],53,53,"[0.15375236570348438, 0.5062319248848214]",-1,-1
23,[0.59770123 0.19383752],49,5,"[0.5949719620884607, 0.20548347370433004]",141,83
24,[0.82965083 0.71339304],44,3,"[0.7911781654433426, 0.7234766552467767]",137,-1
25,[0.29680273 0.44802713],86,1,"[0.31197714971695545, 0.4107168365956046]",98,-1
26,[0.60257753 0.34965623],43,10,"[0.6109451970702956, 0.2912751559485265]",-1,-1
27,[0.20795607 0.62478731],50,60,"[0.21003692141564861, 0.5580058158275554]",9,-1
28,[0.30392113 0.78903704],82,31,"[0.31003859845415066, 0.7566691026773193]",93,33
29,[0.28760119 0.21575345],25,20,"[0.29431910575949105, 0.24112729153037052]",130,-1
30,[0.78887663 0.20715316],97,48,"[0.7991045684375198, 0.22637139901772416]",122,29
31,[0.3803844  0.45781609],9,8,"[0.38585928998912633, 0.42931929611529984]",-1,-1
32,[0.65879721 0.29847741],43,11,"[0.6944923658661026, 0.2791298362710992]",141,112
33,[0.82822505 0.39690715],78,38,"[0.8003216214661786, 0.36908340778792753]",141,40
34,[0.84447365 0.44233252],78,21,"[0.8173932467340314, 0.44038971297612517]",-1,-1
35,[0.28900586 0.73046481],84,31,"[0.31003859845415066, 0.7566691026773193]",94,34
36,[0.87327598 0.59702905],15,71,"[0.8514100540426554, 0.6020320779592925]",-1,9
37,[0.17652656 0.58839368],5,60,"[0.21003692141564861, 0.5580058158275554]",14,-1
38,[0.2242952  0.41580366],53,35,"[0.24097394545559614, 0.4636532334267405]",-1,-1
39,[0.40388189 0.12506733],69,37,"[0.41399247317524124, 0.1455926407316876]",111,-1
40,[0.67478473 0.21073351],58,26,"[0.7034609776193884, 0.21470941239657668]",141,-1
41,[0.30581921 0.84486882],82,58,"[0.3153432276069374, 0.8329655537791522]",23,1
42,[0.34934856 0.19296205],69,77,"[0.33501481856966664, 0.171161841978025]",139,87
43,[0.30467116 0.20533373],39,20,"[0.29431910575949105, 0.24112729153037052]",-1,-1
44,[0.5563331  0.72003926],72,27,"[0.5303280020217882, 0.7367221430842861]",137,-1
45,[0.64572242 0.66476007],28,19,"[0.6392991207293784, 0.645119710452242]",137,72
46,[0.57223995 0.31181929],23,10,"[0.6109451970702956, 0.2912751559485265]",141,-1
47,[0.59419241 0.1847258 ],49,5,"[0.5949719620884607, 0.20548347370433004]",141,83
48,[0.61113059 0.66337582],29,19,"[0.6392991207293784, 0.645119710452242]",-1,-1
49,[0.79969917 0.18851767],76,48,"[0.7991045684375198, 0.22637139901772416]",118,-1
