,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.73384722 0.78877132],1,2,"[0.7586330237266681, 0.7815276741789934]",2,1
1,[0.30246671 0.49942988],0,0,"[0.32780319534840413, 0.5118251764940306]",1,-1
2,[0.28860248 0.44063988],0,3,"[0.25119749304962574, 0.49662894226261894]",1,-1
3,[0.66763174 0.79706076],1,-1,-1,2,1
4,[0.29320526 0.52923446],0,0,"[0.32780319534840413, 0.5118251764940306]",1,2
5,[0.84880397 0.17841077],2,1,"[0.8570392003395386, 0.19634956380594212]",0,0
6,[0.76502991 0.21644844],2,-1,-1,0,0
7,[0.26746187 0.51825189],3,3,"[0.25119749304962574, 0.49662894226261894]",1,2
8,[0.35288846 0.47138415],0,0,"[0.32780319534840413, 0.5118251764940306]",1,-1
9,[0.22909999 0.53020605],3,3,"[0.25119749304962574, 0.49662894226261894]",1,-1
10,[0.30686894 0.47707017],3,0,"[0.32780319534840413, 0.5118251764940306]",1,-1
11,[0.38520929 0.51159992],0,0,"[0.32780319534840413, 0.5118251764940306]",1,-1
12,[0.79923257 0.19407872],2,1,"[0.8570392003395386, 0.19634956380594212]",0,0
13,[0.33673993 0.62618157],0,-1,-1,1,-1
14,[0.7732284  0.71528092],1,2,"[0.7586330237266681, 0.7815276741789934]",2,1
15,[0.26591114 0.46743889],0,3,"[0.25119749304962574, 0.49662894226261894]",1,-1
16,[0.77080403 0.7150579 ],1,2,"[0.7586330237266681, 0.7815276741789934]",2,1
17,[0.6826997  0.83672704],1,-1,-1,2,1
18,[0.76422151 0.70663045],1,-1,-1,2,1
19,[0.83384908 0.22235519],2,1,"[0.8570392003395386, 0.19634956380594212]",0,0
20,[0.79888542 0.17498071],2,1,"[0.8570392003395386, 0.19634956380594212]",0,0
21,[0.39224725 0.61402574],0,-1,-1,1,-1
22,[0.89070252 0.13775284],2,1,"[0.8570392003395386, 0.19634956380594212]",0,0
23,[0.84162916 0.17600621],2,1,"[0.8570392003395386, 0.19634956380594212]",0,0
24,[0.32325149 0.53167741],3,0,"[0.32780319534840413, 0.5118251764940306]",1,-1
25,[0.68828576 0.74562552],1,-1,-1,2,1
26,[0.35428328 0.44072462],3,-1,-1,1,-1
27,[0.66469411 0.76799484],1,-1,-1,2,1
28,[0.8083574  0.26222748],2,-1,-1,0,0
29,[0.75462345 0.87173465],1,-1,-1,2,1
30,[0.28206296 0.42495143],3,-1,-1,1,-1
31,[0.77366923 0.72034556],1,2,"[0.7586330237266681, 0.7815276741789934]",2,1
32,[0.72460021 0.79246489],1,2,"[0.7586330237266681, 0.7815276741789934]",2,1
33,[0.82302301 0.79114596],1,2,"[0.7586330237266681, 0.7815276741789934]",2,1
34,[0.26366179 0.48753982],3,3,"[0.25119749304962574, 0.49662894226261894]",1,2
35,[0.93925417 0.18149712],2,-1,-1,0,0
36,[0.77861911 0.82835984],1,2,"[0.7586330237266681, 0.7815276741789934]",2,1
37,[0.34934937 0.50422612],3,0,"[0.32780319534840413, 0.5118251764940306]",1,-1
38,[0.22123522 0.50429204],3,3,"[0.25119749304962574, 0.49662894226261894]",1,-1
39,[0.40569404 0.51087203],0,-1,-1,1,-1
40,[0.2099488  0.49196473],3,3,"[0.25119749304962574, 0.49662894226261894]",1,-1
41,[0.16937017 0.51182665],0,-1,-1,1,-1
42,[0.82839041 0.2015841 ],2,1,"[0.8570392003395386, 0.19634956380594212]",0,0
43,[0.28461831 0.5070081 ],3,3,"[0.25119749304962574, 0.49662894226261894]",1,-1
44,[0.38828728 0.50944439],0,0,"[0.32780319534840413, 0.5118251764940306]",1,-1
45,[0.2397735  0.49442248],3,3,"[0.25119749304962574, 0.49662894226261894]",1,-1
46,[0.77016078 0.79435621],1,2,"[0.7586330237266681, 0.7815276741789934]",2,1
47,[0.35590899 0.51062439],3,0,"[0.32780319534840413, 0.5118251764940306]",1,-1
48,[0.30144612 0.51771819],0,0,"[0.32780319534840413, 0.5118251764940306]",1,2
49,[0.79285303 0.69214616],1,-1,-1,2,1
50,[0.24206193 0.43943542],3,3,"[0.25119749304962574, 0.49662894226261894]",1,-1
51,[0.78600586 0.12979466],2,-1,-1,0,0
52,[0.7422766  0.77360616],1,2,"[0.7586330237266681, 0.7815276741789934]",2,1
53,[0.24621387 0.45044897],0,3,"[0.25119749304962574, 0.49662894226261894]",1,-1
54,[0.7449592  0.76950361],1,2,"[0.7586330237266681, 0.7815276741789934]",2,1
55,[0.33216599 0.43790624],3,-1,-1,1,-1
