,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.87869533 0.29496919],2,2,"[0.8321116270895762, 0.34037446080366823]",2,1
1,[0.55781221 0.40566555],0,-1,-1,3,3
2,[0.51802243 0.06809771],1,-1,-1,1,2
3,[0.58539235 0.16056238],1,-1,-1,1,2
4,[0.81959658 0.4615697 ],2,-1,-1,2,1
5,[0.57751218 0.43247819],0,-1,-1,3,3
6,[0.83919456 0.90820874],3,-1,-1,0,0
7,[0.46729475 0.17249939],1,0,"[0.5104247364100855, 0.16617832569248805]",1,2
8,[0.73157093 0.85580002],3,-1,-1,0,0
9,[0.79565943 0.85952509],3,3,"[0.8034280534753078, 0.824954710752122]",0,0
10,[0.8190703  0.32887684],2,2,"[0.8321116270895762, 0.34037446080366823]",2,1
11,[0.73782483 0.75582945],3,-1,-1,0,0
12,[0.86994613 0.79782836],3,-1,-1,0,0
13,[0.85017678 0.71944522],3,-1,-1,0,0
14,[0.78344501 0.34093756],2,2,"[0.8321116270895762, 0.34037446080366823]",2,1
15,[0.59059437 0.54075161],0,-1,-1,3,3
16,[0.62961173 0.49975257],0,-1,-1,3,3
17,[0.74433284 0.80903536],3,3,"[0.8034280534753078, 0.824954710752122]",0,0
18,[0.72202889 0.86200597],3,-1,-1,0,0
19,[0.79208473 0.75229612],3,-1,-1,0,0
20,[0.81138324 0.32677384],2,2,"[0.8321116270895762, 0.34037446080366823]",2,1
21,[0.77308758 0.95695923],3,-1,-1,0,0
22,[0.76773102 0.82229557],3,3,"[0.8034280534753078, 0.824954710752122]",0,0
23,[0.52847124 0.43409386],0,1,"[0.5096050572882584, 0.4842490447236549]",3,3
24,[0.83631322 0.78003719],3,3,"[0.8034280534753078, 0.824954710752122]",0,0
25,[0.72389357 0.78338421],3,-1,-1,0,0
26,[0.81673007 0.8283852 ],3,3,"[0.8034280534753078, 0.824954710752122]",0,0
27,[0.51242945 0.17613801],1,0,"[0.5104247364100855, 0.16617832569248805]",1,2
28,[0.53161196 0.10394023],1,0,"[0.5104247364100855, 0.16617832569248805]",1,2
29,[0.72734047 0.35777345],2,-1,-1,2,1
30,[0.57401487 0.13212025],1,-1,-1,1,2
31,[0.62461278 0.70114031],3,-1,-1,0,-1
32,[0.83687482 0.29960103],2,2,"[0.8321116270895762, 0.34037446080366823]",2,1
33,[0.87422802 0.84161794],3,-1,-1,0,0
34,[0.37290867 0.52069846],0,-1,-1,3,-1
35,[0.83503233 0.36394119],2,2,"[0.8321116270895762, 0.34037446080366823]",2,1
36,[0.7589131  0.82415972],3,3,"[0.8034280534753078, 0.824954710752122]",0,0
37,[0.48626138 0.02537979],1,-1,-1,1,2
38,[0.49278081 0.11298796],1,0,"[0.5104247364100855, 0.16617832569248805]",1,2
39,[0.76064801 0.44262377],2,-1,-1,2,1
40,[0.51659635 0.52025368],0,1,"[0.5096050572882584, 0.4842490447236549]",3,3
41,[0.82324679 0.84650195],3,3,"[0.8034280534753078, 0.824954710752122]",0,0
42,[0.48040977 0.45223188],0,1,"[0.5096050572882584, 0.4842490447236549]",3,3
43,[0.55704711 0.26062441],1,-1,-1,1,2
44,[0.73181531 0.42881112],2,-1,-1,2,1
45,[0.81146596 0.25222377],2,-1,-1,2,1
46,[0.84875416 0.84150149],3,3,"[0.8034280534753078, 0.824954710752122]",0,0
47,[0.41493153 0.21590885],1,-1,-1,1,2
48,[0.46139399 0.14013614],1,0,"[0.5104247364100855, 0.16617832569248805]",1,2
49,[0.5533634  0.38483662],0,-1,-1,3,3
50,[0.35138198 0.14303456],1,-1,-1,-1,-1
51,[0.42448976 0.54313202],0,-1,-1,3,3
52,[0.53839948 0.10815886],1,0,"[0.5104247364100855, 0.16617832569248805]",1,2
53,[0.80742845 0.39738274],2,2,"[0.8321116270895762, 0.34037446080366823]",2,1
54,[0.55457851 0.64841219],0,-1,-1,-1,-1
55,[0.53226044 0.49011319],0,1,"[0.5096050572882584, 0.4842490447236549]",3,3
56,[0.52252307 0.16670007],1,0,"[0.5104247364100855, 0.16617832569248805]",1,2
57,[0.5065788  0.13716196],1,0,"[0.5104247364100855, 0.16617832569248805]",1,2
58,[0.51413397 0.10556558],1,0,"[0.5104247364100855, 0.16617832569248805]",1,2
59,[0.82339952 0.31451297],2,2,"[0.8321116270895762, 0.34037446080366823]",2,1
60,[0.84094535 0.82033524],3,3,"[0.8034280534753078, 0.824954710752122]",0,0
61,[0.63655091 0.17654719],1,-1,-1,1,2
62,[0.45748543 0.50383209],0,1,"[0.5096050572882584, 0.4842490447236549]",3,3
63,[0.88423306 0.4035488 ],2,-1,-1,2,1
64,[0.8065914  0.29488337],2,2,"[0.8321116270895762, 0.34037446080366823]",2,1
65,[0.8382281  0.80407205],3,3,"[0.8034280534753078, 0.824954710752122]",0,0
66,[0.40611851 0.52743591],0,-1,-1,3,3
67,[0.52597772 0.45682059],0,1,"[0.5096050572882584, 0.4842490447236549]",3,3
68,[0.73229431 0.3393924 ],2,-1,-1,2,1
69,[0.47495075 0.14498894],1,0,"[0.5104247364100855, 0.16617832569248805]",1,2
70,[0.41659    0.12136428],1,-1,-1,1,2
71,[0.70104236 0.17599974],1,-1,-1,-1,-1
72,[0.85430611 0.816767  ],3,3,"[0.8034280534753078, 0.824954710752122]",0,0
73,[0.81405844 0.40033226],2,2,"[0.8321116270895762, 0.34037446080366823]",2,1
74,[0.80468536 0.83171595],3,3,"[0.8034280534753078, 0.824954710752122]",0,0
75,[0.88809291 0.25856345],2,-1,-1,2,1
76,[0.47934483 0.37430228],0,-1,-1,3,3
77,[0.48985105 0.19610711],1,0,"[0.5104247364100855, 0.16617832569248805]",1,2
78,[0.88701649 0.83085477],3,-1,-1,0,0
79,[0.92247242 0.76869943],3,-1,-1,0,0
80,[0.55998638 0.47432749],0,1,"[0.5096050572882584, 0.4842490447236549]",3,3
