,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.40272639 0.45470356],123,5,"[0.4215786753407012, 0.45396232460247554]",1,1
1,[0.4729741  0.85400782],91,55,"[0.49219378045812656, 0.861928022934898]",-1,1
2,[0.66736014 0.69535023],34,28,"[0.6982047351241236, 0.6929937036293797]",1,1
3,[0.12593939 0.35287882],130,56,"[0.11235251137847768, 0.3368086253482008]",1,1
4,[0.43459382 0.36376642],154,4,"[0.4267782652505436, 0.33829449505224285]",1,1
5,[0.13529147 0.38583667],132,49,"[0.14406237508333436, 0.41871951048055606]",1,1
6,[0.72750952 0.41595263],47,30,"[0.7602282309206683, 0.4177026417021989]",1,1
7,[0.34174066 0.56088493],50,10,"[0.3272235632878894, 0.5958587449093802]",1,1
8,[0.45276106 0.69204165],48,8,"[0.4715805624394241, 0.7073843241785778]",1,1
9,[0.75536977 0.17384385],143,34,"[0.7761050554604514, 0.1534211379349312]",1,1
10,[0.67951479 0.18263142],8,38,"[0.6671364578216857, 0.18669915662144462]",1,1
11,[0.82431705 0.56312843],47,29,"[0.797338726495883, 0.5660203088048287]",1,1
12,[0.82680701 0.61951107],118,23,"[0.8287313202204913, 0.638976413851595]",1,1
13,[0.21607905 0.82239668],83,51,"[0.2056479461759608, 0.8127666577007432]",1,1
14,[0.56182336 0.65023193],99,7,"[0.5914309254109129, 0.641820287669546]",1,1
15,[0.78633637 0.73096738],173,27,"[0.7456485635434453, 0.759196993909599]",-1,1
16,[0.28736557 0.83708941],161,58,"[0.2732085012586477, 0.8400822606267976]",1,1
17,[0.50417183 0.64668063],145,22,"[0.4920861037488905, 0.6035011701536631]",1,1
18,[0.52485699 0.1075321 ],139,44,"[0.49315201035549916, 0.12063553327637491]",-1,1
19,[0.30744064 0.40540661],110,32,"[0.32032290419239196, 0.38519980349882615]",1,1
20,[0.31442263 0.86488222],108,57,"[0.35620374444836544, 0.8692488895317726]",-1,1
21,[0.68517448 0.29720894],84,35,"[0.7156242872262832, 0.28286932711054735]",1,1
22,[0.87374468 0.20816515],189,59,"[0.8689284393903387, 0.23551820203872553]",-1,1
23,[0.18664146 0.35039105],130,25,"[0.21629577568557767, 0.3467439903550485]",1,1
24,[0.57026333 0.24513721],143,11,"[0.5849357796095211, 0.24799559212733913]",1,1
25,[0.83478779 0.55422114],38,29,"[0.797338726495883, 0.5660203088048287]",1,1
26,[0.1640875  0.71226124],180,18,"[0.1809304899566386, 0.7068857990862977]",1,1
27,[0.72110667 0.39759252],120,30,"[0.7602282309206683, 0.4177026417021989]",1,1
28,[0.48629049 0.44095382],114,3,"[0.49296429774847905, 0.4228421970722084]",1,1
29,[0.36307597 0.44929113],54,33,"[0.3622252192003535, 0.44523141230562663]",1,1
30,[0.25930733 0.78264345],134,26,"[0.26835099968752, 0.7659747864320215]",1,1
31,[0.53941216 0.33708406],114,12,"[0.5032739651887422, 0.33638696546183244]",1,1
32,[0.48808748 0.67960098],69,8,"[0.4715805624394241, 0.7073843241785778]",1,1
33,[0.41829002 0.50920012],75,40,"[0.4064509562611314, 0.5433336529344694]",1,1
34,[0.45001193 0.75789526],13,8,"[0.4715805624394241, 0.7073843241785778]",1,1
35,[0.11778273 0.53574753],199,50,"[0.11791135068574107, 0.5371573300152034]",1,1
36,[0.38172365 0.47339932],131,33,"[0.3622252192003535, 0.44523141230562663]",1,1
37,[0.50287396 0.59404094],69,22,"[0.4920861037488905, 0.6035011701536631]",1,1
38,[0.622912   0.65089779],195,7,"[0.5914309254109129, 0.641820287669546]",1,1
39,[0.49568776 0.54711288],184,2,"[0.5097395159648223, 0.5140136613402448]",1,1
40,[0.41952142 0.43743952],52,5,"[0.4215786753407012, 0.45396232460247554]",1,1
41,[0.86781225 0.25047851],61,59,"[0.8689284393903387, 0.23551820203872553]",-1,1
42,[0.23928121 0.62360562],76,19,"[0.24255760207905094, 0.5822147054129527]",1,1
43,[0.76180348 0.42917179],181,30,"[0.7602282309206683, 0.4177026417021989]",1,1
44,[0.59676804 0.2263963 ],93,11,"[0.5849357796095211, 0.24799559212733913]",1,1
45,[0.35187824 0.63005584],106,10,"[0.3272235632878894, 0.5958587449093802]",1,1
46,[0.2641782  0.81452085],53,58,"[0.2732085012586477, 0.8400822606267976]",1,1
47,[0.44498066 0.22201889],190,9,"[0.4137069531735316, 0.2298190759017883]",1,1
48,[0.62022381 0.56343106],116,0,"[0.5972961275108821, 0.5397153898113918]",1,1
49,[0.22984954 0.56890071],112,19,"[0.24255760207905094, 0.5822147054129527]",1,1
50,[0.67946497 0.1751386 ],93,38,"[0.6671364578216857, 0.18669915662144462]",1,1
51,[0.72837976 0.7228904 ],17,27,"[0.7456485635434453, 0.759196993909599]",1,1
52,[0.48178377 0.54740639],114,2,"[0.5097395159648223, 0.5140136613402448]",1,1
53,[0.398897   0.77757185],53,39,"[0.4031517809367359, 0.7915624431194445]",1,1
54,[0.72854636 0.52834617],118,13,"[0.7172876083500977, 0.5071174797828222]",1,1
55,[0.49749523 0.38491089],198,3,"[0.49296429774847905, 0.4228421970722084]",1,1
56,[0.1518454  0.25318817],12,54,"[0.15900936207919542, 0.27045628964309526]",-1,1
57,[0.72661594 0.75148962],19,27,"[0.7456485635434453, 0.759196993909599]",1,1
58,[0.70981656 0.28486889],143,35,"[0.7156242872262832, 0.28286932711054735]",1,1
59,[0.30153132 0.67738728],144,17,"[0.30074187656753565, 0.6805699304189418]",1,1
60,[0.44710857 0.72766576],78,8,"[0.4715805624394241, 0.7073843241785778]",1,1
61,[0.79307948 0.54692588],140,29,"[0.797338726495883, 0.5660203088048287]",1,1
62,[0.22863289 0.41909049],154,21,"[0.24218398148196232, 0.40346486694492906]",1,1
63,[0.72043083 0.71261466],179,28,"[0.6982047351241236, 0.6929937036293797]",1,1
64,[0.64430987 0.84910366],117,43,"[0.6355622693770923, 0.8278270229168037]",-1,1
65,[0.5038159  0.36439246],52,12,"[0.5032739651887422, 0.33638696546183244]",1,1
66,[0.48575156 0.59502737],101,22,"[0.4920861037488905, 0.6035011701536631]",1,1
67,[0.82827889 0.40967025],88,60,"[0.8531150062009146, 0.4210378442877949]",-1,1
68,[0.36127347 0.7098144 ],186,62,"[0.36344636928690566, 0.736435229024104]",1,1
69,[0.34200565 0.32192849],111,14,"[0.34701312448683513, 0.3215060833147967]",1,1
70,[0.72973377 0.29079243],88,35,"[0.7156242872262832, 0.28286932711054735]",-1,1
71,[0.42412701 0.33071044],157,4,"[0.4267782652505436, 0.33829449505224285]",1,1
72,[0.24634774 0.33567266],126,25,"[0.21629577568557767, 0.3467439903550485]",1,1
73,[0.6148131  0.53633347],195,0,"[0.5972961275108821, 0.5397153898113918]",1,1
74,[0.7587156  0.79614988],160,27,"[0.7456485635434453, 0.759196993909599]",1,1
75,[0.55503   0.6736509],179,7,"[0.5914309254109129, 0.641820287669546]",1,1
76,[0.75637002 0.32947084],14,52,"[0.7890100207495885, 0.31993977851805727]",1,1
77,[0.73419824 0.77968243],37,27,"[0.7456485635434453, 0.759196993909599]",1,1
78,[0.23371304 0.75031883],134,26,"[0.26835099968752, 0.7659747864320215]",1,1
79,[0.4773303 0.5832461],40,22,"[0.4920861037488905, 0.6035011701536631]",1,1
80,[0.34608934 0.40121912],190,32,"[0.32032290419239196, 0.38519980349882615]",1,1
81,[0.39351465 0.44865409],138,5,"[0.4215786753407012, 0.45396232460247554]",1,1
82,[0.53901758 0.45496698],71,3,"[0.49296429774847905, 0.4228421970722084]",1,1
83,[0.30127087 0.60708305],110,10,"[0.3272235632878894, 0.5958587449093802]",1,1
84,[0.27423829 0.77710004],180,26,"[0.26835099968752, 0.7659747864320215]",1,1
85,[0.19902144 0.34138434],190,25,"[0.21629577568557767, 0.3467439903550485]",1,1
86,[0.46576568 0.50311612],64,2,"[0.5097395159648223, 0.5140136613402448]",1,1
87,[0.35192017 0.60881995],43,10,"[0.3272235632878894, 0.5958587449093802]",1,1
88,[0.75763267 0.17795902],92,34,"[0.7761050554604514, 0.1534211379349312]",1,1
89,[0.84249386 0.60552932],44,23,"[0.8287313202204913, 0.638976413851595]",1,1
90,[0.66618159 0.76908931],113,24,"[0.6480517404399994, 0.7452443229365578]",1,1
91,[0.74678664 0.62714154],44,1,"[0.7100178175349275, 0.601060857291027]",1,1
92,[0.4076076 0.6390118],65,6,"[0.4030594001265214, 0.6341956822388699]",1,1
93,[0.78640664 0.19721303],196,34,"[0.7761050554604514, 0.1534211379349312]",1,1
94,[0.52125655 0.51277123],52,2,"[0.5097395159648223, 0.5140136613402448]",1,1
95,[0.30613106 0.54286375],75,42,"[0.29503749781832694, 0.5082633690403436]",1,1
96,[0.56242842 0.42227821],90,20,"[0.6074851524014143, 0.4495907729195715]",1,1
97,[0.12788508 0.31973338],5,56,"[0.11235251137847768, 0.3368086253482008]",-1,1
98,[0.61503076 0.43599754],2,20,"[0.6074851524014143, 0.4495907729195715]",1,1
99,[0.06882172 0.59156955],109,-1,-1,-1,1
100,[0.33342305 0.29852179],157,14,"[0.34701312448683513, 0.3215060833147967]",1,1
101,[0.90940265 0.6226381 ],173,-1,-1,-1,1
102,[0.01880867 0.49638849],23,-1,-1,-1,-1
103,[0.23669613 0.54819921],110,19,"[0.24255760207905094, 0.5822147054129527]",1,1
104,[0.88445109 0.40448457],55,60,"[0.8531150062009146, 0.4210378442877949]",-1,1
105,[0.90596378 0.7188784 ],173,45,"[0.8613234347103912, 0.7179972631508815]",-1,1
106,[0.39891783 0.3627364 ],54,4,"[0.4267782652505436, 0.33829449505224285]",1,1
107,[0.52714988 0.47529117],184,2,"[0.5097395159648223, 0.5140136613402448]",1,1
108,[0.43924472 0.60518669],184,6,"[0.4030594001265214, 0.6341956822388699]",1,1
109,[0.48028881 0.35936025],52,12,"[0.5032739651887422, 0.33638696546183244]",1,1
110,[0.32694019 0.17797586],22,46,"[0.31994903316789136, 0.15149074843962207]",1,1
111,[0.59052774 0.73773738],155,31,"[0.5709148565936359, 0.7260262976450363]",1,1
112,[0.61585708 0.56709206],116,0,"[0.5972961275108821, 0.5397153898113918]",1,1
113,[0.40084706 0.51671575],75,40,"[0.4064509562611314, 0.5433336529344694]",1,1
114,[0.37812604 0.65576109],97,6,"[0.4030594001265214, 0.6341956822388699]",1,1
115,[0.52997394 0.49459815],165,2,"[0.5097395159648223, 0.5140136613402448]",1,1
116,[0.6911989  0.24361914],84,35,"[0.7156242872262832, 0.28286932711054735]",1,1
117,[0.23640313 0.54126113],167,19,"[0.24255760207905094, 0.5822147054129527]",1,1
118,[0.50737398 0.64339041],129,22,"[0.4920861037488905, 0.6035011701536631]",1,1
119,[0.8043524  0.63433171],160,23,"[0.8287313202204913, 0.638976413851595]",1,1
120,[0.8428487  0.82682315],152,53,"[0.8181888003114739, 0.8234797638347114]",-1,1
121,[0.21585029 0.38959463],175,21,"[0.24218398148196232, 0.40346486694492906]",1,1
122,[0.85493416 0.66103103],176,23,"[0.8287313202204913, 0.638976413851595]",-1,1
123,[0.56205589 0.60166713],184,7,"[0.5914309254109129, 0.641820287669546]",1,1
124,[0.60746245 0.43779468],71,20,"[0.6074851524014143, 0.4495907729195715]",1,1
125,[0.22797455 0.40744389],132,21,"[0.24218398148196232, 0.40346486694492906]",1,1
126,[0.66138928 0.18820467],92,38,"[0.6671364578216857, 0.18669915662144462]",1,1
127,[0.35789731 0.63707543],76,6,"[0.4030594001265214, 0.6341956822388699]",1,1
128,[0.51841982 0.77002323],145,47,"[0.5302853303736004, 0.7864788689997497]",1,1
129,[0.46261775 0.        ],102,-1,-1,-1,1
130,[0.61323117 0.51813885],24,0,"[0.5972961275108821, 0.5397153898113918]",1,1
131,[0.48818894 0.69195296],37,8,"[0.4715805624394241, 0.7073843241785778]",1,1
132,[0.28837986 0.7180799 ],180,17,"[0.30074187656753565, 0.6805699304189418]",1,1
133,[0.54724407 0.52681349],122,2,"[0.5097395159648223, 0.5140136613402448]",1,1
134,[0.44177996 0.60819334],97,6,"[0.4030594001265214, 0.6341956822388699]",1,1
135,[0.50485685 0.70641487],89,8,"[0.4715805624394241, 0.7073843241785778]",1,1
136,[0.33381519 0.62973068],96,10,"[0.3272235632878894, 0.5958587449093802]",1,1
137,[0.72480855 0.5875545 ],27,1,"[0.7100178175349275, 0.601060857291027]",1,1
138,[0.65377662 0.75576486],34,24,"[0.6480517404399994, 0.7452443229365578]",1,1
139,[0.84980392 0.72664844],113,45,"[0.8613234347103912, 0.7179972631508815]",1,1
140,[0.3493512  0.63808338],187,10,"[0.3272235632878894, 0.5958587449093802]",1,1
141,[0.40412022 0.3578731 ],162,4,"[0.4267782652505436, 0.33829449505224285]",1,1
142,[0.39830174 0.4369314 ],138,5,"[0.4215786753407012, 0.45396232460247554]",1,1
143,[0.14344552 0.85407025],57,64,"[0.12953352541090418, 0.8278408815968588]",-1,1
144,[0.51755491 0.76083276],68,47,"[0.5302853303736004, 0.7864788689997497]",1,1
145,[0.32550355 0.36334585],54,32,"[0.32032290419239196, 0.38519980349882615]",1,1
146,[0.46910863 0.49677071],165,2,"[0.5097395159648223, 0.5140136613402448]",1,1
147,[0.4026399  0.59107212],163,6,"[0.4030594001265214, 0.6341956822388699]",1,1
148,[0.19291294 0.78786589],57,51,"[0.2056479461759608, 0.8127666577007432]",1,1
149,[0.79534008 0.40517517],14,30,"[0.7602282309206683, 0.4177026417021989]",1,1
150,[0.50130633 0.71921825],13,8,"[0.4715805624394241, 0.7073843241785778]",1,1
151,[0.63320383 0.33541789],170,48,"[0.5885904569353616, 0.35293329748172514]",1,1
152,[0.62486954 0.64934434],78,7,"[0.5914309254109129, 0.641820287669546]",1,1
153,[0.70292488 0.2442242 ],26,35,"[0.7156242872262832, 0.28286932711054735]",1,1
154,[0.58840124 0.24917741],62,11,"[0.5849357796095211, 0.24799559212733913]",1,1
155,[0.85824707 0.70502561],173,45,"[0.8613234347103912, 0.7179972631508815]",1,1
156,[0.47671557 0.24343079],115,15,"[0.5074042468101577, 0.22849254012836637]",1,1
157,[0.41171826 0.93775737],16,-1,-1,-1,1
158,[0.74041547 0.60797046],42,1,"[0.7100178175349275, 0.601060857291027]",1,1
159,[0.563973   0.74501351],145,31,"[0.5709148565936359, 0.7260262976450363]",1,1
160,[0.40617644 0.19667449],135,9,"[0.4137069531735316, 0.2298190759017883]",1,1
161,[0.4995264  0.57125666],195,22,"[0.4920861037488905, 0.6035011701536631]",1,1
162,[0.37560978 0.67078184],16,6,"[0.4030594001265214, 0.6341956822388699]",1,1
163,[0.63256713 0.73771654],33,24,"[0.6480517404399994, 0.7452443229365578]",1,1
164,[0.59798719 0.509418  ],141,0,"[0.5972961275108821, 0.5397153898113918]",1,1
165,[0.24757454 0.35759143],150,25,"[0.21629577568557767, 0.3467439903550485]",1,1
166,[0.37660391 0.79064618],16,39,"[0.4031517809367359, 0.7915624431194445]",1,1
167,[0.84938725 0.61443738],137,23,"[0.8287313202204913, 0.638976413851595]",-1,1
168,[0.51554299 0.29577465],86,12,"[0.5032739651887422, 0.33638696546183244]",1,1
169,[0.15669288 0.28330736],79,54,"[0.15900936207919542, 0.27045628964309526]",1,1
170,[0.12302789 0.70036901],109,18,"[0.1809304899566386, 0.7068857990862977]",-1,1
171,[0.58359249 0.3535441 ],73,48,"[0.5885904569353616, 0.35293329748172514]",-1,1
172,[0.13190748 0.268482  ],12,54,"[0.15900936207919542, 0.27045628964309526]",-1,1
173,[0.18054092 0.61654253],46,36,"[0.1529129453314462, 0.6095157142832405]",1,1
174,[0.42870435 0.35062787],1,4,"[0.4267782652505436, 0.33829449505224285]",1,1
175,[0.73415941 0.86351039],100,61,"[0.7408918918578585, 0.8456670776077336]",-1,1
176,[0.18368192 0.46432754],23,37,"[0.20434212796680254, 0.47728529232796774]",1,1
177,[0.67389628 0.42823849],151,16,"[0.6685347909889917, 0.37719624397206336]",-1,1
178,[0.22657534 0.49493236],133,37,"[0.20434212796680254, 0.47728529232796774]",1,1
179,[0.15198156 0.61918004],50,36,"[0.1529129453314462, 0.6095157142832405]",1,1
180,[0.42406233 0.11343857],191,44,"[0.49315201035549916, 0.12063553327637491]",-1,1
181,[0.59914812 0.42651428],47,20,"[0.6074851524014143, 0.4495907729195715]",1,1
182,[0.23989552 0.31607655],5,25,"[0.21629577568557767, 0.3467439903550485]",-1,1
183,[0.77834789 0.26683916],3,52,"[0.7890100207495885, 0.31993977851805727]",-1,1
184,[0.53798723 0.49871716],166,2,"[0.5097395159648223, 0.5140136613402448]",1,1
185,[0.34247347 0.16013612],79,46,"[0.31994903316789136, 0.15149074843962207]",1,1
186,[0.36396699 0.32333328],18,14,"[0.34701312448683513, 0.3215060833147967]",1,1
187,[0.65629574 0.23822919],26,38,"[0.6671364578216857, 0.18669915662144462]",1,1
188,[0.4709828  0.50062044],194,2,"[0.5097395159648223, 0.5140136613402448]",1,1
189,[0.33497809 0.56969819],7,10,"[0.3272235632878894, 0.5958587449093802]",1,1
190,[0.62982611 0.8009919 ],156,43,"[0.6355622693770923, 0.8278270229168037]",1,1
191,[0.78138041 0.59142527],0,29,"[0.797338726495883, 0.5660203088048287]",1,1
192,[0.34704344 0.65708516],46,17,"[0.30074187656753565, 0.6805699304189418]",1,1
193,[0.61260015 0.47111627],56,20,"[0.6074851524014143, 0.4495907729195715]",1,1
194,[0.5938733  0.25505676],29,11,"[0.5849357796095211, 0.24799559212733913]",1,1
195,[0.5720896  0.55829536],38,0,"[0.5972961275108821, 0.5397153898113918]",1,1
196,[0.41573353 0.65383537],163,6,"[0.4030594001265214, 0.6341956822388699]",1,1
197,[0.5207395  0.24539942],125,15,"[0.5074042468101577, 0.22849254012836637]",1,1
198,[0.27573408 0.77514935],121,26,"[0.26835099968752, 0.7659747864320215]",1,1
199,[0.56811732 0.52359125],33,0,"[0.5972961275108821, 0.5397153898113918]",1,1
200,[0.79558333 0.41162695],24,30,"[0.7602282309206683, 0.4177026417021989]",1,1
201,[0.71120853 0.84350613],66,61,"[0.7408918918578585, 0.8456670776077336]",-1,1
202,[0.46643736 0.823007  ],63,55,"[0.49219378045812656, 0.861928022934898]",-1,1
203,[0.24625939 0.56563726],109,19,"[0.24255760207905094, 0.5822147054129527]",1,1
204,[0.61679047 0.51532647],10,0,"[0.5972961275108821, 0.5397153898113918]",1,1
205,[0.50629468 0.30597487],64,12,"[0.5032739651887422, 0.33638696546183244]",1,1
