,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.09274586 0.12814386],153,58,"[0.09814972766465958, 0.10671388245206245]",0,1
1,[0.21527581 0.52218808],10,46,"[0.2271400411384699, 0.561654485956947]",1,0
2,[0.43756422 0.57882244],178,2,"[0.4603853740577053, 0.5691799824184863]",1,0
3,[0.63632499 0.79090645],23,19,"[0.6472141797593136, 0.772226884462974]",1,0
4,[0.30691793 0.33741458],73,4,"[0.2832930376097873, 0.3453575735261834]",1,0
5,[0.0657699 0.7161155],136,79,"[0.07383227046346419, 0.7089191345778748]",1,0
6,[0.44231575 0.22617443],140,43,"[0.4197434046148762, 0.25027392412972094]",1,0
7,[0.38639805 0.39115675],43,22,"[0.37523926274348435, 0.34740957926882443]",1,0
8,[0.1695008  0.93077543],33,49,"[0.15251938604525042, 0.8656058270206861]",1,-1
9,[0.45736762 0.34711737],43,38,"[0.48396635852861997, 0.3281340147213211]",1,0
10,[0.72558537 0.16339175],112,3,"[0.7059028606788544, 0.18100727415502912]",1,0
11,[0.49840574 0.50903926],56,6,"[0.5281614015684845, 0.5225912738830681]",1,0
12,[0.68243958 0.71942321],126,68,"[0.6706238711915429, 0.7044348417175024]",1,0
13,[0.66169306 0.65634688],134,10,"[0.6306932399429473, 0.6582226054176171]",1,0
14,[0.27957841 0.63958759],89,12,"[0.28698421268667923, 0.6067123236457214]",1,0
15,[0.65542484 0.85454112],86,57,"[0.6172414363566756, 0.8655250399115095]",1,0
16,[0.69012136 0.30549727],81,1,"[0.6766689858832788, 0.28610959078230136]",1,0
17,[0.58796178 0.36001182],140,37,"[0.5645883254469863, 0.37637861041715015]",1,0
18,[0.86850678 0.22198316],120,48,"[0.8847726695636337, 0.2065089400283053]",1,0
19,[0.70703126 0.44865125],187,60,"[0.7188635592817915, 0.42553493741359866]",1,0
20,[0.71346252 0.68263696],124,41,"[0.7337327727535548, 0.6511419212865298]",1,0
21,[0.60684249 0.22593211],138,21,"[0.600815837656375, 0.2666515043595884]",1,0
22,[0.83838348 0.82676753],83,27,"[0.8448675688479027, 0.8464404243748365]",1,0
23,[0.74560257 0.18307837],163,3,"[0.7059028606788544, 0.18100727415502912]",1,0
24,[0.53934452 0.75718384],86,15,"[0.5641014866996964, 0.7650633116293125]",1,0
25,[0.44134482 0.45594666],56,9,"[0.44578287525410126, 0.42736643772925276]",1,0
26,[0.74762765 0.87797573],114,67,"[0.7480616491604247, 0.8726523018529535]",1,0
27,[0.26257723 0.44630806],110,18,"[0.25779209131436903, 0.44137968219783696]",1,0
28,[0.75961819 0.6643248 ],72,41,"[0.7337327727535548, 0.6511419212865298]",1,0
29,[0.27633928 0.6093615 ],129,12,"[0.28698421268667923, 0.6067123236457214]",1,0
30,[0.45136361 0.45984246],56,17,"[0.47218802573385404, 0.4841694980674004]",1,0
31,[0.81316832 0.61775877],96,44,"[0.8036066039918915, 0.645061355774443]",1,0
32,[0.15492062 0.18052024],47,54,"[0.134242621017197, 0.23257367344791147]",1,0
33,[0.20116063 0.33119696],73,33,"[0.20075968334406366, 0.29897018786794993]",1,0
34,[0.4555518  0.03228709],58,73,"[0.4477698288154312, 0.06567684971649204]",-1,-1
35,[0.12031106 0.54561076],10,72,"[0.11808016238967177, 0.5636651767032548]",1,0
36,[0.69897736 0.50752173],15,50,"[0.6783623245898949, 0.49607923535640464]",1,0
37,[0.88169745 0.19676968],166,48,"[0.8847726695636337, 0.2065089400283053]",1,0
38,[0.35556777 0.37084026],130,22,"[0.37523926274348435, 0.34740957926882443]",1,0
39,[0.29309476 0.56753582],100,12,"[0.28698421268667923, 0.6067123236457214]",1,0
40,[0.63941117 0.23501958],176,21,"[0.600815837656375, 0.2666515043595884]",1,0
41,[0.32174109 0.67717446],137,25,"[0.3413195321991673, 0.6962613868722174]",1,0
42,[0.81643149 0.84595818],83,27,"[0.8448675688479027, 0.8464404243748365]",1,0
43,[0.59693222 0.29214813],20,21,"[0.600815837656375, 0.2666515043595884]",1,0
44,[0.18213506 0.73717906],32,77,"[0.14438094345101346, 0.7895529257912517]",1,0
45,[0.81898514 0.52068378],116,40,"[0.8371409792453538, 0.5169400677261392]",1,0
46,[0.58377962 0.75759164],99,15,"[0.5641014866996964, 0.7650633116293125]",1,0
47,[0.80660492 0.72262755],149,56,"[0.8508713188725021, 0.7328168168453272]",1,0
48,[0.61944226 0.17050121],112,16,"[0.6315231027062082, 0.18145901744329018]",1,0
49,[0.7535725  0.54991918],179,42,"[0.75361122918307, 0.5665140928509119]",1,0
50,[0.64508114 0.37962437],192,36,"[0.6469973647974885, 0.35759974563624314]",1,0
51,[0.20407159 0.60793204],29,46,"[0.2271400411384699, 0.561654485956947]",1,0
52,[0.7771415  0.08723153],37,52,"[0.7702003604514507, 0.07843455419918198]",1,0
53,[0.21651258 0.57165585],129,46,"[0.2271400411384699, 0.561654485956947]",1,0
54,[0.65560822 0.35442841],140,36,"[0.6469973647974885, 0.35759974563624314]",1,0
55,[0.5060407  0.55167651],42,6,"[0.5281614015684845, 0.5225912738830681]",1,0
56,[0.52326688 0.62858247],54,0,"[0.5199407109722858, 0.6548070358456205]",1,0
57,[0.55059762 0.49765532],195,6,"[0.5281614015684845, 0.5225912738830681]",1,0
58,[0.53767292 0.51077039],182,6,"[0.5281614015684845, 0.5225912738830681]",1,0
59,[0.37660485 0.25684541],34,13,"[0.35235199394882366, 0.26357162067752504]",1,0
60,[0.61534526 0.27111942],35,21,"[0.600815837656375, 0.2666515043595884]",1,0
61,[0.55197075 0.24996101],3,78,"[0.5274892172965905, 0.2472598669667445]",1,0
62,[0.35769579 0.67686512],106,25,"[0.3413195321991673, 0.6962613868722174]",1,0
63,[0.33136574 0.13450895],51,20,"[0.3198501956803997, 0.09383667203696133]",1,0
64,[0.35737799 0.50427308],50,69,"[0.3939247379643085, 0.48312099945466525]",1,0
65,[0.23030553 0.78455357],141,14,"[0.25242597790971416, 0.7640675103512559]",1,0
66,[0.41743772 0.1373696 ],121,34,"[0.39819999538607564, 0.1327117146077935]",1,0
67,[0.56604097 0.33173031],3,37,"[0.5645883254469863, 0.37637861041715015]",1,0
68,[0.37769376 0.32579296],49,22,"[0.37523926274348435, 0.34740957926882443]",1,0
69,[0.5879332  0.28984043],140,21,"[0.600815837656375, 0.2666515043595884]",1,0
70,[0.48145546 0.33820454],30,38,"[0.48396635852861997, 0.3281340147213211]",1,0
71,[0.39572457 0.08362219],11,34,"[0.39819999538607564, 0.1327117146077935]",1,0
72,[0.43589652 0.26946187],143,43,"[0.4197434046148762, 0.25027392412972094]",1,0
73,[0.15254793 0.85899052],8,49,"[0.15251938604525042, 0.8656058270206861]",1,0
74,[0.4550752 0.5385307],50,2,"[0.4603853740577053, 0.5691799824184863]",1,0
75,[0.75406418 0.80150238],191,23,"[0.7261088184157872, 0.8068250630947442]",1,0
76,[0.36516239 0.68150736],17,25,"[0.3413195321991673, 0.6962613868722174]",1,0
77,[0.81738975 0.62337805],109,44,"[0.8036066039918915, 0.645061355774443]",1,0
78,[0.49368529 0.68444458],154,0,"[0.5199407109722858, 0.6548070358456205]",1,0
79,[0.26216398 0.35850566],102,4,"[0.2832930376097873, 0.3453575735261834]",1,0
80,[0.04116862 0.05690386],153,-1,-1,-1,-1
81,[0.24649442 0.30378982],164,33,"[0.20075968334406366, 0.29897018786794993]",1,0
82,[0.30123339 0.50562774],21,26,"[0.3190616654693671, 0.5272586692807476]",1,0
83,[0.19085475 0.47202946],110,28,"[0.18286231979241682, 0.47099880876257527]",1,0
84,[0.62478368 0.63098154],4,10,"[0.6306932399429473, 0.6582226054176171]",1,0
85,[0.46030429 0.2952898 ],0,38,"[0.48396635852861997, 0.3281340147213211]",1,0
86,[0.29574006 0.08241538],12,20,"[0.3198501956803997, 0.09383667203696133]",1,0
87,[0.81108519 0.82958594],76,27,"[0.8448675688479027, 0.8464404243748365]",1,0
88,[0.43171001 0.46029603],189,9,"[0.44578287525410126, 0.42736643772925276]",1,0
