,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.72076865 0.99048605],0,-1,-1,1,0
1,[0.88501512 0.98210795],0,-1,-1,1,0
2,[0.84693588 0.93198359],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
3,[0.76619659 0.97034583],0,-1,-1,1,0
4,[0.76864949 0.86503099],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
5,[0.79905417 0.85982403],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
6,[0.84957734 0.88271325],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
7,[0.81181642 0.88361738],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
8,[0.86946654 0.86736073],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
9,[0.8073846  0.90943951],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
10,[0.74731782 0.87239758],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
11,[0.83635054 0.93972668],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
12,[0.8210951  0.86467189],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
13,[0.87337057 0.88309316],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
14,[0.81577227 0.89955769],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
15,[0.81192793 0.87002928],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
16,[0.83386297 0.84460161],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
17,[0.79405245 0.87545777],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
18,[0.77636234 0.89558168],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
19,[0.82036078 0.89521596],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
20,[0.80814386 0.91461459],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
21,[0.88396188 0.93319463],0,-1,-1,1,0
22,[0.68654955 0.93864076],0,-1,-1,1,0
23,[0.73818341 0.81952089],0,-1,-1,1,0
24,[0.8197107  0.83699291],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
25,[0.87791894 0.92057807],0,-1,-1,1,0
26,[0.78137778 0.82506588],0,-1,-1,1,0
27,[0.82799158 0.94212715],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
28,[0.81842135 0.96873174],0,-1,-1,1,0
29,[0.83628166 0.92471631],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
30,[0.80200433 0.90755893],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
31,[0.80525293 0.8151689 ],0,-1,-1,1,0
32,[0.91540783 0.88613882],0,-1,-1,1,0
33,[0.8192163  0.94643192],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
34,[0.8189692  0.90092696],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
35,[0.83200807 0.84514547],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
36,[0.87672663 0.90684722],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
37,[0.78956365 0.93009903],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
38,[0.82904677 0.85327163],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
39,[0.82069695 0.89215844],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
40,[0.8281697  0.90742937],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
41,[0.84362952 0.84312326],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
42,[0.81455264 0.85452462],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
43,[0.83474901 0.8377827 ],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
44,[0.72509165 0.87433495],0,-1,-1,1,0
45,[0.91836991 0.93907125],0,-1,-1,1,0
46,[0.81794277 0.99360474],0,-1,-1,1,0
47,[0.80656396 0.88453253],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
48,[0.84934531 0.9046777 ],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
49,[0.81154782 0.87299727],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
50,[0.81182548 0.93509316],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
51,[0.76104569 0.86483954],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
52,[0.86924229 0.99544579],0,-1,-1,1,0
53,[0.73937723 0.90866364],0,-1,-1,1,0
54,[0.88111599 0.88304179],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
55,[0.79091432 0.94282994],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
56,[0.79190723 0.86263712],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
57,[0.79116938 0.83540178],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
58,[0.71673949 0.93923186],0,-1,-1,1,0
59,[0.88339315 0.90126598],0,-1,-1,1,0
60,[0.80626765 0.91252474],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
61,[0.80709524 0.82071663],0,-1,-1,1,0
62,[0.76509503 0.90944727],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
63,[0.79862795 0.82860502],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
64,[0.75575726 0.93086147],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
65,[0.75219331 0.93853206],0,-1,-1,1,0
66,[0.8342714  0.85124418],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
67,[0.80149904 0.89858619],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
68,[0.82922419 0.90255865],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
69,[0.87269853 0.92997678],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
70,[0.79365844 0.88513029],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
71,[0.77733992 0.87079199],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
72,[0.81751605 0.79635235],0,-1,-1,1,0
73,[0.81856723 0.8902396 ],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
74,[0.80438939 0.83885599],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
75,[0.79097555 0.8609319 ],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
76,[0.81201688 0.79277304],0,-1,-1,1,0
77,[0.80098757 0.91142263],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
78,[0.77836954 0.85360361],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
79,[0.8444767 1.       ],0,-1,-1,1,0
80,[0.83946418 0.91897389],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
81,[0.81637556 0.92356956],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
82,[0.83870076 0.85403553],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
83,[0.82981897 0.92967231],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
84,[0.78534989 0.90741739],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
85,[0.86580682 0.93197063],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
86,[0.81358946 0.9764504 ],0,-1,-1,1,0
87,[0.85661187 0.88195634],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
88,[0.73413241 0.87878784],0,-1,-1,1,0
89,[0.81996278 0.8765749 ],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
90,[0.81550946 0.95898937],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
91,[0.84795031 0.94708755],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
92,[0.75838743 0.89252561],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
93,[0.86883658 0.85835626],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
94,[0.89346784 0.84009985],0,-1,-1,1,0
95,[0.78768645 0.9538925 ],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
96,[0.72535041 0.92473878],0,-1,-1,1,0
97,[0.76247599 0.84426072],0,-1,-1,1,0
98,[0.81570253 0.88911058],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
99,[0.83665105 0.88523983],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
100,[0.80142541 0.84337878],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
101,[0.82516725 0.78976554],0,-1,-1,1,0
102,[0.83988849 0.89997783],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
103,[0.8697407  0.94892471],0,-1,-1,1,0
104,[0.75552437 0.91560169],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
105,[0.78122966 0.87083264],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
106,[0.84549039 0.91019264],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
107,[0.83236973 0.88842737],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
108,[0.82172188 0.8458444 ],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
109,[0.78785653 0.91628404],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
110,[0.76593585 0.8656467 ],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
111,[0.84451937 0.8898507 ],0,0,"[0.8128839469037948, 0.8936638298326072]",1,0
