,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.19798274 0.47765848],1,-1,-1,0,-1
1,[0.26070651 0.5723396 ],1,0,"[0.21672007804617802, 0.5694150086219814]",0,2
2,[0.74986987 0.42424222],0,-1,-1,1,1
3,[0.90411381 0.34357925],0,-1,-1,1,1
4,[0.21808025 0.64894543],3,-1,-1,0,3
5,[0.15954448 0.6248937 ],3,-1,-1,0,3
6,[0.14107182 0.5993775 ],3,-1,-1,0,-1
7,[0.14374249 0.66084157],1,3,"[0.13749154180084433, 0.6953087140093741]",0,3
8,[0.7828075  0.46872788],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
9,[0.76154082 0.33225585],0,-1,-1,1,1
10,[0.53617913 0.56583268],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
11,[0.82412181 0.40698347],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
12,[0.18162653 0.53021119],1,0,"[0.21672007804617802, 0.5694150086219814]",0,2
13,[0.55470905 0.60997691],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
14,[0.86909572 0.4375919 ],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
15,[0.54879378 0.64445766],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
16,[0.18261287 0.5809778 ],3,0,"[0.21672007804617802, 0.5694150086219814]",0,-1
17,[0.69560293 0.61015728],2,-1,-1,2,0
18,[0.14102916 0.53419643],3,-1,-1,0,-1
19,[0.23172848 0.50834654],1,0,"[0.21672007804617802, 0.5694150086219814]",0,-1
20,[0.06076242 0.59705457],3,-1,-1,0,-1
21,[0.16937544 0.64470292],3,3,"[0.13749154180084433, 0.6953087140093741]",0,3
22,[0.91770467 0.56015338],0,-1,-1,1,-1
23,[0.22850009 0.51237116],1,0,"[0.21672007804617802, 0.5694150086219814]",0,-1
24,[0.21046494 0.48432995],1,-1,-1,0,-1
25,[0.1155436  0.68003129],3,3,"[0.13749154180084433, 0.6953087140093741]",0,-1
26,[0.28981748 0.55021758],1,-1,-1,0,-1
27,[0.85636246 0.44301348],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
28,[0.22722093 0.55670838],1,0,"[0.21672007804617802, 0.5694150086219814]",0,2
29,[0.96451633 0.39366053],0,-1,-1,1,-1
30,[0.20613596 0.50868055],1,0,"[0.21672007804617802, 0.5694150086219814]",0,2
31,[0.10760121 0.62935561],3,-1,-1,0,-1
32,[0.59646791 0.65920737],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
33,[0.89865866 0.35865403],0,-1,-1,1,1
34,[0.5617065  0.64061568],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
35,[0.45775107 0.58977751],2,-1,-1,-1,0
36,[0.25916619 0.53269372],1,0,"[0.21672007804617802, 0.5694150086219814]",0,2
37,[0.7079599  0.46899345],0,-1,-1,-1,-1
38,[0.15447312 0.68101939],3,3,"[0.13749154180084433, 0.6953087140093741]",0,-1
39,[0.20658324 0.63560753],3,0,"[0.21672007804617802, 0.5694150086219814]",0,3
40,[0.65332214 0.63020926],2,-1,-1,2,0
41,[0.81831652 0.40070652],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
42,[0.8344607  0.46800964],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
43,[0.13637188 0.62835863],3,3,"[0.13749154180084433, 0.6953087140093741]",0,-1
44,[0.17853072 0.7187237 ],3,3,"[0.13749154180084433, 0.6953087140093741]",0,-1
45,[0.33255555 0.56040729],1,-1,-1,0,-1
46,[0.27266117 0.60184561],1,0,"[0.21672007804617802, 0.5694150086219814]",0,-1
47,[0.53953675 0.55198066],2,-1,-1,2,0
48,[0.2822751 0.6265321],1,-1,-1,0,-1
49,[0.52955724 0.65190681],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
50,[0.1323369  0.65404278],3,3,"[0.13749154180084433, 0.6953087140093741]",0,3
51,[0.63642805 0.58909714],2,-1,-1,2,0
52,[0.44465429 0.59435881],2,-1,-1,-1,-1
53,[0.7735939  0.50927649],0,-1,-1,1,1
54,[0.88287094 0.38703097],0,-1,-1,1,1
55,[0.13000468 0.59254291],3,-1,-1,0,-1
56,[0.15080798 0.65296074],3,3,"[0.13749154180084433, 0.6953087140093741]",0,3
57,[0.1646572 0.6462764],3,3,"[0.13749154180084433, 0.6953087140093741]",0,3
58,[0.11990641 0.65343429],3,3,"[0.13749154180084433, 0.6953087140093741]",0,-1
59,[0.58131497 0.67475987],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
60,[0.17037483 0.61371904],3,0,"[0.21672007804617802, 0.5694150086219814]",0,3
61,[0.20484702 0.57619073],3,0,"[0.21672007804617802, 0.5694150086219814]",0,-1
62,[0.25271656 0.54214826],1,0,"[0.21672007804617802, 0.5694150086219814]",0,2
63,[0.76547906 0.57915028],2,-1,-1,1,1
64,[0.22813921 0.53441659],1,0,"[0.21672007804617802, 0.5694150086219814]",0,2
65,[0.5875902  0.58940703],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
66,[0.89873802 0.33340738],0,-1,-1,1,1
67,[0.24884581 0.55968318],1,0,"[0.21672007804617802, 0.5694150086219814]",0,2
68,[0.24633534 0.55078378],1,0,"[0.21672007804617802, 0.5694150086219814]",0,2
69,[0.14672153 0.72815976],3,3,"[0.13749154180084433, 0.6953087140093741]",0,-1
70,[0.29403928 0.59332914],1,-1,-1,0,-1
71,[0.0850557  0.73764558],3,3,"[0.13749154180084433, 0.6953087140093741]",0,-1
72,[0.52607677 0.59854931],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
73,[0.83752554 0.34798343],0,-1,-1,1,1
74,[0.87104125 0.53778371],0,-1,-1,1,1
75,[0.53016289 0.62006827],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
76,[0.33230216 0.5369375 ],1,-1,-1,0,-1
77,[0.81276777 0.32340166],0,-1,-1,1,1
78,[0.27381445 0.53932899],1,0,"[0.21672007804617802, 0.5694150086219814]",0,2
79,[0.49833539 0.62961309],2,-1,-1,2,0
80,[0.21723835 0.54052905],1,0,"[0.21672007804617802, 0.5694150086219814]",0,2
81,[0.79244612 0.42177778],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
82,[0.64751018 0.68639253],2,-1,-1,2,0
83,[0.83372295 0.44268974],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
84,[0.13784559 0.719827  ],3,3,"[0.13749154180084433, 0.6953087140093741]",0,-1
85,[0.56143875 0.60242138],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
86,[0.47722875 0.65327425],2,-1,-1,2,0
87,[0.52085574 0.58263465],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
88,[0.57684667 0.68284531],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
89,[0.16776999 0.48367948],1,-1,-1,0,-1
90,[0.15774792 0.69932832],3,3,"[0.13749154180084433, 0.6953087140093741]",0,-1
91,[0.67279722 0.72904605],2,-1,-1,-1,-1
92,[0.54098524 0.58106129],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
93,[0.7547418  0.44777521],0,-1,-1,1,1
94,[0.26461645 0.47069707],1,-1,-1,0,-1
95,[0.82097972 0.41861772],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
96,[0.1916469  0.50567635],1,0,"[0.21672007804617802, 0.5694150086219814]",0,2
97,[0.08298944 0.76448725],3,-1,-1,0,-1
98,[0.16827023 0.72710326],3,3,"[0.13749154180084433, 0.6953087140093741]",0,-1
99,[0.49274144 0.63734356],2,-1,-1,2,0
100,[0.1768717  0.66948202],3,3,"[0.13749154180084433, 0.6953087140093741]",0,3
101,[0.209016   0.61339161],1,0,"[0.21672007804617802, 0.5694150086219814]",0,3
102,[0.8612939  0.41536949],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
103,[0.96851867 0.48306624],0,-1,-1,-1,-1
104,[0.57692906 0.53933552],2,-1,-1,2,0
105,[0.08336489 0.63799395],3,-1,-1,0,-1
106,[0.13913716 0.54737338],1,-1,-1,0,-1
107,[0.64774198 0.62425342],2,-1,-1,2,0
108,[0.25347214 0.55720602],1,0,"[0.21672007804617802, 0.5694150086219814]",0,2
109,[1.         0.44582176],0,-1,-1,-1,-1
110,[0.93356908 0.38419169],0,-1,-1,1,1
111,[0.11347759 0.71331347],3,3,"[0.13749154180084433, 0.6953087140093741]",0,-1
112,[0.81275756 0.56332912],0,-1,-1,1,1
113,[0.81986206 0.33103601],0,-1,-1,1,1
114,[0.85745401 0.46996831],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
115,[0.81545357 0.45999823],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
116,[0.81506929 0.46120721],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
117,[0.25405117 0.54720652],1,0,"[0.21672007804617802, 0.5694150086219814]",0,2
118,[0.19662256 0.56093459],1,0,"[0.21672007804617802, 0.5694150086219814]",0,2
119,[0.18632266 0.65668692],1,3,"[0.13749154180084433, 0.6953087140093741]",0,3
120,[0.19464589 0.55617042],1,0,"[0.21672007804617802, 0.5694150086219814]",0,2
121,[0.08397453 0.59852128],3,-1,-1,0,-1
122,[0.62532629 0.6161168 ],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
123,[0.64212946 0.66639649],2,-1,-1,2,0
124,[0.83445191 0.39125799],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
125,[0.64557902 0.72268232],2,-1,-1,2,0
126,[0.22535875 0.61745779],1,0,"[0.21672007804617802, 0.5694150086219814]",0,-1
127,[0.45044154 0.50551077],2,-1,-1,-1,-1
128,[0.27379256 0.53275505],1,0,"[0.21672007804617802, 0.5694150086219814]",0,-1
129,[0.63205558 0.54724077],2,-1,-1,2,0
130,[0.17107336 0.47132723],1,-1,-1,0,-1
131,[0.17427467 0.54144133],1,0,"[0.21672007804617802, 0.5694150086219814]",0,-1
132,[0.15401775 0.46133801],1,-1,-1,0,-1
133,[0.73775373 0.39193664],0,-1,-1,1,1
134,[0.6282363  0.52652455],2,-1,-1,2,0
135,[0.1232368  0.55541378],1,-1,-1,0,-1
136,[0.16799599 0.59791646],1,0,"[0.21672007804617802, 0.5694150086219814]",0,3
137,[0.19782806 0.56699601],1,0,"[0.21672007804617802, 0.5694150086219814]",0,2
138,[0.1965971 0.5365013],1,0,"[0.21672007804617802, 0.5694150086219814]",0,2
139,[0.86565745 0.50387707],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
140,[0.1968461  0.53055368],1,0,"[0.21672007804617802, 0.5694150086219814]",0,2
141,[0.25732589 0.53160553],1,0,"[0.21672007804617802, 0.5694150086219814]",0,2
142,[0.28255169 0.56567583],1,0,"[0.21672007804617802, 0.5694150086219814]",0,-1
143,[0.03061676 0.66827675],3,-1,-1,0,-1
144,[0.3109598  0.57312029],1,-1,-1,0,-1
145,[0.58926221 0.7640595 ],2,-1,-1,-1,-1
146,[0.57477238 0.63760005],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
147,[0.15228247 0.53546869],1,-1,-1,0,-1
148,[0.21540121 0.57625501],1,0,"[0.21672007804617802, 0.5694150086219814]",0,-1
149,[0.81261294 0.39497461],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
150,[0.43607722 0.63466458],2,-1,-1,2,-1
151,[0.20333396 0.48264312],1,-1,-1,0,-1
152,[0.25245303 0.58730059],1,0,"[0.21672007804617802, 0.5694150086219814]",0,-1
153,[0.55742416 0.65686347],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
154,[0.15038617 0.57020448],1,0,"[0.21672007804617802, 0.5694150086219814]",0,-1
155,[0.0743994 0.5207053],3,-1,-1,0,-1
156,[0.59991779 0.57506535],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
157,[0.06447343 0.59673232],3,-1,-1,0,-1
158,[0.81461944 0.34911743],0,-1,-1,1,1
159,[0.20982986 0.5297495 ],1,0,"[0.21672007804617802, 0.5694150086219814]",0,2
160,[0.13101074 0.57663809],3,-1,-1,0,-1
161,[0.86638443 0.51384776],0,-1,-1,1,1
162,[0.55915902 0.67512906],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
163,[0.08195633 0.67755858],3,3,"[0.13749154180084433, 0.6953087140093741]",0,-1
164,[0.28544608 0.54197505],1,-1,-1,0,-1
165,[0.09427389 0.78190515],3,-1,-1,0,-1
166,[0.54295985 0.62174504],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
167,[0.88105862 0.39371402],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
168,[0.17620649 0.50590679],1,-1,-1,0,-1
169,[0.93870352 0.3923016 ],0,-1,-1,1,1
170,[0.18826844 0.59271111],3,0,"[0.21672007804617802, 0.5694150086219814]",0,3
171,[0.8536008  0.45657056],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
172,[0.49516373 0.71869733],2,-1,-1,-1,0
173,[0.27918832 0.66420348],1,-1,-1,0,-1
174,[0.23013688 0.48808388],1,-1,-1,0,-1
175,[0.14387849 0.63107878],3,3,"[0.13749154180084433, 0.6953087140093741]",0,-1
176,[0.53221512 0.75112358],2,-1,-1,2,-1
177,[0.66790004 0.67324805],2,-1,-1,2,0
178,[0.14169883 0.62807627],3,3,"[0.13749154180084433, 0.6953087140093741]",0,-1
179,[0.55327659 0.61845222],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
180,[0.84082705 0.48028513],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
181,[0.75483202 0.35519522],0,-1,-1,1,1
182,[0.1362497  0.69949825],3,3,"[0.13749154180084433, 0.6953087140093741]",0,-1
183,[0.202641   0.58174342],1,0,"[0.21672007804617802, 0.5694150086219814]",0,2
184,[0.3298352  0.55702389],1,-1,-1,0,-1
185,[0.83025232 0.45098694],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
186,[0.09598228 0.67435639],3,3,"[0.13749154180084433, 0.6953087140093741]",0,-1
187,[0.20388694 0.63640627],3,0,"[0.21672007804617802, 0.5694150086219814]",0,3
188,[0.11871678 0.6541442 ],3,3,"[0.13749154180084433, 0.6953087140093741]",0,-1
189,[0.89895114 0.38836719],0,-1,-1,1,1
190,[0.31745268 0.57117968],1,-1,-1,0,-1
191,[0.08526682 0.48571318],1,-1,-1,0,-1
192,[0.55952527 0.50890324],2,-1,-1,2,0
193,[0.15800845 0.53744978],1,0,"[0.21672007804617802, 0.5694150086219814]",0,-1
194,[0.81128281 0.33818652],0,-1,-1,1,1
195,[0.52490242 0.52002132],2,-1,-1,2,0
196,[0.32549275 0.56914917],1,-1,-1,0,-1
197,[0.15623948 0.75872291],3,3,"[0.13749154180084433, 0.6953087140093741]",0,-1
198,[0.85501188 0.45809964],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
199,[0.64805027 0.63948345],2,-1,-1,2,0
200,[0.17032952 0.67911464],3,3,"[0.13749154180084433, 0.6953087140093741]",0,3
201,[0.91824736 0.47755545],0,-1,-1,1,1
202,[0.0707369  0.59399234],3,-1,-1,0,-1
203,[0.        0.6861094],3,-1,-1,0,-1
204,[0.13003624 0.7483615 ],3,3,"[0.13749154180084433, 0.6953087140093741]",0,-1
205,[0.56635267 0.59600245],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
206,[0.24469343 0.51489319],1,0,"[0.21672007804617802, 0.5694150086219814]",0,2
207,[0.83899962 0.42206866],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
208,[0.24036237 0.7557478 ],3,-1,-1,0,-1
209,[0.55144606 0.51494391],2,-1,-1,2,0
210,[0.56732254 0.60182128],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
211,[0.85600767 0.44916019],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
212,[0.25411835 0.57075297],1,0,"[0.21672007804617802, 0.5694150086219814]",0,2
213,[0.57696012 0.65815086],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
214,[0.15477169 0.50027941],1,-1,-1,0,-1
215,[0.87550007 0.5306705 ],0,-1,-1,1,1
216,[0.31164849 0.60606575],1,-1,-1,0,-1
217,[0.79677965 0.48719807],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
218,[0.5393595  0.60016446],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
219,[0.78081388 0.41050876],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
220,[0.50092053 0.62257508],2,-1,-1,2,0
221,[0.22530524 0.50616462],1,0,"[0.21672007804617802, 0.5694150086219814]",0,-1
222,[0.44014655 0.65372459],2,-1,-1,2,-1
223,[0.12223459 0.67469555],3,3,"[0.13749154180084433, 0.6953087140093741]",0,-1
224,[0.20040539 0.52836759],1,0,"[0.21672007804617802, 0.5694150086219814]",0,2
225,[0.61107604 0.57434236],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
226,[0.10743711 0.68839478],3,3,"[0.13749154180084433, 0.6953087140093741]",0,-1
227,[0.88823331 0.4706142 ],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
228,[0.58402953 0.59694397],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
229,[0.86627807 0.38434278],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
230,[0.18441088 0.71703672],3,3,"[0.13749154180084433, 0.6953087140093741]",0,-1
231,[0.14341323 0.63827742],3,3,"[0.13749154180084433, 0.6953087140093741]",0,3
232,[0.83473114 0.26591795],0,-1,-1,-1,-1
233,[0.21357862 0.43894506],1,-1,-1,0,-1
234,[0.89932186 0.36135713],0,-1,-1,1,1
235,[0.26839825 0.59809392],1,0,"[0.21672007804617802, 0.5694150086219814]",0,-1
236,[0.52021191 0.65542194],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
237,[0.60869531 0.64456959],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
238,[0.31175748 0.59014492],1,-1,-1,0,-1
239,[0.23341444 0.56544323],1,0,"[0.21672007804617802, 0.5694150086219814]",0,2
240,[0.55343483 0.6248373 ],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
241,[0.13496307 0.64449885],3,3,"[0.13749154180084433, 0.6953087140093741]",0,3
242,[0.53519623 0.63368407],2,1,"[0.5711493532916917, 0.6243626623800614]",2,0
243,[0.14532773 0.67431217],3,3,"[0.13749154180084433, 0.6953087140093741]",0,-1
244,[0.7979855 0.4323017],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
245,[0.11260144 0.59820332],1,-1,-1,0,-1
246,[0.05993584 0.59423953],3,-1,-1,0,-1
247,[0.64756371 0.606241  ],2,-1,-1,2,0
248,[0.21194821 0.56847917],1,0,"[0.21672007804617802, 0.5694150086219814]",0,2
249,[0.13948573 0.66734005],3,3,"[0.13749154180084433, 0.6953087140093741]",0,-1
250,[0.23386776 0.45758706],1,-1,-1,0,-1
251,[0.34474767 0.58781021],1,-1,-1,0,-1
252,[0.90303068 0.39093838],0,-1,-1,1,1
253,[0.80007568 0.40785755],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
254,[0.20118589 0.56079119],1,0,"[0.21672007804617802, 0.5694150086219814]",0,2
255,[0.13191616 0.70702497],3,3,"[0.13749154180084433, 0.6953087140093741]",0,-1
256,[0.88157795 0.44825808],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
257,[0.81798015 0.40641697],0,2,"[0.8346259085453079, 0.44608705982134317]",1,1
258,[0.85517503 0.35358457],0,-1,-1,1,1
259,[0.11482344 0.69416385],3,3,"[0.13749154180084433, 0.6953087140093741]",0,-1
