,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.43333852 0.17666918],0,38,"[0.4591242184598348, 0.15521919247851546]",-1,-1
1,[0.46930845 0.18585002],0,42,"[0.4633455016444751, 0.19391419675422789]",1846,-1
2,[0.46173579 0.22167287],0,42,"[0.4633455016444751, 0.19391419675422789]",1736,-1
3,[0.37895112 0.2060776 ],0,1,"[0.3593290731657063, 0.17960711159963533]",1713,-1
4,[0.46924902 0.15245723],0,38,"[0.4591242184598348, 0.15521919247851546]",-1,-1
5,[0.50305309 0.06181677],0,41,"[0.46335838663920276, 0.10273435637315147]",-1,-1
6,[0.50254117 0.17816913],0,39,"[0.49939990802860657, 0.21425778342939344]",-1,-1
7,[0.40473177 0.18017312],0,2,"[0.40396151443932615, 0.1430329462956524]",1904,-1
8,[0.4400698 0.2719105],0,29,"[0.48141447267386744, 0.2692436952604708]",-1,-1
9,[0.5312623  0.18049695],0,13,"[0.5382059384042894, 0.14377304004669253]",-1,-1
10,[0.42237333 0.13684462],0,2,"[0.40396151443932615, 0.1430329462956524]",1727,-1
11,[0.43917624 0.13783266],0,38,"[0.4591242184598348, 0.15521919247851546]",-1,-1
12,[0.41457331 0.13652247],0,2,"[0.40396151443932615, 0.1430329462956524]",1728,-1
13,[0.44125933 0.13968048],0,38,"[0.4591242184598348, 0.15521919247851546]",-1,-1
14,[0.42325413 0.12211868],0,2,"[0.40396151443932615, 0.1430329462956524]",-1,-1
15,[0.56174359 0.09891875],0,13,"[0.5382059384042894, 0.14377304004669253]",-1,-1
16,[0.40949376 0.18014342],0,2,"[0.40396151443932615, 0.1430329462956524]",-1,-1
17,[0.43923888 0.17977808],0,42,"[0.4633455016444751, 0.19391419675422789]",1877,33
18,[0.4870964  0.21553136],0,39,"[0.49939990802860657, 0.21425778342939344]",-1,-1
19,[0.48508386 0.11935365],0,41,"[0.46335838663920276, 0.10273435637315147]",724,-1
20,[0.50030855 0.08648318],0,41,"[0.46335838663920276, 0.10273435637315147]",-1,-1
21,[0.44815425 0.14047798],0,38,"[0.4591242184598348, 0.15521919247851546]",-1,28
22,[0.40781501 0.18693232],0,2,"[0.40396151443932615, 0.1430329462956524]",1900,36
23,[0.44522016 0.20518379],0,42,"[0.4633455016444751, 0.19391419675422789]",1795,34
24,[0.38984152 0.19778655],0,1,"[0.3593290731657063, 0.17960711159963533]",-1,-1
25,[0.47425609 0.16710482],0,38,"[0.4591242184598348, 0.15521919247851546]",-1,-1
26,[0.39255481 0.15098075],0,2,"[0.40396151443932615, 0.1430329462956524]",-1,-1
27,[0.38710462 0.07293979],0,-1,-1,-1,-1
28,[0.59283023 0.20309545],0,14,"[0.5592763909012115, 0.21068215437668916]",249,-1
29,[0.52944052 0.14342595],0,13,"[0.5382059384042894, 0.14377304004669253]",1585,-1
30,[0.48270681 0.19143989],0,42,"[0.4633455016444751, 0.19391419675422789]",1847,27
31,[0.47867099 0.16186858],0,38,"[0.4591242184598348, 0.15521919247851546]",1860,-1
32,[0.44330242 0.07349561],0,41,"[0.46335838663920276, 0.10273435637315147]",-1,-1
33,[0.47903877 0.17976411],0,42,"[0.4633455016444751, 0.19391419675422789]",1851,27
34,[0.50068124 0.15002306],0,13,"[0.5382059384042894, 0.14377304004669253]",-1,19
35,[0.52727599 0.14263792],0,13,"[0.5382059384042894, 0.14377304004669253]",-1,-1
36,[0.399519   0.20170172],0,25,"[0.42414670498967616, 0.22850126154564684]",1694,-1
37,[0.43306824 0.10823029],0,41,"[0.46335838663920276, 0.10273435637315147]",1211,-1
38,[0.45835204 0.19395842],0,42,"[0.4633455016444751, 0.19391419675422789]",-1,-1
39,[0.46332278 0.18291531],0,42,"[0.4633455016444751, 0.19391419675422789]",1849,-1
40,[0.62816401 0.19671278],0,43,"[0.6676136954520068, 0.195771687233689]",183,-1
41,[0.51832256 0.07706614],0,41,"[0.46335838663920276, 0.10273435637315147]",-1,-1
42,[0.46859181 0.19470776],0,42,"[0.4633455016444751, 0.19391419675422789]",-1,-1
