,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.30565629 0.29135084],0,49,"[0.2815471630582381, 0.29898750757664067]",3,3
1,[0.34741843 0.2652439 ],0,43,"[0.39053781156238365, 0.23064903554339056]",3,3
2,[0.32781428 0.23820947],0,22,"[0.3505618006255021, 0.20117864908674976]",3,3
3,[0.28602266 0.24568592],0,40,"[0.25741881391152716, 0.21106737456580243]",3,3
4,[0.268838   0.25045396],0,40,"[0.25741881391152716, 0.21106737456580243]",3,3
5,[0.28445318 0.23231366],0,40,"[0.25741881391152716, 0.21106737456580243]",3,3
6,[0.20774986 0.19233211],0,40,"[0.25741881391152716, 0.21106737456580243]",3,3
7,[0.32041986 0.27833013],0,49,"[0.2815471630582381, 0.29898750757664067]",3,3
8,[0.23904955 0.29008312],0,49,"[0.2815471630582381, 0.29898750757664067]",3,3
9,[0.26962126 0.28294015],0,49,"[0.2815471630582381, 0.29898750757664067]",3,3
10,[0.24960279 0.20139082],0,40,"[0.25741881391152716, 0.21106737456580243]",3,3
11,[0.33662839 0.26760144],0,49,"[0.2815471630582381, 0.29898750757664067]",3,3
12,[0.27382397 0.25065273],0,40,"[0.25741881391152716, 0.21106737456580243]",3,3
13,[0.3302458  0.22551151],0,22,"[0.3505618006255021, 0.20117864908674976]",3,3
14,[0.30223213 0.36557933],0,7,"[0.31398826132206425, 0.4042983972928315]",3,3
15,[0.20783051 0.28323981],0,-1,-1,3,3
16,[0.23446544 0.262407  ],0,40,"[0.25741881391152716, 0.21106737456580243]",3,3
17,[0.34213975 0.28660987],0,49,"[0.2815471630582381, 0.29898750757664067]",3,3
18,[0.28082458 0.2685729 ],0,49,"[0.2815471630582381, 0.29898750757664067]",3,3
19,[0.30020411 0.31080016],0,49,"[0.2815471630582381, 0.29898750757664067]",3,3
20,[0.80767143 0.79312808],1,24,"[0.8222952700236338, 0.7964997481340788]",0,0
21,[0.77437669 0.71864342],1,44,"[0.8224851237555224, 0.6885932064106215]",0,0
22,[0.91580766 0.74086784],1,33,"[0.9076244722141119, 0.7837947710596894]",0,0
23,[0.80088111 0.69772935],1,44,"[0.8224851237555224, 0.6885932064106215]",0,0
