,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.57425779 0.3658364 ],95,22,"[0.5541570530942079, 0.3702184306196734]",120,-1
1,[0.67781723 0.51780974],37,32,"[0.6528248114072037, 0.49570581479186615]",-1,-1
2,[0.30310706 0.67671144],93,64,"[0.3231343734787762, 0.6643583501019382]",35,-1
3,[0.62310986 0.28659994],99,19,"[0.6298424643013302, 0.3058608017414549]",119,-1
4,[0.40777066 0.12804639],23,45,"[0.40533671743586047, 0.1398263889336991]",-1,-1
5,[0.3238978 0.359607 ],64,16,"[0.3026056338081247, 0.34320606439499524]",120,82
6,[0.86801155 0.53093272],51,90,"[0.8531938179446877, 0.511951723764391]",-1,-1
7,[0.57811824 0.56156163],52,17,"[0.5641307488676438, 0.53815523768268]",118,-1
8,[0.50104569 0.63053363],16,5,"[0.4696472540657718, 0.6202843475154431]",109,-1
9,[0.23833177 0.43729384],24,55,"[0.21577257613343223, 0.420425959538976]",110,-1
10,[0.63703255 0.37978254],29,44,"[0.6347206824575771, 0.41781818704831175]",16,13
11,[0.31235343 0.17717334],96,1,"[0.3545934890557796, 0.1858990375061691]",120,103
12,[0.34342392 0.24229557],38,0,"[0.346714707568211, 0.26423211348762976]",120,-1
13,[0.32548073 0.63434793],44,64,"[0.3231343734787762, 0.6643583501019382]",31,-1
14,[0.86821253 0.71567714],49,70,"[0.8464672314578254, 0.6923218627334677]",-1,-1
15,[0.94202494 0.222776  ],85,88,"[0.9358719248784672, 0.24177147303579904]",0,-1
16,[0.21785506 0.2831133 ],88,24,"[0.18580915627001857, 0.28151592444303103]",120,-1
17,[0.32119694 0.36212097],10,16,"[0.3026056338081247, 0.34320606439499524]",120,82
18,[0.6708167  0.38364795],15,35,"[0.6896297716577939, 0.39355010267922685]",-1,-1
19,[0.33490011 0.20942643],28,1,"[0.3545934890557796, 0.1858990375061691]",120,103
20,[0.5034645  0.40213588],43,27,"[0.4903644800770443, 0.43312259134242564]",-1,-1
21,[0.85712548 0.26816607],85,39,"[0.8603204674348389, 0.27010793551190065]",95,34
22,[0.86784182 0.56169594],91,47,"[0.8355339540660575, 0.5951243479917924]",-1,-1
23,[0.46805921 0.48312183],43,6,"[0.4807401538677551, 0.5183719280940758]",-1,-1
24,[0.42825258 0.09494217],38,82,"[0.47349077019369507, 0.09625052315793639]",-1,-1
25,[0.55578785 0.41058303],52,22,"[0.5541570530942079, 0.3702184306196734]",120,-1
26,[0.74025269 0.49688625],98,23,"[0.7263789561688214, 0.46495983176685635]",118,46
27,[0.57236016 0.32866833],90,8,"[0.5338348318403803, 0.30501406289122185]",-1,-1
28,[0.8151863  0.75668506],34,73,"[0.834441029712521, 0.7535748770391556]",49,-1
29,[0.34066138 0.52415009],61,18,"[0.3355649359434547, 0.5154920796467156]",118,75
30,[0.35990832 0.841085  ],0,4,"[0.35326170040204913, 0.8736718959456572]",107,-1
31,[0.33917514 0.59074415],76,14,"[0.3878123711534031, 0.6052838670340094]",-1,-1
32,[0.47287638 0.4838745 ],33,6,"[0.4807401538677551, 0.5183719280940758]",118,-1
33,[0.25526118 0.18870462],96,9,"[0.26268741698387454, 0.21040794046743547]",120,-1
34,[0.41726681 0.79117694],69,3,"[0.40721804964928904, 0.7921220480982123]",107,-1
35,[0.48766446 0.75569916],11,20,"[0.47838709543713326, 0.7398054679218323]",107,62
36,[0.30859942 0.18627447],89,1,"[0.3545934890557796, 0.1858990375061691]",120,-1
37,[0.42992851 0.49725541],43,10,"[0.4145119010430484, 0.5463511486944439]",118,-1
38,[0.8374876  0.58984749],91,47,"[0.8355339540660575, 0.5951243479917924]",66,-1
39,[0.35642704 0.15732256],38,1,"[0.3545934890557796, 0.1858990375061691]",120,103
40,[0.25571114 0.70890339],66,42,"[0.2441598885302819, 0.6932229909232739]",105,55
41,[0.65283274 0.2982923 ],78,19,"[0.6298424643013302, 0.3058608017414549]",119,48
42,[0.26665968 0.76474777],66,25,"[0.26105481583770157, 0.7561281255349643]",105,-1
43,[0.69772107 0.4466207 ],27,23,"[0.7263789561688214, 0.46495983176685635]",118,71
44,[0.88306676 0.40592213],75,49,"[0.8714801998432393, 0.4062863326195246]",-1,-1
45,[0.30039917 0.49182282],94,18,"[0.3355649359434547, 0.5154920796467156]",118,60
46,[0.18947192 0.72010326],39,33,"[0.16985869865602718, 0.7062976965622428]",105,-1
47,[0.38759188 0.10433871],38,45,"[0.40533671743586047, 0.1398263889336991]",-1,-1
48,[0.44972837 0.82227059],9,60,"[0.4935351646809486, 0.8181006847188056]",107,-1
49,[0.944681   0.54282136],91,93,"[0.9143224485520245, 0.5550091469346666]",-1,-1
50,[0.41327152 0.89116017],0,12,"[0.431134630167534, 0.8641031543277793]",107,-1
51,[0.53391444 0.11798707],8,21,"[0.5115813324141716, 0.14750612184991652]",-1,-1
52,[0.30677438 0.85860481],0,85,"[0.267075213423101, 0.84075666870028]",-1,-1
53,[0.0987279  0.27623764],74,54,"[0.11468960551783876, 0.27144130965180474]",-1,-1
54,[0.74792747 0.83667082],56,48,"[0.7275539110316441, 0.8068882966834822]",-1,-1
55,[0.78461129 0.70732575],21,11,"[0.7776808547079825, 0.6980676237661914]",49,12
56,[0.40163166 0.27284175],55,0,"[0.346714707568211, 0.26423211348762976]",-1,-1
57,[0.26961116 0.26281983],2,2,"[0.2579878222841105, 0.27999662737898345]",120,104
58,[0.41257254 0.88446201],13,12,"[0.431134630167534, 0.8641031543277793]",107,77
59,[0.39631436 0.90610421],13,71,"[0.39587104425091807, 0.9320774233419821]",107,-1
60,[0.1451895  0.67302538],80,91,"[0.11272248113546915, 0.6808176199196564]",85,-1
61,[0.28452902 0.34863721],88,16,"[0.3026056338081247, 0.34320606439499524]",120,-1
62,[0.23380318 0.7728062 ],97,25,"[0.26105481583770157, 0.7561281255349643]",-1,-1
63,[0.77167773 0.67584435],21,11,"[0.7776808547079825, 0.6980676237661914]",49,12
64,[0.47560282 0.74796674],16,20,"[0.47838709543713326, 0.7398054679218323]",107,-1
65,[0.43386318 0.62017783],61,5,"[0.4696472540657718, 0.6202843475154431]",118,-1
66,[0.46818662 0.5535322 ],61,6,"[0.4807401538677551, 0.5183719280940758]",118,-1
67,[0.4852376  0.59141666],46,5,"[0.4696472540657718, 0.6202843475154431]",118,-1
68,[0.49806722 0.50717883],76,6,"[0.4807401538677551, 0.5183719280940758]",118,-1
69,[0.47116665 0.89843314],81,76,"[0.5056140188485434, 0.8923973041045287]",-1,-1
70,[0.48277052 0.65579498],16,5,"[0.4696472540657718, 0.6202843475154431]",118,-1
71,[0.58544268 0.26883772],95,63,"[0.5981726870606106, 0.2370926311932014]",120,-1
72,[0.80186818 0.35892079],82,34,"[0.771944266640602, 0.3784294753136672]",-1,-1
73,[0.5505636  0.27538506],99,8,"[0.5338348318403803, 0.30501406289122185]",120,97
74,[0.2321898  0.34897494],88,41,"[0.2352076940849166, 0.34499526888081317]",120,102
75,[0.69606099 0.1803555 ],78,53,"[0.7033880504819691, 0.23445848662170302]",-1,-1
76,[0.55335232 0.32611235],60,8,"[0.5338348318403803, 0.30501406289122185]",120,-1
77,[0.88296515 0.45552354],41,49,"[0.8714801998432393, 0.4062863326195246]",10,-1
78,[0.55116493 0.3368956 ],60,22,"[0.5541570530942079, 0.3702184306196734]",-1,-1
79,[0.62778246 0.31766697],71,19,"[0.6298424643013302, 0.3058608017414549]",119,48
80,[0.88269357 0.16093003],63,62,"[0.8657244108912374, 0.13983791424040448]",93,18
