,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.29395142 0.50486188],0,27,"[0.2753755838755014, 0.4396763643694939]",1,1
1,[0.22246235 0.54639665],0,28,"[0.19182212903411963, 0.561206200268667]",1,1
2,[0.28530486 0.46637919],0,27,"[0.2753755838755014, 0.4396763643694939]",1,1
3,[0.22075812 0.52551801],0,28,"[0.19182212903411963, 0.561206200268667]",1,1
4,[0.2910453  0.44351337],0,27,"[0.2753755838755014, 0.4396763643694939]",1,1
5,[0.25123504 0.4867355 ],0,27,"[0.2753755838755014, 0.4396763643694939]",1,1
6,[0.25623305 0.53149833],0,-1,-1,1,1
7,[0.33817263 0.47564227],0,-1,-1,1,-1
8,[0.32953362 0.55406981],0,-1,-1,-1,-1
9,[0.35770209 0.51401408],0,32,"[0.40820736396197543, 0.4814467976075199]",1,1
10,[0.27865295 0.55273101],0,-1,-1,1,1
11,[0.28322296 0.58356262],0,-1,-1,1,1
12,[0.28557826 0.55452604],0,-1,-1,1,1
13,[0.28923638 0.48179783],0,27,"[0.2753755838755014, 0.4396763643694939]",1,1
14,[0.30297284 0.49209261],0,27,"[0.2753755838755014, 0.4396763643694939]",1,1
15,[0.26973232 0.50739027],0,27,"[0.2753755838755014, 0.4396763643694939]",1,1
16,[0.28983521 0.45857912],0,27,"[0.2753755838755014, 0.4396763643694939]",1,1
17,[0.31790607 0.54627424],0,-1,-1,1,-1
18,[0.27152673 0.47301501],0,27,"[0.2753755838755014, 0.4396763643694939]",1,1
19,[0.22187625 0.49914508],0,28,"[0.19182212903411963, 0.561206200268667]",1,1
20,[0.50134529 0.12081848],1,12,"[0.5574027973962669, 0.12935524451443567]",1,1
21,[0.5484296  0.14519926],1,12,"[0.5574027973962669, 0.12935524451443567]",1,1
22,[0.53612628 0.0787339 ],1,12,"[0.5574027973962669, 0.12935524451443567]",1,1
23,[0.60191306 0.19547662],1,17,"[0.5817272069157782, 0.23227222684707494]",1,1
24,[0.49883159 0.10600625],1,12,"[0.5574027973962669, 0.12935524451443567]",1,1
25,[0.62357894 0.17990991],1,13,"[0.6772360357445008, 0.18752991519703674]",1,1
26,[0.54059769 0.14909753],1,12,"[0.5574027973962669, 0.12935524451443567]",1,1
27,[0.47608264 0.11882175],1,-1,-1,1,1
28,[0.58298009 0.0409968 ],1,-1,-1,-1,1
29,[0.55511554 0.07769851],1,12,"[0.5574027973962669, 0.12935524451443567]",1,1
30,[0.60546752 0.07378041],1,-1,-1,1,1
31,[0.48217138 0.09419494],1,-1,-1,1,1
32,[0.50405326 0.12950825],1,12,"[0.5574027973962669, 0.12935524451443567]",1,1
33,[0.58263163 0.0678095 ],1,12,"[0.5574027973962669, 0.12935524451443567]",1,1
34,[0.51418956 0.13809065],1,12,"[0.5574027973962669, 0.12935524451443567]",1,1
35,[0.49032257 0.14660839],1,12,"[0.5574027973962669, 0.12935524451443567]",1,1
36,[0.54961979 0.13883081],1,12,"[0.5574027973962669, 0.12935524451443567]",1,1
37,[0.53125723 0.14835697],1,12,"[0.5574027973962669, 0.12935524451443567]",1,1
38,[0.58625105 0.11637528],1,12,"[0.5574027973962669, 0.12935524451443567]",1,1
39,[0.58191235 0.1286492 ],1,12,"[0.5574027973962669, 0.12935524451443567]",1,1
40,[0.31256273 0.31981429],2,9,"[0.31421029645904447, 0.30292313911200053]",1,1
41,[0.3923036  0.32031704],2,14,"[0.39724848543728414, 0.2996322233756558]",1,1
42,[0.36277963 0.27061187],2,14,"[0.39724848543728414, 0.2996322233756558]",1,1
43,[0.36009045 0.21384862],2,1,"[0.3810456542375083, 0.2164324563227815]",1,1
44,[0.39155818 0.33208016],2,14,"[0.39724848543728414, 0.2996322233756558]",1,1
