,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.34302546 0.2995412 ],0,0,"[0.36696114217790804, 0.3113092513687336]",1,-1
1,[0.42261533 0.30222137],0,0,"[0.36696114217790804, 0.3113092513687336]",1,-1
2,[0.39642191 0.29260318],0,0,"[0.36696114217790804, 0.3113092513687336]",1,9
3,[0.38363664 0.19455226],0,1,"[0.41912487195820347, 0.16952826955994924]",1,-1
4,[0.37094237 0.27872453],0,0,"[0.36696114217790804, 0.3113092513687336]",1,-1
5,[0.42889133 0.33088785],0,0,"[0.36696114217790804, 0.3113092513687336]",1,-1
6,[0.40847666 0.25642045],0,0,"[0.36696114217790804, 0.3113092513687336]",1,-1
7,[0.37383608 0.31232794],0,0,"[0.36696114217790804, 0.3113092513687336]",1,11
8,[0.37199798 0.16852119],0,1,"[0.41912487195820347, 0.16952826955994924]",1,6
9,[0.34024954 0.33849539],0,0,"[0.36696114217790804, 0.3113092513687336]",1,-1
10,[0.38886681 0.24269607],0,-1,-1,1,-1
11,[0.42439439 0.31566727],0,0,"[0.36696114217790804, 0.3113092513687336]",1,-1
12,[0.37479133 0.31296669],0,0,"[0.36696114217790804, 0.3113092513687336]",1,-1
13,[0.45754077 0.27695699],0,-1,-1,1,-1
14,[0.42054001 0.33040149],0,0,"[0.36696114217790804, 0.3113092513687336]",1,-1
15,[0.4079787  0.29124963],0,0,"[0.36696114217790804, 0.3113092513687336]",1,-1
16,[0.32908049 0.1979892 ],0,2,"[0.2774821923971515, 0.23790427607363082]",1,-1
17,[0.30035585 0.2742708 ],0,2,"[0.2774821923971515, 0.23790427607363082]",1,-1
18,[0.37344392 0.32388628],0,0,"[0.36696114217790804, 0.3113092513687336]",1,-1
19,[0.41459302 0.31106175],0,0,"[0.36696114217790804, 0.3113092513687336]",1,-1
20,[0.29540862 0.28609111],0,2,"[0.2774821923971515, 0.23790427607363082]",1,-1
21,[0.40940368 0.26276577],0,0,"[0.36696114217790804, 0.3113092513687336]",1,-1
22,[0.28981116 0.26343121],0,2,"[0.2774821923971515, 0.23790427607363082]",1,8
23,[0.4325299  0.36021717],0,-1,-1,1,-1
