,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.56205409 0.23843385],9,1,"[0.6018194459239915, 0.24442339973274288]",2,-1
1,[0.36906067 0.3440707 ],3,8,"[0.39546682746321826, 0.39802898541441767]",2,3
2,[0.51585813 0.19448579],9,-1,-1,2,-1
3,[0.6275954  0.22649711],9,1,"[0.6018194459239915, 0.24442339973274288]",2,-1
4,[0.60259469 0.33637036],9,-1,-1,2,0
5,[0.50170842 0.61174819],4,0,"[0.46708727488439855, 0.6402470949262155]",2,5
6,[0.51260434 0.59847315],4,0,"[0.46708727488439855, 0.6402470949262155]",2,5
7,[0.5000976  0.67774066],4,0,"[0.46708727488439855, 0.6402470949262155]",2,5
8,[0.7635881  0.80714476],8,-1,-1,1,-1
9,[0.83727885 0.79439454],8,3,"[0.8459298476003027, 0.7940055744543439]",1,9
10,[0.68968079 0.40184191],1,2,"[0.6822463777759242, 0.36677939086231104]",2,0
11,[0.69779858 0.36585649],1,2,"[0.6822463777759242, 0.36677939086231104]",2,0
12,[0.53140961 0.67853822],4,-1,-1,2,5
13,[0.18095794 0.78852995],7,-1,-1,0,-1
14,[0.46982196 0.14534319],6,6,"[0.42168226476202875, 0.16340186740086304]",2,1
15,[0.39459612 0.56837322],2,9,"[0.36213443219684244, 0.5458502869923676]",2,4
16,[0.47619263 0.63153152],4,0,"[0.46708727488439855, 0.6402470949262155]",2,5
17,[0.6403979  0.36275495],1,2,"[0.6822463777759242, 0.36677939086231104]",2,0
18,[0.87734868 0.79807953],8,3,"[0.8459298476003027, 0.7940055744543439]",1,-1
19,[0.93311725 0.81082391],8,-1,-1,1,-1
20,[0.57043488 0.25639595],9,1,"[0.6018194459239915, 0.24442339973274288]",2,-1
21,[0.82009667 0.75847589],8,3,"[0.8459298476003027, 0.7940055744543439]",1,-1
22,[0.44241223 0.46124855],3,-1,-1,2,-1
23,[0.43709398 0.20012655],6,6,"[0.42168226476202875, 0.16340186740086304]",2,1
24,[0.76220399 0.2127103 ],0,7,"[0.7559428831525954, 0.1556725854693059]",2,2
25,[0.40039597 0.09099753],6,-1,-1,2,1
26,[0.44783025 0.67482665],4,0,"[0.46708727488439855, 0.6402470949262155]",2,5
27,[0.61949918 0.30695637],9,1,"[0.6018194459239915, 0.24442339973274288]",2,-1
28,[0.46054816 0.64266444],4,0,"[0.46708727488439855, 0.6402470949262155]",2,5
29,[0.48396354 0.62399208],4,0,"[0.46708727488439855, 0.6402470949262155]",2,5
30,[0.46838333 0.70410745],4,0,"[0.46708727488439855, 0.6402470949262155]",2,5
31,[0.53043611 0.59808568],4,-1,-1,2,-1
32,[0.18986671 0.88817554],7,4,"[0.2493176672374154, 0.8565742259056776]",0,-1
33,[0.36319047 0.31242178],3,-1,-1,2,-1
34,[0.82125248 0.83378774],8,3,"[0.8459298476003027, 0.7940055744543439]",1,-1
35,[0.32229728 0.58587742],2,9,"[0.36213443219684244, 0.5458502869923676]",2,4
36,[0.5920288  0.21689408],9,1,"[0.6018194459239915, 0.24442339973274288]",2,-1
37,[0.3281005  0.58778763],2,9,"[0.36213443219684244, 0.5458502869923676]",2,4
38,[0.43822258 0.65867371],4,0,"[0.46708727488439855, 0.6402470949262155]",2,5
39,[0.44370322 0.3838573 ],3,8,"[0.39546682746321826, 0.39802898541441767]",2,3
