,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.50680076 0.77155996],0,3,"[0.5202119558823043, 0.7517255733534083]",2,-1
1,[0.60174267 0.35760331],1,0,"[0.6238995618239019, 0.36235155763879817]",0,1
2,[0.27415496 0.85752956],3,1,"[0.2754807736910328, 0.8050738137886531]",2,-1
3,[0.11050455 0.55663038],2,-1,-1,1,0
4,[0.0996102  0.44000372],2,-1,-1,1,0
5,[0.67536037 0.40717324],1,0,"[0.6238995618239019, 0.36235155763879817]",0,-1
6,[0.4737699  0.75299607],0,3,"[0.5202119558823043, 0.7517255733534083]",2,-1
7,[0.51771323 0.83686107],0,-1,-1,2,-1
8,[0.12828862 0.48029865],2,-1,-1,1,0
9,[0.6063967  0.29490165],1,0,"[0.6238995618239019, 0.36235155763879817]",0,-1
10,[0.39372983 0.764786  ],0,-1,-1,2,-1
11,[0.54524912 0.7177479 ],0,3,"[0.5202119558823043, 0.7517255733534083]",2,-1
12,[0.58871926 0.31536347],1,0,"[0.6238995618239019, 0.36235155763879817]",0,-1
13,[0.5004648  0.79200256],0,3,"[0.5202119558823043, 0.7517255733534083]",2,-1
14,[0.57401313 0.77336765],0,3,"[0.5202119558823043, 0.7517255733534083]",2,-1
15,[0.27636042 0.78549318],3,1,"[0.2754807736910328, 0.8050738137886531]",2,-1
16,[0.33660563 0.72960932],3,-1,-1,2,-1
17,[0.21667224 0.84830003],3,-1,-1,2,-1
18,[0.2778801  0.87090547],3,1,"[0.2754807736910328, 0.8050738137886531]",2,-1
19,[0.6748204  0.38310661],1,0,"[0.6238995618239019, 0.36235155763879817]",0,-1
20,[0.55185226 0.69455053],0,3,"[0.5202119558823043, 0.7517255733534083]",2,-1
21,[0.62925635 0.33157599],1,0,"[0.6238995618239019, 0.36235155763879817]",0,-1
22,[0.28508487 0.77197402],3,1,"[0.2754807736910328, 0.8050738137886531]",2,-1
23,[0.21880927 0.45653515],2,-1,-1,1,0
24,[0.14263442 0.46759138],2,2,"[0.16169373801724624, 0.4025474469880005]",1,0
25,[0.47418473 0.78683895],0,3,"[0.5202119558823043, 0.7517255733534083]",2,-1
26,[0.30116806 0.74702451],3,1,"[0.2754807736910328, 0.8050738137886531]",2,-1
27,[0.29806308 0.89728287],3,-1,-1,2,-1
28,[0.19175456 0.42363907],2,2,"[0.16169373801724624, 0.4025474469880005]",1,0
29,[0.59502217 0.67219486],0,-1,-1,2,-1
30,[0.59485247 0.7662898 ],0,-1,-1,2,-1
31,[0.5075243  0.74833177],0,3,"[0.5202119558823043, 0.7517255733534083]",2,-1
32,[0.14298553 0.32027476],2,-1,-1,1,0
33,[0.62170861 0.33017055],1,0,"[0.6238995618239019, 0.36235155763879817]",0,-1
