,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.60354693 0.49502826],0,8,"[0.6345336692000809, 0.5294244049958131]",957,-1
1,[0.60140138 0.51455425],0,8,"[0.6345336692000809, 0.5294244049958131]",-1,5
2,[0.57661368 0.48271878],0,5,"[0.5596422294317054, 0.5410364441988168]",850,-1
3,[0.62301891 0.55965265],0,8,"[0.6345336692000809, 0.5294244049958131]",831,-1
4,[0.60801515 0.50241989],0,8,"[0.6345336692000809, 0.5294244049958131]",974,-1
5,[0.65322236 0.58454586],0,8,"[0.6345336692000809, 0.5294244049958131]",25,-1
6,[0.59082105 0.50163552],0,5,"[0.5596422294317054, 0.5410364441988168]",954,-1
7,[0.46595132 0.5596976 ],0,2,"[0.4449119149577092, 0.5698930151509366]",-1,7
8,[0.59274103 0.48918985],0,8,"[0.6345336692000809, 0.5294244049958131]",940,-1
9,[0.63960514 0.55432871],0,8,"[0.6345336692000809, 0.5294244049958131]",-1,-1
10,[0.63929229 0.49652528],0,8,"[0.6345336692000809, 0.5294244049958131]",718,-1
11,[0.57264567 0.52394161],0,5,"[0.5596422294317054, 0.5410364441988168]",869,-1
12,[0.62577094 0.45212815],0,9,"[0.643098644596624, 0.4333877326888365]",-1,-1
13,[0.67963791 0.47260582],0,9,"[0.643098644596624, 0.4333877326888365]",-1,-1
14,[0.60669068 0.49219885],0,8,"[0.6345336692000809, 0.5294244049958131]",957,-1
15,[0.62854936 0.52899059],0,8,"[0.6345336692000809, 0.5294244049958131]",-1,-1
16,[0.62744369 0.56164679],0,8,"[0.6345336692000809, 0.5294244049958131]",-1,-1
17,[0.58412067 0.53283071],0,5,"[0.5596422294317054, 0.5410364441988168]",-1,-1
18,[0.60230328 0.44701958],0,9,"[0.643098644596624, 0.4333877326888365]",596,-1
19,[0.60226866 0.54890087],0,8,"[0.6345336692000809, 0.5294244049958131]",-1,-1
20,[0.6263422  0.47383262],0,9,"[0.643098644596624, 0.4333877326888365]",-1,-1
21,[0.64485808 0.48950385],0,8,"[0.6345336692000809, 0.5294244049958131]",-1,-1
22,[0.57572665 0.53457761],0,5,"[0.5596422294317054, 0.5410364441988168]",851,-1
23,[0.58888518 0.57407325],0,5,"[0.5596422294317054, 0.5410364441988168]",571,-1
24,[0.60974949 0.55715683],0,8,"[0.6345336692000809, 0.5294244049958131]",878,-1
25,[0.60089697 0.5233441 ],0,8,"[0.6345336692000809, 0.5294244049958131]",-1,5
