,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.30584384 0.29242493],0,48,"[0.2988906314430177, 0.30156036940419734]",102,-1
1,[0.34501789 0.26793589],0,26,"[0.3497943800487006, 0.2634670189425104]",143,-1
2,[0.32662865 0.24257684],0,26,"[0.3497943800487006, 0.2634670189425104]",149,-1
3,[0.28742694 0.24958995],0,12,"[0.25311008734313606, 0.2560626126133877]",164,49
4,[0.27130725 0.25406251],0,12,"[0.25311008734313606, 0.2560626126133877]",164,49
5,[0.28595473 0.23704641],0,12,"[0.25311008734313606, 0.2560626126133877]",-1,49
6,[0.21400487 0.19954259],0,19,"[0.267487696868836, 0.19801075015937092]",-1,-1
7,[0.31969248 0.28021114],0,48,"[0.2988906314430177, 0.30156036940419734]",127,-1
8,[0.24336486 0.29123577],0,12,"[0.25311008734313606, 0.2560626126133877]",-1,-1
9,[0.27204197 0.28453547],0,48,"[0.2988906314430177, 0.30156036940419734]",-1,49
10,[0.25326409 0.20803992],0,19,"[0.267487696868836, 0.19801075015937092]",104,40
11,[0.33489653 0.27014732],0,26,"[0.3497943800487006, 0.2634670189425104]",-1,-1
12,[0.27598423 0.25424896],0,12,"[0.25311008734313606, 0.2560626126133877]",164,49
13,[0.32890949 0.23066579],0,26,"[0.3497943800487006, 0.2634670189425104]",-1,-1
14,[0.30263188 0.36205332],0,47,"[0.31272336791692773, 0.39599726153979886]",-1,-1
15,[0.21408052 0.28481655],0,12,"[0.25311008734313606, 0.2560626126133877]",-1,29
16,[0.23906484 0.2652748 ],0,12,"[0.25311008734313606, 0.2560626126133877]",150,-1
17,[0.34006634 0.28797776],0,26,"[0.3497943800487006, 0.2634670189425104]",94,-1
18,[0.282551   0.27105858],0,12,"[0.25311008734313606, 0.2560626126133877]",-1,-1
19,[0.30072954 0.31066893],0,48,"[0.2988906314430177, 0.30156036940419734]",105,-1
20,[0.26021234 0.34815478],0,46,"[0.24424972115762814, 0.39215275219072654]",73,29
21,[0.22898094 0.27828609],0,12,"[0.25311008734313606, 0.2560626126133877]",90,-1
22,[0.36164714 0.29913321],0,26,"[0.3497943800487006, 0.2634670189425104]",-1,-1
23,[0.25384282 0.25866811],0,12,"[0.25311008734313606, 0.2560626126133877]",-1,-1
24,[0.39352012 0.2622092 ],0,26,"[0.3497943800487006, 0.2634670189425104]",-1,-1
25,[0.36345751 0.26453062],0,26,"[0.3497943800487006, 0.2634670189425104]",-1,-1
26,[0.25657653 0.26629472],0,12,"[0.25311008734313606, 0.2560626126133877]",-1,-1
27,[0.24144413 0.26009552],0,12,"[0.25311008734313606, 0.2560626126133877]",150,-1
28,[0.34652669 0.27176713],0,26,"[0.3497943800487006, 0.2634670189425104]",143,-1
29,[0.2474552  0.21588012],0,19,"[0.267487696868836, 0.19801075015937092]",104,40
30,[0.36086255 0.30773425],0,26,"[0.3497943800487006, 0.2634670189425104]",-1,-1
31,[0.33112855 0.27492758],0,26,"[0.3497943800487006, 0.2634670189425104]",-1,-1
32,[0.2440454  0.25746401],0,12,"[0.25311008734313606, 0.2560626126133877]",-1,-1
33,[0.27707176 0.27705758],0,12,"[0.25311008734313606, 0.2560626126133877]",-1,49
34,[0.26978868 0.23681174],0,12,"[0.25311008734313606, 0.2560626126133877]",160,-1
35,[0.29743856 0.2428552 ],0,12,"[0.25311008734313606, 0.2560626126133877]",156,49
36,[0.27972693 0.26184631],0,12,"[0.25311008734313606, 0.2560626126133877]",164,49
37,[0.35526383 0.26438252],0,26,"[0.3497943800487006, 0.2634670189425104]",-1,-1
38,[0.27531272 0.23818377],0,12,"[0.25311008734313606, 0.2560626126133877]",160,49
39,[0.28738434 0.30837701],0,48,"[0.2988906314430177, 0.30156036940419734]",105,-1
40,[0.3476229  0.23989396],0,26,"[0.3497943800487006, 0.2634670189425104]",-1,-1
41,[0.20007792 0.27386494],0,21,"[0.16070194701464885, 0.3022180190539342]",72,-1
42,[0.33549896 0.21792599],0,26,"[0.3497943800487006, 0.2634670189425104]",-1,-1
43,[0.28466906 0.25348083],0,12,"[0.25311008734313606, 0.2560626126133877]",164,49
44,[0.20930602 0.29972747],0,21,"[0.16070194701464885, 0.3022180190539342]",73,29
45,[0.30201697 0.25467827],0,48,"[0.2988906314430177, 0.30156036940419734]",-1,-1
46,[0.25071691 0.24595474],0,12,"[0.25311008734313606, 0.2560626126133877]",-1,-1
47,[0.36934083 0.24175122],0,26,"[0.3497943800487006, 0.2634670189425104]",-1,-1
48,[0.27570177 0.1528719 ],0,13,"[0.30800377675959023, 0.13369349653311027]",-1,-1
49,[0.28139346 0.20707579],0,19,"[0.267487696868836, 0.19801075015937092]",-1,46
50,[0.31399431 0.27017809],0,48,"[0.2988906314430177, 0.30156036940419734]",-1,-1
51,[0.30301294 0.18156237],0,19,"[0.267487696868836, 0.19801075015937092]",113,-1
52,[0.23344822 0.19541468],0,19,"[0.267487696868836, 0.19801075015937092]",-1,-1
53,[0.25442403 0.27916035],0,12,"[0.25311008734313606, 0.2560626126133877]",-1,-1
54,[0.28162203 0.19697534],0,19,"[0.267487696868836, 0.19801075015937092]",-1,46
55,[0.30421196 0.20056629],0,19,"[0.267487696868836, 0.19801075015937092]",113,-1
56,[0.22537131 0.26534767],0,12,"[0.25311008734313606, 0.2560626126133877]",130,-1
57,[0.22494642 0.25048659],0,12,"[0.25311008734313606, 0.2560626126133877]",-1,-1
58,[0.28144975 0.21818991],0,19,"[0.267487696868836, 0.19801075015937092]",-1,-1
59,[0.27547159 0.25217892],0,12,"[0.25311008734313606, 0.2560626126133877]",164,49
60,[0.26121419 0.22843865],0,12,"[0.25311008734313606, 0.2560626126133877]",-1,-1
61,[0.28030879 0.28931073],0,48,"[0.2988906314430177, 0.30156036940419734]",-1,-1
62,[0.28461296 0.32610254],0,48,"[0.2988906314430177, 0.30156036940419734]",106,-1
63,[0.37725314 0.26444757],0,26,"[0.3497943800487006, 0.2634670189425104]",-1,-1
64,[0.30792881 0.2632609 ],0,48,"[0.2988906314430177, 0.30156036940419734]",157,50
65,[0.3340241 0.2658216],0,26,"[0.3497943800487006, 0.2634670189425104]",143,-1
66,[0.25531311 0.26632367],0,12,"[0.25311008734313606, 0.2560626126133877]",-1,-1
67,[0.25437987 0.20622802],0,19,"[0.267487696868836, 0.19801075015937092]",104,40
68,[0.29837915 0.25198118],0,12,"[0.25311008734313606, 0.2560626126133877]",-1,-1
69,[0.32450705 0.2038625 ],0,7,"[0.3675954343995093, 0.1712442212097589]",-1,45
70,[0.28082432 0.29782499],0,48,"[0.2988906314430177, 0.30156036940419734]",-1,-1
71,[0.25957777 0.28601702],0,12,"[0.25311008734313606, 0.2560626126133877]",-1,-1
72,[0.24249583 0.24165127],0,12,"[0.25311008734313606, 0.2560626126133877]",-1,-1
73,[0.32443773 0.2534842 ],0,26,"[0.3497943800487006, 0.2634670189425104]",-1,50
74,[0.22751497 0.25688766],0,12,"[0.25311008734313606, 0.2560626126133877]",130,-1
75,[0.31001257 0.26961076],0,48,"[0.2988906314430177, 0.30156036940419734]",-1,-1
76,[0.25321274 0.24770609],0,12,"[0.25311008734313606, 0.2560626126133877]",133,-1
77,[0.29518724 0.34955954],0,48,"[0.2988906314430177, 0.30156036940419734]",-1,-1
78,[0.32861736 0.25234779],0,26,"[0.3497943800487006, 0.2634670189425104]",-1,50
79,[0.29556894 0.26178752],0,48,"[0.2988906314430177, 0.30156036940419734]",-1,49
80,[0.24365893 0.26416385],0,12,"[0.25311008734313606, 0.2560626126133877]",150,-1
81,[0.22641822 0.23397218],0,12,"[0.25311008734313606, 0.2560626126133877]",-1,-1
82,[0.26691573 0.30870066],0,48,"[0.2988906314430177, 0.30156036940419734]",-1,-1
83,[0.2846689  0.34125458],0,48,"[0.2988906314430177, 0.30156036940419734]",-1,-1
84,[0.2361406  0.25946175],0,12,"[0.25311008734313606, 0.2560626126133877]",150,-1
85,[0.20460234 0.20594208],0,19,"[0.267487696868836, 0.19801075015937092]",-1,-1
86,[0.29241167 0.33052661],0,48,"[0.2988906314430177, 0.30156036940419734]",106,-1
87,[0.36149062 0.21712291],0,7,"[0.3675954343995093, 0.1712442212097589]",-1,-1
88,[0.25200319 0.28045873],0,12,"[0.25311008734313606, 0.2560626126133877]",-1,-1
89,[0.28858754 0.26903825],0,48,"[0.2988906314430177, 0.30156036940419734]",164,-1
90,[0.29515391 0.21396707],0,19,"[0.267487696868836, 0.19801075015937092]",-1,-1
91,[0.31647863 0.21681323],0,19,"[0.267487696868836, 0.19801075015937092]",-1,-1
92,[0.3274098  0.24238122],0,26,"[0.3497943800487006, 0.2634670189425104]",149,-1
93,[0.24825943 0.18528306],0,19,"[0.267487696868836, 0.19801075015937092]",-1,-1
94,[0.25133895 0.30958472],0,48,"[0.2988906314430177, 0.30156036940419734]",-1,-1
95,[0.27907306 0.2859314 ],0,48,"[0.2988906314430177, 0.30156036940419734]",-1,-1
96,[0.32683048 0.25018179],0,26,"[0.3497943800487006, 0.2634670189425104]",149,50
97,[0.32817071 0.3248512 ],0,48,"[0.2988906314430177, 0.30156036940419734]",-1,-1
