,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.5711845  0.66924832],0,127,"[0.5665954188105937, 0.6730726224673854]",1,1
1,[0.53838751 0.71828942],0,131,"[0.53393426915688, 0.7136363542803983]",1,-1
2,[0.49902501 0.64661258],0,133,"[0.5101429160495825, 0.6501796537236163]",1,1
3,[0.52843206 0.67931265],0,142,"[0.5293110080561444, 0.6814965649482625]",1,1
4,[0.54201531 0.66420224],0,138,"[0.5440748773207668, 0.6715402713083236]",1,1
5,[0.54124422 0.67131997],0,138,"[0.5440748773207668, 0.6715402713083236]",1,1
6,[0.51516524 0.64335002],0,133,"[0.5101429160495825, 0.6501796537236163]",1,1
7,[0.55456724 0.64026157],0,132,"[0.5582068761417579, 0.6474516431400064]",1,1
8,[0.49781497 0.66319531],0,129,"[0.49234989625684145, 0.6639063055284793]",1,1
9,[0.53743764 0.76501832],0,102,"[0.5447059208853607, 0.7694967803353744]",1,1
10,[0.51575596 0.71295918],0,122,"[0.500759335936493, 0.7217095908359552]",1,-1
11,[0.57330161 0.62844915],0,117,"[0.5632809746256914, 0.6276964231478691]",1,1
12,[0.57433468 0.62864988],0,117,"[0.5632809746256914, 0.6276964231478691]",1,1
13,[0.43829041 0.69960451],0,114,"[0.46607040630426994, 0.6888375884513785]",1,1
14,[0.47409201 0.69344582],0,114,"[0.46607040630426994, 0.6888375884513785]",1,1
15,[0.51657599 0.74134936],0,122,"[0.500759335936493, 0.7217095908359552]",1,1
16,[0.58603718 0.65760306],0,111,"[0.6028960532464089, 0.6511415346647328]",1,1
17,[0.51642432 0.62745303],0,121,"[0.5137750035767126, 0.629589727111715]",1,1
18,[0.5262108  0.66446112],0,140,"[0.5306105421037718, 0.6650206225211046]",1,1
19,[0.52923214 0.68178398],0,142,"[0.5293110080561444, 0.6814965649482625]",1,1
20,[0.5666165  0.68943158],0,127,"[0.5665954188105937, 0.6730726224673854]",1,1
21,[0.51339991 0.61858611],0,121,"[0.5137750035767126, 0.629589727111715]",1,1
22,[0.59777004 0.64824668],0,111,"[0.6028960532464089, 0.6511415346647328]",1,1
23,[0.5178331  0.65491566],0,133,"[0.5101429160495825, 0.6501796537236163]",1,1
24,[0.47063667 0.6566285 ],0,118,"[0.47189940379662554, 0.6403345736658219]",1,1
25,[0.52467561 0.70016094],0,131,"[0.53393426915688, 0.7136363542803983]",1,-1
26,[0.57137015 0.67572248],0,127,"[0.5665954188105937, 0.6730726224673854]",1,1
27,[0.58062062 0.68904754],0,123,"[0.5793377831138689, 0.7033596074428436]",1,1
28,[0.54306522 0.68195141],0,134,"[0.5455203363776397, 0.6902594264032922]",1,1
29,[0.53613022 0.65992315],0,140,"[0.5306105421037718, 0.6650206225211046]",1,1
30,[0.53307515 0.63086426],0,128,"[0.5355329390792829, 0.6407624786357234]",1,1
31,[0.55480209 0.63621054],0,132,"[0.5582068761417579, 0.6474516431400064]",1,1
32,[0.57704486 0.66568572],0,127,"[0.5665954188105937, 0.6730726224673854]",1,1
33,[0.54564851 0.69514625],0,134,"[0.5455203363776397, 0.6902594264032922]",1,-1
34,[0.56918457 0.61332132],0,117,"[0.5632809746256914, 0.6276964231478691]",1,1
35,[0.53548615 0.71045893],0,131,"[0.53393426915688, 0.7136363542803983]",1,-1
36,[0.47638231 0.69092289],0,114,"[0.46607040630426994, 0.6888375884513785]",1,1
37,[0.45428743 0.63504593],0,118,"[0.47189940379662554, 0.6403345736658219]",1,1
38,[0.5452179  0.60990907],0,98,"[0.5267392883989408, 0.606062874146713]",1,1
39,[0.50462603 0.6172368 ],0,121,"[0.5137750035767126, 0.629589727111715]",1,1
40,[0.60901065 0.68208219],0,111,"[0.6028960532464089, 0.6511415346647328]",1,1
41,[0.56617135 0.66674728],0,127,"[0.5665954188105937, 0.6730726224673854]",1,1
42,[0.5296785  0.61150402],0,98,"[0.5267392883989408, 0.606062874146713]",1,1
43,[0.5321198  0.64539125],0,128,"[0.5355329390792829, 0.6407624786357234]",1,1
44,[0.57769062 0.72080062],0,123,"[0.5793377831138689, 0.7033596074428436]",1,1
45,[0.60181467 0.70936394],0,123,"[0.5793377831138689, 0.7033596074428436]",1,-1
46,[0.51995911 0.63134441],0,121,"[0.5137750035767126, 0.629589727111715]",1,1
