,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.12988078 0.67237336],52,55,"[0.1355171878680488, 0.7015942223222128]",-1,-1
1,[0.34672188 0.57220126],59,5,"[0.32280053084640953, 0.5779144899526488]",1,1
2,[0.45406294 0.61525408],89,23,"[0.42082558704027356, 0.5933246531107678]",1,1
3,[0.84340721 0.27078975],17,4,"[0.8220765574947321, 0.30319290071063965]",1,1
4,[0.49405511 0.61435868],42,18,"[0.4875530707911566, 0.5838663219814242]",1,1
5,[0.86695013 0.87007701],14,31,"[0.8766057160322227, 0.8283563261206299]",1,1
6,[0.83768583 0.58586069],51,62,"[0.8162624316534166, 0.5862693432740634]",-1,1
7,[0.6657925  0.58928343],64,2,"[0.6684737893503274, 0.5900973942019426]",1,1
8,[0.36715295 0.48644622],3,47,"[0.3369741875121242, 0.47604910990038024]",1,1
9,[0.85415665 0.55664114],4,62,"[0.8162624316534166, 0.5862693432740634]",-1,1
10,[0.76370746 0.67633112],47,53,"[0.8221623437422876, 0.6849779376594883]",1,1
11,[0.50173721 0.63172074],48,20,"[0.5278445793476415, 0.6567323159575917]",1,1
12,[0.29613037 0.51062444],3,15,"[0.27283958867109687, 0.4965955996758665]",1,1
13,[0.27993728 0.39675388],60,41,"[0.2576734327132885, 0.40723915166844427]",1,1
14,[0.14700569 0.45645556],54,33,"[0.18499529403868326, 0.4535239871978]",-1,-1
15,[0.55927552 0.5999389 ],46,43,"[0.5406006247152226, 0.5678697147179192]",1,1
16,[0.48285087 0.78161154],39,56,"[0.4939673443588283, 0.8103046681033702]",1,1
17,[0.30404655 0.72387551],92,35,"[0.2972526029006341, 0.7063005968076838]",1,1
18,[0.47025053 0.63475984],39,28,"[0.47000118897670184, 0.6713016242562121]",1,1
19,[0.21264621 0.14747373],11,34,"[0.2429794604318232, 0.13632307163494048]",1,1
20,[0.59094113 0.59219267],56,0,"[0.5938663274956845, 0.6233698756905146]",1,1
21,[0.4124032  0.51530971],93,29,"[0.424913059889745, 0.5190364117001617]",1,1
22,[0.1195689  0.27077402],85,17,"[0.14650905597826402, 0.2639151674087247]",1,1
23,[0.29599116 0.34459987],74,24,"[0.28270683093799365, 0.3472339187554619]",1,1
24,[0.21893125 0.06690093],11,57,"[0.20696397543328596, 0.07683843387391659]",1,1
25,[0.12421869 0.12421946],98,40,"[0.11542074189590253, 0.09550065843600274]",1,1
26,[0.40526974 0.46646059],59,50,"[0.3938018048133434, 0.4497203709047969]",1,1
27,[0.73906152 0.10548592],62,8,"[0.728280234130199, 0.14361520908051828]",1,1
28,[0.4944249  0.74619055],39,51,"[0.46919018848475985, 0.7503665060774369]",1,1
29,[0.60909674 0.21750998],21,12,"[0.5887468428777668, 0.23716278953619513]",1,1
30,[0.78277742 0.3096842 ],79,4,"[0.8220765574947321, 0.30319290071063965]",1,1
31,[0.16437981 0.7608853 ],52,9,"[0.144293157783661, 0.8107365905010083]",1,1
32,[0.81526363 0.37476033],25,21,"[0.8514018339720895, 0.3915859361792564]",1,1
33,[0.49246902 0.75432848],76,51,"[0.46919018848475985, 0.7503665060774369]",1,1
34,[0.70194391 0.69451701],64,10,"[0.6997496493129386, 0.6685530026639768]",1,1
35,[0.20417578 0.31875311],95,42,"[0.17392092145314747, 0.3458461542637012]",1,1
36,[0.49226815 0.45191592],96,16,"[0.4843271405284604, 0.44252374897789537]",1,1
37,[0.11642713 0.65109459],19,55,"[0.1355171878680488, 0.7015942223222128]",-1,-1
38,[0.62493072 0.30104661],53,11,"[0.6563812069121681, 0.34931246444567193]",1,1
39,[0.42473107 0.27136936],43,36,"[0.43214844904171695, 0.25571010762224583]",1,1
40,[0.84867684 0.3112181 ],45,4,"[0.8220765574947321, 0.30319290071063965]",1,1
41,[0.78586068 0.84117584],41,49,"[0.7612746873147491, 0.8344251095820042]",1,1
42,[0.56328087 0.52443033],73,13,"[0.5910492856779406, 0.5086964504843597]",1,1
43,[0.30687477 0.52274633],93,15,"[0.27283958867109687, 0.4965955996758665]",1,1
