,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.27472951 0.83528644],6,3,"[0.2521215367689784, 0.7816915733193189]",1,0
1,[0.40032591 0.35433621],0,7,"[0.44208153194045413, 0.3799225787596966]",0,-1
2,[0.84825837 0.53780647],7,8,"[0.8236250437647648, 0.5119367394985265]",0,-1
3,[0.57140313 0.26838422],4,5,"[0.5165729329647766, 0.2932870381060506]",0,-1
4,[0.36296674 0.78790849],2,-1,-1,1,2
5,[0.34505211 0.65908583],3,-1,-1,1,-1
6,[0.46211369 0.7496747 ],3,0,"[0.40663294201383504, 0.7142549109309865]",1,2
7,[0.81347876 0.51775268],7,8,"[0.8236250437647648, 0.5119367394985265]",0,-1
8,[0.42669446 0.29516321],0,-1,-1,0,-1
9,[0.37468674 0.88480715],2,6,"[0.41814068555111716, 0.8648957930310985]",1,-1
10,[0.30368356 0.94086098],2,9,"[0.26663123492636664, 0.9102634796262788]",1,-1
11,[0.22402616 0.8121165 ],2,3,"[0.2521215367689784, 0.7816915733193189]",1,-1
12,[0.37159524 0.92218456],2,-1,-1,1,-1
13,[0.91015863 0.45777503],7,-1,-1,0,-1
14,[0.146538   0.95325821],6,-1,-1,-1,-1
15,[0.46902335 0.27910868],9,5,"[0.5165729329647766, 0.2932870381060506]",0,6
16,[0.43375856 0.69303613],8,0,"[0.40663294201383504, 0.7142549109309865]",1,-1
17,[0.509341   0.36190964],0,5,"[0.5165729329647766, 0.2932870381060506]",0,-1
18,[0.67481099 0.36447302],7,4,"[0.7173131420744366, 0.3520604379058354]",0,4
19,[0.70009688 0.44798284],7,-1,-1,0,-1
20,[0.74134262 0.55238921],7,-1,-1,0,3
21,[0.38924885 0.83785155],2,6,"[0.41814068555111716, 0.8648957930310985]",1,2
22,[0.29756235 0.6930619 ],8,-1,-1,1,-1
23,[0.45931047 0.27772277],0,5,"[0.5165729329647766, 0.2932870381060506]",0,-1
24,[0.57746826 0.5021734 ],9,-1,-1,0,-1
25,[0.56274213 0.50246236],9,-1,-1,0,-1
26,[0.58063118 0.34128975],4,-1,-1,0,-1
27,[0.83591343 0.55362789],7,8,"[0.8236250437647648, 0.5119367394985265]",0,-1
28,[0.83323531 0.52187242],4,8,"[0.8236250437647648, 0.5119367394985265]",0,-1
29,[0.73590208 0.44947316],7,-1,-1,0,4
30,[0.86509806 0.5713441 ],7,-1,-1,0,-1
31,[0.63906919 0.46039688],4,2,"[0.621386066910861, 0.4433004510229621]",0,4
32,[0.37985835 0.51639891],1,-1,-1,0,-1
33,[0.51832846 0.29869217],5,5,"[0.5165729329647766, 0.2932870381060506]",0,-1
34,[0.61355231 0.38011027],4,2,"[0.621386066910861, 0.4433004510229621]",0,-1
35,[0.25722087 0.82280207],6,3,"[0.2521215367689784, 0.7816915733193189]",1,0
36,[0.5375462  0.62545141],3,-1,-1,-1,-1
37,[0.60359125 0.49469972],9,2,"[0.621386066910861, 0.4433004510229621]",0,-1
38,[0.75031636 0.32468844],4,4,"[0.7173131420744366, 0.3520604379058354]",0,-1
39,[0.29238816 0.79905144],8,3,"[0.2521215367689784, 0.7816915733193189]",1,0
40,[0.92143918 0.59658603],7,-1,-1,0,-1
41,[0.65876236 0.44834627],7,2,"[0.621386066910861, 0.4433004510229621]",0,4
42,[0.42653585 0.72401949],8,0,"[0.40663294201383504, 0.7142549109309865]",1,-1
43,[0.80588248 0.30587844],4,-1,-1,0,-1
44,[0.38033491 0.45084784],5,-1,-1,0,7
45,[0.19824566 0.73129152],6,-1,-1,1,-1
46,[0.39822772 0.47198014],1,-1,-1,0,-1
