,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.86318095 0.60997906],0,46,"[0.8082733050915896, 0.5884989000601618]",-1,1
1,[0.87068502 0.54727855],0,31,"[0.8758645572609676, 0.5060686298115207]",1,1
2,[0.74640789 0.53293467],0,16,"[0.7253734116099131, 0.5289390527617174]",1,1
3,[0.72972706 0.54008865],0,16,"[0.7253734116099131, 0.5289390527617174]",1,1
4,[0.79761057 0.58979527],0,46,"[0.8082733050915896, 0.5884989000601618]",1,1
5,[0.76609826 0.64344101],0,5,"[0.7628137980848589, 0.6338053289750468]",1,1
6,[0.78049122 0.67411599],0,5,"[0.7628137980848589, 0.6338053289750468]",1,1
7,[0.90812939 0.56246345],0,31,"[0.8758645572609676, 0.5060686298115207]",-1,1
8,[0.92946174 0.58392706],0,-1,-1,-1,-1
9,[0.78934433 0.65450255],0,5,"[0.7628137980848589, 0.6338053289750468]",1,1
10,[0.68117873 0.5114525 ],0,47,"[0.6517882172071334, 0.5009865768360158]",1,1
11,[0.78618001 0.59345667],0,46,"[0.8082733050915896, 0.5884989000601618]",1,1
12,[0.6716747  0.63902026],0,15,"[0.6459595563157006, 0.6008682546302577]",1,1
13,[0.7583134  0.61963137],0,5,"[0.7628137980848589, 0.6338053289750468]",1,1
14,[0.7584691  0.68791047],0,5,"[0.7628137980848589, 0.6338053289750468]",1,1
15,[0.73676748 0.53678314],0,16,"[0.7253734116099131, 0.5289390527617174]",1,1
16,[0.65830598 0.59820191],0,15,"[0.6459595563157006, 0.6008682546302577]",1,1
17,[0.84950039 0.70606097],0,-1,-1,1,1
18,[0.79338213 0.63381603],0,5,"[0.7628137980848589, 0.6338053289750468]",1,1
19,[0.73537026 0.64775361],0,5,"[0.7628137980848589, 0.6338053289750468]",1,1
20,[0.7280061  0.26031242],1,20,"[0.6906767716618816, 0.25033857600262505]",1,1
21,[0.60456575 0.16289437],1,23,"[0.582167045465078, 0.18551771209258108]",1,1
22,[0.73480839 0.11639396],1,22,"[0.7356469495432847, 0.13355198191512896]",1,1
23,[0.78610124 0.13147617],1,22,"[0.7356469495432847, 0.13355198191512896]",-1,1
