,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.40163162 0.84197961],0,32,"[0.39998593871999927, 0.7757203989702254]",-1,-1
1,[0.49352083 0.81176945],0,28,"[0.513068953780563, 0.7709434727733198]",-1,-1
2,[0.42771663 0.68745298],0,29,"[0.40560497889032315, 0.6879661074619339]",9,8
3,[0.27646501 0.73964314],0,13,"[0.31026196830234126, 0.6945921193453662]",9,8
4,[0.387456   0.77793394],0,32,"[0.39998593871999927, 0.7757203989702254]",9,8
5,[0.36293127 0.77561545],0,32,"[0.39998593871999927, 0.7757203989702254]",9,8
6,[0.51589797 0.7762901 ],0,28,"[0.513068953780563, 0.7709434727733198]",9,8
7,[0.37850606 0.72584596],0,39,"[0.35272047372314147, 0.7363862956646097]",9,8
8,[0.27575573 0.69667574],0,13,"[0.31026196830234126, 0.6945921193453662]",9,8
9,[0.35306966 0.75127609],0,39,"[0.35272047372314147, 0.7363862956646097]",9,8
10,[0.39271033 0.67398536],0,29,"[0.40560497889032315, 0.6879661074619339]",9,8
11,[0.36770694 0.69612794],0,29,"[0.40560497889032315, 0.6879661074619339]",9,8
12,[0.43888344 0.70503785],0,29,"[0.40560497889032315, 0.6879661074619339]",9,8
13,[0.48542248 0.6817099 ],0,38,"[0.4898057093126601, 0.7051003881457755]",9,8
14,[0.28961458 0.56611596],0,2,"[0.29891342387402114, 0.5453978594917982]",9,8
15,[0.31697511 0.78216456],0,39,"[0.35272047372314147, 0.7363862956646097]",-1,-1
16,[0.5002366 0.7785209],0,28,"[0.513068953780563, 0.7709434727733198]",9,-1
17,[0.33885298 0.73166556],0,39,"[0.35272047372314147, 0.7363862956646097]",9,8
18,[0.21944399 0.72343729],0,41,"[0.1808054519649781, 0.7156073527349016]",9,8
19,[0.24379288 0.63208575],0,18,"[0.21481776712761524, 0.6201637202097797]",9,8
20,[0.39788744 0.69612642],0,29,"[0.40560497889032315, 0.6879661074619339]",9,8
21,[0.46592271 0.70189634],0,38,"[0.4898057093126601, 0.7051003881457755]",9,8
22,[0.26072666 0.78899608],0,48,"[0.2705731280518931, 0.8175957944772261]",-1,-1
23,[0.42759106 0.74656088],0,32,"[0.39998593871999927, 0.7757203989702254]",9,8
24,[0.39673296 0.68449996],0,29,"[0.40560497889032315, 0.6879661074619339]",9,8
25,[0.52344176 0.83770403],0,28,"[0.513068953780563, 0.7709434727733198]",-1,-1
26,[0.36781666 0.78480566],0,32,"[0.39998593871999927, 0.7757203989702254]",9,8
27,[0.37153918 0.6329733 ],0,19,"[0.35514292699931116, 0.6333524691840924]",9,8
28,[0.37207606 0.65575697],0,19,"[0.35514292699931116, 0.6333524691840924]",9,8
29,[0.41875257 0.73609739],0,32,"[0.39998593871999927, 0.7757203989702254]",9,8
30,[0.29557168 0.65524193],0,21,"[0.291915314489557, 0.6384510100228314]",9,8
31,[0.4414243  0.76604477],0,32,"[0.39998593871999927, 0.7757203989702254]",9,8
32,[0.30247818 0.67402816],0,13,"[0.31026196830234126, 0.6945921193453662]",9,8
33,[0.39165951 0.64919719],0,19,"[0.35514292699931116, 0.6333524691840924]",9,8
34,[0.37560427 0.75610692],0,39,"[0.35272047372314147, 0.7363862956646097]",9,8
35,[0.35570754 0.78639949],0,32,"[0.39998593871999927, 0.7757203989702254]",9,-1
36,[0.38155262 0.76396939],0,32,"[0.39998593871999927, 0.7757203989702254]",9,8
37,[0.36832866 0.67616408],0,29,"[0.40560497889032315, 0.6879661074619339]",9,8
38,[0.4696672 0.6495695],0,26,"[0.4416074222295238, 0.6435250489182471]",9,8
39,[0.57025108 0.78838603],0,28,"[0.513068953780563, 0.7709434727733198]",-1,-1
40,[0.49689901 0.74075359],1,28,"[0.513068953780563, 0.7709434727733198]",9,8
41,[0.33303641 0.71244896],1,13,"[0.31026196830234126, 0.6945921193453662]",9,8
42,[0.38710694 0.67211294],1,29,"[0.40560497889032315, 0.6879661074619339]",9,8
43,[0.37631933 0.77603417],1,32,"[0.39998593871999927, 0.7757203989702254]",9,8
44,[0.30790559 0.68661034],1,13,"[0.31026196830234126, 0.6945921193453662]",9,8
45,[0.4850825  0.73152442],1,38,"[0.4898057093126601, 0.7051003881457755]",9,8
46,[0.35662583 0.75747111],1,39,"[0.35272047372314147, 0.7363862956646097]",9,8
47,[0.37256381 0.72480714],1,39,"[0.35272047372314147, 0.7363862956646097]",9,8
48,[0.32949583 0.7499962 ],1,39,"[0.35272047372314147, 0.7363862956646097]",9,8
49,[0.27156142 0.728006  ],1,13,"[0.31026196830234126, 0.6945921193453662]",9,8
50,[0.37580003 0.74066214],1,39,"[0.35272047372314147, 0.7363862956646097]",9,8
51,[0.2445217  0.65581577],1,18,"[0.21481776712761524, 0.6201637202097797]",9,8
52,[0.42070258 0.6115178 ],1,26,"[0.4416074222295238, 0.6435250489182471]",9,8
53,[0.52101457 0.56147423],1,11,"[0.5155475506784684, 0.5576377989570548]",9,8
54,[0.38709833 0.58875941],1,1,"[0.3978280274919752, 0.5743924737801391]",9,8
55,[0.37131041 0.73219521],1,39,"[0.35272047372314147, 0.7363862956646097]",9,8
56,[0.41419545 0.72320411],1,29,"[0.40560497889032315, 0.6879661074619339]",9,8
57,[0.40957788 0.69928896],1,29,"[0.40560497889032315, 0.6879661074619339]",9,8
58,[0.43697276 0.84356059],1,-1,-1,-1,-1
59,[0.44448596 0.71249179],1,38,"[0.4898057093126601, 0.7051003881457755]",9,8
60,[0.40074746 0.6160674 ],1,1,"[0.3978280274919752, 0.5743924737801391]",9,8
61,[0.36214979 0.65641975],1,19,"[0.35514292699931116, 0.6333524691840924]",9,8
62,[0.47916849 0.75796658],1,28,"[0.513068953780563, 0.7709434727733198]",9,8
63,[0.46959543 0.68923117],1,38,"[0.4898057093126601, 0.7051003881457755]",9,8
64,[0.48221792 0.7143401 ],1,38,"[0.4898057093126601, 0.7051003881457755]",9,8
65,[0.44208514 0.67235943],1,26,"[0.4416074222295238, 0.6435250489182471]",9,8
66,[0.43993343 0.6981256 ],1,29,"[0.40560497889032315, 0.6879661074619339]",9,8
67,[0.43302374 0.747966  ],1,32,"[0.39998593871999927, 0.7757203989702254]",9,-1
68,[0.30761765 0.66367548],1,21,"[0.291915314489557, 0.6384510100228314]",9,8
69,[0.42493551 0.7600051 ],1,32,"[0.39998593871999927, 0.7757203989702254]",9,8
70,[0.42179961 0.77165724],1,32,"[0.39998593871999927, 0.7757203989702254]",9,8
71,[0.40329459 0.75735406],1,32,"[0.39998593871999927, 0.7757203989702254]",9,8
72,[0.34352752 0.66319807],1,19,"[0.35514292699931116, 0.6333524691840924]",9,8
73,[0.46179267 0.71862052],1,38,"[0.4898057093126601, 0.7051003881457755]",9,8
74,[0.28225354 0.76609815],1,48,"[0.2705731280518931, 0.8175957944772261]",-1,-1
75,[0.235955   0.69417642],1,41,"[0.1808054519649781, 0.7156073527349016]",9,-1
76,[0.22865123 0.69286533],1,41,"[0.1808054519649781, 0.7156073527349016]",-1,-1
77,[0.40959533 0.78044772],1,32,"[0.39998593871999927, 0.7757203989702254]",-1,-1
78,[0.35399524 0.6503498 ],1,19,"[0.35514292699931116, 0.6333524691840924]",9,8
79,[0.29397986 0.81422122],1,48,"[0.2705731280518931, 0.8175957944772261]",-1,-1
80,[0.4300203  0.44570241],2,0,"[0.4494887284770049, 0.4879913395820433]",9,8
81,[0.61209507 0.38912136],2,6,"[0.6397217434444548, 0.3600656905101982]",9,8
82,[0.61932274 0.32251551],2,6,"[0.6397217434444548, 0.3600656905101982]",9,8
83,[0.40518858 0.39304711],2,7,"[0.40676426607502936, 0.3996108487721835]",9,8
84,[0.56747802 0.4358741 ],2,3,"[0.5623484222114964, 0.4251663357851506]",9,8
85,[0.51884476 0.32995912],2,15,"[0.5691855468993904, 0.30732314556462914]",9,8
