,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.65812393 0.47835656],68,40,"[0.6413490928267612, 0.5026243037633171]",1,1
1,[0.28319038 0.41429415],27,56,"[0.2710170752633258, 0.389026674440608]",-1,1
2,[0.54359459 0.14298658],69,47,"[0.5513204500102203, 0.16871374078973794]",1,1
3,[0.40677039 0.25262734],185,5,"[0.42222144683917956, 0.25081368683004285]",1,1
4,[0.47664063 0.4697566 ],56,12,"[0.4704413058204772, 0.47741761561812357]",1,1
5,[0.62500112 0.77822308],24,8,"[0.6553524523673601, 0.7714774163997976]",1,1
6,[0.30715024 0.24847925],199,31,"[0.24141483310691148, 0.2513692998086517]",1,1
7,[0.64442975 0.16248686],182,41,"[0.6464460956236896, 0.1864040389016951]",1,1
8,[0.48862221 0.19538409],126,43,"[0.44568677753915337, 0.17851518749233575]",1,1
9,[0.8663156  0.33375788],118,36,"[0.8836969705098765, 0.3094562581924366]",1,1
10,[0.69952317 0.07790812],74,39,"[0.6957753812969303, 0.04829014638734934]",1,1
11,[0.20001916 0.34917939],108,2,"[0.2027101831729199, 0.3357429664219392]",1,1
12,[0.46807354 0.21523364],94,25,"[0.49722145947695906, 0.2411365040817099]",1,1
13,[0.32785925 0.13202822],16,67,"[0.35957957339874175, 0.16239867367078423]",-1,-1
14,[0.32785198 0.65563775],160,6,"[0.33051907719524676, 0.6077858242402123]",1,1
15,[0.5971818  0.31791737],125,7,"[0.5669644562079861, 0.32331692948113816]",1,1
16,[0.73922472 0.77687189],196,23,"[0.7371435767184673, 0.7504717818505656]",1,1
17,[0.6346863  0.63443445],83,44,"[0.6107521430188181, 0.6439023596208372]",1,1
18,[0.68415792 0.10183502],115,58,"[0.6854311612235906, 0.11348871368196853]",1,1
19,[0.64133807 0.1110182 ],178,68,"[0.6391065278242986, 0.10427717755648509]",1,1
20,[0.89586916 0.58866885],168,32,"[0.8901163061345976, 0.5948587243086996]",1,1
21,[0.50063269 0.76432319],51,17,"[0.4712130397791749, 0.7719078845652593]",1,1
