,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.37906766 0.5204941 ],33,2,"[0.34993036002549655, 0.49578146122155203]",1479,-1
1,[0.8711306  0.74813409],22,0,"[0.8388299215545303, 0.8070106864375258]",-1,-1
2,[0.66592405 0.2197979 ],36,18,"[0.6916343749712379, 0.2336770248538307]",-1,-1
3,[0.45460441 0.59670207],17,39,"[0.4347457821408345, 0.6508874889579181]",-1,-1
4,[0.20773599 0.53521933],31,11,"[0.19591816368680984, 0.5040765745048361]",-1,-1
5,[0.36600335 0.79877906],40,27,"[0.3269251516494725, 0.8206834195708409]",323,2
6,[0.29961876 0.61913108],26,23,"[0.2933310038524167, 0.6512522855116076]",-1,-1
7,[0.69200328 0.40488914],42,40,"[0.6816528235088287, 0.36690035229172724]",-1,-1
8,[0.36443067 0.28652013],18,41,"[0.36941308818703283, 0.26243379747979967]",-1,-1
9,[0.81232127 0.18115849],23,38,"[0.8088083208468758, 0.21668637228052134]",1343,53
10,[0.62917369 0.5286508 ],39,22,"[0.6396582393919518, 0.5286553067680994]",1620,-1
11,[0.58484206 0.4274536 ],19,7,"[0.6051963460019597, 0.4430608578271974]",-1,-1
12,[0.42338518 0.48960456],3,32,"[0.4218656378505998, 0.4929131482751054]",-1,-1
13,[0.18448287 0.69057566],49,48,"[0.2044174517531324, 0.678532866784957]",239,-1
14,[0.35057817 0.73472557],40,17,"[0.3408822437763755, 0.7087004440463358]",-1,-1
15,[0.68714211 0.8424758 ],15,-1,-1,-1,-1
16,[0.36005629 0.16136461],18,49,"[0.3458560204921708, 0.17335388748693786]",-1,-1
17,[0.24941406 0.61452478],31,19,"[0.2127715908682783, 0.5852618046526155]",713,-1
18,[0.85174102 0.37590074],37,10,"[0.8359153668968137, 0.3805785049395402]",-1,32
19,[0.31970494 0.59217335],17,46,"[0.3249291581025599, 0.5729273849835951]",859,-1
20,[0.45540681 0.32971391],41,43,"[0.45168822905562866, 0.33505371342948814]",-1,-1
21,[0.34247924 0.16326614],25,49,"[0.3458560204921708, 0.17335388748693786]",-1,-1
22,[0.78636833 0.26682996],11,8,"[0.770331488749942, 0.2979625967575753]",1610,-1
23,[0.26173702 0.58667318],31,19,"[0.2127715908682783, 0.5852618046526155]",1080,-1
24,[0.35048775 0.60691676],17,25,"[0.3814784539099516, 0.6056622643328166]",1092,-1
25,[0.49453427 0.08205042],46,-1,-1,-1,-1
26,[0.31570043 0.4355325 ],5,31,"[0.29603115398199625, 0.42043553472764245]",219,-1
27,[0.63618231 0.29530565],4,33,"[0.6378990986929391, 0.30057002376404407]",1425,52
28,[0.55372453 0.43934459],19,12,"[0.5299024894795764, 0.44253610961800366]",-1,-1
29,[0.82496582 0.54878778],32,1,"[0.8484680206510081, 0.5775328792370039]",1964,-1
30,[0.60675512 0.52507908],10,22,"[0.6396582393919518, 0.5286553067680994]",1709,-1
31,[0.30008349 0.25246633],25,26,"[0.2899707414346546, 0.21776659117897848]",888,-1
32,[0.73386778 0.61876293],16,6,"[0.7658877174707064, 0.6281122645087589]",733,-1
33,[0.3820913  0.36619769],38,5,"[0.3557247806636161, 0.3588175440967739]",-1,-1
34,[0.25322135 0.72834084],26,34,"[0.2223638012856556, 0.7579612920926572]",506,-1
35,[0.16962226 0.34088816],45,28,"[0.17217285751171998, 0.3226611196387885]",794,-1
36,[0.47404178 0.78452852],20,30,"[0.5234587663037553, 0.7575335600206955]",-1,-1
37,[0.23233674 0.66423632],49,48,"[0.2044174517531324, 0.678532866784957]",687,10
38,[0.29709119 0.31794346],7,9,"[0.26079364276248196, 0.2990078196427381]",-1,-1
39,[0.68956861 0.07541169],36,-1,-1,-1,-1
40,[0.42768161 0.46232387],33,32,"[0.4218656378505998, 0.4929131482751054]",379,-1
41,[0.14017119 0.67478868],26,48,"[0.2044174517531324, 0.678532866784957]",-1,-1
42,[0.42959041 0.81254086],35,29,"[0.4073992345772945, 0.8483926412427885]",-1,-1
43,[0.21950835 0.527737  ],5,11,"[0.19591816368680984, 0.5040765745048361]",-1,-1
44,[0.81976278 0.18242645],23,38,"[0.8088083208468758, 0.21668637228052134]",-1,53
45,[0.8886503  0.85873452],8,-1,-1,-1,-1
