,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.67096809 0.72039643],180,9,"[0.6850499017168183, 0.6934500258284175]",2,1
1,[0.39012847 0.34319268],124,15,"[0.4138516688372825, 0.3646206924265894]",2,1
2,[0.42308282 0.47053031],21,19,"[0.44730451211066735, 0.45288163526028286]",2,1
3,[0.80824313 0.31137094],193,29,"[0.789595274221918, 0.31991527823725624]",2,1
4,[0.54659895 0.35074133],83,25,"[0.5596029672110486, 0.3867387296001248]",2,1
5,[0.17972907 0.80369442],183,43,"[0.22319854921172896, 0.802851745661329]",2,1
6,[0.51472025 0.64181001],162,38,"[0.5211411519009506, 0.6401287543479287]",2,1
7,[0.38844962 0.49353387],97,14,"[0.3745795199489537, 0.44910388812086444]",2,1
8,[0.30712181 0.68675294],42,53,"[0.33495767338916543, 0.6978457057991913]",2,1
9,[0.37027693 0.53100523],124,8,"[0.3511149275844544, 0.540429017667494]",2,1
10,[0.61089391 0.41740289],21,21,"[0.6579038442624574, 0.40634008159828144]",2,1
11,[0.52559115 0.36797847],21,25,"[0.5596029672110486, 0.3867387296001248]",2,1
12,[0.51772492 0.64105426],72,38,"[0.5211411519009506, 0.6401287543479287]",2,1
13,[0.67471432 0.61015671],63,7,"[0.6844519091406417, 0.6074353795947148]",2,1
14,[0.77509325 0.55221046],130,37,"[0.7933950124869191, 0.539935362966288]",2,1
15,[0.61604614 0.75830716],36,47,"[0.6341004979760896, 0.7558463395289623]",2,1
16,[0.5191812  0.35617073],56,12,"[0.4810878677001152, 0.3508583085634295]",2,1
17,[0.48242276 0.55040038],72,11,"[0.4363338471071262, 0.5451009752756709]",2,1
18,[0.43689853 0.52364839],49,11,"[0.4363338471071262, 0.5451009752756709]",2,1
19,[0.53944546 0.35018336],66,25,"[0.5596029672110486, 0.3867387296001248]",2,1
20,[0.50636799 0.66317076],28,38,"[0.5211411519009506, 0.6401287543479287]",2,1
21,[0.56659957 0.1762544 ],131,41,"[0.5757622128981471, 0.20093454215488205]",2,1
22,[0.59499238 0.77715202],4,59,"[0.5940350711418774, 0.814295646304847]",2,1
23,[0.53045406 0.94025287],174,113,"[0.4856294261355711, 0.9647269454130736]",-1,-1
24,[0.27131443 0.13354477],78,95,"[0.25985863466335235, 0.09071652301161767]",2,-1
25,[0.78686315 0.43278228],130,22,"[0.7628045434442161, 0.397440025316158]",2,1
26,[0.34346421 0.62805543],127,4,"[0.33119180629657896, 0.6168758535589559]",2,1
27,[0.51531336 0.15754779],184,55,"[0.4798792827051024, 0.15857842663153277]",2,1
28,[0.63928454 0.40513932],112,21,"[0.6579038442624574, 0.40634008159828144]",2,1
29,[0.7600392  0.39033985],120,22,"[0.7628045434442161, 0.397440025316158]",2,1
30,[0.58539751 0.58769639],72,2,"[0.6062702836081978, 0.5756170351567143]",2,1
31,[0.29424321 0.22660598],188,26,"[0.3278157832646888, 0.2411455060326301]",2,1
