,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.23241557 0.42699809],0,1,"[0.22297642426160155, 0.3626812074484444]",1,-1
1,[0.19786375 0.44611986],0,2,"[0.14958757415783042, 0.4417519041467476]",1,-1
2,[0.23017579 0.50295586],0,0,"[0.2305792456641443, 0.5674555844166943]",1,4
3,[0.13499932 0.52051134],0,-1,-1,-1,-1
4,[0.2394259  0.52101456],0,0,"[0.2305792456641443, 0.5674555844166943]",1,-1
5,[0.28408019 0.37339942],0,1,"[0.22297642426160155, 0.3626812074484444]",1,-1
6,[0.30372885 0.3670393 ],0,-1,-1,-1,-1
7,[0.15884346 0.4789635 ],0,2,"[0.14958757415783042, 0.4417519041467476]",1,-1
8,[0.25671102 0.49583467],0,-1,-1,1,-1
9,[0.21718539 0.49159149],0,-1,-1,1,4
10,[0.13326218 0.4608313 ],0,2,"[0.14958757415783042, 0.4417519041467476]",1,-1
11,[0.34068276 0.31550296],0,-1,-1,-1,-1
12,[0.1826172  0.45382089],0,2,"[0.14958757415783042, 0.4417519041467476]",1,5
13,[0.14494177 0.45155748],0,2,"[0.14958757415783042, 0.4417519041467476]",1,-1
14,[0.20209132 0.44495419],0,2,"[0.14958757415783042, 0.4417519041467476]",1,-1
15,[0.19163907 0.3967238 ],0,1,"[0.22297642426160155, 0.3626812074484444]",1,-1
16,[0.23059067 0.42252362],0,1,"[0.22297642426160155, 0.3626812074484444]",1,-1
17,[0.13214711 0.58122599],0,-1,-1,0,-1
18,[0.1633926  0.43171363],0,2,"[0.14958757415783042, 0.4417519041467476]",1,-1
19,[0.08500603 0.4825632 ],0,-1,-1,1,-1
20,[0.13559588 0.41934556],0,2,"[0.14958757415783042, 0.4417519041467476]",1,-1
21,[0.23928651 0.4905023 ],0,-1,-1,1,-1
22,[0.15383399 0.49158952],0,2,"[0.14958757415783042, 0.4417519041467476]",1,-1
23,[0.22118786 0.45161005],0,-1,-1,1,-1
24,[0.14178647 0.48748772],0,2,"[0.14958757415783042, 0.4417519041467476]",1,-1
25,[0.10757708 0.48287484],0,2,"[0.14958757415783042, 0.4417519041467476]",-1,-1
26,[0.19693705 0.38825109],0,1,"[0.22297642426160155, 0.3626812074484444]",1,-1
27,[0.13531253 0.6049341 ],0,-1,-1,0,-1
28,[0.07831125 0.4649241 ],0,-1,-1,-1,-1
29,[0.17799434 0.48780844],0,2,"[0.14958757415783042, 0.4417519041467476]",1,-1
30,[0.21671809 0.51442578],0,0,"[0.2305792456641443, 0.5674555844166943]",1,4
31,[0.2401556  0.46012649],0,-1,-1,1,-1
32,[0.11664025 0.44376177],0,2,"[0.14958757415783042, 0.4417519041467476]",1,-1
33,[0.22754524 0.49042206],0,-1,-1,1,4
34,[0.26325957 0.44992182],0,-1,-1,1,-1
35,[0.12800961 0.42793554],0,2,"[0.14958757415783042, 0.4417519041467476]",1,-1
36,[0.21183434 0.51613281],0,0,"[0.2305792456641443, 0.5674555844166943]",1,-1
37,[0.2544077  0.50468095],0,0,"[0.2305792456641443, 0.5674555844166943]",1,-1
38,[0.12400952 0.43495794],0,2,"[0.14958757415783042, 0.4417519041467476]",1,-1
39,[0.22814397 0.47851709],0,-1,-1,1,-1
40,[0.24609578 0.38850186],0,1,"[0.22297642426160155, 0.3626812074484444]",1,-1
41,[0.23232194 0.29934381],0,1,"[0.22297642426160155, 0.3626812074484444]",1,-1
42,[0.16774079 0.46345914],0,2,"[0.14958757415783042, 0.4417519041467476]",1,5
43,[0.17596049 0.50972168],0,-1,-1,1,-1
44,[0.18366353 0.4604511 ],0,2,"[0.14958757415783042, 0.4417519041467476]",1,5
45,[0.23607056 0.40840343],0,1,"[0.22297642426160155, 0.3626812074484444]",1,-1
46,[0.28275732 0.42208213],0,-1,-1,1,-1
47,[0.23114354 0.47188853],0,-1,-1,1,-1
48,[0.17170549 0.4654983 ],0,2,"[0.14958757415783042, 0.4417519041467476]",1,5
49,[0.21420872 0.43245866],0,2,"[0.14958757415783042, 0.4417519041467476]",1,6
50,[0.32341791 0.40085324],0,-1,-1,-1,-1
51,[0.19626393 0.52469247],0,0,"[0.2305792456641443, 0.5674555844166943]",1,-1
52,[0.22556333 0.52187392],0,0,"[0.2305792456641443, 0.5674555844166943]",1,4
53,[0.10759713 0.44592547],0,2,"[0.14958757415783042, 0.4417519041467476]",1,-1
54,[0.19844209 0.53221581],0,0,"[0.2305792456641443, 0.5674555844166943]",1,-1
55,[0.14871066 0.45625453],0,2,"[0.14958757415783042, 0.4417519041467476]",1,-1
56,[0.30488603 0.48166021],0,-1,-1,-1,-1
57,[0.22124136 0.45579047],0,-1,-1,1,-1
58,[0.26493809 0.35128502],0,1,"[0.22297642426160155, 0.3626812074484444]",1,-1
59,[0.14907319 0.42674143],0,2,"[0.14958757415783042, 0.4417519041467476]",1,-1
60,[0.20360364 0.45963485],0,2,"[0.14958757415783042, 0.4417519041467476]",1,-1
61,[0.07299374 0.46587543],0,-1,-1,1,-1
62,[0.14686685 0.62291654],0,-1,-1,-1,-1
63,[0.18050433 0.52067541],0,0,"[0.2305792456641443, 0.5674555844166943]",1,-1
64,[0.1641183  0.44529987],0,2,"[0.14958757415783042, 0.4417519041467476]",1,-1
65,[0.14687476 0.5085057 ],0,2,"[0.14958757415783042, 0.4417519041467476]",1,-1
66,[0.27283451 0.38630338],0,1,"[0.22297642426160155, 0.3626812074484444]",1,-1
67,[0.22612278 0.50464908],0,0,"[0.2305792456641443, 0.5674555844166943]",1,4
68,[0.27646345 0.43213069],0,-1,-1,1,-1
69,[0.28801015 0.3966411 ],0,-1,-1,1,-1
70,[0.21700502 0.44042322],0,2,"[0.14958757415783042, 0.4417519041467476]",1,-1
71,[0.18843097 0.5320829 ],0,0,"[0.2305792456641443, 0.5674555844166943]",1,-1
72,[0.23647758 0.63726222],0,-1,-1,1,2
73,[0.20133208 0.42583239],0,2,"[0.14958757415783042, 0.4417519041467476]",1,6
74,[0.27436461 0.48387462],0,-1,-1,1,-1
75,[0.18012797 0.54542295],0,0,"[0.2305792456641443, 0.5674555844166943]",1,-1
76,[0.2905531  0.38364976],0,-1,-1,1,-1
77,[0.18421175 0.53831475],0,0,"[0.2305792456641443, 0.5674555844166943]",1,-1
78,[0.16197841 0.56788905],0,0,"[0.2305792456641443, 0.5674555844166943]",-1,-1
79,[0.19871953 0.49396503],0,-1,-1,1,-1
80,[0.21645333 0.40594596],0,1,"[0.22297642426160155, 0.3626812074484444]",1,-1
81,[0.19679505 0.4287621 ],0,2,"[0.14958757415783042, 0.4417519041467476]",1,6
82,[0.18183181 0.5322763 ],0,0,"[0.2305792456641443, 0.5674555844166943]",1,-1
83,[0.24466306 0.45587819],0,-1,-1,1,-1
84,[0.22214406 0.55760333],0,0,"[0.2305792456641443, 0.5674555844166943]",1,-1
85,[0.20410267 0.44565574],0,2,"[0.14958757415783042, 0.4417519041467476]",1,-1
86,[0.24854817 0.43619375],0,-1,-1,1,-1
87,[0.13410227 0.57825328],0,-1,-1,0,-1
88,[0.14072456 0.47796301],0,2,"[0.14958757415783042, 0.4417519041467476]",1,-1
89,[0.23101638 0.4503955 ],0,-1,-1,1,-1
90,[0.31588749 0.58173532],0,-1,-1,1,-1
91,[0.23046991 0.37926102],0,1,"[0.22297642426160155, 0.3626812074484444]",1,-1
92,[0.22834762 0.36669447],0,1,"[0.22297642426160155, 0.3626812074484444]",1,-1
93,[0.23852757 0.51847599],0,0,"[0.2305792456641443, 0.5674555844166943]",1,4
94,[0.22414342 0.54285538],0,0,"[0.2305792456641443, 0.5674555844166943]",1,-1
95,[0.21639242 0.4142652 ],0,1,"[0.22297642426160155, 0.3626812074484444]",1,-1
96,[0.17803953 0.53198281],0,0,"[0.2305792456641443, 0.5674555844166943]",1,-1
97,[0.07397317 0.47925264],0,-1,-1,1,-1
98,[0.12437211 0.59711065],0,-1,-1,0,-1
99,[0.10765976 0.32375224],0,3,"[0.12356297824599016, 0.30232108715835193]",1,3
100,[0.24956048 0.50841735],0,0,"[0.2305792456641443, 0.5674555844166943]",1,-1
101,[0.14816588 0.44343046],0,2,"[0.14958757415783042, 0.4417519041467476]",1,-1
102,[0.10843421 0.44005253],0,2,"[0.14958757415783042, 0.4417519041467476]",1,-1
103,[0.23741648 0.46850402],0,-1,-1,1,-1
104,[0.18447123 0.4161976 ],0,2,"[0.14958757415783042, 0.4417519041467476]",1,-1
105,[0.2561865  0.56256269],0,0,"[0.2305792456641443, 0.5674555844166943]",1,-1
106,[0.27944882 0.38023916],0,1,"[0.22297642426160155, 0.3626812074484444]",1,-1
107,[0.20785512 0.41151934],0,1,"[0.22297642426160155, 0.3626812074484444]",1,6
