,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.25012383 0.55565131],0,77,"[0.2592460615782118, 0.5733005472830338]",1,1
1,[0.27146244 0.6208358 ],0,39,"[0.28417596365878023, 0.614048998978281]",1,1
2,[0.36806913 0.56487336],0,66,"[0.38463219048965785, 0.5518350552112882]",1,1
3,[0.2767436  0.38336188],0,46,"[0.30241828983458835, 0.36718436496042567]",1,1
4,[0.26925142 0.48318055],0,97,"[0.26677658882971456, 0.46616786750626527]",1,1
5,[0.28886989 0.45432506],0,97,"[0.26677658882971456, 0.46616786750626527]",1,1
6,[0.26204365 0.44349769],0,97,"[0.26677658882971456, 0.46616786750626527]",1,1
7,[0.43563181 0.46449622],0,68,"[0.4338369094958185, 0.4453038573131977]",1,1
8,[0.27130809 0.31386144],0,7,"[0.2764128620609539, 0.2975729257473648]",1,1
9,[0.3539613  0.48310574],0,91,"[0.36184265303209223, 0.49157112440129797]",1,1
10,[0.26936707 0.45180749],0,97,"[0.26677658882971456, 0.46616786750626527]",1,1
11,[0.26292079 0.57529959],0,77,"[0.2592460615782118, 0.5733005472830338]",1,1
12,[0.27811489 0.61066401],0,39,"[0.28417596365878023, 0.614048998978281]",1,1
13,[0.38353925 0.48504333],0,80,"[0.39684433722446855, 0.4993469672599471]",1,1
14,[0.23356772 0.55722803],0,78,"[0.22786820175055253, 0.5553649037893585]",1,1
15,[0.29757252 0.4765198 ],0,73,"[0.3121437707925765, 0.46407969796007453]",1,1
16,[0.33970384 0.60142983],0,26,"[0.3393401252553601, 0.5883216487499444]",1,1
17,[0.17083736 0.41681668],0,36,"[0.17196010659028763, 0.44141603415456115]",1,1
18,[0.24860082 0.58087177],0,77,"[0.2592460615782118, 0.5733005472830338]",1,1
19,[0.2835215  0.56562503],0,63,"[0.2896825601642153, 0.5498208137913545]",1,1
20,[0.4040416  0.46301719],0,90,"[0.38662501302952673, 0.4347611395962626]",1,1
21,[0.29959001 0.50179081],0,79,"[0.30153492301451357, 0.5070494178778352]",1,1
22,[0.33214182 0.48828215],0,91,"[0.36184265303209223, 0.49157112440129797]",1,1
23,[0.32708172 0.37417706],0,46,"[0.30241828983458835, 0.36718436496042567]",1,1
24,[0.26076881 0.41543511],0,86,"[0.2799214240086749, 0.42145958803748507]",1,1
25,[0.36006973 0.4586407 ],0,96,"[0.35206111376908017, 0.457610048253475]",1,1
26,[0.25085063 0.47826757],0,97,"[0.26677658882971456, 0.46616786750626527]",1,1
27,[0.35638147 0.58974825],0,26,"[0.3393401252553601, 0.5883216487499444]",1,1
28,[0.23729198 0.47898552],0,88,"[0.2566335912724365, 0.5023157311161317]",1,1
29,[0.3697909  0.46105855],0,96,"[0.35206111376908017, 0.457610048253475]",1,1
30,[0.39043391 0.48496962],0,80,"[0.39684433722446855, 0.4993469672599471]",1,1
31,[0.39426145 0.56062338],0,66,"[0.38463219048965785, 0.5518350552112882]",1,1
32,[0.32338559 0.46816141],0,73,"[0.3121437707925765, 0.46407969796007453]",1,1
33,[0.23173508 0.48678087],0,65,"[0.21029089461772585, 0.49503823654502177]",1,1
34,[0.42496742 0.41296457],0,68,"[0.4338369094958185, 0.4453038573131977]",1,1
35,[0.32866849 0.48813775],0,73,"[0.3121437707925765, 0.46407969796007453]",1,1
36,[0.33781675 0.47944896],0,96,"[0.35206111376908017, 0.457610048253475]",1,1
37,[0.31485105 0.4703265 ],0,73,"[0.3121437707925765, 0.46407969796007453]",1,1
38,[0.37577593 0.45601556],0,96,"[0.35206111376908017, 0.457610048253475]",1,1
39,[0.26018213 0.59629777],0,77,"[0.2592460615782118, 0.5733005472830338]",1,1
40,[0.2894966  0.52038703],0,79,"[0.30153492301451357, 0.5070494178778352]",1,1
41,[0.24359744 0.4455206 ],0,57,"[0.23279259811938907, 0.4371857157994129]",1,1
42,[0.31196832 0.44047137],0,73,"[0.3121437707925765, 0.46407969796007453]",1,1
43,[0.2796537  0.43608132],0,86,"[0.2799214240086749, 0.42145958803748507]",1,1
44,[0.28917445 0.43546685],0,86,"[0.2799214240086749, 0.42145958803748507]",1,1
45,[0.31320238 0.36439315],0,46,"[0.30241828983458835, 0.36718436496042567]",1,1
46,[0.32678255 0.51458787],0,72,"[0.3366329036497592, 0.5271238121087738]",1,1
47,[0.29315205 0.61695667],0,39,"[0.28417596365878023, 0.614048998978281]",1,1
48,[0.32657677 0.57607598],0,26,"[0.3393401252553601, 0.5883216487499444]",1,1
49,[0.36602397 0.49469355],0,91,"[0.36184265303209223, 0.49157112440129797]",1,1
50,[0.46440021 0.16348738],1,55,"[0.4335953218851457, 0.1511155302767897]",1,1
51,[0.51127819 0.1437754 ],1,54,"[0.5362965627588697, 0.15729795033677432]",1,1
52,[0.51088855 0.1977791 ],1,8,"[0.4876310123547877, 0.20667272444005186]",1,1
53,[0.45745496 0.20713452],1,8,"[0.4876310123547877, 0.20667272444005186]",1,1
54,[0.46694341 0.29007817],1,1,"[0.5048869035843627, 0.2864407141485911]",1,1
55,[0.45806628 0.2072115 ],1,8,"[0.4876310123547877, 0.20667272444005186]",1,1
56,[0.48243222 0.01621762],1,-1,-1,-1,-1
57,[0.42913837 0.16524606],1,55,"[0.4335953218851457, 0.1511155302767897]",1,1
58,[0.45987533 0.28255267],1,21,"[0.4297599341810444, 0.3055581656363846]",1,1
59,[0.48082279 0.21749679],1,8,"[0.4876310123547877, 0.20667272444005186]",1,1
