,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.35936154 0.69547684],0,44,"[0.3531658794827238, 0.7435580966872422]",9,9
1,[0.36131372 0.69007313],0,19,"[0.39098295435256364, 0.6519370011457697]",9,9
2,[0.16630519 0.86974378],0,-1,-1,-1,-1
3,[0.2505594  0.80476219],0,-1,-1,-1,-1
4,[0.18213008 0.65112721],0,47,"[0.21732576382095256, 0.6336797975127204]",-1,-1
5,[0.37355747 0.71844204],0,44,"[0.3531658794827238, 0.7435580966872422]",9,9
6,[0.21619766 0.7058562 ],0,-1,-1,-1,-1
7,[0.30071164 0.54333782],0,36,"[0.31198964022229686, 0.5308415156286587]",9,9
8,[0.14106852 0.77305383],0,-1,-1,-1,-1
9,[0.1259579  0.72464256],0,-1,-1,-1,-1
10,[0.31687473 0.73626002],0,44,"[0.3531658794827238, 0.7435580966872422]",-1,-1
11,[0.15529701 0.59199305],0,40,"[0.14666853384506454, 0.5503455815771666]",-1,-1
12,[0.29292922 0.69163881],0,-1,-1,8,4
13,[0.27614837 0.55577661],0,36,"[0.31198964022229686, 0.5308415156286587]",9,9
14,[0.24994433 0.63606679],0,47,"[0.21732576382095256, 0.6336797975127204]",8,5
15,[0.2265638  0.70518949],0,-1,-1,-1,-1
16,[0.15523257 0.8142267 ],0,-1,-1,-1,-1
17,[0.12670193 0.81509821],0,-1,-1,-1,-1
18,[0.1993318  0.58083149],0,47,"[0.21732576382095256, 0.6336797975127204]",-1,-1
19,[0.25694259 0.66595036],0,47,"[0.21732576382095256, 0.6336797975127204]",-1,-1
20,[0.26576192 0.6365402 ],0,46,"[0.2976793326117702, 0.6142369576112076]",8,-1
21,[0.24354719 0.83577828],0,-1,-1,-1,-1
22,[0.30926515 0.7761906 ],0,44,"[0.3531658794827238, 0.7435580966872422]",-1,-1
23,[0.15029592 0.57189531],0,40,"[0.14666853384506454, 0.5503455815771666]",-1,-1
24,[0.30328564 0.54812503],0,36,"[0.31198964022229686, 0.5308415156286587]",9,9
25,[0.17550592 0.63008953],0,47,"[0.21732576382095256, 0.6336797975127204]",-1,-1
26,[0.30523287 0.58952067],0,46,"[0.2976793326117702, 0.6142369576112076]",9,9
27,[0.2136847  0.56410472],0,40,"[0.14666853384506454, 0.5503455815771666]",9,-1
28,[0.31615673 0.7064308 ],0,44,"[0.3531658794827238, 0.7435580966872422]",-1,-1
29,[0.3009481  0.65833209],0,46,"[0.2976793326117702, 0.6142369576112076]",8,4
30,[0.36725062 0.63166339],0,19,"[0.39098295435256364, 0.6519370011457697]",9,9
31,[0.31929374 0.74390769],0,44,"[0.3531658794827238, 0.7435580966872422]",-1,-1
32,[0.27402254 0.70513598],0,-1,-1,8,-1
33,[0.26999343 0.72069734],0,-1,-1,-1,-1
34,[0.19883944 0.70044361],0,47,"[0.21732576382095256, 0.6336797975127204]",-1,-1
35,[0.36929927 0.64639153],0,19,"[0.39098295435256364, 0.6519370011457697]",9,9
36,[0.18864253 0.73634673],0,-1,-1,-1,-1
37,[0.35818517 0.65599969],0,19,"[0.39098295435256364, 0.6519370011457697]",9,9
38,[0.30737522 0.67457782],0,46,"[0.2976793326117702, 0.6142369576112076]",8,4
39,[0.05045571 0.5448441 ],0,-1,-1,-1,-1
40,[0.51053294 0.52496852],1,22,"[0.5339238997309672, 0.4871449340522924]",-1,-1
41,[0.35427462 0.46870443],1,5,"[0.3836816202994143, 0.45954773972806695]",-1,-1
42,[0.4148265  0.37641444],1,7,"[0.4158995222117021, 0.3658894767559577]",9,9
43,[0.61155085 0.51214868],1,37,"[0.5918820224670691, 0.558294739645153]",-1,-1
44,[0.51372076 0.40643247],1,17,"[0.5397627517729889, 0.3982033415556648]",9,9
45,[0.60055853 0.54913648],1,37,"[0.5918820224670691, 0.558294739645153]",6,6
46,[0.57079536 0.44237911],1,12,"[0.6103124583377786, 0.4566351323484049]",9,9
47,[0.60139906 0.48649121],1,12,"[0.6103124583377786, 0.4566351323484049]",9,9
48,[0.63051442 0.45192227],1,12,"[0.6103124583377786, 0.4566351323484049]",9,9
49,[0.56547769 0.3649721 ],1,17,"[0.5397627517729889, 0.3982033415556648]",9,9
50,[0.41026555 0.48062086],1,5,"[0.3836816202994143, 0.45954773972806695]",9,9
51,[0.54040557 0.5074769 ],1,22,"[0.5339238997309672, 0.4871449340522924]",9,9
52,[0.56978592 0.44195978],1,12,"[0.6103124583377786, 0.4566351323484049]",9,9
53,[0.46188459 0.47630164],1,24,"[0.4732695131521355, 0.4541339841288496]",9,9
54,[0.57779552 0.41663833],1,17,"[0.5397627517729889, 0.3982033415556648]",9,9
55,[0.51227888 0.37633134],1,17,"[0.5397627517729889, 0.3982033415556648]",9,9
56,[0.4787113  0.45707166],1,24,"[0.4732695131521355, 0.4541339841288496]",9,9
57,[0.48391589 0.46131543],1,24,"[0.4732695131521355, 0.4541339841288496]",9,9
58,[0.60604568 0.44252787],1,12,"[0.6103124583377786, 0.4566351323484049]",9,9
59,[0.69652985 0.50193138],1,27,"[0.7159063836882416, 0.5385798074807416]",-1,9
60,[0.63532882 0.42343564],1,12,"[0.6103124583377786, 0.4566351323484049]",9,9
61,[0.49238611 0.46453993],1,24,"[0.4732695131521355, 0.4541339841288496]",9,9
62,[0.57076111 0.39177366],1,17,"[0.5397627517729889, 0.3982033415556648]",9,9
63,[0.54921075 0.46563661],1,22,"[0.5339238997309672, 0.4871449340522924]",9,9
64,[0.63980202 0.42485098],1,12,"[0.6103124583377786, 0.4566351323484049]",9,9
65,[0.51667925 0.21846692],1,28,"[0.5061428101986747, 0.221581258571876]",7,2
66,[0.59836657 0.45021615],1,12,"[0.6103124583377786, 0.4566351323484049]",9,9
67,[0.57867115 0.35295902],1,25,"[0.6026114218992807, 0.32364862554827734]",9,9
68,[0.57244014 0.46393777],1,12,"[0.6103124583377786, 0.4566351323484049]",9,9
69,[0.54362147 0.47410246],1,22,"[0.5339238997309672, 0.4871449340522924]",9,9
70,[0.61138379 0.47467746],1,12,"[0.6103124583377786, 0.4566351323484049]",9,9
71,[0.47707682 0.45548892],1,24,"[0.4732695131521355, 0.4541339841288496]",9,9
72,[0.58404541 0.4630201 ],1,12,"[0.6103124583377786, 0.4566351323484049]",9,9
73,[0.51179673 0.36764834],1,23,"[0.5118546798659178, 0.33071242038045434]",9,9
74,[0.5394224  0.49870549],1,22,"[0.5339238997309672, 0.4871449340522924]",9,9
75,[0.46696225 0.49045963],1,24,"[0.4732695131521355, 0.4541339841288496]",9,9
76,[0.59391099 0.43091621],1,12,"[0.6103124583377786, 0.4566351323484049]",9,9
77,[0.49449357 0.42593912],1,24,"[0.4732695131521355, 0.4541339841288496]",9,9
78,[0.55056024 0.49503652],1,22,"[0.5339238997309672, 0.4871449340522924]",9,9
79,[0.46737833 0.39422477],1,7,"[0.4158995222117021, 0.3658894767559577]",9,9
80,[0.36129599 0.7050447 ],2,44,"[0.3531658794827238, 0.7435580966872422]",9,9
81,[0.44282671 0.52289878],2,18,"[0.44264458998290046, 0.5319874619404775]",9,9
82,[0.598775   0.59286765],2,37,"[0.5918820224670691, 0.558294739645153]",-1,-1
83,[0.38494137 0.61834457],2,19,"[0.39098295435256364, 0.6519370011457697]",9,9
84,[0.37947494 0.38791028],2,7,"[0.4158995222117021, 0.3658894767559577]",9,9
85,[0.46868059 0.71407509],2,29,"[0.4974086849567795, 0.7312034490223472]",-1,9
86,[0.42676888 0.38216278],2,7,"[0.4158995222117021, 0.3658894767559577]",9,9
87,[0.57227974 0.57436729],2,37,"[0.5918820224670691, 0.558294739645153]",9,-1
88,[0.6365073  0.58916937],2,37,"[0.5918820224670691, 0.558294739645153]",-1,-1
89,[0.50205338 0.71997472],2,29,"[0.4974086849567795, 0.7312034490223472]",9,9
90,[0.44688866 0.53350729],2,18,"[0.44264458998290046, 0.5319874619404775]",9,9
91,[0.50390669 0.70825073],2,29,"[0.4974086849567795, 0.7312034490223472]",9,9
92,[0.36354828 0.49672701],2,5,"[0.3836816202994143, 0.45954773972806695]",9,9
93,[0.46253683 0.58453452],2,38,"[0.47050052582243307, 0.6182203442781092]",9,9
94,[0.53151086 0.63174226],2,2,"[0.5484317841739105, 0.6352754163074695]",9,9
95,[0.45907798 0.64940851],2,38,"[0.47050052582243307, 0.6182203442781092]",-1,-1
96,[0.41897401 0.60150692],2,38,"[0.47050052582243307, 0.6182203442781092]",9,9
97,[0.46725695 0.63152056],2,38,"[0.47050052582243307, 0.6182203442781092]",9,9
98,[0.42936525 0.51849056],2,18,"[0.44264458998290046, 0.5319874619404775]",9,9
99,[0.49247341 0.53410612],2,18,"[0.44264458998290046, 0.5319874619404775]",9,9
100,[0.47771088 0.6562642 ],2,38,"[0.47050052582243307, 0.6182203442781092]",9,9
101,[0.41591305 0.66400135],2,19,"[0.39098295435256364, 0.6519370011457697]",9,9
102,[0.34610908 0.58073887],2,46,"[0.2976793326117702, 0.6142369576112076]",9,9
103,[0.4801176  0.73247104],2,29,"[0.4974086849567795, 0.7312034490223472]",-1,-1
104,[0.57228367 0.55076557],2,37,"[0.5918820224670691, 0.558294739645153]",9,9
105,[0.41781494 0.64817941],2,19,"[0.39098295435256364, 0.6519370011457697]",9,9
106,[0.41414451 0.66050762],2,19,"[0.39098295435256364, 0.6519370011457697]",9,9
107,[0.53912722 0.5000825 ],2,22,"[0.5339238997309672, 0.4871449340522924]",9,9
108,[0.61602387 0.5509968 ],2,37,"[0.5918820224670691, 0.558294739645153]",6,6
109,[0.47844168 0.67929352],2,29,"[0.4974086849567795, 0.7312034490223472]",9,9
110,[0.55667463 0.55289677],2,37,"[0.5918820224670691, 0.558294739645153]",9,9
111,[0.45135538 0.62850478],2,38,"[0.47050052582243307, 0.6182203442781092]",9,-1
112,[0.48467654 0.64093896],2,38,"[0.47050052582243307, 0.6182203442781092]",9,9
113,[0.41639554 0.45733572],2,5,"[0.3836816202994143, 0.45954773972806695]",9,9
114,[0.35838331 0.66750047],2,19,"[0.39098295435256364, 0.6519370011457697]",9,9
115,[0.42718683 0.54881795],2,18,"[0.44264458998290046, 0.5319874619404775]",9,9
116,[0.42905541 0.53296995],2,18,"[0.44264458998290046, 0.5319874619404775]",9,9
117,[0.36166928 0.52646412],2,36,"[0.31198964022229686, 0.5308415156286587]",9,-1
118,[0.47139602 0.60763045],2,38,"[0.47050052582243307, 0.6182203442781092]",9,9
119,[0.41712348 0.5539958 ],2,18,"[0.44264458998290046, 0.5319874619404775]",9,9
120,[0.76343608 0.25633296],3,8,"[0.7561437606727485, 0.2590039223160591]",9,9
121,[0.73853674 0.34905133],3,3,"[0.7295595752266376, 0.35169907605773226]",9,9
122,[0.64913364 0.24767645],3,0,"[0.6543683970306338, 0.22062957924341522]",9,9
123,[0.72383699 0.27207979],3,8,"[0.7561437606727485, 0.2590039223160591]",9,9
124,[0.70318097 0.26467623],3,8,"[0.7561437606727485, 0.2590039223160591]",9,9
125,[0.74678105 0.44687005],3,39,"[0.720457558603384, 0.447901816000348]",9,9
126,[0.58080477 0.3112362 ],3,25,"[0.6026114218992807, 0.32364862554827734]",9,-1
127,[0.63367925 0.35637118],3,13,"[0.6639720961551889, 0.387130272183769]",9,9
128,[0.73985191 0.30876017],3,3,"[0.7295595752266376, 0.35169907605773226]",9,9
129,[0.67681806 0.227293  ],3,0,"[0.6543683970306338, 0.22062957924341522]",9,9
130,[0.67391289 0.36882992],3,13,"[0.6639720961551889, 0.387130272183769]",9,9
131,[0.6272574 0.2622894],3,0,"[0.6543683970306338, 0.22062957924341522]",9,9
132,[0.68186811 0.27054533],3,0,"[0.6543683970306338, 0.22062957924341522]",9,9
133,[0.66536095 0.22614699],3,0,"[0.6543683970306338, 0.22062957924341522]",9,9
134,[0.67970079 0.23214124],3,0,"[0.6543683970306338, 0.22062957924341522]",9,9
135,[0.72975306 0.47108253],3,39,"[0.720457558603384, 0.447901816000348]",9,9
136,[0.64481198 0.237215  ],3,0,"[0.6543683970306338, 0.22062957924341522]",9,9
137,[0.78003833 0.27187697],3,8,"[0.7561437606727485, 0.2590039223160591]",9,9
138,[0.67609603 0.39492335],3,13,"[0.6639720961551889, 0.387130272183769]",9,9
139,[0.63253709 0.2059437 ],3,0,"[0.6543683970306338, 0.22062957924341522]",9,9
140,[0.71378107 0.20134215],3,0,"[0.6543683970306338, 0.22062957924341522]",9,9
141,[0.57016489 0.28138291],3,25,"[0.6026114218992807, 0.32364862554827734]",9,9
142,[0.85990553 0.30661797],3,30,"[0.847838211810958, 0.3226286228980509]",9,7
143,[0.57387589 0.2678206 ],3,25,"[0.6026114218992807, 0.32364862554827734]",9,9
144,[0.73544781 0.33392838],3,3,"[0.7295595752266376, 0.35169907605773226]",9,9
145,[0.6239987  0.32719303],3,25,"[0.6026114218992807, 0.32364862554827734]",9,-1
146,[0.68586149 0.2824219 ],3,0,"[0.6543683970306338, 0.22062957924341522]",9,9
147,[0.70362877 0.46586783],3,39,"[0.720457558603384, 0.447901816000348]",9,9
148,[0.69769149 0.21822807],3,0,"[0.6543683970306338, 0.22062957924341522]",9,9
149,[0.58684847 0.4266883 ],3,12,"[0.6103124583377786, 0.4566351323484049]",9,9
150,[0.70243144 0.21813226],3,0,"[0.6543683970306338, 0.22062957924341522]",9,9
151,[0.85106132 0.2315922 ],3,-1,-1,-1,-1
152,[0.60923138 0.34183136],3,25,"[0.6026114218992807, 0.32364862554827734]",9,9
153,[0.70008835 0.36229921],3,3,"[0.7295595752266376, 0.35169907605773226]",9,9
154,[0.65436467 0.37722991],3,13,"[0.6639720961551889, 0.387130272183769]",9,9
155,[0.6404589  0.24461407],3,0,"[0.6543683970306338, 0.22062957924341522]",9,9
156,[0.79678526 0.25642425],3,8,"[0.7561437606727485, 0.2590039223160591]",9,-1
157,[0.7386837  0.27389568],3,8,"[0.7561437606727485, 0.2590039223160591]",9,9
158,[0.69209513 0.35663691],3,3,"[0.7295595752266376, 0.35169907605773226]",9,9
159,[0.69061981 0.23633309],3,0,"[0.6543683970306338, 0.22062957924341522]",9,9
160,[0.06209152 0.49938358],4,-1,-1,-1,-1
161,[0.15159911 0.61632278],4,40,"[0.14666853384506454, 0.5503455815771666]",-1,-1
162,[0.25106876 0.52606801],4,36,"[0.31198964022229686, 0.5308415156286587]",9,9
163,[0.38668837 0.50430909],4,5,"[0.3836816202994143, 0.45954773972806695]",9,9
164,[0.05924237 0.48441069],4,-1,-1,-1,-1
165,[0.20830964 0.58999287],4,47,"[0.21732576382095256, 0.6336797975127204]",-1,-1
166,[0.19565715 0.56371658],4,40,"[0.14666853384506454, 0.5503455815771666]",-1,-1
167,[0.30730287 0.59004916],4,46,"[0.2976793326117702, 0.6142369576112076]",9,9
168,[0.23516909 0.60400075],4,47,"[0.21732576382095256, 0.6336797975127204]",8,-1
169,[0.26175734 0.51117198],4,36,"[0.31198964022229686, 0.5308415156286587]",9,9
170,[0.27033803 0.46168312],4,42,"[0.2955363423017334, 0.4370339027199979]",9,9
171,[0.18175257 0.48745206],4,43,"[0.15285760339829543, 0.4437303669865715]",-1,-1
172,[0.23846624 0.43124897],4,42,"[0.2955363423017334, 0.4370339027199979]",-1,-1
173,[0.1025874  0.58174049],4,40,"[0.14666853384506454, 0.5503455815771666]",-1,-1
174,[0.17572371 0.44138414],4,43,"[0.15285760339829543, 0.4437303669865715]",-1,-1
175,[0.15027393 0.59781333],4,40,"[0.14666853384506454, 0.5503455815771666]",-1,-1
176,[0.2106222  0.53171159],4,40,"[0.14666853384506454, 0.5503455815771666]",9,-1
177,[0.2606531 0.7184419],4,-1,-1,-1,-1
178,[0.28673827 0.59555836],4,46,"[0.2976793326117702, 0.6142369576112076]",9,9
179,[0.2657236  0.53067765],4,36,"[0.31198964022229686, 0.5308415156286587]",9,9
180,[0.31829414 0.54787212],4,36,"[0.31198964022229686, 0.5308415156286587]",9,9
181,[0.08708005 0.585901  ],4,40,"[0.14666853384506454, 0.5503455815771666]",-1,-1
182,[0.22277882 0.60264558],4,47,"[0.21732576382095256, 0.6336797975127204]",-1,5
183,[0.11148939 0.45174531],4,43,"[0.15285760339829543, 0.4437303669865715]",-1,-1
184,[0.2366036  0.46192767],4,42,"[0.2955363423017334, 0.4370339027199979]",9,9
185,[0.15546022 0.63695012],4,47,"[0.21732576382095256, 0.6336797975127204]",-1,-1
186,[0.29882212 0.53652701],4,36,"[0.31198964022229686, 0.5308415156286587]",9,9
187,[0.23498408 0.50608144],4,-1,-1,-1,-1
188,[0.23266223 0.59511559],4,47,"[0.21732576382095256, 0.6336797975127204]",8,5
189,[0.24213553 0.50517475],4,-1,-1,9,-1
190,[0.04741961 0.69470189],4,-1,-1,-1,-1
191,[0.27624178 0.50129836],4,36,"[0.31198964022229686, 0.5308415156286587]",9,9
192,[0.24159578 0.61663893],4,47,"[0.21732576382095256, 0.6336797975127204]",8,5
193,[0.16270775 0.53557476],4,40,"[0.14666853384506454, 0.5503455815771666]",-1,-1
194,[0.19448578 0.68228773],4,47,"[0.21732576382095256, 0.6336797975127204]",-1,-1
195,[0.34256457 0.56378598],4,36,"[0.31198964022229686, 0.5308415156286587]",9,9
196,[0.08609364 0.41717189],4,-1,-1,-1,-1
197,[0.2492974  0.46690159],4,42,"[0.2955363423017334, 0.4370339027199979]",9,9
198,[0.21802827 0.47790837],4,-1,-1,9,9
199,[0.2171438  0.63059039],4,47,"[0.21732576382095256, 0.6336797975127204]",-1,-1
200,[0.42464031 0.8273518 ],5,-1,-1,-1,-1
201,[0.49402312 0.9273638 ],5,-1,-1,-1,-1
202,[0.41702225 0.65878985],5,19,"[0.39098295435256364, 0.6519370011457697]",9,9
203,[0.56949732 0.76436065],5,16,"[0.5953300795103621, 0.7484885098929602]",9,9
204,[0.58746857 0.84726483],5,35,"[0.5676504312070475, 0.8863049640795437]",9,9
205,[0.49312616 0.86923076],5,-1,-1,3,-1
206,[0.548688  0.8921343],5,35,"[0.5676504312070475, 0.8863049640795437]",-1,-1
207,[0.43651189 0.85866512],5,-1,-1,1,-1
208,[0.5701848  0.86413088],5,35,"[0.5676504312070475, 0.8863049640795437]",-1,-1
209,[0.54341766 0.85509504],5,35,"[0.5676504312070475, 0.8863049640795437]",-1,-1
210,[0.43238746 0.87878949],5,-1,-1,1,-1
211,[0.5224677  0.93384692],5,35,"[0.5676504312070475, 0.8863049640795437]",-1,-1
212,[0.47742087 0.86903929],5,-1,-1,3,-1
213,[0.54664799 0.89549471],5,35,"[0.5676504312070475, 0.8863049640795437]",-1,-1
214,[0.31825057 0.81576516],5,-1,-1,-1,-1
215,[0.49597688 0.92759194],5,-1,-1,-1,-1
216,[0.43389179 0.87417016],5,-1,-1,1,-1
217,[0.58771309 0.89013331],5,35,"[0.5676504312070475, 0.8863049640795437]",-1,-1
218,[0.47040576 0.86376415],5,-1,-1,3,-1
219,[0.5380548  0.89203173],5,35,"[0.5676504312070475, 0.8863049640795437]",-1,-1
220,[0.62441063 0.72765839],5,16,"[0.5953300795103621, 0.7484885098929602]",9,9
221,[0.51124348 0.77448849],5,29,"[0.4974086849567795, 0.7312034490223472]",5,-1
222,[0.43978204 0.88805403],5,-1,-1,1,-1
223,[0.49633076 0.90570499],5,-1,-1,-1,-1
224,[0.36843307 0.97496894],5,-1,-1,-1,-1
225,[0.39126597 0.87180968],5,-1,-1,-1,-1
226,[0.56528333 0.85213103],5,35,"[0.5676504312070475, 0.8863049640795437]",-1,-1
227,[0.47047594 0.85315522],5,-1,-1,3,-1
228,[0.36646185 0.79968208],5,44,"[0.3531658794827238, 0.7435580966872422]",-1,-1
229,[0.59431763 0.93342337],5,35,"[0.5676504312070475, 0.8863049640795437]",-1,-1
230,[0.5346338  0.86136596],5,35,"[0.5676504312070475, 0.8863049640795437]",-1,-1
231,[0.65776325 0.92010057],5,-1,-1,-1,-1
232,[0.49284804 0.85612756],5,-1,-1,3,-1
233,[0.59078201 0.95421953],5,-1,-1,-1,-1
234,[0.58384644 0.86496843],5,35,"[0.5676504312070475, 0.8863049640795437]",9,9
235,[0.37174152 0.89037518],5,-1,-1,-1,-1
236,[0.54697953 0.76567558],5,16,"[0.5953300795103621, 0.7484885098929602]",-1,-1
237,[0.41433477 0.81453721],5,-1,-1,-1,-1
238,[0.40999972 0.86399212],5,-1,-1,1,-1
239,[0.44679416 0.8996441 ],5,-1,-1,-1,-1
240,[0.4965469  0.42754855],6,24,"[0.4732695131521355, 0.4541339841288496]",9,9
241,[0.45735516 0.22044187],6,28,"[0.5061428101986747, 0.221581258571876]",-1,-1
242,[0.43504327 0.46080369],6,24,"[0.4732695131521355, 0.4541339841288496]",9,9
243,[0.41383764 0.33540616],6,7,"[0.4158995222117021, 0.3658894767559577]",9,9
244,[0.41937335 0.32166474],6,14,"[0.40278611703321204, 0.2929386081655213]",9,9
245,[0.494103   0.34885217],6,23,"[0.5118546798659178, 0.33071242038045434]",9,9
246,[0.47508031 0.21772607],6,28,"[0.5061428101986747, 0.221581258571876]",-1,-1
