,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.47955575 0.60562083],30,50,"[0.5017964415705527, 0.5711468202229694]",0,1
1,[0.7670927  0.57109033],2,23,"[0.7553554288526528, 0.5426672184509415]",0,1
2,[0.73626649 0.72222633],57,5,"[0.7416445142723418, 0.7113770323640108]",0,1
3,[0.34252197 0.47211173],10,13,"[0.3238981795931347, 0.45836260774752585]",1,1
4,[0.4314175  0.23119659],53,18,"[0.4473563760215244, 0.24754199421102882]",1,1
5,[0.30558532 0.63861221],10,53,"[0.2692231003458891, 0.662647120330361]",-1,-1
6,[0.63550555 0.64307113],86,24,"[0.6381005691351028, 0.6294445839045124]",0,1
7,[0.15912783 0.77958689],74,37,"[0.15667924967498276, 0.7740321411017148]",0,1
8,[0.4967703  0.60293445],21,50,"[0.5017964415705527, 0.5711468202229694]",0,1
9,[0.64180241 0.65657327],80,24,"[0.6381005691351028, 0.6294445839045124]",0,1
10,[0.38849359 0.09360093],3,35,"[0.35577184798991046, 0.09816315739750488]",-1,-1
11,[0.86850723 0.55053571],8,14,"[0.8270644102791223, 0.5377118189131103]",0,1
12,[0.76939435 0.79135362],70,0,"[0.7372671169135491, 0.8023275903586478]",0,1
13,[0.5447035  0.18759533],16,30,"[0.5512157216609839, 0.22828378218572518]",1,1
14,[0.92140825 0.30975049],71,29,"[0.912646009105991, 0.3202848910652673]",0,1
15,[0.86157405 0.48349238],78,36,"[0.8550490413698756, 0.470054545255758]",0,1
16,[0.28167614 0.27211627],33,52,"[0.2963510492989111, 0.3031025018689281]",1,1
17,[0.94213252 0.49041782],8,49,"[0.9415663947339892, 0.5005664408149918]",0,1
18,[0.8686924  0.82608136],27,59,"[0.8533322301405487, 0.8573824811856443]",-1,-1
19,[0.57131599 0.82138703],58,21,"[0.5570708777910326, 0.8354230097041617]",0,1
20,[0.18973669 0.51523798],39,31,"[0.23117714606541812, 0.5229989956554912]",1,1
21,[0.76636526 0.5879631 ],2,23,"[0.7553554288526528, 0.5426672184509415]",0,1
22,[0.78508633 0.78487466],50,28,"[0.8059016155750633, 0.7926188703065278]",0,1
23,[0.34835581 0.65935682],34,60,"[0.37160393257502505, 0.647642035207545]",-1,1
24,[0.82581429 0.3250022 ],71,20,"[0.8280503891383831, 0.30021044683151954]",0,1
25,[0.22580223 0.27182663],15,10,"[0.2138622634386161, 0.2613931781974849]",1,1
26,[0.75758982 0.85687926],38,15,"[0.7739124075829661, 0.8889089996568803]",0,1
27,[0.52081055 0.78333928],28,16,"[0.5046048767157147, 0.756092093862473]",0,1
28,[0.68494886 0.74014397],57,22,"[0.6643121202697148, 0.7224803468918874]",0,1
29,[0.67453609 0.73968819],5,22,"[0.6643121202697148, 0.7224803468918874]",0,1
30,[0.33105384 0.72750903],34,42,"[0.3173093976408532, 0.7406979811453922]",0,1
31,[0.20794685 0.50549067],89,31,"[0.23117714606541812, 0.5229989956554912]",1,1
32,[0.72162267 0.28984195],84,69,"[0.7554312100418953, 0.32385712230320735]",0,1
33,[0.78362895 0.91248641],76,15,"[0.7739124075829661, 0.8889089996568803]",0,1
34,[0.36115875 0.92651143],23,34,"[0.3603446566679867, 0.9363430753222901]",0,1
35,[0.65545477 0.30313948],32,4,"[0.6544803318059392, 0.33467161903351333]",0,1
36,[0.15642194 0.40311354],46,-1,-1,-1,-1
37,[0.80372447 0.91050517],76,15,"[0.7739124075829661, 0.8889089996568803]",0,1
38,[0.5052074  0.96257525],83,-1,-1,-1,-1
39,[0.83640253 0.64553099],60,19,"[0.8598101140301768, 0.6813734345926792]",0,1
40,[0.17603248 0.76511714],9,37,"[0.15667924967498276, 0.7740321411017148]",0,1
41,[0.72968311 0.5324549 ],62,23,"[0.7553554288526528, 0.5426672184509415]",0,1
42,[0.82457488 0.77450818],5,28,"[0.8059016155750633, 0.7926188703065278]",0,1
43,[0.38424635 0.17631875],56,3,"[0.3993832575504929, 0.16893867499060586]",1,1
44,[0.70945056 0.17139502],29,26,"[0.6976632980427279, 0.18058572105455134]",0,1
45,[0.28189392 0.07534966],17,61,"[0.26527487834170593, 0.11348058171368683]",-1,-1
46,[0.65085421 0.64272771],80,24,"[0.6381005691351028, 0.6294445839045124]",0,1
47,[0.40206509 0.71174179],79,12,"[0.42810645863834085, 0.704513053685949]",0,1
48,[0.25869022 0.53393718],10,31,"[0.23117714606541812, 0.5229989956554912]",1,1
