,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.48517737 0.59432343],0,-1,-1,0,-1
1,[0.78435768 0.13530968],1,3,"[0.7957483409861922, 0.1719782850261895]",3,-1
2,[0.90754445 0.12847521],1,-1,-1,2,-1
3,[0.35954687 0.93777449],2,-1,-1,0,-1
4,[0.40819105 0.89349991],2,0,"[0.39125571745270976, 0.8641769558927027]",0,4
5,[0.54845726 0.75782266],0,2,"[0.5325571289237454, 0.7158045098647152]",0,1
6,[0.87420662 0.08929507],1,-1,-1,-1,-1
7,[0.37137391 0.73291749],2,-1,-1,0,-1
8,[0.46869718 0.88750907],2,-1,-1,0,-1
9,[0.53237284 0.80376181],0,-1,-1,0,1
10,[0.72080248 0.08395561],1,-1,-1,3,-1
11,[0.52160756 0.70577821],0,2,"[0.5325571289237454, 0.7158045098647152]",0,1
12,[0.50747999 0.7423345 ],0,2,"[0.5325571289237454, 0.7158045098647152]",0,1
13,[0.34445371 0.93652033],2,-1,-1,0,-1
14,[0.59791794 0.35098004],3,-1,-1,1,0
15,[0.85238414 0.16666241],1,3,"[0.7957483409861922, 0.1719782850261895]",3,-1
16,[0.71505045 0.13314821],1,-1,-1,3,-1
17,[0.39353499 0.80467125],2,0,"[0.39125571745270976, 0.8641769558927027]",0,5
18,[0.55241212 0.39632236],3,1,"[0.5372347406205732, 0.3970582793062699]",1,0
19,[0.78092095 0.22823846],1,3,"[0.7957483409861922, 0.1719782850261895]",3,3
20,[0.6067322  0.42780663],3,-1,-1,1,0
21,[0.55274129 0.44976996],3,1,"[0.5372347406205732, 0.3970582793062699]",1,0
22,[0.56830817 0.37619002],3,1,"[0.5372347406205732, 0.3970582793062699]",1,0
23,[0.61981602 0.69955636],0,-1,-1,0,1
24,[0.39259229 0.8200293 ],2,0,"[0.39125571745270976, 0.8641769558927027]",0,5
25,[0.8570861 0.1650373],1,3,"[0.7957483409861922, 0.1719782850261895]",3,-1
26,[0.50777368 0.6514245 ],0,2,"[0.5325571289237454, 0.7158045098647152]",0,1
27,[0.278865   0.91832205],2,-1,-1,0,-1
28,[0.45487858 0.86880682],2,0,"[0.39125571745270976, 0.8641769558927027]",0,-1
29,[0.36824778 0.71192483],2,-1,-1,0,-1
30,[0.38190417 0.91481602],2,0,"[0.39125571745270976, 0.8641769558927027]",0,4
31,[0.53666315 0.76406802],0,2,"[0.5325571289237454, 0.7158045098647152]",0,1
32,[0.32242462 0.79776984],2,-1,-1,0,-1
33,[0.38812508 0.83048725],2,0,"[0.39125571745270976, 0.8641769558927027]",0,-1
34,[0.53183656 0.79423227],0,-1,-1,0,1
35,[0.50785364 0.74099082],0,2,"[0.5325571289237454, 0.7158045098647152]",0,1
36,[0.57666229 0.42638129],3,1,"[0.5372347406205732, 0.3970582793062699]",1,0
37,[0.80724878 0.09637742],1,-1,-1,3,-1
38,[0.32823456 0.74441957],2,-1,-1,0,-1
39,[0.52572286 0.3872723 ],3,1,"[0.5372347406205732, 0.3970582793062699]",1,0
40,[0.6254754  0.60864578],0,-1,-1,-1,-1
41,[0.84061436 0.12664868],1,3,"[0.7957483409861922, 0.1719782850261895]",3,-1
42,[0.4319924  0.83953409],2,0,"[0.39125571745270976, 0.8641769558927027]",0,-1
43,[0.47474134 0.91394653],2,-1,-1,0,-1
44,[0.52440498 0.8629268 ],2,-1,-1,0,-1
45,[0.37728207 0.91022599],2,0,"[0.39125571745270976, 0.8641769558927027]",0,4
46,[0.84662542 0.16518664],1,3,"[0.7957483409861922, 0.1719782850261895]",3,-1
47,[0.39962401 0.91246759],2,0,"[0.39125571745270976, 0.8641769558927027]",0,4
48,[0.7506017  0.19885179],1,3,"[0.7957483409861922, 0.1719782850261895]",3,-1
49,[0.61564636 0.74531296],0,-1,-1,0,-1
50,[0.85909425 0.06783233],1,-1,-1,-1,-1
51,[0.52269362 0.83141802],2,-1,-1,0,-1
52,[0.58054265 0.39879443],3,1,"[0.5372347406205732, 0.3970582793062699]",1,0
53,[0.44945058 0.83750089],2,0,"[0.39125571745270976, 0.8641769558927027]",0,-1
54,[0.50382015 0.40737233],3,1,"[0.5372347406205732, 0.3970582793062699]",1,0
55,[0.35395341 0.88771883],2,0,"[0.39125571745270976, 0.8641769558927027]",0,4
56,[0.53310482 0.33704381],3,1,"[0.5372347406205732, 0.3970582793062699]",1,0
57,[0.94216715 0.20366208],1,-1,-1,-1,-1
58,[0.8095001  0.19211976],1,3,"[0.7957483409861922, 0.1719782850261895]",3,3
59,[0.62510282 0.37922384],3,-1,-1,1,0
60,[0.84420561 0.22400523],1,-1,-1,3,-1
61,[0.73876787 0.26246114],1,-1,-1,-1,-1
62,[0.77660489 0.18921146],1,3,"[0.7957483409861922, 0.1719782850261895]",3,-1
63,[0.5036407  0.74341162],0,2,"[0.5325571289237454, 0.7158045098647152]",0,1
64,[0.61874429 0.80732077],0,-1,-1,0,-1
65,[0.58134261 0.73571878],0,2,"[0.5325571289237454, 0.7158045098647152]",0,1
66,[0.64359085 0.69351594],0,-1,-1,0,-1
67,[0.82060879 0.18962103],1,3,"[0.7957483409861922, 0.1719782850261895]",3,3
68,[0.8692242  0.20698305],1,-1,-1,3,-1
69,[0.32595104 0.95965191],2,-1,-1,0,-1
70,[0.61854094 0.69286383],0,-1,-1,0,1
71,[0.57423946 0.38705854],3,1,"[0.5372347406205732, 0.3970582793062699]",1,0
72,[0.64352091 0.34106514],3,-1,-1,1,0
73,[0.76270427 0.15795209],1,3,"[0.7957483409861922, 0.1719782850261895]",3,2
74,[0.41281286 0.81939775],2,0,"[0.39125571745270976, 0.8641769558927027]",0,5
75,[0.54295176 0.65073112],0,2,"[0.5325571289237454, 0.7158045098647152]",0,1
76,[0.59607232 0.40937223],3,1,"[0.5372347406205732, 0.3970582793062699]",1,0
77,[0.58096643 0.71815693],0,2,"[0.5325571289237454, 0.7158045098647152]",0,1
78,[0.46133704 0.89612037],2,-1,-1,0,-1
79,[0.53848504 0.7794246 ],0,2,"[0.5325571289237454, 0.7158045098647152]",0,1
80,[0.53516732 0.49815138],3,-1,-1,1,0
81,[0.5584488  0.73455827],0,2,"[0.5325571289237454, 0.7158045098647152]",0,1
82,[0.47113057 0.90788939],2,-1,-1,0,-1
83,[0.59380935 0.41745422],3,1,"[0.5372347406205732, 0.3970582793062699]",1,0
84,[0.58584195 0.69396586],0,2,"[0.5325571289237454, 0.7158045098647152]",0,1
85,[0.42167888 0.45790519],3,-1,-1,1,0
86,[0.42879791 0.82234345],0,0,"[0.39125571745270976, 0.8641769558927027]",0,5
87,[0.87462924 0.25934634],1,-1,-1,-1,-1
88,[0.86678721 0.17324245],1,-1,-1,3,-1
