,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.2948892  0.70297183],6,2,"[0.25797843185811353, 0.6799068965280978]",1,3
1,[0.71404617 0.70837937],3,5,"[0.7062006433428678, 0.6732472441893014]",2,1
2,[0.59628459 0.86011206],9,0,"[0.6089995575443061, 0.8224559975244319]",2,-1
3,[0.34671898 0.30171604],8,1,"[0.35738272185885167, 0.30552526382205913]",1,-1
4,[0.55401946 0.8020059 ],7,0,"[0.6089995575443061, 0.8224559975244319]",2,-1
5,[0.41118245 0.37840092],0,3,"[0.4405921296182828, 0.37908710558948555]",1,9
6,[0.12778689 0.8173448 ],2,9,"[0.09842909856307999, 0.8219640177632866]",1,2
7,[0.6121343  0.85334731],9,0,"[0.6089995575443061, 0.8224559975244319]",2,-1
8,[0.48341096 0.44260541],5,-1,-1,1,-1
9,[0.70856277 0.82182575],9,-1,-1,2,-1
10,[0.58480384 0.85685186],7,0,"[0.6089995575443061, 0.8224559975244319]",2,-1
11,[0.37550488 0.41063981],5,7,"[0.39402819157560176, 0.42844175763029424]",1,9
12,[0.22422343 0.64096315],6,2,"[0.25797843185811353, 0.6799068965280978]",1,3
13,[0.39093057 0.38668111],5,7,"[0.39402819157560176, 0.42844175763029424]",1,9
14,[0.58199993 0.15980585],4,4,"[0.6112343831646571, 0.14267511586551324]",0,0
15,[0.59923902 0.84436591],7,0,"[0.6089995575443061, 0.8224559975244319]",2,-1
16,[0.22907983 0.45908289],1,6,"[0.2556705288793401, 0.49972717530826355]",1,4
17,[0.10972735 0.81006711],2,9,"[0.09842909856307999, 0.8219640177632866]",1,2
18,[0.64316929 0.74978736],3,-1,-1,2,-1
19,[0.44337041 0.39338626],0,3,"[0.4405921296182828, 0.37908710558948555]",1,9
20,[0.69395764 0.6790704 ],3,5,"[0.7062006433428678, 0.6732472441893014]",2,1
21,[0.39491395 0.34324048],0,1,"[0.35738272185885167, 0.30552526382205913]",1,9
22,[0.63148392 0.14821906],4,4,"[0.6112343831646571, 0.14267511586551324]",0,0
23,[0.44339489 0.35693337],0,3,"[0.4405921296182828, 0.37908710558948555]",1,9
24,[0.40913172 0.35434579],0,3,"[0.4405921296182828, 0.37908710558948555]",1,9
25,[0.61504342 0.76039225],7,0,"[0.6089995575443061, 0.8224559975244319]",2,-1
26,[0.25782029 0.47097676],1,6,"[0.2556705288793401, 0.49972717530826355]",1,4
27,[0.61364421 0.91039379],9,-1,-1,2,-1
28,[0.26193863 0.76121304],6,-1,-1,1,-1
29,[0.33376908 0.40752744],5,7,"[0.39402819157560176, 0.42844175763029424]",1,-1
30,[0.20251458 0.69271617],6,2,"[0.25797843185811353, 0.6799068965280978]",1,3
31,[0.45400171 0.38404847],5,3,"[0.4405921296182828, 0.37908710558948555]",1,9
32,[0.27344599 0.51780565],1,6,"[0.2556705288793401, 0.49972717530826355]",1,4
33,[0.67959131 0.73616356],3,5,"[0.7062006433428678, 0.6732472441893014]",2,1
34,[0.63911588 0.14376016],4,4,"[0.6112343831646571, 0.14267511586551324]",0,0
35,[0.59122064 0.18027681],4,4,"[0.6112343831646571, 0.14267511586551324]",0,0
36,[0.28045101 0.42656166],1,-1,-1,1,-1
37,[0.5953716  0.76954039],7,0,"[0.6089995575443061, 0.8224559975244319]",2,-1
38,[0.17479581 0.85935259],2,8,"[0.15364834835211585, 0.8346608701062961]",1,2
39,[0.22160637 0.53897555],1,6,"[0.2556705288793401, 0.49972717530826355]",1,4
40,[0.71557743 0.90167099],9,-1,-1,2,-1
41,[0.06793531 0.80861592],2,9,"[0.09842909856307999, 0.8219640177632866]",1,2
42,[0.73557125 0.65759537],3,5,"[0.7062006433428678, 0.6732472441893014]",2,1
43,[0.42944427 0.42014431],0,7,"[0.39402819157560176, 0.42844175763029424]",1,9
44,[0.27925652 0.57695872],1,-1,-1,1,-1
45,[0.66075879 0.92643432],9,-1,-1,2,-1
46,[0.32696701 0.25107758],8,1,"[0.35738272185885167, 0.30552526382205913]",1,-1
47,[0.25726786 0.45580105],1,6,"[0.2556705288793401, 0.49972717530826355]",1,4
48,[0.44215196 0.37424547],0,3,"[0.4405921296182828, 0.37908710558948555]",1,9
49,[0.61082766 0.15087423],4,4,"[0.6112343831646571, 0.14267511586551324]",0,0
50,[0.49287544 0.14563516],4,-1,-1,0,0
51,[0.6617795  0.66710887],3,5,"[0.7062006433428678, 0.6732472441893014]",2,1
52,[0.64231009 0.70996456],3,-1,-1,2,1
53,[0.75170733 0.58931865],3,-1,-1,2,1
54,[0.63868854 0.87114327],9,0,"[0.6089995575443061, 0.8224559975244319]",2,-1
55,[0.64974863 0.83315592],9,0,"[0.6089995575443061, 0.8224559975244319]",2,-1
56,[0.61437717 0.76407866],7,0,"[0.6089995575443061, 0.8224559975244319]",2,-1
57,[0.37073839 0.37716693],5,7,"[0.39402819157560176, 0.42844175763029424]",1,9
58,[0.13902748 0.83557936],2,8,"[0.15364834835211585, 0.8346608701062961]",1,2
59,[0.71177059 0.17202893],4,-1,-1,0,0
60,[0.61502492 0.75592165],7,0,"[0.6089995575443061, 0.8224559975244319]",2,-1
61,[0.5775135 0.8365898],7,0,"[0.6089995575443061, 0.8224559975244319]",2,-1
62,[0.56200117 0.81526167],7,0,"[0.6089995575443061, 0.8224559975244319]",2,-1
63,[0.26774379 0.67731193],6,2,"[0.25797843185811353, 0.6799068965280978]",1,3
64,[0.33528031 0.34719698],8,1,"[0.35738272185885167, 0.30552526382205913]",1,-1
65,[0.73236288 0.64941491],3,5,"[0.7062006433428678, 0.6732472441893014]",2,1
