,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.5936226  0.21875142],1,6,"[0.6010775449874715, 0.20210632193224734]",4,5
1,[0.88127062 0.28773575],0,2,"[0.8658450847796074, 0.3237459591520535]",4,-1
2,[0.74421205 0.40537429],4,-1,-1,4,-1
3,[0.89734584 0.28957983],0,2,"[0.8658450847796074, 0.3237459591520535]",4,-1
4,[0.4660878  0.74380117],9,1,"[0.4042144092609739, 0.7750412338946188]",2,1
5,[0.29757193 0.10597943],5,4,"[0.3178883989743024, 0.1273395876515971]",1,4
6,[0.81752564 0.364848  ],0,2,"[0.8658450847796074, 0.3237459591520535]",4,-1
7,[0.1974353  0.38388076],3,-1,-1,0,0
8,[0.37196207 0.74742201],9,1,"[0.4042144092609739, 0.7750412338946188]",2,1
9,[0.79183689 0.29580453],0,0,"[0.7449652025813897, 0.3276173747779726]",4,7
10,[0.78031826 0.20570459],6,9,"[0.7738638230013183, 0.16213842264484532]",4,-1
11,[0.34929194 0.71362453],2,7,"[0.3273350293823409, 0.7046889210834866]",2,1
12,[0.38937688 0.68770714],9,7,"[0.3273350293823409, 0.7046889210834866]",2,1
13,[0.45281312 0.4533895 ],7,-1,-1,-1,-1
14,[0.75807926 0.26881469],8,0,"[0.7449652025813897, 0.3276173747779726]",4,-1
15,[0.74773061 0.412987  ],4,-1,-1,4,-1
16,[0.55129095 0.49287048],7,3,"[0.5855537014579169, 0.5076240866588309]",3,2
17,[0.36328368 0.26713251],5,-1,-1,-1,-1
18,[0.77348334 0.37196672],4,0,"[0.7449652025813897, 0.3276173747779726]",4,-1
19,[0.28655578 0.74943076],2,7,"[0.3273350293823409, 0.7046889210834866]",2,1
20,[0.19731026 0.20230211],5,-1,-1,1,-1
21,[0.70991566 0.14004644],6,8,"[0.7037347003839818, 0.10859998777588582]",4,6
22,[0.22264549 0.41510868],3,5,"[0.25250683203780966, 0.42742091327660253]",0,0
23,[0.82057638 0.30848681],0,2,"[0.8658450847796074, 0.3237459591520535]",4,-1
24,[0.63968777 0.21588036],1,6,"[0.6010775449874715, 0.20210632193224734]",4,5
25,[0.33788636 0.80948333],2,-1,-1,2,1
26,[0.79105688 0.26588321],8,-1,-1,4,-1
27,[0.33978805 0.11387817],5,4,"[0.3178883989743024, 0.1273395876515971]",1,-1
28,[0.46354424 0.79943807],9,1,"[0.4042144092609739, 0.7750412338946188]",2,1
29,[0.75890851 0.14804924],6,9,"[0.7738638230013183, 0.16213842264484532]",4,6
30,[0.37209985 0.7127032 ],2,7,"[0.3273350293823409, 0.7046889210834866]",2,1
31,[0.73674634 0.49340049],4,-1,-1,-1,-1
32,[0.79847472 0.29257503],0,0,"[0.7449652025813897, 0.3276173747779726]",4,-1
33,[0.69476188 0.3610455 ],4,0,"[0.7449652025813897, 0.3276173747779726]",4,-1
34,[0.50001358 0.71903688],9,-1,-1,2,1
35,[0.60170609 0.41787889],7,-1,-1,3,2
36,[0.76091433 0.25442262],0,-1,-1,4,-1
37,[0.36297564 0.37185116],3,-1,-1,0,0
38,[0.31257057 0.08891244],5,4,"[0.3178883989743024, 0.1273395876515971]",1,-1
39,[0.74892578 0.44824143],4,-1,-1,4,-1
40,[0.28280845 0.4812839 ],3,5,"[0.25250683203780966, 0.42742091327660253]",0,0
41,[0.73256806 0.28557079],0,0,"[0.7449652025813897, 0.3276173747779726]",4,-1
42,[0.23761691 0.47556919],3,5,"[0.25250683203780966, 0.42742091327660253]",0,0
43,[0.76419921 0.14614264],6,9,"[0.7738638230013183, 0.16213842264484532]",4,-1
44,[0.73228398 0.14531878],6,9,"[0.7738638230013183, 0.16213842264484532]",4,6
45,[0.87717658 0.35562854],0,2,"[0.8658450847796074, 0.3237459591520535]",4,-1
46,[0.90546156 0.31414111],0,2,"[0.8658450847796074, 0.3237459591520535]",4,-1
47,[0.28916736 0.21102402],5,-1,-1,1,-1
48,[0.42206781 0.75684677],9,1,"[0.4042144092609739, 0.7750412338946188]",2,1
49,[0.38109949 0.77152469],2,1,"[0.4042144092609739, 0.7750412338946188]",2,1
50,[0.86403514 0.38674807],4,2,"[0.8658450847796074, 0.3237459591520535]",4,-1
51,[0.53589913 0.54109719],7,3,"[0.5855537014579169, 0.5076240866588309]",3,2
52,[0.37771698 0.79710078],9,1,"[0.4042144092609739, 0.7750412338946188]",2,1
53,[0.13095361 0.45041383],3,-1,-1,0,0
54,[0.33512872 0.10386374],5,4,"[0.3178883989743024, 0.1273395876515971]",1,4
55,[0.75636254 0.17185099],6,9,"[0.7738638230013183, 0.16213842264484532]",4,-1
56,[0.7753283  0.21193386],8,9,"[0.7738638230013183, 0.16213842264484532]",4,-1
57,[0.23629715 0.43273624],3,5,"[0.25250683203780966, 0.42742091327660253]",0,0
58,[0.20633345 0.44460314],3,5,"[0.25250683203780966, 0.42742091327660253]",0,0
59,[0.82169841 0.28826506],4,2,"[0.8658450847796074, 0.3237459591520535]",4,-1
60,[0.80083417 0.12221792],6,9,"[0.7738638230013183, 0.16213842264484532]",4,-1
61,[0.32086662 0.0706793 ],5,4,"[0.3178883989743024, 0.1273395876515971]",1,-1
62,[0.73184173 0.07669881],6,8,"[0.7037347003839818, 0.10859998777588582]",4,-1
63,[0.90917776 0.30302208],0,2,"[0.8658450847796074, 0.3237459591520535]",4,-1
64,[0.8952156  0.27399459],0,2,"[0.8658450847796074, 0.3237459591520535]",4,-1
65,[0.17084095 0.38926194],3,-1,-1,0,0
66,[0.54648907 0.49787921],7,3,"[0.5855537014579169, 0.5076240866588309]",3,2
67,[0.58259977 0.57510473],7,3,"[0.5855537014579169, 0.5076240866588309]",3,2
68,[0.59538409 0.24918105],1,6,"[0.6010775449874715, 0.20210632193224734]",4,-1
69,[0.63031693 0.46924261],7,3,"[0.5855537014579169, 0.5076240866588309]",3,2
70,[0.98306478 0.34945123],0,-1,-1,-1,-1
71,[0.54494006 0.4694264 ],7,3,"[0.5855537014579169, 0.5076240866588309]",3,2
72,[0.25732275 0.70849191],2,-1,-1,2,1
73,[0.23884042 0.38336014],3,5,"[0.25250683203780966, 0.42742091327660253]",0,0
74,[0.74055507 0.21579537],8,9,"[0.7738638230013183, 0.16213842264484532]",4,-1
75,[0.45128491 0.85571404],9,-1,-1,2,1
76,[0.77417276 0.10264171],6,9,"[0.7738638230013183, 0.16213842264484532]",4,-1
77,[0.23938744 0.43405337],3,5,"[0.25250683203780966, 0.42742091327660253]",0,0
78,[0.64235943 0.21901724],1,6,"[0.6010775449874715, 0.20210632193224734]",4,5
79,[0.62675211 0.19138319],6,6,"[0.6010775449874715, 0.20210632193224734]",4,5
80,[0.90196272 0.30409885],0,2,"[0.8658450847796074, 0.3237459591520535]",4,-1
81,[0.72074699 0.34338856],4,0,"[0.7449652025813897, 0.3276173747779726]",4,-1
