,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.60714036 0.2790034 ],0,30,"[0.5790402053062695, 0.28218980998244253]",39,7
1,[0.6378529  0.36170006],0,39,"[0.6669282516915742, 0.33295334006796085]",339,-1
2,[0.61177937 0.35655658],0,10,"[0.581976322598436, 0.3878290882306258]",-1,-1
3,[0.6201044 0.3625969],0,10,"[0.581976322598436, 0.3878290882306258]",314,-1
4,[0.64549915 0.30056034],0,39,"[0.6669282516915742, 0.33295334006796085]",224,-1
5,[0.71614534 0.25331994],0,24,"[0.7118491926010321, 0.2825917136459559]",343,-1
6,[0.61712641 0.37303287],0,10,"[0.581976322598436, 0.3878290882306258]",314,-1
7,[0.71307625 0.34043353],0,8,"[0.7315237569910145, 0.37817396677328097]",-1,-1
8,[0.52843281 0.37258265],0,10,"[0.581976322598436, 0.3878290882306258]",-1,-1
9,[0.68699252 0.30626772],0,39,"[0.6669282516915742, 0.33295334006796085]",332,-1
10,[0.54354708 0.37939436],0,10,"[0.581976322598436, 0.3878290882306258]",-1,-1
11,[0.77456082 0.35877499],0,8,"[0.7315237569910145, 0.37817396677328097]",355,-1
12,[0.74836677 0.28632796],0,24,"[0.7118491926010321, 0.2825917136459559]",-1,66
13,[0.67675033 0.28673194],0,24,"[0.7118491926010321, 0.2825917136459559]",-1,-1
14,[0.59512447 0.30576822],0,30,"[0.5790402053062695, 0.28218980998244253]",-1,-1
15,[0.60820272 0.28078696],0,30,"[0.5790402053062695, 0.28218980998244253]",39,7
16,[0.61698    0.30155723],0,30,"[0.5790402053062695, 0.28218980998244253]",-1,-1
17,[0.64694019 0.33536715],0,39,"[0.6669282516915742, 0.33295334006796085]",-1,-1
18,[0.58719424 0.34727215],0,10,"[0.581976322598436, 0.3878290882306258]",60,18
19,[0.55148607 0.33092271],0,30,"[0.5790402053062695, 0.28218980998244253]",67,-1
20,[0.67024255 0.18238768],0,44,"[0.6977667130790575, 0.1969814228806809]",-1,-1
21,[0.64385701 0.3955851 ],0,13,"[0.6643641694035939, 0.4449844956430655]",-1,-1
22,[0.69335654 0.29653351],0,24,"[0.7118491926010321, 0.2825917136459559]",-1,-1
23,[0.63101052 0.34569995],0,39,"[0.6669282516915742, 0.33295334006796085]",-1,-1
24,[0.67482817 0.37854399],0,39,"[0.6669282516915742, 0.33295334006796085]",356,73
25,[0.67417484 0.38403798],0,39,"[0.6669282516915742, 0.33295334006796085]",356,73
26,[0.6902391 0.2796328],0,24,"[0.7118491926010321, 0.2825917136459559]",343,65
