,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.2915074  0.58350544],3,7,"[0.27808048128022117, 0.5896842210977531]",2,-1
1,[0.24474181 0.63214532],3,7,"[0.27808048128022117, 0.5896842210977531]",2,-1
2,[0.27790217 0.69365896],9,2,"[0.27660384025147183, 0.6856343213284338]",2,-1
3,[0.20636166 0.60697054],9,-1,-1,2,-1
4,[0.78997895 0.61393492],6,6,"[0.8298204529654817, 0.6360421531530647]",0,-1
5,[0.20927663 0.55170752],3,-1,-1,2,-1
6,[0.56684093 0.66338557],5,-1,-1,0,-1
7,[0.6235457  0.63951844],5,0,"[0.6320496054029705, 0.5919535763681582]",0,-1
8,[0.54678609 0.5882503 ],5,-1,-1,0,-1
9,[0.21461039 0.38541175],7,-1,-1,2,1
10,[0.53766374 0.66306513],5,-1,-1,0,-1
11,[0.57869163 0.23622991],0,8,"[0.5960198389638202, 0.1927652090633989]",1,0
12,[0.33037001 0.18823247],8,4,"[0.3064665978362095, 0.19628391584716626]",2,-1
13,[0.34464243 0.20523541],8,4,"[0.3064665978362095, 0.19628391584716626]",2,-1
14,[0.22077762 0.62853477],3,7,"[0.27808048128022117, 0.5896842210977531]",2,-1
15,[0.40164992 0.19554096],8,-1,-1,2,-1
16,[0.67830051 0.58004399],2,0,"[0.6320496054029705, 0.5919535763681582]",0,-1
17,[0.30281389 0.30234654],7,5,"[0.3112197685013483, 0.3316699846998579]",2,1
18,[0.50361048 0.83595324],4,-1,-1,2,-1
19,[0.43556683 0.75078184],4,-1,-1,2,-1
20,[0.43420569 0.82092275],4,1,"[0.4186616996351392, 0.8309778716018018]",2,-1
21,[0.2296181 0.567143 ],9,7,"[0.27808048128022117, 0.5896842210977531]",2,-1
22,[0.54800636 0.1830747 ],0,9,"[0.5266941420677906, 0.18247550988052982]",1,0
23,[0.33409569 0.71897742],9,2,"[0.27660384025147183, 0.6856343213284338]",2,-1
24,[0.6901846  0.52957385],2,-1,-1,0,-1
25,[0.62975254 0.58280497],2,0,"[0.6320496054029705, 0.5919535763681582]",0,-1
26,[0.20846513 0.81569909],9,-1,-1,2,-1
27,[0.27758025 0.23433161],8,4,"[0.3064665978362095, 0.19628391584716626]",2,-1
28,[0.19585765 0.38299402],7,-1,-1,2,-1
29,[0.68994531 0.50229771],2,-1,-1,0,-1
30,[0.749239   0.63417726],6,-1,-1,0,-1
31,[0.28908274 0.33578517],7,5,"[0.3112197685013483, 0.3316699846998579]",2,1
32,[0.57897719 0.66491253],5,-1,-1,0,-1
33,[0.65733683 0.13635592],0,-1,-1,1,0
