,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.12952706 0.50522558],5,5,"[0.15157824090655406, 0.5268102745555943]",3,-1
1,[0.61349719 0.19557281],4,-1,-1,1,-1
2,[0.25980157 0.55868372],5,1,"[0.2780223904027797, 0.49562756831358]",3,-1
3,[0.82046369 0.73766928],8,-1,-1,0,-1
4,[0.73652758 0.15711898],4,0,"[0.7255875176476908, 0.1922531664295721]",1,4
5,[0.13431822 0.5445743 ],5,5,"[0.15157824090655406, 0.5268102745555943]",3,-1
6,[0.26334949 0.45699246],5,1,"[0.2780223904027797, 0.49562756831358]",3,8
7,[0.27942136 0.42103559],3,7,"[0.3264342215835719, 0.40697721629032635]",3,8
8,[0.78012585 0.16521008],2,0,"[0.7255875176476908, 0.1922531664295721]",1,-1
9,[0.3774776  0.43648284],0,7,"[0.3264342215835719, 0.40697721629032635]",3,-1
10,[0.38955069 0.58470587],6,-1,-1,3,-1
11,[0.8033947 0.242686 ],2,-1,-1,1,-1
12,[0.72500472 0.72686173],1,6,"[0.6890392194976569, 0.6951014809108904]",0,1
13,[0.17936247 0.41043583],3,9,"[0.2072646655398295, 0.3537166189700821]",3,-1
14,[0.09613134 0.74783372],6,-1,-1,-1,-1
15,[0.27978168 0.8768004 ],6,-1,-1,-1,-1
16,[0.78163268 0.22475146],4,0,"[0.7255875176476908, 0.1922531664295721]",1,-1
17,[0.25876102 0.18728808],7,8,"[0.2690603562959066, 0.2306527417693782]",3,-1
18,[0.80728805 0.28870062],2,-1,-1,1,-1
19,[0.54530785 0.49319764],9,-1,-1,2,2
20,[0.6391689  0.72359246],1,6,"[0.6890392194976569, 0.6951014809108904]",0,1
21,[0.64042598 0.71757601],1,6,"[0.6890392194976569, 0.6951014809108904]",0,1
22,[0.25344922 0.64204252],6,3,"[0.2801834084462814, 0.6734705324638545]",3,5
23,[0.66911575 0.21927275],4,0,"[0.7255875176476908, 0.1922531664295721]",1,4
24,[0.67533002 0.19082962],2,0,"[0.7255875176476908, 0.1922531664295721]",1,4
25,[0.75526078 0.68060551],1,6,"[0.6890392194976569, 0.6951014809108904]",0,1
26,[0.70513493 0.76260598],1,6,"[0.6890392194976569, 0.6951014809108904]",0,-1
27,[0.28022554 0.43586975],3,7,"[0.3264342215835719, 0.40697721629032635]",3,8
28,[0.38385161 0.5056225 ],0,-1,-1,3,-1
29,[0.38658151 0.55920392],0,-1,-1,-1,-1
30,[0.61179171 0.70078927],1,-1,-1,0,1
31,[0.31622334 0.3527444 ],7,7,"[0.3264342215835719, 0.40697721629032635]",3,-1
32,[0.2862673  0.60597652],6,3,"[0.2801834084462814, 0.6734705324638545]",3,5
33,[0.92965006 0.72970891],8,-1,-1,0,-1
34,[0.30796268 0.41463094],0,7,"[0.3264342215835719, 0.40697721629032635]",3,-1
35,[0.49256375 0.4741089 ],9,2,"[0.5373956800286741, 0.4216797964876891]",2,2
36,[0.28139525 0.7163416 ],6,3,"[0.2801834084462814, 0.6734705324638545]",3,-1
37,[0.23538943 0.47573669],0,1,"[0.2780223904027797, 0.49562756831358]",3,-1
38,[0.75615888 0.62936078],1,-1,-1,0,-1
39,[0.58200839 0.34116388],9,-1,-1,-1,-1
40,[0.23473734 0.39616617],3,9,"[0.2072646655398295, 0.3537166189700821]",3,-1
41,[0.78629577 0.84033841],8,-1,-1,0,-1
42,[0.86948921 0.84749931],8,4,"[0.8534968535513349, 0.8099078338983114]",0,0
43,[0.20838769 0.60197339],0,-1,-1,3,-1
44,[0.14109462 0.62024946],5,-1,-1,3,-1
45,[0.36247087 0.2489855 ],7,-1,-1,-1,-1
46,[0.33660499 0.41033713],3,7,"[0.3264342215835719, 0.40697721629032635]",3,-1
47,[0.20050001 0.70733133],6,-1,-1,3,-1
48,[0.24152759 0.56544675],3,-1,-1,3,-1
49,[0.46439149 0.45720442],9,-1,-1,2,2
50,[0.16226302 0.31505969],7,9,"[0.2072646655398295, 0.3537166189700821]",3,-1
51,[0.65778467 0.13233157],4,-1,-1,1,-1
52,[0.81638549 0.23642436],4,-1,-1,1,-1
53,[0.26904045 0.52418574],0,1,"[0.2780223904027797, 0.49562756831358]",3,-1
54,[0.81759184 0.24124089],2,-1,-1,1,-1
