,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.80776715 0.4025342 ],0,21,"[0.7877574335454834, 0.40263598010241547]",11,6
1,[0.85381524 0.35864352],0,-1,-1,-1,-1
2,[0.65722442 0.34754108],0,45,"[0.7034204538601381, 0.367915762294879]",10,9
3,[0.79326516 0.3731639 ],0,21,"[0.7877574335454834, 0.40263598010241547]",11,6
4,[0.77427214 0.29186548],0,37,"[0.72277447596728, 0.26285612703900696]",-1,-1
5,[0.80392389 0.29807553],0,-1,-1,-1,6
6,[0.80430904 0.36678431],0,21,"[0.7877574335454834, 0.40263598010241547]",11,6
7,[0.84563205 0.37941872],0,21,"[0.7877574335454834, 0.40263598010241547]",11,6
8,[0.86893299 0.32809557],0,-1,-1,-1,-1
9,[0.78810878 0.24989749],0,29,"[0.7847330329164541, 0.22419177426137774]",11,7
10,[0.77279881 0.34828761],0,21,"[0.7877574335454834, 0.40263598010241547]",11,6
11,[0.8618902  0.35051696],0,-1,-1,-1,-1
12,[0.86855806 0.30483478],0,-1,-1,-1,-1
13,[0.73162767 0.36132965],0,45,"[0.7034204538601381, 0.367915762294879]",11,6
14,[0.77749892 0.33618467],0,21,"[0.7877574335454834, 0.40263598010241547]",11,6
15,[0.88099922 0.3179703 ],0,-1,-1,-1,-1
16,[0.80597116 0.38374471],0,21,"[0.7877574335454834, 0.40263598010241547]",11,6
17,[0.76013001 0.29406666],0,37,"[0.72277447596728, 0.26285612703900696]",11,-1
18,[0.8041556  0.31266331],0,-1,-1,11,6
19,[0.86317434 0.36710987],0,-1,-1,-1,-1
20,[0.83980178 0.38404773],0,21,"[0.7877574335454834, 0.40263598010241547]",-1,-1
21,[0.80192795 0.32712011],0,-1,-1,11,6
22,[0.79838248 0.34732278],0,21,"[0.7877574335454834, 0.40263598010241547]",11,6
23,[0.7663606 0.3496684],0,21,"[0.7877574335454834, 0.40263598010241547]",11,6
24,[0.76112354 0.3898472 ],0,21,"[0.7877574335454834, 0.40263598010241547]",11,6
25,[0.77114974 0.37178398],0,21,"[0.7877574335454834, 0.40263598010241547]",11,6
26,[0.78981579 0.32769131],0,-1,-1,11,6
27,[0.79860421 0.35109978],0,21,"[0.7877574335454834, 0.40263598010241547]",11,6
28,[0.75479551 0.36009347],0,45,"[0.7034204538601381, 0.367915762294879]",11,6
29,[0.81331022 0.32369289],0,-1,-1,11,6
30,[0.80901119 0.36426312],0,21,"[0.7877574335454834, 0.40263598010241547]",11,6
31,[0.75026604 0.30822073],0,37,"[0.72277447596728, 0.26285612703900696]",-1,-1
32,[0.74005645 0.31503798],0,37,"[0.72277447596728, 0.26285612703900696]",-1,-1
33,[0.77316976 0.33189823],0,-1,-1,11,6
34,[0.77221845 0.3096412 ],0,37,"[0.72277447596728, 0.26285612703900696]",11,6
35,[0.79598422 0.3059682 ],0,-1,-1,11,6
36,[0.79762697 0.33934407],0,21,"[0.7877574335454834, 0.40263598010241547]",11,6
37,[0.82120354 0.27816448],0,29,"[0.7847330329164541, 0.22419177426137774]",-1,-1
38,[0.80537197 0.33929185],0,21,"[0.7877574335454834, 0.40263598010241547]",11,6
39,[0.80043462 0.3867857 ],0,21,"[0.7877574335454834, 0.40263598010241547]",11,6
40,[0.17127445 0.68626269],1,0,"[0.19095589736242882, 0.6876574133587909]",13,11
41,[0.07227658 0.69621181],1,-1,-1,-1,-1
42,[0.20470174 0.69110434],1,0,"[0.19095589736242882, 0.6876574133587909]",13,11
43,[0.14213827 0.70614186],1,0,"[0.19095589736242882, 0.6876574133587909]",13,11
44,[0.17112198 0.73924798],1,0,"[0.19095589736242882, 0.6876574133587909]",13,11
45,[0.19603824 0.77259105],1,-1,-1,-1,-1
46,[0.17729325 0.70429662],1,0,"[0.19095589736242882, 0.6876574133587909]",13,11
47,[0.18198043 0.70055956],1,0,"[0.19095589736242882, 0.6876574133587909]",13,11
48,[0.19218539 0.68767987],1,0,"[0.19095589736242882, 0.6876574133587909]",13,11
49,[0.18865139 0.70564676],1,0,"[0.19095589736242882, 0.6876574133587909]",13,11
50,[0.17656798 0.77279274],1,-1,-1,-1,-1
51,[0.1673925  0.74294412],1,0,"[0.19095589736242882, 0.6876574133587909]",13,11
52,[0.18737799 0.71649589],1,0,"[0.19095589736242882, 0.6876574133587909]",13,11
