,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.17492833 0.54246547],10,47,"[0.2064109191455857, 0.4993726961878307]",-1,1
1,[0.34468244 0.22125369],24,33,"[0.3096071045808171, 0.20252558902420256]",1,1
2,[0.37051908 0.84407525],17,36,"[0.4282546454442025, 0.8409956131961709]",1,1
3,[0.78080434 0.21690945],19,0,"[0.8001642712406815, 0.21645875885912647]",1,1
4,[0.14375583 0.84911231],33,9,"[0.1533776579590745, 0.8771378995373386]",1,1
5,[0.33536686 0.88320858],41,25,"[0.362510351902199, 0.9040796485215137]",1,1
6,[0.48266561 0.324268  ],0,10,"[0.46002981227495404, 0.3348009978100274]",1,1
7,[0.71753209 0.81210834],13,24,"[0.7282390104221814, 0.8536749269920378]",1,1
8,[0.23084246 0.32519957],22,18,"[0.1883314451667699, 0.35261990262004733]",1,1
9,[0.83332564 0.05171119],37,31,"[0.8051164736296473, 0.06609052870362163]",1,1
10,[0.53370324 0.4110099 ],38,27,"[0.5335886358571025, 0.3953767028635397]",1,1
11,[0.30530245 0.31900478],1,49,"[0.27441563770435584, 0.29631995110323206]",1,1
12,[0.46403125 0.07360718],11,-1,-1,-1,-1
13,[0.61481524 0.34883932],35,15,"[0.6350451832784287, 0.34264748850591]",1,1
14,[0.45206437 0.74879497],17,21,"[0.43045676282682693, 0.7313512819739612]",1,1
15,[0.37123943 0.10905416],28,11,"[0.3989401473295585, 0.09991695267251252]",1,1
16,[0.18120144 0.36342749],22,18,"[0.1883314451667699, 0.35261990262004733]",1,1
17,[0.37412555 0.89068598],41,25,"[0.362510351902199, 0.9040796485215137]",1,1
18,[0.33043614 0.28528015],24,38,"[0.34074561581270046, 0.26344492054493573]",1,1
19,[0.59625159 0.6026854 ],46,7,"[0.6139294316788572, 0.6077688207094308]",1,1
20,[0.09789253 0.26833038],40,34,"[0.10571861046288467, 0.2930985247943198]",1,1
21,[0.75926308 0.32854972],19,3,"[0.7457417280971096, 0.29568709056738873]",1,1
22,[0.43345824 0.59362269],42,22,"[0.4701188647138904, 0.6018386744320399]",1,1
23,[0.82468848 0.58395153],18,2,"[0.8431113138286669, 0.5710085321396887]",1,1
24,[0.78772349 0.11402398],37,41,"[0.7865254913277655, 0.14578974974745285]",1,1
25,[0.22925725 0.35819823],1,18,"[0.1883314451667699, 0.35261990262004733]",1,1
26,[0.34903669 0.42200508],43,13,"[0.3564213946104252, 0.44044914703888705]",1,1
27,[0.3421092  0.26639567],24,38,"[0.34074561581270046, 0.26344492054493573]",1,1
28,[0.22143149 0.60021938],21,43,"[0.24683300260206725, 0.6331255300348935]",1,1
29,[0.65288649 0.31037065],35,15,"[0.6350451832784287, 0.34264748850591]",1,1
30,[0.08063071 0.21883338],40,48,"[0.11124963151245715, 0.21301351356139012]",1,1
31,[0.74823676 0.11123042],37,14,"[0.7249098065584254, 0.11871087281681615]",1,1
32,[0.44215261 0.38970955],43,10,"[0.46002981227495404, 0.3348009978100274]",1,1
33,[0.1337834 0.7857221],29,35,"[0.18034879677411925, 0.7893897451556244]",-1,1
34,[0.40836893 0.80342193],17,36,"[0.4282546454442025, 0.8409956131961709]",1,1
35,[0.15427846 0.50148859],10,47,"[0.2064109191455857, 0.4993726961878307]",-1,1
36,[0.35786939 0.37576047],43,37,"[0.3665830528369585, 0.32719637854041056]",1,1
37,[0.50011602 0.17339817],14,1,"[0.48939905864999017, 0.14906817149349888]",1,1
38,[0.2130402  0.25920406],1,-1,-1,-1,-1
39,[0.62476218 0.6169058 ],27,7,"[0.6139294316788572, 0.6077688207094308]",1,1
40,[0.29881264 0.31621701],49,49,"[0.27441563770435584, 0.29631995110323206]",1,1
41,[0.58066389 0.75982962],48,17,"[0.5837845492064329, 0.7654609889090742]",1,1
42,[0.52957134 0.37240162],0,27,"[0.5335886358571025, 0.3953767028635397]",1,1
43,[0.30617558 0.07810761],12,44,"[0.298311123414473, 0.07162404543577892]",1,1
44,[0.75474094 0.07670279],5,31,"[0.8051164736296473, 0.06609052870362163]",1,1
45,[0.17364045 0.3933804 ],22,18,"[0.1883314451667699, 0.35261990262004733]",1,1
46,[0.72956716 0.93033338],31,-1,-1,-1,-1
47,[0.60787933 0.83328553],48,20,"[0.652366547009097, 0.8432165536106023]",1,1
48,[0.8289553  0.19709308],6,0,"[0.8001642712406815, 0.21645875885912647]",1,1
49,[0.1959878  0.82737691],32,35,"[0.18034879677411925, 0.7893897451556244]",1,1
50,[0.75030235 0.14107328],5,14,"[0.7249098065584254, 0.11871087281681615]",1,1
51,[0.60366525 0.60033845],4,7,"[0.6139294316788572, 0.6077688207094308]",1,1
52,[0.75946645 0.22346178],19,0,"[0.8001642712406815, 0.21645875885912647]",1,1
53,[0.46344502 0.32609823],0,10,"[0.46002981227495404, 0.3348009978100274]",1,1
54,[0.32197316 0.32340751],1,37,"[0.3665830528369585, 0.32719637854041056]",1,1
55,[0.79281932 0.16360628],2,41,"[0.7865254913277655, 0.14578974974745285]",1,1
56,[0.19652531 0.78774842],32,35,"[0.18034879677411925, 0.7893897451556244]",1,1
57,[0.76831012 0.20832902],2,0,"[0.8001642712406815, 0.21645875885912647]",1,1
58,[0.58640712 0.18081603],14,26,"[0.5636747228313388, 0.17738266461005997]",1,1
59,[0.70915709 0.13158511],2,14,"[0.7249098065584254, 0.11871087281681615]",1,1
60,[0.31345749 0.76839945],41,-1,-1,-1,-1
61,[0.79764421 0.55561723],15,2,"[0.8431113138286669, 0.5710085321396887]",1,1
62,[0.76560502 0.03444593],37,31,"[0.8051164736296473, 0.06609052870362163]",1,1
63,[0.52341788 0.8037296 ],26,8,"[0.5134392683171465, 0.8199855276742672]",1,1
64,[0.58986745 0.12189572],14,26,"[0.5636747228313388, 0.17738266461005997]",1,1
65,[0.88325889 0.60252868],18,2,"[0.8431113138286669, 0.5710085321396887]",0,0
66,[0.29167755 0.87748239],8,4,"[0.3049682909431065, 0.8440232011584504]",1,1
67,[0.45447048 0.82086681],41,36,"[0.4282546454442025, 0.8409956131961709]",1,1
68,[0.78923171 0.64322675],45,28,"[0.7837969351887327, 0.6744925172073468]",1,1
69,[0.24631395 0.10167288],28,44,"[0.298311123414473, 0.07162404543577892]",-1,-1
70,[0.81913055 0.02964658],37,31,"[0.8051164736296473, 0.06609052870362163]",-1,1
71,[0.46674869 0.08312127],14,1,"[0.48939905864999017, 0.14906817149349888]",-1,-1
72,[0.60469856 0.27159384],35,5,"[0.6000813323973846, 0.2802721412808655]",1,1
73,[0.45290954 0.8394913 ],41,36,"[0.4282546454442025, 0.8409956131961709]",1,1
74,[0.15504382 0.20140893],40,48,"[0.11124963151245715, 0.21301351356139012]",-1,-1
75,[0.31758998 0.171555  ],28,33,"[0.3096071045808171, 0.20252558902420256]",1,1
76,[0.66798823 0.35635276],35,15,"[0.6350451832784287, 0.34264748850591]",1,1
77,[0.42388576 0.10186988],11,11,"[0.3989401473295585, 0.09991695267251252]",1,1
78,[0.59259338 0.67498933],4,29,"[0.5988689704112531, 0.6829725265159218]",1,1
79,[0.53949988 0.74935173],23,17,"[0.5837845492064329, 0.7654609889090742]",1,1
80,[0.77129795 0.70427369],45,28,"[0.7837969351887327, 0.6744925172073468]",1,1
81,[0.65521173 0.40381546],20,15,"[0.6350451832784287, 0.34264748850591]",-1,-1
82,[0.42339576 0.19001508],34,16,"[0.4071736021042478, 0.2146322246893111]",1,1
83,[0.69218125 0.31829059],35,3,"[0.7457417280971096, 0.29568709056738873]",1,1
84,[0.5731631 0.3563393],20,27,"[0.5335886358571025, 0.3953767028635397]",1,1
85,[0.3941061 0.8521297],17,36,"[0.4282546454442025, 0.8409956131961709]",1,1
86,[0.46447512 0.15391212],14,1,"[0.48939905864999017, 0.14906817149349888]",1,1
87,[0.79037297 0.63215723],45,28,"[0.7837969351887327, 0.6744925172073468]",1,1
88,[0.80658812 0.58345075],18,2,"[0.8431113138286669, 0.5710085321396887]",1,1
89,[0.70984467 0.26269016],9,40,"[0.6936973167611274, 0.23043735441681842]",1,1
90,[0.33715244 0.29746757],49,38,"[0.34074561581270046, 0.26344492054493573]",1,1
91,[0.2378345  0.93465142],33,23,"[0.21590249800776473, 0.9238198342553817]",1,1
92,[0.73393791 0.26623891],9,3,"[0.7457417280971096, 0.29568709056738873]",1,1
93,[0.12964205 0.77147572],29,35,"[0.18034879677411925, 0.7893897451556244]",-1,-1
94,[0.51029106 0.61619817],46,22,"[0.4701188647138904, 0.6018386744320399]",1,1
95,[0.58101086 0.46285754],44,32,"[0.5578026512588444, 0.46384392923862944]",1,1
96,[0.12585734 0.12742729],47,30,"[0.07531765295993736, 0.12963826959321767]",1,1
97,[0.41838562 0.22379366],24,16,"[0.4071736021042478, 0.2146322246893111]",1,1
98,[0.46825886 0.75566798],17,21,"[0.43045676282682693, 0.7313512819739612]",1,1
99,[0.47012578 0.19670199],34,1,"[0.48939905864999017, 0.14906817149349888]",1,1
100,[0.7975311  0.22613327],16,0,"[0.8001642712406815, 0.21645875885912647]",1,1
101,[0.69725932 0.14618791],5,14,"[0.7249098065584254, 0.11871087281681615]",1,1
102,[0.52219137 0.14311525],14,1,"[0.48939905864999017, 0.14906817149349888]",1,1
103,[0.63234354 0.62700066],4,7,"[0.6139294316788572, 0.6077688207094308]",1,1
104,[0.4811204  0.32934177],0,10,"[0.46002981227495404, 0.3348009978100274]",1,1
105,[0.19392399 0.29174186],22,18,"[0.1883314451667699, 0.35261990262004733]",1,1
106,[0.40575788 0.24194574],24,16,"[0.4071736021042478, 0.2146322246893111]",1,1
107,[0.8142458  0.59058086],18,2,"[0.8431113138286669, 0.5710085321396887]",1,1
108,[0.05121249 0.10650268],47,30,"[0.07531765295993736, 0.12963826959321767]",1,1
109,[0.91216907 0.59503135],18,-1,-1,0,0
110,[0.50703066 0.80043916],23,8,"[0.5134392683171465, 0.8199855276742672]",1,1
111,[0.524026   0.14964163],14,1,"[0.48939905864999017, 0.14906817149349888]",1,1
112,[0.31392121 0.51138518],21,-1,-1,-1,1
113,[0.47585551 0.15012661],36,1,"[0.48939905864999017, 0.14906817149349888]",1,1
114,[0.72348237 0.86961792],31,24,"[0.7282390104221814, 0.8536749269920378]",1,1
115,[0.5611449  0.59688653],46,12,"[0.5379250978741839, 0.5768508481148183]",1,1
116,[0.37173733 0.9878243 ],7,-1,-1,-1,-1
117,[0.61365019 0.33688039],3,15,"[0.6350451832784287, 0.34264748850591]",1,1
118,[0.52279434 0.42111657],30,27,"[0.5335886358571025, 0.3953767028635397]",1,1
119,[0.81462368 0.53408936],18,2,"[0.8431113138286669, 0.5710085321396887]",1,1
120,[0.57430285 0.18467975],36,26,"[0.5636747228313388, 0.17738266461005997]",1,1
121,[0.49797686 0.18750348],34,1,"[0.48939905864999017, 0.14906817149349888]",1,1
122,[0.1359416  0.35217624],22,18,"[0.1883314451667699, 0.35261990262004733]",1,1
123,[0.80501834 0.18749336],16,0,"[0.8001642712406815, 0.21645875885912647]",1,1
124,[0.35332909 0.05242195],12,44,"[0.298311123414473, 0.07162404543577892]",1,1
125,[0.47484136 0.38933385],43,10,"[0.46002981227495404, 0.3348009978100274]",1,1
126,[0.80773527 0.25923961],16,42,"[0.8436967779632034, 0.2778265868443454]",1,1
127,[0.51852511 0.14446894],36,1,"[0.48939905864999017, 0.14906817149349888]",1,1
128,[0.59796082 0.64827155],4,29,"[0.5988689704112531, 0.6829725265159218]",1,1
129,[0.34193867 0.25418658],49,38,"[0.34074561581270046, 0.26344492054493573]",1,1
