,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.34264276 0.21294623],2,-1,-1,1117,-1
1,[0.26108684 0.58224624],0,-1,-1,364,-1
2,[0.38431264 0.46680147],0,-1,-1,1426,-1
3,[0.28282088 0.56524448],0,-1,-1,-1,-1
4,[0.50369085 0.26055483],2,-1,-1,550,-1
5,[0.34028528 0.57426971],0,-1,-1,343,-1
6,[0.45482987 0.62872445],3,-1,-1,-1,0
7,[0.81379294 0.25975586],1,-1,-1,556,-1
8,[0.39320104 0.7333837 ],3,-1,-1,989,0
9,[0.61105366 0.30275126],1,-1,-1,-1,-1
10,[0.75682169 0.3787678 ],1,-1,-1,-1,-1
11,[0.3366516  0.56033759],0,-1,-1,-1,-1
12,[0.41427455 0.63539092],3,-1,-1,-1,0
13,[0.72407306 0.26218458],1,1,"[0.7451609569279873, 0.27637056253169906]",907,1
14,[0.36963924 0.7401296 ],3,-1,-1,385,0
15,[0.80968734 0.27523064],1,1,"[0.7451609569279873, 0.27637056253169906]",767,-1
16,[0.38489267 0.24499966],2,3,"[0.4016588073463778, 0.29260233102785077]",1669,-1
17,[0.80413422 0.41413764],1,-1,-1,25,-1
18,[0.41262566 0.71609395],3,2,"[0.46625877451536135, 0.7071691774966189]",1196,0
19,[0.29337537 0.37726197],0,-1,-1,-1,-1
20,[0.71431041 0.27001676],1,1,"[0.7451609569279873, 0.27637056253169906]",895,-1
21,[0.48385372 0.68136762],3,2,"[0.46625877451536135, 0.7071691774966189]",1092,0
22,[0.75999748 0.28344646],1,1,"[0.7451609569279873, 0.27637056253169906]",994,1
23,[0.48291264 0.75674546],3,2,"[0.46625877451536135, 0.7071691774966189]",1077,0
24,[0.73093789 0.37605887],1,-1,-1,380,-1
25,[0.37718101 0.26957569],2,3,"[0.4016588073463778, 0.29260233102785077]",1764,-1
26,[0.48683382 0.74768407],3,2,"[0.46625877451536135, 0.7071691774966189]",-1,0
27,[0.24844514 0.51857257],0,-1,-1,1344,-1
28,[0.30490992 0.43435736],0,0,"[0.29787882325602644, 0.4582043544295204]",1847,7
29,[0.37055763 0.34215049],2,3,"[0.4016588073463778, 0.29260233102785077]",-1,-1
30,[0.4385764  0.29161533],2,3,"[0.4016588073463778, 0.29260233102785077]",-1,-1
31,[0.41733095 0.21968947],2,-1,-1,-1,-1
32,[0.54858491 0.37289082],2,-1,-1,-1,-1
33,[0.29399376 0.37383512],2,-1,-1,-1,-1
34,[0.68604534 0.30682269],1,1,"[0.7451609569279873, 0.27637056253169906]",568,-1
35,[0.44641904 0.75471234],3,2,"[0.46625877451536135, 0.7071691774966189]",1242,0
36,[0.73685129 0.20837367],1,1,"[0.7451609569279873, 0.27637056253169906]",692,-1
37,[0.32681147 0.54554667],0,-1,-1,-1,-1
38,[0.40425854 0.7663212 ],3,-1,-1,909,0
39,[0.33740035 0.17918234],2,-1,-1,228,-1
40,[0.39318221 0.16128315],2,-1,-1,175,-1
41,[0.70746837 0.35066909],1,-1,-1,495,-1
42,[0.48885796 0.66552074],3,2,"[0.46625877451536135, 0.7071691774966189]",1105,0
43,[0.50286803 0.83264899],3,-1,-1,302,0
44,[0.42722857 0.18703835],2,-1,-1,-1,-1
45,[0.45103809 0.74354206],3,2,"[0.46625877451536135, 0.7071691774966189]",-1,0
46,[0.38111605 0.42782573],0,-1,-1,1550,-1
47,[0.75345666 0.27993697],1,1,"[0.7451609569279873, 0.27637056253169906]",985,1
48,[0.28711578 0.42988697],0,0,"[0.29787882325602644, 0.4582043544295204]",-1,7
49,[0.67022287 0.19769788],1,-1,-1,337,-1
50,[0.25181571 0.80480426],3,-1,-1,-1,-1
51,[0.79764267 0.36537906],1,-1,-1,-1,-1
52,[0.28438557 0.5358152 ],0,-1,-1,-1,-1
53,[0.32055364 0.76044574],3,-1,-1,-1,0
54,[0.34250959 0.27554224],2,3,"[0.4016588073463778, 0.29260233102785077]",-1,-1
55,[0.71772507 0.29303179],1,1,"[0.7451609569279873, 0.27637056253169906]",939,1
56,[0.3321974 0.4500396],0,0,"[0.29787882325602644, 0.4582043544295204]",-1,-1
57,[0.37891258 0.65823351],3,-1,-1,-1,0
58,[0.3469584  0.32931901],2,3,"[0.4016588073463778, 0.29260233102785077]",1688,-1
59,[0.72199662 0.25654766],1,1,"[0.7451609569279873, 0.27637056253169906]",-1,-1
60,[0.32365446 0.47260868],0,0,"[0.29787882325602644, 0.4582043544295204]",1668,-1
61,[0.19381072 0.5373755 ],0,-1,-1,-1,-1
62,[0.30812142 0.43464923],0,0,"[0.29787882325602644, 0.4582043544295204]",-1,7
