,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.69284261 0.20819   ],1,6,"[0.7400607896646314, 0.17955895719323406]",760,-1
1,[0.69951814 0.74128817],30,4,"[0.707683456852034, 0.7820342708514659]",1464,-1
2,[0.85651163 0.23060167],40,23,"[0.8335823083207649, 0.2523489538594446]",-1,-1
3,[0.57989344 0.39066966],49,-1,-1,101,-1
4,[0.80606675 0.52953036],21,8,"[0.8217744081427338, 0.48942546250477975]",875,-1
5,[0.72511164 0.7508961 ],30,4,"[0.707683456852034, 0.7820342708514659]",-1,-1
6,[0.36893808 0.66820406],45,13,"[0.34759418536286163, 0.66751694288876]",1499,-1
7,[0.71736727 0.53362001],25,5,"[0.7242430822482198, 0.49663472510964307]",-1,-1
8,[0.71833695 0.08922256],1,-1,-1,-1,-1
9,[0.50878657 0.8201404 ],7,39,"[0.5534392453178707, 0.7945209670369424]",192,-1
10,[0.72179741 0.19499368],48,6,"[0.7400607896646314, 0.17955895719323406]",-1,-1
11,[0.7940595  0.66972195],34,26,"[0.835180624850196, 0.688798727699583]",-1,-1
12,[0.40104336 0.63751491],3,14,"[0.413198803199872, 0.6454406055182103]",1571,-1
13,[0.67223763 0.39294703],9,17,"[0.6608302637356773, 0.41815323045421615]",1116,-1
14,[0.80341518 0.7182153 ],12,26,"[0.835180624850196, 0.688798727699583]",1452,-1
15,[0.81941192 0.35011522],39,0,"[0.787759422699034, 0.3732785230721853]",1904,-1
16,[0.79539052 0.5169308 ],22,8,"[0.8217744081427338, 0.48942546250477975]",1447,-1
17,[0.37143624 0.16429565],37,33,"[0.4199964932438351, 0.16290528837386306]",301,0
18,[0.79871109 0.32125483],44,1,"[0.7750856427824394, 0.2929545847631219]",1916,83
19,[0.75268906 0.52292531],32,5,"[0.7242430822482198, 0.49663472510964307]",-1,-1
20,[0.5403127 0.3312295],16,7,"[0.5732435727338386, 0.3072978971408788]",-1,-1
21,[0.36353783 0.79325931],11,15,"[0.36814153943570405, 0.7580453157506825]",-1,-1
22,[0.44772925 0.51105328],15,12,"[0.4580808211365961, 0.4762329059337806]",-1,-1
23,[0.63692458 0.56758762],33,45,"[0.6026130565019893, 0.6126998368477801]",186,-1
24,[0.26216874 0.25786101],35,24,"[0.24464107669020982, 0.23715654253073953]",672,-1
25,[0.91867681 0.25183698],47,-1,-1,-1,-1
26,[0.74958732 0.45704129],32,2,"[0.7426064947628913, 0.42810766475080764]",1731,-1
27,[0.3257282  0.81586842],11,31,"[0.3065330313372703, 0.7953349467059435]",1034,-1
28,[0.51237092 0.25096962],13,19,"[0.5059446409038366, 0.24863860977457733]",519,-1
29,[0.71250411 0.8120948 ],24,4,"[0.707683456852034, 0.7820342708514659]",1467,-1
30,[0.37742584 0.59855351],46,25,"[0.3849416316032253, 0.5778579643732528]",-1,-1
31,[0.82315975 0.59608829],34,20,"[0.7827615656076043, 0.6053084378213741]",218,-1
32,[0.80476194 0.29783891],18,1,"[0.7750856427824394, 0.2929545847631219]",1910,84
33,[0.78642769 0.80198161],23,28,"[0.7901137079181424, 0.7978488239780676]",-1,-1
34,[0.67655945 0.80436216],24,4,"[0.707683456852034, 0.7820342708514659]",-1,-1
35,[0.65049048 0.72347056],38,40,"[0.6348256946481211, 0.7238990505330062]",755,19
36,[0.5022304 0.6377707],10,49,"[0.5163551247585211, 0.6751262650128815]",111,-1
37,[0.17350978 0.37209691],0,41,"[0.17032674176019486, 0.38046338611503566]",453,-1
38,[0.74929994 0.39565901],36,2,"[0.7426064947628913, 0.42810766475080764]",1774,-1
39,[0.38691567 0.38581348],14,35,"[0.36472576767985954, 0.35778592877349524]",1318,44
40,[0.49400456 0.25972386],13,19,"[0.5059446409038366, 0.24863860977457733]",462,-1
41,[0.76902575 0.28902572],40,1,"[0.7750856427824394, 0.2929545847631219]",-1,-1
42,[0.57399538 0.3771486 ],25,7,"[0.5732435727338386, 0.3072978971408788]",-1,-1
43,[0.42606    0.72404558],10,46,"[0.456371606638678, 0.7643658275864975]",-1,-1
44,[0.36696351 0.51987053],20,44,"[0.3464107768623539, 0.5199538977828548]",1111,-1
