,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.58470246 0.24322478],63,28,"[0.6174233663624337, 0.23870361106599955]",1,1
1,[0.62303195 0.365574  ],1,1,"[0.6536691553869096, 0.3667896523581827]",1,1
2,[0.22325123 0.53330848],147,34,"[0.24398840831135524, 0.5535656591068245]",1,1
3,[0.55797075 0.15970464],148,55,"[0.5884866392883962, 0.15873876857221472]",1,1
4,[0.31382644 0.96389734],23,-1,-1,-1,-1
5,[0.5527851  0.24195162],148,26,"[0.5402013800569889, 0.2700812254054702]",1,1
6,[0.25316546 0.94296139],23,67,"[0.24882197828271788, 0.9068115280571994]",-1,0
7,[0.41153962 0.398376  ],15,54,"[0.38229196431260604, 0.3899188274871323]",-1,1
8,[0.5238529  0.77510558],31,22,"[0.5115728424245142, 0.7816643772715582]",1,1
9,[0.1559015  0.43971933],172,35,"[0.1614097074399992, 0.4355824058274736]",1,1
10,[0.53742664 0.50437222],26,63,"[0.5423400139044878, 0.5139644929759626]",1,1
11,[0.16599969 0.62178052],34,43,"[0.1582400738590845, 0.5855928294329341]",-1,1
12,[0.08396802 0.21037463],96,66,"[0.06329001964785735, 0.22059766689394203]",-1,1
13,[0.88671754 0.91776904],75,-1,-1,-1,-1
14,[0.25086104 0.32180545],12,6,"[0.2647143816625664, 0.29290753647213724]",1,1
15,[0.50738114 0.24904249],69,9,"[0.48021418428651624, 0.231687278820992]",1,1
16,[0.85679233 0.36952075],150,68,"[0.9090568625341438, 0.3677586747094704]",-1,1
17,[0.63012517 0.73102863],165,51,"[0.5894270890916032, 0.7459170476746179]",1,1
18,[0.33800773 0.50596865],88,13,"[0.3462977407931213, 0.48641355998507113]",1,1
19,[0.62580468 0.46635545],52,31,"[0.6282220941313773, 0.4890311316902158]",1,1
20,[0.72744612 0.51361198],51,0,"[0.7091464083794674, 0.4807601447945114]",1,1
21,[0.27695017 0.73022268],90,37,"[0.23139010678215433, 0.7282449920995306]",1,1
22,[0.88207408 0.78586337],113,17,"[0.8530084356434244, 0.778078599179669]",0,1
23,[0.52485301 0.19936889],171,32,"[0.5207483411338703, 0.17393802483299292]",1,1
24,[0.39636739 0.57556073],26,18,"[0.3890627328367905, 0.5822109240748107]",1,1
25,[0.33145594 0.11400237],164,44,"[0.3081821256094437, 0.1295931795635828]",-1,1
26,[0.47727024 0.74062312],31,40,"[0.46934747775564706, 0.7320009186270965]",1,1
27,[0.6723983  0.26067621],52,3,"[0.6875388376114157, 0.2698375115495181]",1,1
28,[0.2688328  0.35706474],38,4,"[0.29693749545598364, 0.379803300432282]",1,1
29,[0.11814089 0.52114545],163,53,"[0.09994064800274834, 0.5019983785234766]",-1,1
30,[0.59364586 0.31134081],84,7,"[0.5928285083242588, 0.3025172878650829]",1,1
31,[0.50778043 0.4805259 ],141,49,"[0.5225199458441726, 0.44109193263382596]",1,1
32,[0.37738089 0.21877917],62,12,"[0.3564928315210774, 0.2588240210702132]",1,1
33,[0.68333701 0.63192469],136,14,"[0.6983700751468656, 0.5925646591114532]",1,1
34,[0.58307939 0.78532748],134,51,"[0.5894270890916032, 0.7459170476746179]",1,1
35,[0.62837795 0.38417032],138,1,"[0.6536691553869096, 0.3667896523581827]",1,1
36,[0.16954328 0.83950403],10,21,"[0.1542851933157347, 0.8413062829020991]",1,1
37,[0.7048705  0.75329058],67,33,"[0.6927324516581751, 0.7658222790188293]",1,1
38,[0.3270584  0.37451177],155,4,"[0.29693749545598364, 0.379803300432282]",1,1
39,[0.66095591 0.25451819],61,3,"[0.6875388376114157, 0.2698375115495181]",1,1
40,[0.52613093 0.23072768],58,26,"[0.5402013800569889, 0.2700812254054702]",1,1
41,[0.34943737 0.59759117],112,18,"[0.3890627328367905, 0.5822109240748107]",-1,1
42,[0.71929082 0.41746238],199,5,"[0.7252256819436524, 0.3800924179945659]",1,1
43,[0.23059316 0.32471493],151,6,"[0.2647143816625664, 0.29290753647213724]",1,1
44,[0.80575575 0.1894834 ],83,2,"[0.775751481846421, 0.19425345024691024]",1,1
45,[0.74083816 0.82737461],167,27,"[0.7656000422823188, 0.8550692032620798]",0,1
46,[0.75342095 0.37042466],142,5,"[0.7252256819436524, 0.3800924179945659]",1,1
47,[0.63682392 0.84665049],32,16,"[0.6114245750682036, 0.8371131484367211]",1,1
48,[0.38020137 0.55554946],126,18,"[0.3890627328367905, 0.5822109240748107]",1,1
49,[0.79010682 0.79965802],107,27,"[0.7656000422823188, 0.8550692032620798]",0,1
50,[0.80637961 0.24020554],162,36,"[0.8424072432904788, 0.27051209603736925]",1,1
51,[0.60589825 0.83785874],32,16,"[0.6114245750682036, 0.8371131484367211]",1,1
52,[0.2524083  0.58743546],147,34,"[0.24398840831135524, 0.5535656591068245]",1,1
53,[0.68025845 0.37698646],190,1,"[0.6536691553869096, 0.3667896523581827]",1,1
54,[0.28877218 0.35926076],42,4,"[0.29693749545598364, 0.379803300432282]",1,1
55,[0.30312191 0.79877389],143,8,"[0.29003932063046006, 0.7942062376194259]",1,1
56,[0.67207531 0.57557346],78,14,"[0.6983700751468656, 0.5925646591114532]",1,1
57,[0.88155462 0.44697423],117,20,"[0.8288753635743905, 0.44329999919995977]",-1,1
58,[0.36558083 0.69160549],40,23,"[0.3446755498395385, 0.6819727504384203]",-1,1
59,[0.24318546 0.79025779],173,8,"[0.29003932063046006, 0.7942062376194259]",1,1
60,[0.46475548 0.7104501 ],82,40,"[0.46934747775564706, 0.7320009186270965]",1,1
61,[0.56535329 0.37830779],46,41,"[0.5598162637104845, 0.37546865185441924]",1,1
62,[0.55690453 0.44165991],108,49,"[0.5225199458441726, 0.44109193263382596]",-1,1
63,[0.63459973 0.36845541],1,1,"[0.6536691553869096, 0.3667896523581827]",1,1
64,[0.33208224 0.25701062],106,12,"[0.3564928315210774, 0.2588240210702132]",1,1
65,[0.81537354 0.60686432],103,45,"[0.8056609117448792, 0.6048026063022633]",1,1
66,[0.71719766 0.83190246],67,27,"[0.7656000422823188, 0.8550692032620798]",0,1
67,[0.45737328 0.85362701],105,50,"[0.4936486889416353, 0.8920165051908895]",-1,1
68,[0.83224209 0.43801969],150,20,"[0.8288753635743905, 0.44329999919995977]",1,1
69,[0.60000771 0.30622807],89,7,"[0.5928285083242588, 0.3025172878650829]",1,1
70,[0.39607905 0.24006666],109,12,"[0.3564928315210774, 0.2588240210702132]",1,1
71,[0.33201754 0.28952278],133,12,"[0.3564928315210774, 0.2588240210702132]",1,1
72,[0.46634952 0.50679596],9,58,"[0.4595067217662254, 0.4860063215838393]",-1,1
73,[0.75722003 0.17347197],81,2,"[0.775751481846421, 0.19425345024691024]",1,1
74,[0.87631004 0.77552962],72,17,"[0.8530084356434244, 0.778078599179669]",0,1
75,[0.87728731 0.64682185],150,57,"[0.8992292571484126, 0.6335549457996829]",1,1
76,[0.42378934 0.7883222 ],90,29,"[0.39226964935586267, 0.8011687659245631]",1,1
77,[0.61407433 0.11341572],124,38,"[0.6233092655254091, 0.09955075964779715]",1,1
78,[0.9669827  0.68183825],113,-1,-1,-1,-1
79,[0.8765531  0.61174822],113,57,"[0.8992292571484126, 0.6335549457996829]",-1,1
80,[0.25216023 0.29081235],36,6,"[0.2647143816625664, 0.29290753647213724]",1,1
81,[0.48855168 0.13815956],62,32,"[0.5207483411338703, 0.17393802483299292]",-1,1
82,[0.32932081 0.79177242],132,8,"[0.29003932063046006, 0.7942062376194259]",1,1
83,[0.75082729 0.67319122],64,10,"[0.7720970873430867, 0.6854725690639133]",1,1
84,[0.6519207  0.14433115],4,15,"[0.6932153808204472, 0.15707833259877582]",1,1
85,[0.50200781 0.22893792],57,9,"[0.48021418428651624, 0.231687278820992]",1,1
86,[0.8935507  0.36805325],76,68,"[0.9090568625341438, 0.3677586747094704]",-1,1
87,[0.25628317 0.64026611],87,56,"[0.26388346018162906, 0.6489857246402007]",1,1
88,[0.57242776 0.28381258],122,7,"[0.5928285083242588, 0.3025172878650829]",1,1
