,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.31126708 0.80154721],5,6,"[0.2871094676815185, 0.8039061027047409]",1,1
1,[0.38545985 0.66619148],5,-1,-1,1,-1
2,[0.26118455 0.47506347],4,7,"[0.31669722489412483, 0.46336887454630366]",1,7
3,[0.56284073 0.79471389],9,-1,-1,1,-1
4,[0.40033898 0.18666448],1,-1,-1,1,-1
5,[0.51492807 0.78004722],5,-1,-1,1,-1
6,[0.66723908 0.57743862],7,0,"[0.6280792091405064, 0.6026153581139954]",1,3
7,[0.42820531 0.36906476],3,4,"[0.4409524696677463, 0.3138518428094402]",1,-1
8,[0.71732875 0.52452092],7,-1,-1,1,-1
9,[0.84223931 0.21288129],6,3,"[0.8457053707245897, 0.22301280136169294]",0,0
10,[0.28717198 0.15828168],2,-1,-1,-1,-1
11,[0.83581352 0.67295496],8,1,"[0.793584062593811, 0.6430710039970102]",1,2
12,[0.89078435 0.11233677],6,-1,-1,0,0
13,[0.10204167 0.60105145],0,-1,-1,1,-1
14,[0.24893997 0.42617019],4,8,"[0.20028287567586467, 0.3947541981542813]",1,8
15,[0.58483835 0.64952501],9,0,"[0.6280792091405064, 0.6026153581139954]",1,4
16,[0.90584347 0.36573658],6,-1,-1,0,-1
17,[0.39004142 0.27876888],2,4,"[0.4409524696677463, 0.3138518428094402]",1,-1
18,[0.23676224 0.38016194],2,8,"[0.20028287567586467, 0.3947541981542813]",1,-1
19,[0.50570796 0.1227147 ],1,-1,-1,-1,-1
20,[0.26913842 0.16391099],2,-1,-1,-1,-1
21,[0.63184915 0.52668745],7,-1,-1,1,-1
22,[0.27891458 0.4438482 ],2,7,"[0.31669722489412483, 0.46336887454630366]",1,7
23,[0.62361802 0.60334171],7,0,"[0.6280792091405064, 0.6026153581139954]",1,3
24,[0.18735366 0.63642384],5,-1,-1,1,-1
25,[0.65856015 0.520771  ],7,-1,-1,1,-1
26,[0.33248077 0.93853244],5,-1,-1,1,-1
27,[0.65012261 0.50110305],7,-1,-1,1,-1
28,[0.66574202 0.57360638],7,0,"[0.6280792091405064, 0.6026153581139954]",1,3
29,[0.17741473 0.90869229],5,-1,-1,-1,-1
30,[0.33052166 0.3350544 ],2,9,"[0.2897340147642674, 0.30151805806806004]",1,-1
31,[0.17474247 0.67709342],0,-1,-1,1,-1
32,[0.22687923 0.3260176 ],2,9,"[0.2897340147642674, 0.30151805806806004]",1,-1
33,[0.37299322 0.92097984],5,-1,-1,1,-1
34,[0.36006838 0.41217239],4,7,"[0.31669722489412483, 0.46336887454630366]",1,-1
35,[0.45724051 0.33179205],3,4,"[0.4409524696677463, 0.3138518428094402]",1,6
36,[0.33627421 0.44714347],2,7,"[0.31669722489412483, 0.46336887454630366]",1,-1
37,[0.58213075 0.27696285],1,2,"[0.5629212698266474, 0.303677017873284]",1,5
38,[0.80446986 0.11552578],6,-1,-1,0,0
39,[0.15746677 0.25429167],2,-1,-1,-1,-1
40,[0.72337372 0.45374203],7,-1,-1,1,-1
41,[0.2846357  0.44392374],4,7,"[0.31669722489412483, 0.46336887454630366]",1,-1
42,[0.44363262 0.17329942],1,-1,-1,1,-1
43,[0.27573147 0.46207341],3,7,"[0.31669722489412483, 0.46336887454630366]",1,7
44,[0.54675803 0.37688989],3,-1,-1,1,-1
45,[0.74283097 0.63344887],8,1,"[0.793584062593811, 0.6430710039970102]",1,-1
46,[0.73986219 0.68857264],8,-1,-1,1,2
47,[0.77235447 0.63099352],8,1,"[0.793584062593811, 0.6430710039970102]",1,2
48,[0.75089513 0.6536687 ],8,1,"[0.793584062593811, 0.6430710039970102]",1,-1
49,[0.24337003 0.50554952],0,-1,-1,1,-1
50,[0.32838779 0.32602626],2,9,"[0.2897340147642674, 0.30151805806806004]",1,-1
51,[0.82606512 0.24245793],6,3,"[0.8457053707245897, 0.22301280136169294]",0,0
52,[0.63378388 0.27976627],1,-1,-1,1,-1
53,[0.88977567 0.63716075],8,-1,-1,1,-1
54,[0.27883839 0.30954469],2,9,"[0.2897340147642674, 0.30151805806806004]",1,-1
55,[0.29773566 0.46714178],4,7,"[0.31669722489412483, 0.46336887454630366]",1,-1
56,[0.1618176  0.51661842],0,5,"[0.20950149964598938, 0.5668520668781001]",1,-1
57,[0.43910376 0.32967413],3,4,"[0.4409524696677463, 0.3138518428094402]",1,-1
58,[0.23010178 0.51120954],0,5,"[0.20950149964598938, 0.5668520668781001]",1,-1
59,[0.15260153 0.5444626 ],0,5,"[0.20950149964598938, 0.5668520668781001]",1,-1
60,[0.58007747 0.31042074],1,2,"[0.5629212698266474, 0.303677017873284]",1,5
61,[0.18850589 0.45118458],0,8,"[0.20028287567586467, 0.3947541981542813]",1,-1
62,[0.38370525 0.27156595],2,-1,-1,1,-1
63,[0.25953457 0.41079574],4,8,"[0.20028287567586467, 0.3947541981542813]",1,8
64,[0.48096213 0.2144089 ],1,-1,-1,1,-1
65,[0.52307968 0.26763618],1,2,"[0.5629212698266474, 0.303677017873284]",1,5
66,[0.51273889 0.35566333],3,-1,-1,1,-1
67,[0.75368735 0.63174402],7,1,"[0.793584062593811, 0.6430710039970102]",1,-1
68,[0.84711127 0.5562483 ],7,-1,-1,1,-1
69,[0.17171255 0.77019628],5,-1,-1,1,-1
70,[0.21521661 0.85014509],5,-1,-1,1,-1
71,[0.28391467 0.33536696],2,9,"[0.2897340147642674, 0.30151805806806004]",1,-1
72,[0.74898883 0.60382203],8,1,"[0.793584062593811, 0.6430710039970102]",1,3
73,[0.45748108 0.29064902],1,4,"[0.4409524696677463, 0.3138518428094402]",1,6
74,[0.51649208 0.34062456],3,2,"[0.5629212698266474, 0.303677017873284]",1,6
75,[0.6718373  0.82338251],7,-1,-1,-1,-1
76,[0.80078287 0.11515987],6,-1,-1,0,0
77,[0.42835894 0.20516359],1,-1,-1,1,-1
78,[0.28911699 0.44717983],2,7,"[0.31669722489412483, 0.46336887454630366]",1,7
79,[0.33521873 0.32733541],2,9,"[0.2897340147642674, 0.30151805806806004]",1,-1
80,[0.44951772 0.34172783],3,4,"[0.4409524696677463, 0.3138518428094402]",1,-1
81,[0.56050921 0.39177308],1,-1,-1,1,-1
82,[0.70246197 0.58110099],7,-1,-1,1,-1
83,[0.3106941 0.5235715],4,7,"[0.31669722489412483, 0.46336887454630366]",1,-1
84,[0.80451715 0.7086988 ],8,1,"[0.793584062593811, 0.6430710039970102]",1,2
85,[0.71241414 0.4771762 ],7,-1,-1,1,-1
86,[0.55747249 0.23684835],1,2,"[0.5629212698266474, 0.303677017873284]",1,-1
87,[0.25723008 0.24765906],2,9,"[0.2897340147642674, 0.30151805806806004]",1,-1
88,[0.17297309 0.32938807],2,-1,-1,1,-1
89,[0.79962633 0.24632172],6,3,"[0.8457053707245897, 0.22301280136169294]",0,0
90,[0.68886334 0.30783432],1,-1,-1,1,-1
91,[0.81528049 0.20530664],6,3,"[0.8457053707245897, 0.22301280136169294]",0,0
92,[0.53368179 0.29424365],1,2,"[0.5629212698266474, 0.303677017873284]",1,-1
93,[0.76905889 0.54798361],8,-1,-1,1,-1
94,[0.45791705 0.41209258],3,-1,-1,1,-1
95,[0.87326348 0.18823989],6,3,"[0.8457053707245897, 0.22301280136169294]",0,0
96,[0.23243975 0.46117591],2,-1,-1,1,-1
97,[0.86200023 0.4525257 ],8,-1,-1,-1,-1
