,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.33210428 0.48301285],13,8,"[0.28648394812918887, 0.49354537660172787]",1,1
1,[0.70623247 0.33115461],146,14,"[0.6993681196899019, 0.3451403366392]",1,1
2,[0.47013947 0.33217307],92,64,"[0.48589543931189966, 0.324014585637589]",1,1
3,[0.69096287 0.25499234],164,12,"[0.7093471067963717, 0.2761884928908898]",1,1
4,[0.6163084  0.18516376],176,60,"[0.6073488681769491, 0.1610375001999242]",1,1
5,[0.45384502 0.37987197],128,27,"[0.4356865333153455, 0.3891685310074679]",1,1
6,[0.80946669 0.78465378],181,72,"[0.8046604473506073, 0.7621201956727677]",1,1
7,[0.51637494 0.53297367],8,35,"[0.5108648153342038, 0.5488513564239272]",1,1
8,[0.53357503 0.70049285],72,81,"[0.5269949828154018, 0.7408945852888015]",1,1
9,[0.27784517 0.3754599 ],68,13,"[0.3143090164402916, 0.3797554144220083]",1,1
10,[0.35744614 0.84957652],118,61,"[0.3888012369078423, 0.8423711753807566]",1,1
11,[0.39185345 0.57847821],62,1,"[0.38377891652298934, 0.6240706126985212]",1,1
12,[0.68173882 0.20205402],176,42,"[0.7015302055318375, 0.20841853580613487]",1,1
13,[0.77512117 0.77514862],123,72,"[0.8046604473506073, 0.7621201956727677]",1,1
14,[0.66818097 0.19714041],99,42,"[0.7015302055318375, 0.20841853580613487]",1,1
15,[0.39835844 0.3521593 ],189,23,"[0.390999401548042, 0.3327337964036533]",1,1
16,[0.81933474 0.34750629],146,56,"[0.823763763044697, 0.3177983864499712]",1,1
17,[0.1570134  0.57682362],151,38,"[0.1526605126529602, 0.5949507388928564]",1,1
18,[0.43017317 0.56877745],199,5,"[0.4365143096093812, 0.5647675381240532]",1,1
19,[0.83173904 0.1925741 ],71,40,"[0.8410064363752731, 0.21850157071313725]",1,1
20,[0.62196487 0.49070928],179,6,"[0.6434122811795548, 0.4787237332475587]",1,1
21,[0.20324846 0.60729742],151,46,"[0.23247373665730822, 0.6121016615074584]",1,1
22,[0.44343374 0.83129116],177,16,"[0.46557751986743867, 0.8072360383101312]",1,1
23,[0.38976445 0.45824987],142,3,"[0.3716506647271398, 0.4452815208518972]",1,1
24,[0.18776125 0.15080111],67,39,"[0.21649028664466127, 0.16643028850577443]",1,1
25,[0.81144094 0.76889444],61,72,"[0.8046604473506073, 0.7621201956727677]",1,1
26,[0.23507784 0.45865147],94,20,"[0.22422500483351784, 0.42675523859969944]",1,1
27,[0.2506184  0.49527065],55,8,"[0.28648394812918887, 0.49354537660172787]",1,1
28,[0.42767744 0.30157669],80,32,"[0.40544260030947843, 0.26463023017889775]",1,1
29,[0.26863775 0.50817752],142,8,"[0.28648394812918887, 0.49354537660172787]",1,1
30,[0.79814492 0.46918859],146,18,"[0.798078096944963, 0.47403255074258804]",1,1
31,[0.47892197 0.44482077],188,33,"[0.4648392548164905, 0.46261553910796227]",1,1
32,[0.43876806 0.26996641],33,32,"[0.40544260030947843, 0.26463023017889775]",1,1
33,[0.2326675  0.44641102],138,20,"[0.22422500483351784, 0.42675523859969944]",1,1
34,[0.19969637 0.22299663],144,49,"[0.17303016034667762, 0.22997691296881861]",1,1
35,[0.63230455 0.12463753],99,60,"[0.6073488681769491, 0.1610375001999242]",1,1
36,[0.79577818 0.6986984 ],153,92,"[0.8507960051562142, 0.6925042804841557]",1,1
37,[0.35612352 0.56391927],90,0,"[0.3692959698736704, 0.5243560622025752]",1,1
38,[0.47574539 0.50383518],173,33,"[0.4648392548164905, 0.46261553910796227]",1,1
39,[0.30402159 0.35207415],47,13,"[0.3143090164402916, 0.3797554144220083]",1,1
40,[0.71739548 0.61574642],137,11,"[0.6749556187884618, 0.6440789008581219]",1,1
41,[0.30742817 0.4055724 ],148,13,"[0.3143090164402916, 0.3797554144220083]",1,1
42,[0.53641117 0.15798938],58,52,"[0.5302072017805587, 0.17733748847299657]",1,1
43,[0.14945179 0.46014768],170,34,"[0.1533565070282758, 0.44310929246147696]",1,1
44,[0.64569296 0.44914935],39,6,"[0.6434122811795548, 0.4787237332475587]",1,1
45,[0.45479542 0.85226582],177,70,"[0.44614350079424026, 0.8894491732487848]",1,1
46,[0.40537303 0.57775065],158,5,"[0.4365143096093812, 0.5647675381240532]",1,1
47,[0.21144219 0.15763871],119,39,"[0.21649028664466127, 0.16643028850577443]",1,1
48,[0.4075847  0.52426976],16,0,"[0.3692959698736704, 0.5243560622025752]",1,1
49,[0.34604258 0.40522662],138,13,"[0.3143090164402916, 0.3797554144220083]",1,1
50,[0.6008928  0.73763484],83,9,"[0.6196989940032795, 0.7364857751636714]",1,1
51,[0.57528276 0.53729794],160,31,"[0.5998347187458921, 0.576876070494929]",1,1
52,[0.20688573 0.49594582],98,22,"[0.20807242775383147, 0.5295994511692077]",1,1
53,[0.13403897 0.21312508],10,105,"[0.09797731643779643, 0.23554644007665357]",1,1
54,[0.34939949 0.52111222],86,0,"[0.3692959698736704, 0.5243560622025752]",1,1
55,[0.48877263 0.4121041 ],188,37,"[0.5282235181724286, 0.3894446339801333]",1,1
56,[0.38988825 0.28075189],189,32,"[0.40544260030947843, 0.26463023017889775]",1,1
57,[0.40891338 0.62779477],75,1,"[0.38377891652298934, 0.6240706126985212]",1,1
58,[0.47103024 0.78902848],117,16,"[0.46557751986743867, 0.8072360383101312]",1,1
59,[0.31209021 0.38573681],68,13,"[0.3143090164402916, 0.3797554144220083]",1,1
60,[0.59925987 0.34600339],124,67,"[0.6041524227763507, 0.3050228074668064]",1,1
61,[0.77143919 0.24864339],168,17,"[0.77271789625621, 0.2598005458970941]",1,1
62,[0.38774676 0.62680074],77,1,"[0.38377891652298934, 0.6240706126985212]",1,1
63,[0.40370784 0.80642228],105,61,"[0.3888012369078423, 0.8423711753807566]",1,1
64,[0.65898497 0.52423686],160,6,"[0.6434122811795548, 0.4787237332475587]",1,1
65,[0.58924906 0.2040138 ],74,60,"[0.6073488681769491, 0.1610375001999242]",1,1
66,[0.3589392  0.52183641],29,0,"[0.3692959698736704, 0.5243560622025752]",1,1
67,[0.1405446 0.6426773],183,86,"[0.12615930552063093, 0.6524100486144611]",1,1
68,[0.39678793 0.21280364],169,47,"[0.3642826047225659, 0.2277997800527482]",1,1
69,[0.77364194 0.28543037],7,17,"[0.77271789625621, 0.2598005458970941]",1,1
70,[0.22547782 0.46135976],129,20,"[0.22422500483351784, 0.42675523859969944]",1,1
71,[0.32819919 0.34785822],148,13,"[0.3143090164402916, 0.3797554144220083]",1,1
72,[0.46205021 0.71285211],126,29,"[0.4553552127707794, 0.6890239447844354]",1,1
73,[0.28760771 0.33687073],155,24,"[0.2519596314088877, 0.3294925260799424]",1,1
74,[0.34641445 0.82519461],14,61,"[0.3888012369078423, 0.8423711753807566]",1,-1
75,[0.6850785  0.34003225],164,14,"[0.6993681196899019, 0.3451403366392]",1,1
76,[0.44144105 0.48293435],37,33,"[0.4648392548164905, 0.46261553910796227]",1,1
77,[0.38526112 0.32569202],102,23,"[0.390999401548042, 0.3327337964036533]",1,1
78,[0.64163037 0.36896569],179,10,"[0.6145856647022775, 0.39781629988730655]",1,1
79,[0.65282347 0.6378766 ],111,11,"[0.6749556187884618, 0.6440789008581219]",1,1
80,[0.31607302 0.73651842],122,48,"[0.3035695742671854, 0.7763674216180533]",1,1
81,[0.15667075 0.21412311],67,49,"[0.17303016034667762, 0.22997691296881861]",1,1
82,[0.77518404 0.28379325],156,17,"[0.77271789625621, 0.2598005458970941]",1,1
83,[0.19577627 0.42835176],11,20,"[0.22422500483351784, 0.42675523859969944]",1,1
84,[0.59073801 0.84285545],31,28,"[0.5664086260781818, 0.8125214675623269]",1,1
85,[0.35839033 0.25522482],92,47,"[0.3642826047225659, 0.2277997800527482]",1,1
86,[0.06771145 0.37725947],94,76,"[0.10303963724186505, 0.403424120716663]",-1,-1
87,[0.7472177  0.55384307],162,26,"[0.7090283166331771, 0.5629136231946876]",1,1
88,[0.37419058 0.62202479],140,1,"[0.38377891652298934, 0.6240706126985212]",1,1
89,[0.47032956 0.25403265],33,30,"[0.4806950897171312, 0.24231596506036973]",1,1
90,[0.38091209 0.59444042],195,1,"[0.38377891652298934, 0.6240706126985212]",1,1
91,[0.60002552 0.27811973],45,67,"[0.6041524227763507, 0.3050228074668064]",1,-1
92,[0.75784481 0.71971213],83,71,"[0.7194770513938931, 0.7192460023179429]",1,1
93,[0.3597736  0.64890992],51,1,"[0.38377891652298934, 0.6240706126985212]",1,1
94,[0.39863637 0.42543548],29,3,"[0.3716506647271398, 0.4452815208518972]",1,1
95,[0.75982819 0.21412845],164,53,"[0.7756670526383661, 0.19456563871522287]",1,1
96,[0.40614506 0.26494917],159,32,"[0.40544260030947843, 0.26463023017889775]",1,1
97,[0.16799927 0.41746382],129,34,"[0.1533565070282758, 0.44310929246147696]",1,1
98,[0.36447802 0.24391682],88,47,"[0.3642826047225659, 0.2277997800527482]",1,1
99,[0.67586083 0.41917398],124,2,"[0.7070352534478164, 0.44969556296793445]",1,1
100,[0.68285749 0.32694237],52,14,"[0.6993681196899019, 0.3451403366392]",1,1
101,[0.31149587 0.22748676],10,45,"[0.3098283296073123, 0.2040767855570843]",1,1
102,[0.58927935 0.13472044],99,60,"[0.6073488681769491, 0.1610375001999242]",1,1
103,[0.43654124 0.39870903],29,27,"[0.4356865333153455, 0.3891685310074679]",1,1
104,[0.23867124 0.31447458],198,24,"[0.2519596314088877, 0.3294925260799424]",1,1
105,[0.40790017 0.33306266],128,23,"[0.390999401548042, 0.3327337964036533]",1,1
106,[0.48109524 0.41115079],109,27,"[0.4356865333153455, 0.3891685310074679]",1,1
107,[0.36098229 0.88454129],114,102,"[0.37508549342489256, 0.9082995457887111]",1,-1
108,[0.78509123 0.27274489],100,17,"[0.77271789625621, 0.2598005458970941]",1,1
109,[0.64799181 0.1963058 ],176,44,"[0.6309563608285661, 0.22614918395977038]",1,1
110,[0.582027   0.66225221],133,36,"[0.5577447366703525, 0.6620199897431062]",1,1
111,[0.78004926 0.22876949],168,17,"[0.77271789625621, 0.2598005458970941]",1,1
112,[0.47467021 0.32143968],33,64,"[0.48589543931189966, 0.324014585637589]",1,1
113,[0.68541053 0.64776081],54,11,"[0.6749556187884618, 0.6440789008581219]",1,1
114,[0.66470417 0.65012522],2,11,"[0.6749556187884618, 0.6440789008581219]",1,1
115,[0.64571776 0.75660015],157,9,"[0.6196989940032795, 0.7364857751636714]",1,1
116,[0.63069708 0.16381085],18,60,"[0.6073488681769491, 0.1610375001999242]",1,1
117,[0.16351012 0.2650473 ],10,49,"[0.17303016034667762, 0.22997691296881861]",1,1
118,[0.7005344  0.34605481],43,14,"[0.6993681196899019, 0.3451403366392]",1,1
119,[0.40981371 0.18905451],139,41,"[0.41017468363184006, 0.17700184888484163]",1,1
120,[0.43639166 0.5276712 ],62,5,"[0.4365143096093812, 0.5647675381240532]",1,1
121,[0.36747736 0.21994973],182,47,"[0.3642826047225659, 0.2277997800527482]",1,1
122,[0.57797918 0.48189463],85,15,"[0.5736485057955635, 0.4858797690373056]",1,1
123,[0.69906983 0.21722878],190,42,"[0.7015302055318375, 0.20841853580613487]",1,1
124,[0.21731761 0.7806707 ],125,50,"[0.2225587149004864, 0.7849553660283368]",1,1
125,[0.67969922 0.20002862],113,42,"[0.7015302055318375, 0.20841853580613487]",1,1
126,[0.23231102 0.23083827],172,21,"[0.24997002104641403, 0.240203512544452]",1,1
127,[0.26526083 0.47596883],46,8,"[0.28648394812918887, 0.49354537660172787]",1,1
128,[0.70929997 0.10048939],176,104,"[0.7506614568783029, 0.08501933939481454]",-1,-1
129,[0.62126992 0.39310954],79,10,"[0.6145856647022775, 0.39781629988730655]",1,1
130,[0.25313361 0.23826485],172,21,"[0.24997002104641403, 0.240203512544452]",1,1
131,[0.68706143 0.73046725],157,71,"[0.7194770513938931, 0.7192460023179429]",1,1
132,[0.23272928 0.48938714],147,22,"[0.20807242775383147, 0.5295994511692077]",1,1
133,[0.54480704 0.82909739],150,28,"[0.5664086260781818, 0.8125214675623269]",1,1
134,[0.24839617 0.33066321],68,24,"[0.2519596314088877, 0.3294925260799424]",1,1
135,[0.81137023 0.54524268],27,43,"[0.8005837811009604, 0.5492282380280061]",1,1
136,[0.77829839 0.89503715],36,100,"[0.7896322997765282, 0.9118463070876303]",-1,-1
137,[0.20086979 0.4603197 ],98,20,"[0.22422500483351784, 0.42675523859969944]",1,1
138,[0.30243373 0.34771033],89,13,"[0.3143090164402916, 0.3797554144220083]",1,1
139,[0.16984706 0.19769922],144,49,"[0.17303016034667762, 0.22997691296881861]",1,1
140,[0.38682126 0.44287798],196,3,"[0.3716506647271398, 0.4452815208518972]",1,1
141,[0.90951086 0.80491843],61,93,"[0.8990442510356313, 0.8403366976464683]",-1,-1
142,[0.40110542 0.64488548],21,1,"[0.38377891652298934, 0.6240706126985212]",1,1
143,[0.71714638 0.8888603 ],12,79,"[0.7252094247616266, 0.8683304048546762]",1,1
144,[0.59448449 0.57736696],2,31,"[0.5998347187458921, 0.576876070494929]",1,1
145,[0.19423058 0.4219685 ],170,20,"[0.22422500483351784, 0.42675523859969944]",1,1
146,[0.82879435 0.54101565],28,43,"[0.8005837811009604, 0.5492282380280061]",1,1
147,[0.57388191 0.60456335],48,31,"[0.5998347187458921, 0.576876070494929]",1,1
148,[0.7872254  0.23792209],38,17,"[0.77271789625621, 0.2598005458970941]",1,1
149,[0.89355946 0.57855697],82,108,"[0.9274940930569133, 0.5561500024023063]",1,1
150,[0.49699718 0.50040471],175,33,"[0.4648392548164905, 0.46261553910796227]",1,1
151,[0.17280108 0.20693865],144,49,"[0.17303016034667762, 0.22997691296881861]",1,1
152,[0.42736912 0.24970211],197,32,"[0.40544260030947843, 0.26463023017889775]",1,1
153,[0.66424128 0.44751072],23,6,"[0.6434122811795548, 0.4787237332475587]",1,1
154,[0.47972472 0.71989188],72,29,"[0.4553552127707794, 0.6890239447844354]",1,1
155,[0.54260394 0.84075215],177,59,"[0.5273552119413764, 0.873636686541611]",1,1
156,[0.49514829 0.53590321],173,35,"[0.5108648153342038, 0.5488513564239272]",1,1
157,[0.13157213 0.13647806],67,88,"[0.14087891665204882, 0.16393264192579954]",-1,-1
158,[0.54188705 0.4982386 ],48,15,"[0.5736485057955635, 0.4858797690373056]",1,1
159,[0.17185236 0.67840132],122,77,"[0.16536643056905218, 0.722651729338266]",1,1
160,[0.55963084 0.12836459],18,91,"[0.5342390404888754, 0.09726977908908087]",1,1
161,[0.88137264 0.48206513],116,58,"[0.8705904782436964, 0.45695815147803265]",1,1
162,[0.25496888 0.39019593],55,20,"[0.22422500483351784, 0.42675523859969944]",1,1
163,[0.14274968 0.16073708],144,88,"[0.14087891665204882, 0.16393264192579954]",1,-1
164,[0.19757274 0.82827419],125,78,"[0.15594958385979268, 0.8245993480437481]",1,1
165,[0.19539292 0.81548043],125,78,"[0.15594958385979268, 0.8245993480437481]",1,1
166,[0.57673566 0.41316175],37,10,"[0.6145856647022775, 0.39781629988730655]",1,1
167,[0.75742811 0.2039633 ],65,53,"[0.7756670526383661, 0.19456563871522287]",1,1
168,[0.3682903  0.65171798],86,1,"[0.38377891652298934, 0.6240706126985212]",1,1
169,[0.64293263 0.22178443],74,44,"[0.6309563608285661, 0.22614918395977038]",1,1
170,[0.26724852 0.22056714],198,21,"[0.24997002104641403, 0.240203512544452]",1,1
171,[0.47409093 0.84214459],126,16,"[0.46557751986743867, 0.8072360383101312]",1,1
172,[0.28641565 0.39077584],148,13,"[0.3143090164402916, 0.3797554144220083]",1,1
173,[0.5769127  0.40595993],37,10,"[0.6145856647022775, 0.39781629988730655]",1,1
174,[0.35792906 0.40040476],87,3,"[0.3716506647271398, 0.4452815208518972]",1,1
175,[0.73103323 0.31956979],156,14,"[0.6993681196899019, 0.3451403366392]",1,1
176,[0.69646425 0.79701235],36,62,"[0.6892563198993328, 0.7966328052866829]",1,1
177,[0.23681829 0.60926815],1,46,"[0.23247373665730822, 0.6121016615074584]",1,1
178,[0.83324348 0.15267807],76,82,"[0.8311109108828603, 0.1325371703870568]",1,1
179,[0.60339876 0.74906492],78,9,"[0.6196989940032795, 0.7364857751636714]",1,1
180,[0.26260113 0.11308682],10,74,"[0.283277429141159, 0.13727935822359932]",1,-1
181,[0.43579898 0.23411213],139,32,"[0.40544260030947843, 0.26463023017889775]",1,1
182,[0.22866031 0.36972923],148,24,"[0.2519596314088877, 0.3294925260799424]",1,1
183,[0.38549018 0.52465611],21,0,"[0.3692959698736704, 0.5243560622025752]",1,1
184,[0.85309495 0.23614087],156,40,"[0.8410064363752731, 0.21850157071313725]",1,1
185,[0.30633452 0.52994892],46,8,"[0.28648394812918887, 0.49354537660172787]",1,1
186,[0.75580114 0.34058116],146,54,"[0.7856974639271948, 0.38259963002393366]",1,1
187,[0.37139417 0.44311588],73,3,"[0.3716506647271398, 0.4452815208518972]",1,1
188,[0.55590016 0.79960933],78,28,"[0.5664086260781818, 0.8125214675623269]",1,1
189,[0.53852419 0.35815279],109,37,"[0.5282235181724286, 0.3894446339801333]",1,1
190,[0.78081293 0.37628927],43,54,"[0.7856974639271948, 0.38259963002393366]",1,1
191,[0.68001214 0.19998947],176,42,"[0.7015302055318375, 0.20841853580613487]",1,1
192,[0.45768921 0.25322998],33,30,"[0.4806950897171312, 0.24231596506036973]",1,1
193,[0.63342398 0.72819456],81,9,"[0.6196989940032795, 0.7364857751636714]",1,1
194,[0.12849618 0.20724823],67,105,"[0.09797731643779643, 0.23554644007665357]",1,1
195,[0.61988914 0.15056496],176,60,"[0.6073488681769491, 0.1610375001999242]",1,1
196,[0.30529407 0.50661098],196,8,"[0.28648394812918887, 0.49354537660172787]",1,1
197,[0.19444408 0.73355805],122,77,"[0.16536643056905218, 0.722651729338266]",1,1
198,[0.22618117 0.27039508],172,21,"[0.24997002104641403, 0.240203512544452]",1,1
199,[0.805678   0.21884279],100,40,"[0.8410064363752731, 0.21850157071313725]",1,1
200,[0.5276436  0.47099145],160,15,"[0.5736485057955635, 0.4858797690373056]",1,1
201,[0.68317187 0.29880641],164,12,"[0.7093471067963717, 0.2761884928908898]",1,1
202,[0.25887234 0.66157298],3,69,"[0.2314386409754963, 0.6945652054817937]",1,1
203,[0.22800751 0.39524754],178,20,"[0.22422500483351784, 0.42675523859969944]",1,1
204,[0.56307954 0.44341134],131,15,"[0.5736485057955635, 0.4858797690373056]",1,1
205,[0.63156185 0.79523207],150,66,"[0.6337886483842882, 0.8345244371220683]",1,1
206,[0.59905167 0.22518174],185,44,"[0.6309563608285661, 0.22614918395977038]",1,1
207,[0.71782812 0.34542522],60,14,"[0.6993681196899019, 0.3451403366392]",1,1
208,[0.44247225 0.70600992],56,29,"[0.4553552127707794, 0.6890239447844354]",1,1
209,[0.85517876 0.24393767],38,40,"[0.8410064363752731, 0.21850157071313725]",1,1
210,[0.67228985 0.46856712],180,6,"[0.6434122811795548, 0.4787237332475587]",1,1
211,[0.62698561 0.71798988],83,9,"[0.6196989940032795, 0.7364857751636714]",1,1
212,[0.74341284 0.59833726],104,26,"[0.7090283166331771, 0.5629136231946876]",1,1
213,[0.59171695 0.74710471],81,9,"[0.6196989940032795, 0.7364857751636714]",1,1
214,[0.37300779 0.54227045],142,0,"[0.3692959698736704, 0.5243560622025752]",1,1
215,[0.53715526 0.77205203],126,81,"[0.5269949828154018, 0.7408945852888015]",1,1
216,[0.70671525 0.44161913],162,2,"[0.7070352534478164, 0.44969556296793445]",1,1
217,[0.08854346 0.85985463],171,111,"[0.059823847065628655, 0.8706562311826227]",-1,-1
218,[0.34648609 0.81962806],105,61,"[0.3888012369078423, 0.8423711753807566]",-1,-1
219,[0.44256254 0.63348714],50,68,"[0.48157193330893666, 0.619590916020349]",1,1
220,[0.46174475 0.33717645],189,64,"[0.48589543931189966, 0.324014585637589]",1,1
221,[0.55139017 0.20669311],24,52,"[0.5302072017805587, 0.17733748847299657]",1,1
222,[0.64081091 0.31872495],45,67,"[0.6041524227763507, 0.3050228074668064]",1,1
223,[0.2910098  0.18514547],57,45,"[0.3098283296073123, 0.2040767855570843]",1,1
224,[0.17321025 0.15624285],144,88,"[0.14087891665204882, 0.16393264192579954]",1,1
225,[0.82234655 0.5025575 ],193,18,"[0.798078096944963, 0.47403255074258804]",1,1
226,[0.44494801 0.27603437],197,32,"[0.40544260030947843, 0.26463023017889775]",1,1
227,[0.17501906 0.29328477],132,51,"[0.18652677407079046, 0.3274490080463479]",1,1
228,[0.61469307 0.17265691],24,60,"[0.6073488681769491, 0.1610375001999242]",1,1
229,[0.36410856 0.53328452],196,0,"[0.3692959698736704, 0.5243560622025752]",1,1
230,[0.59219923 0.54242695],37,31,"[0.5998347187458921, 0.576876070494929]",1,1
231,[0.64432326 0.37033301],52,10,"[0.6145856647022775, 0.39781629988730655]",1,1
232,[0.86381776 0.13637373],145,82,"[0.8311109108828603, 0.1325371703870568]",1,-1
233,[0.57511895 0.45039317],37,15,"[0.5736485057955635, 0.4858797690373056]",1,1
234,[0.66921461 0.18724996],99,42,"[0.7015302055318375, 0.20841853580613487]",1,1
235,[0.42589589 0.4394584 ],91,33,"[0.4648392548164905, 0.46261553910796227]",1,1
236,[0.62562925 0.19116387],99,60,"[0.6073488681769491, 0.1610375001999242]",1,1
237,[0.72870769 0.20086259],194,42,"[0.7015302055318375, 0.20841853580613487]",1,1
238,[0.27510108 0.2269728 ],143,21,"[0.24997002104641403, 0.240203512544452]",1,1
239,[0.70499977 0.41701294],25,2,"[0.7070352534478164, 0.44969556296793445]",1,1
240,[0.89269847 0.55633024],27,55,"[0.8792270153029894, 0.5372803834653473]",1,1
241,[0.31365937 0.7372523 ],105,48,"[0.3035695742671854, 0.7763674216180533]",1,1
242,[0.2102746  0.28948771],198,51,"[0.18652677407079046, 0.3274490080463479]",1,1
243,[0.37681183 0.4429598 ],138,3,"[0.3716506647271398, 0.4452815208518972]",1,1
244,[0.31677842 0.22059777],169,45,"[0.3098283296073123, 0.2040767855570843]",1,1
245,[0.26772079 0.34974548],68,24,"[0.2519596314088877, 0.3294925260799424]",1,1
246,[0.31089607 0.28551764],155,7,"[0.30571129863790014, 0.2867898100567393]",1,1
247,[0.61411365 0.47431466],8,6,"[0.6434122811795548, 0.4787237332475587]",1,1
248,[0.26773337 0.2463795 ],184,21,"[0.24997002104641403, 0.240203512544452]",1,1
249,[0.91423627 0.44372795],95,58,"[0.8705904782436964, 0.45695815147803265]",1,-1
250,[0.24127087 0.76581575],130,50,"[0.2225587149004864, 0.7849553660283368]",1,1
251,[0.64152181 0.13773824],176,75,"[0.6775816286913345, 0.1412245850171077]",1,1
252,[0.65999403 0.45179965],79,6,"[0.6434122811795548, 0.4787237332475587]",1,1
253,[0.68802161 0.11395168],176,75,"[0.6775816286913345, 0.1412245850171077]",-1,-1
254,[0.73388555 0.60321104],137,26,"[0.7090283166331771, 0.5629136231946876]",1,1
255,[0.69745086 0.54686395],54,26,"[0.7090283166331771, 0.5629136231946876]",1,1
256,[0.62314269 0.70783322],81,9,"[0.6196989940032795, 0.7364857751636714]",1,1
257,[0.32336582 0.68461814],158,4,"[0.31649060188189904, 0.6800780528093877]",1,1
258,[0.42338098 0.2400959 ],88,32,"[0.40544260030947843, 0.26463023017889775]",1,1
259,[0.69960743 0.16213916],97,75,"[0.6775816286913345, 0.1412245850171077]",1,1
260,[0.70318212 0.66164632],154,11,"[0.6749556187884618, 0.6440789008581219]",1,1
261,[0.16607639 0.57717106],84,38,"[0.1526605126529602, 0.5949507388928564]",1,1
262,[0.42410283 0.29805835],128,32,"[0.40544260030947843, 0.26463023017889775]",1,1
263,[0.23913991 0.63082622],183,46,"[0.23247373665730822, 0.6121016615074584]",1,1
264,[0.59604685 0.53158873],199,31,"[0.5998347187458921, 0.576876070494929]",1,1
265,[0.16270064 0.88304882],171,98,"[0.1357540298674851, 0.8821934907814811]",1,1
266,[0.59402944 0.44133682],85,10,"[0.6145856647022775, 0.39781629988730655]",1,1
267,[0.50134167 0.4809996 ],110,33,"[0.4648392548164905, 0.46261553910796227]",1,1
268,[0.20038138 0.2389506 ],10,49,"[0.17303016034667762, 0.22997691296881861]",1,1
269,[0.50860874 0.72263699],70,81,"[0.5269949828154018, 0.7408945852888015]",1,1
270,[0.87290755 0.26518888],71,89,"[0.876210757617681, 0.27559482013821124]",1,1
271,[0.37310904 0.41076469],189,3,"[0.3716506647271398, 0.4452815208518972]",1,1
272,[0.27158505 0.53594078],186,8,"[0.28648394812918887, 0.49354537660172787]",1,1
273,[0.1249961  0.47699697],20,80,"[0.10842056751978842, 0.5155780182099646]",1,1
274,[0.61575172 0.82450127],152,66,"[0.6337886483842882, 0.8345244371220683]",1,1
275,[0.43411801 0.34924835],92,27,"[0.4356865333153455, 0.3891685310074679]",1,1
276,[0.43940131 0.55950178],93,5,"[0.4365143096093812, 0.5647675381240532]",1,1
277,[0.50018259 0.49197133],109,33,"[0.4648392548164905, 0.46261553910796227]",1,1
278,[0.88342056 0.4582053 ],95,58,"[0.8705904782436964, 0.45695815147803265]",1,1
279,[0.28995247 0.80238232],122,48,"[0.3035695742671854, 0.7763674216180533]",1,1
280,[0.77679885 0.16479788],194,53,"[0.7756670526383661, 0.19456563871522287]",1,1
